3 -0.0303638 -0.030151 -0.0302634 -0.0306597 -0.0304247 -0.0301135 -0.0304971 -0.0307871 -0.0299527 -0.0302182 -0.0303951 -0.0308337 -0.0302983 -0.0298771 -0.0307629 -0.0304216 -0.0308952 -0.0301841 -0.0308899 -0.0307803 -0.0297945 -0.029975 -0.029973 -0.0302646 -0.0297334 -0.0308852 -0.0299705 -0.0303206 -0.0314174 -0.030126 -0.0307391 -0.030691 -0.0302291 -0.0298071 -0.0312829 -0.0303132 -0.0303922 -0.0311082 -0.0299743 -0.0303887 -0.0298887 -0.0302833 -0.0308998 -0.0299088 -0.0295705 -0.0309948 -0.0302219 -0.0309521 -0.0298184 -0.0304472 -0.0300804 -0.0305707 -0.0302415 -0.0310992 -0.0301151 -0.0296727 -0.0299899 -0.0303652 -0.0307025 -0.0311912 -0.0309581 -0.030653 -0.0305878 -0.0299765 -0.0308114 -0.0307966 -0.030955 -0.0296957 -0.0308016 -0.0300541 -0.0300365 -0.0302254 -0.0297294 -0.030225 -0.0303276 -0.0306739 -0.0295345 -0.0315308 -0.0309292 -0.0316124 -0.0299983 -0.0301464 -0.0301683 -0.0304841 -0.0299142 -0.030192 -0.0300861 -0.0299297 -0.0304134 -0.0305818 -0.0292683 -0.0300924 -0.0304372 -0.0307924 -0.0306118 -0.0300829 -0.0302661 -0.0300224 -0.0300949 -0.0294505 -0.0304299
5 -0.0192324 -0.0195624 -0.0198614 -0.0185162 -0.0192807 -0.0192535 -0.0192333 -0.018668 -0.0191541 -0.0192087 -0.0197752 -0.0188423 -0.0195107 -0.0185938 -0.0189415 -0.0192043 -0.0198229 -0.0188872 -0.0189673 -0.0187035 -0.0191289 -0.0197143 -0.0197206 -0.0190573 -0.0187316 -0.0192256 -0.019367 -0.018778 -0.0189153 -0.019802 -0.0189171 -0.0197167 -0.0187825 -0.0193873 -0.0184091 -0.0195385 -0.0193355 -0.0190251 -0.0195209 -0.0197426 -0.0197723 -0.0179201 -0.0199795 -0.0199269 -0.0193387 -0.0188898 -0.0190438 -0.0198995 -0.0184064 -0.0197852 -0.0197296 -0.0188481 -0.0188237 -0.0196133 -0.0190028 -0.0188634 -0.0189601 -0.0187763 -0.0194311 -0.0192656 -0.0193686 -0.0201693 -0.0187082 -0.0198559 -0.0198903 -0.0196646 -0.01889 -0.0189819 -0.019389 -0.0194267 -0.0198776 -0.0193869 -0.019035 -0.0191426 -0.0190488 -0.0192861 -0.0193596 -0.0191951 -0.0193569 -0.0182779 -0.0191727 -0.0192918 -0.0187278 -0.0182524 -0.0185003 -0.0188636 -0.0199769 -0.0199385 -0.0198673 -0.0194193 -0.0193452 -0.0189797 -0.0193986 -0.019459 -0.0188827 -0.0197032 -0.0191067 -0.019402 -0.0193122 -0.0189297 -0.0193151
7 -0.0149246 -0.0153108 -0.0145509 -0.0153705 -0.0143921 -0.0150941 -0.0153805 -0.0148412 -0.014046 -0.0144609 -0.0150158 -0.0145099 -0.0154913 -0.0142715 -0.0138371 -0.0146478 -0.0142904 -0.0153476 -0.0135798 -0.0144062 -0.0152336 -0.0149127 -0.0147467 -0.0145469 -0.0147362 -0.0145434 -0.0144194 -0.0151153 -0.0163051 -0.0145988 -0.0142293 -0.014778 -0.0148395 -0.0154297 -0.0151044 -0.0152735 -0.0150017 -0.01449 -0.0152075 -0.0155203 -0.0151857 -0.0150262 -0.0144228 -0.0149756 -0.0152161 -0.0145021 -0.0152192 -0.0154171 -0.0144448 -0.0147402 -0.0156459 -0.0160241 -0.0146655 -0.0148994 -0.014331 -0.0147344 -0.0150615 -0.0154098 -0.0156768 -0.0140179 -0.0147649 -0.0146684 -0.0152183 -0.014443 -0.0158052 -0.0151266 -0.0145275 -0.0147686 -0.0155697 -0.0155624 -0.0154678 -0.015117 -0.0150446 -0.0145723 -0.0142111 -0.0146145 -0.0150395 -0.0152083 -0.0151631 -0.0158732 -0.0154359 -0.0149319 -0.0150405 -0.0153928 -0.014944 -0.014472 -0.0148496 -0.0146572 -0.0147162 -0.0150203 -0.0143536 -0.0147646 -0.0153472 -0.0148329 -0.0148642 -0.0159414 -0.0144598 -0.0149199 -0.0153033 -0.0156896 -0.0142675
9 -0.00856878 -0.00881684 -0.00899737 -0.00922782 -0.00877225 -0.00797218 -0.00907712 -0.0080677 -0.00909035 -0.0088414 -0.00906368 -0.00851053 -0.00811554 -0.0081474 -0.00818318 -0.008688 -0.00847547 -0.00894107 -0.00941793 -0.00758579 -0.00862856 -0.00821413 -0.00888447 -0.00945198 -0.00859275 -0.00837879 -0.00833119 -0.00839601 -0.0090779 -0.00800234 -0.00792005 -0.00957103 -0.0085465 -0.00859422 -0.00913974 -0.00872696 -0.00859263 -0.00877447 -0.00812856 -0.00757038 -0.0093238 -0.00805568 -0.00889525 -0.00827475 -0.00855255 -0.00934313 -0.00819886 -0.00882288 -0.00912666 -0.00895608 -0.00798972 -0.00799514 -0.00888678 -0.00862109 -0.00879604 -0.00848797 -0.00932051 -0.00792753 -0.00877799 -0.00837963 -0.00868368 -0.00817317 -0.00826418 -0.00864084 -0.00886669 -0.00816495 -0.00863897 -0.00862044 -0.00907853 -0.00841898 -0.0082411 -0.00838566 -0.00841594 -0.0088464 -0.00818613 -0.00813945 -0.0085977 -0.00887241 -0.00830123 -0.0075113 -0.00893662 -0.0086683 -0.00884043 -0.00758314 -0.00836678 -0.00908472 -0.00890514 -0.00839316 -0.00881402 -0.00835905 -0.00816446 -0.00794716 -0.00943957 -0.00852394 -0.00947082 -0.00830317 -0.00882924 -0.00879277 -0.00712066 -0.0087718 -0.00826919
11 -0.00720733 -0.00659487 -0.00686538 -0.00827551 -0.00697913 -0.00704173 -0.00740159 -0.00719015 -0.00692989 -0.00772803 -0.0079434 -0.00794335 -0.00760527 -0.00817326 -0.00756068 -0.00732191 -0.0078126 -0.00765302 -0.00711402 -0.00719474 -0.00742846 -0.00629771 -0.00749295 -0.00615845 -0.00703651 -0.00744999 -0.00751327 -0.00715446 -0.00743434 -0.00708787 -0.00729145 -0.00683562 -0.00698598 -0.00675702 -0.00697497 -0.0068834 -0.00698275 -0.00700729 -0.00752983 -0.00727057 -0.00642408 -0.00764207 -0.00709288 -0.00730001 -0.00753595 -0.00714802 -0.00740805 -0.00716822 -0.00714188 -0.00696022 -0.00735126 -0.00751203 -0.0074716 -0.00733972 -0.00751114 -0.00671369 -0.00712195 -0.00649405 -0.00797643 -0.00838555 -0.00528501 -0.00728019 -0.0069916 -0.0074789 -0.00710067 -0.00707196 -0.00761104 -0.00719878 -0.00683866 -0.00652304 -0.00722288 -0.00651242 -0.0073789 -0.00709546 -0.0076994 -0.00691405 -0.00784077 -0.00712799 -0.00716411 -0.00722076 -0.00694083 -0.00720325 -0.00773469 -0.00729951 -0.00697693 -0.00694284 -0.00665398 -0.00642756 -0.00733196 -0.0073503 -0.00719609 -0.00778018 -0.00769737 -0.00773842 -0.00740958 -0.00740011 -0.00698271 -0.00642083 -0.00658601 -0.00716183 -0.00734132
13 -0.00271831 -0.00262157 -0.00280993 -0.00273076 -0.00226539 -0.00354502 -0.00347129 -0.00247937 -0.00254206 -0.00250418 -0.00337519 -0.0037577 -0.00220235 -0.00303446 -0.00263246 -0.00317154 -0.00282973 -0.0034698 -0.0026916 -0.00210868 -0.00334775 -0.00331996 -0.00215853 -0.00242538 -0.00256987 -0.00253909 -0.00291172 -0.00218061 -0.002387 -0.00233032 -0.00261428 -0.00265943 -0.0031002 -0.00262003 -0.00338817 -0.00245131 -0.00237256 -0.00267835 -0.00318979 -0.00237473 -0.00314001 -0.00277859 -0.00323675 -0.00233972 -0.00316539 -0.0032949 -0.00324686 -0.00265033 -0.00331174 -0.00280247 -0.00293445 -0.00276683 -0.00399546 -0.00229887 -0.00257146 -0.00320075 -0.00311755 -0.00275833 -0.00202529 -0.00261398 -0.00309652 -0.00215794 -0.00192565 -0.00304302 -0.00240084 -0.00281128 -0.00272862 -0.00272756 -0.00241041 -0.00246635 -0.00295594 -0.00341328 -0.00275314 -0.00260443 -0.00313977 -0.00282585 -0.00168931 -0.00234925 -0.002912 -0.00208639 -0.0024136 -0.00200327 -0.00236663 -0.00258658 -0.00263019 -0.00225224 -0.00250938 -0.00228839 -0.00258991 -0.00288306 -0.0022678 -0.00216783 -0.00277868 -0.00346707 -0.00213189 -0.0020052 -0.00292382 -0.00253241 -0.00278434 -0.00294979 -0.00268933
15 0.000970472 0.000827168 0.000940865 0.0010675 0.00145535 0.000777188 0.000694672 0.00143735 0.00124857 0.00031332 0.000698873 0.000946304 0.000865577 0.00145941 0.00108075 0.00192821 0.00140167 0.000163494 0.000507371 0.00115981 0.000377613 0.00104202 0.000517218 0.000730737 0.000591656 0.00112702 0.00130809 0.000894889 0.000875948 0.00170553 0.000856389 0.00104795 0.00111123 0.00152448 0.00055705 0.0014817 0.000985363 0.000886367 0.00181966 0.00150265 0.000698505 0.000561877 0.00172383 0.00144312 2.53984e-05 0.000564641 0.00127697 0.00108455 0.00100424 -0.000217397 0.00139645 0.00111121 0.000802565 0.0011773 0.00131013 0.000298686 0.000943435 0.000598966 0.000509995 0.00125527 0.000654321 0.00173873 0.00120832 0.000541765 0.000886603 0.00100888 0.00127641 0.00166085 0.00103213 0.000933271 0.000876604 0.00136945 0.000666138 0.000955448 0.00058032 0.000890795 0.00112805 0.000430441 0.000953496 0.00121443 0.000405885 0.00089005 0.0013874 0.00132617 0.00137673 0.000771759 0.000703388 0.00091842 0.00156011 0.000697483 0.00043893 0.00121141 0.00180609 0.00105056 0.000780597 0.00124334 0.000823943 0.000574684 0.000587326 0.000317217 0.000682556
17 0.00918286 0.0103694 0.00934487 0.00859913 0.00894726 0.00851079 0.00921703 0.00852918 0.00787704 0.00866915 0.00902549 0.0094087 0.00866304 0.00911584 0.00939422 0.00917862 0.0103595 0.00865724 0.00935868 0.00972049 0.00909917 0.00896273 0.0100359 0.00913443 0.0092705 0.00866666 0.00915503 0.00964704 0.00897663 0.00955637 0.00950654 0.00924796 0.00902945 0.00922219 0.00914573 0.00901341 0.00978317 0.00952715 0.00972823 0.00827482 0.0088324 0.00875957 0.010659 0.00940585 0.00915819 0.00842962 0.00955999 0.00897806 0.00920661 0.00862761 0.00909823 0.00903693 0.00873303 0.00974508 0.00839184 0.00850501 0.00929659 0.00883803 0.00927487 0.00966498 0.00966461 0.00955978 0.00888409 0.00900041 0.00985081 0.0087845 0.0102168 0.0104386 0.0090232 0.00891035 0.00914796 0.0097196 0.00839981 0.00928509 0.00916132 0.00935975 0.00991148 0.00972743 0.0092031 0.00893732 0.00906349 0.00876481 0.0101942 0.00902158 0.00852613 0.00902843 0.00893017 0.00900391 0.00903994 0.00925641 0.00855322 0.00921338 0.00862371 0.00949385 0.00924245 0.0089891 0.00829722 0.00927034 0.0092241 0.00991637 0.00931638
19 0.00612862 0.00550793 0.00614126 0.00572308 0.00640318 0.00586531 0.00626146 0.00695564 0.00587451 0.00604551 0.00715064 0.0054781 0.00592255 0.00651765 0.00665002 0.00637351 0.0058459 0.00645134 0.00648205 0.00720151 0.00541343 0.00717661 0.00604778 0.00567114 0.00652677 0.00643231 0.00622343 0.00557622 0.00610523 0.00554287 0.00675064 0.00671521 0.00596163 0.00553664 0.00619432 0.00570444 0.00673379 0.00601861 0.00654203 0.00565079 0.00583832 0.00596487 0.00676272 0.00544453 0.00710828 0.00623008 0.00572692 0.00559648 0.00581134 0.00500016 0.00652636 0.00607247 0.00602056 0.00627648 0.0063923 0.00598738 0.0064757 0.0059991 0.00661295 0.00562529 0.00561342 0.00563028 0.00645002 0.0055629 0.00589667 0.00525635 0.00598329 0.0066241 0.00600973 0.00591281 0.00589045 0.00654198 0.00641006 0.00589796 0.00628288 0.00661479 0.00629479 0.00546989 0.00601494 0.0057136 0.0068437 0.00654048 0.00552324 0.00693264 0.00603513 0.00595783 0.00615469 0.00604755 0.00611846 0.0060758 0.00613189 0.0058651 0.00571278 0.00638511 0.00617628 0.0058167 0.00668389 0.00631217 0.00698053 0.0059045 0.00574485
21 0.0140224 0.0141779 0.0142344 0.013968 0.0144477 0.0137982 0.0126026 0.0137097 0.0131196 0.0138473 0.0138572 0.013889 0.0141956 0.0139433 0.014001 0.0144045 0.013801 0.0141869 0.0139792 0.0141079 0.0140959 0.0146546 0.0146526 0.0142987 0.0137152 0.01347 0.0138736 0.0133011 0.0136721 0.0144152 0.0136549 0.0138974 0.0131423 0.0138155 0.0150244 0.0135203 0.0143989 0.0140492 0.0144023 0.0142147 0.0154134 0.0141101 0.0139693 0.013124 0.0143788 0.0142081 0.0139268 0.0143674 0.013646 0.014463 0.0143186 0.01408 0.0137919 0.0138475 0.014022 0.0137735 0.0139189 0.0152576 0.0137898 0.0134978 0.0134245 0.0140428 0.0147761 0.0135756 0.0137364 0.0140076 0.0142577 0.0139563 0.0142678 0.0151536 0.0132651 0.0144922 0.0131062 0.0143583 0.0138181 0.0140723 0.0146853 0.0142733 0.0135578 0.0137882 0.014211 0.0137991 0.0133647 0.0144985 0.0137923 0.0143828 0.0136596 0.0140596 0.0137873 0.0138443 0.0147059 0.0137743 0.0142734 0.0142936 0.014592 0.0140563 0.0140465 0.01423 0.0137698 0.0143324 0.0137085
