3 0.00640831 0.00645972 0.00682641 0.00689166 0.00694231 0.00587153 0.00555945 0.00649079 0.00723336 0.00653718 0.00608528 0.00660877 0.0064527 0.0060802 0.00635771 0.00634723 0.00614717 0.00608854 0.00650907 0.00603863 0.00646136 0.00618188 0.00646926 0.00670827 0.0063497 0.00671058 0.00697141 0.0057984 0.00609365 0.00677618 0.00632653 0.00699753 0.00572102 0.00615765 0.00712661 0.00676325 0.00684809 0.00618269 0.00658543 0.00597098 0.00643852 0.00643792 0.00510315 0.00633151 0.00684087 0.00685399 0.00648258 0.00632246 0.00604723 0.00679191 0.00581755 0.00611878 0.00603754 0.00635013 0.00612637 0.00607609 0.00681532 0.00682414 0.00638676 0.0059786 0.00663565 0.00669245 0.00680186 0.00659373 0.00638667 0.00707515 0.006525 0.00596231 0.00646258 0.00659623 0.00673595 0.00653303 0.00621697 0.00633344 0.00603086 0.0058162 0.0061785 0.00742409 0.00644859 0.00613247 0.00687631 0.00628583 0.00553493 0.00697878 0.00644893 0.00543878 0.00588982 0.00628911 0.00606908 0.00668196 0.00625905 0.00599725 0.00662883 0.00657585 0.00687205 0.00621893 0.00614296 0.00647618 0.00681935 0.00708734 0.00676843
5 -0.000300676 0.000805824 -0.000764383 -0.000647684 0.000462878 -0.00117794 -7.04049e-05 -0.000464661 0.000149439 0.000332189 0.000520872 -0.000138251 -0.000244536 -0.000770007 -0.000746636 -0.00118335 -2.33756e-05 0.00010103 -0.000138857 3.33164e-05 -0.0002865 -0.000493156 -0.00103305 0.000353404 -0.000252892 -0.000637336 -0.000826745 -0.000588524 -0.000569991 -0.000256946 -0.000186614 -0.000849947 -0.000930153 -0.000683985 -9.93862e-05 -4.88572e-05 -0.000446976 -0.000367027 -0.000454111 -6.48676e-05 9.55491e-05 -0.00137179 -0.000172021 -0.00152048 0.000143435 -0.000158511 9.90729e-06 -0.000251527 -0.000512655 -9.23982e-05 -0.000400025 -0.000573836 -6.52182e-05 -0.0007855 -0.000208912 0.000470956 0.000194537 -0.000513569 -0.000545847 -0.000365269 -0.000959969 -0.000162926 -0.000414532 0.000370291 -6.90207e-05 -5.62565e-05 0.000116257 -0.000565972 -0.000797178 -0.000653736 -0.000714538 -0.00081078 -0.000345776 -0.000256014 0.000353597 -0.000483905 -0.000294385 -7.91905e-05 -0.00017666 0.000158544 -0.000308392 -0.000971685 -0.000681454 0.000231203 -0.000116524 -0.000152674 -0.000100865 -0.000643915 -0.000674363 0.000508854 -0.000720502 4.84495e-05 -0.000713402 -0.000115654 -2.80183e-05 9.21296e-05 -0.000283261 -7.41534e-05 -0.000739695 1.49441e-05 0.00051487
7 0.0202428 0.0207329 0.0204348 0.0211081 0.0211235 0.0199993 0.0206477 0.020047 0.0199101 0.0200368 0.0206852 0.0195849 0.0206688 0.0196781 0.0202789 0.0201377 0.0199661 0.0197519 0.0191369 0.0201634 0.0203433 0.0203868 0.0192468 0.0207324 0.0207502 0.019636 0.0215855 0.0197004 0.0204292 0.0202841 0.0203385 0.0204095 0.0201839 0.0207699 0.0201507 0.0199497 0.0193988 0.0199167 0.0207392 0.0195931 0.0200719 0.0199328 0.0204591 0.0197599 0.0204024 0.0209816 0.0205414 0.0204259 0.0210072 0.0204329 0.0207811 0.0199708 0.0203869 0.0207111 0.020642 0.0205059 0.0202453 0.0199185 0.0204618 0.0194662 0.0196827 0.0196531 0.020555 0.0205016 0.0196996 0.0202686 0.0209812 0.0201568 0.0201156 0.0200095 0.0200666 0.0197557 0.0204441 0.0210166 0.021547 0.0201722 0.0202178 0.0201756 0.0204313 0.0199145 0.019733 0.0204137 0.0199625 0.0206881 0.0195694 0.019926 0.0203989 0.0196359 0.020775 0.02056 0.0198286 0.0202874 0.0209786 0.0196932 0.019393 0.0204736 0.0202855 0.0199468 0.0199369 0.0202445 0.0204412
9 0.0105811 0.0100422 0.0104698 0.0101498 0.0100335 0.0101047 0.0108989 0.0104667 0.011138 0.0103265 0.00998312 0.0102192 0.0115181 0.010732 0.0106204 0.011121 0.010599 0.0103574 0.0100543 0.0119423 0.0105774 0.0112565 0.0111491 0.0106934 0.010042 0.0107689 0.010444 0.010747 0.0105796 0.0102751 0.010633 0.0109182 0.0110734 0.0108288 0.0098426 0.0100563 0.0111788 0.010659 0.0104586 0.011388 0.0112698 0.0103658 0.0111524 0.0115842 0.0109226 0.00992532 0.0105188 0.0106956 0.010317 0.0106928 0.0109149 0.0106222 0.00980902 0.0107383 0.0103831 0.0101955 0.0103164 0.0104997 0.00999991 0.0111453 0.0104299 0.0104902 0.0107728 0.0104021 0.0101402 0.0106327 0.0104726 0.0104074 0.0107875 0.0108285 0.0102005 0.0104396 0.0105183 0.010652 0.0102765 0.010971 0.0103495 0.0110083 0.0103637 0.0101415 0.0108323 0.0104499 0.0111984 0.0110403 0.0109221 0.00998279 0.0108306 0.0101027 0.0107827 0.0101233 0.0108705 0.0102089 0.0103268 0.0105455 0.0105181 0.0105512 0.00939975 0.0101947 0.0108225 0.0104673 0.0112438
11 0.0219506 0.0218253 0.0226939 0.0214815 0.0215886 0.0217543 0.0215002 0.0224453 0.0222407 0.0224842 0.0220892 0.0220175 0.0224973 0.0222407 0.0226663 0.0221231 0.0225102 0.0222922 0.0217446 0.0213676 0.0209653 0.021955 0.021666 0.0216187 0.0222965 0.0217167 0.0217803 0.0210992 0.0214882 0.0218799 0.0225539 0.0215594 0.0215676 0.0217355 0.0211302 0.0224035 0.0220831 0.0219927 0.0216501 0.0220537 0.0221794 0.0215563 0.022435 0.022014 0.0216276 0.0214024 0.0214818 0.0227032 0.0216019 0.0222436 0.0214739 0.022008 0.0212526 0.0222585 0.0226973 0.0218778 0.0211864 0.0219191 0.021955 0.0223189 0.0216839 0.0220656 0.0218137 0.0220563 0.0212936 0.023069 0.020742 0.0221817 0.0209149 0.0221561 0.0215622 0.0218199 0.0218395 0.0220955 0.0229397 0.0222408 0.0219761 0.0224805 0.0229581 0.0221298 0.022428 0.0216973 0.0218926 0.0221921 0.0219273 0.0216384 0.0217771 0.0216598 0.0223444 0.0215329 0.022008 0.0220012 0.0218823 0.0228782 0.021977 0.0219247 0.0217687 0.0219163 0.0226541 0.021572 0.0224223
13 0.0203441 0.0197359 0.0200935 0.0202931 0.0203599 0.0200209 0.0199168 0.0207403 0.0198589 0.0213037 0.0204034 0.02029 0.0198225 0.021483 0.0206692 0.0203728 0.0201943 0.020121 0.0207056 0.0200817 0.0207255 0.0201378 0.0205457 0.0204891 0.0202389 0.0206307 0.020094 0.0208544 0.0204897 0.020775 0.0193838 0.0203524 0.0199589 0.0207384 0.0199127 0.0206208 0.0199749 0.0198841 0.0209947 0.0201974 0.020541 0.0203152 0.019926 0.0206159 0.0198243 0.0201721 0.0199435 0.0204381 0.0202973 0.0198724 0.0198582 0.0210566 0.0207457 0.0201661 0.0206069 0.0206597 0.0202299 0.021293 0.0198436 0.0209879 0.0205608 0.0207266 0.0202138 0.0196269 0.0193636 0.0199845 0.020153 0.0206169 0.0195758 0.0208712 0.0199877 0.0189005 0.0212573 0.0206223 0.0208396 0.0207088 0.0208168 0.020156 0.0204114 0.0201429 0.020483 0.0207084 0.0207256 0.0201907 0.0199765 0.0199378 0.0206773 0.020731 0.0203744 0.0203041 0.0205661 0.0203795 0.0208339 0.0205079 0.0201849 0.0200095 0.0204114 0.0196033 0.0200489 0.0206751 0.0206888
15 0.0242388 0.0246131 0.0250341 0.024432 0.0243705 0.0240416 0.024665 0.0235579 0.0241343 0.024444 0.0238469 0.0244773 0.0243506 0.0236801 0.0237023 0.0242031 0.0240961 0.024741 0.0246353 0.0233408 0.0237418 0.0236182 0.0239918 0.0247027 0.023702 0.024073 0.0250806 0.0239085 0.0241463 0.0244223 0.0240327 0.0233326 0.0236456 0.0240822 0.0248268 0.0237994 0.0245462 0.0238231 0.0240667 0.0236941 0.0241802 0.0250095 0.0240955 0.0239689 0.0241742 0.0240855 0.0243286 0.0245159 0.0243789 0.0250189 0.0239532 0.0238542 0.0238211 0.0246436 0.025143 0.0244049 0.0243031 0.0246337 0.0252018 0.0240931 0.0250213 0.0239372 0.0238885 0.0246919 0.0242282 0.0242063 0.0242888 0.0236911 0.024624 0.0246804 0.0242526 0.0239479 0.0246653 0.0246198 0.0235387 0.0238722 0.0243611 0.0237306 0.0246239 0.0245693 0.024142 0.0242454 0.0242862 0.0247099 0.024451 0.0247773 0.0244286 0.0244232 0.0236878 0.0244696 0.0239255 0.0249427 0.0243529 0.0235519 0.0244115 0.0238531 0.0242111 0.0235936 0.0242712 0.0242895 0.0240095
17 0.0320604 0.0321294 0.0319203 0.0317374 0.0320325 0.0317539 0.0312778 0.0319896 0.0321923 0.0322659 0.0326082 0.03126 0.0320916 0.0322897 0.0325611 0.0327398 0.0312815 0.0321939 0.032459 0.03188 0.0322299 0.0324693 0.0319672 0.0323247 0.0318491 0.0316481 0.0325425 0.0328015 0.0314699 0.0322712 0.0323321 0.0321013 0.0324677 0.0322846 0.0319555 0.0323469 0.0325801 0.0319603 0.0329194 0.0320304 0.0310563 0.0318346 0.0320592 0.0318408 0.032024 0.0320129 0.0322315 0.032174 0.031907 0.0322057 0.0310133 0.0327071 0.0319548 0.0314104 0.0324626 0.0317789 0.0317181 0.0319208 0.0312496 0.0320668 0.0320466 0.0315294 0.0327017 0.0325141 0.0320798 0.0321015 0.033078 0.0319504 0.0318399 0.0316101 0.0317464 0.0325521 0.0322915 0.0321303 0.0321003 0.0323474 0.0309961 0.0325357 0.0326818 0.0318336 0.0320574 0.0323291 0.03247 0.0328027 0.0321267 0.0315623 0.0322365 0.0312055 0.0307407 0.0319253 0.0325645 0.0316737 0.0327727 0.0313089 0.0317926 0.0323401 0.0320471 0.032208 0.0317125 0.0322398 0.0324131
19 0.0390724 0.0394809 0.0388119 0.0387998 0.0385401 0.0388791 0.0389773 0.0395376 0.0395852 0.0385986 0.0392448 0.0389111 0.0396245 0.039824 0.0399107 0.0386757 0.039397 0.0394928 0.0387351 0.0390012 0.0386052 0.0389142 0.0390613 0.039167 0.0396534 0.0383445 0.038608 0.0398325 0.0387155 0.0387644 0.039159 0.03993 0.0387953 0.0393707 0.0388664 0.0386855 0.0388476 0.0396228 0.0391297 0.0387881 0.039792 0.0383779 0.0387698 0.0396984 0.0395252 0.0391173 0.0394606 0.0392308 0.0385984 0.0401161 0.0389449 0.038548 0.0401947 0.0387131 0.0389306 0.0392642 0.0392923 0.0385841 0.0385812 0.0390028 0.0385982 0.0381923 0.0392109 0.0389514 0.0389612 0.0384452 0.0390485 0.0394552 0.0388743 0.0389711 0.0385351 0.0395789 0.0389709 0.0394095 0.0392565 0.0378399 0.0398203 0.0394163 0.0396956 0.0385536 0.0389369 0.0391257 0.0389859 0.0399237 0.0388338 0.0397125 0.0381881 0.0389692 0.0392246 0.0383729 0.0394084 0.038765 0.0389099 0.0384294 0.0403749 0.0393977 0.0381598 0.0385878 0.0388546 0.0393153 0.0393472
21 0.0379242 0.0377701 0.0382857 0.0377555 0.0376817 0.0378804 0.0375757 0.0373856 0.0374846 0.0381163 0.0377085 0.0382316 0.0378302 0.0381389 0.0380705 0.0372978 0.0374933 0.0379122 0.0378641 0.038981 0.0381616 0.0381574 0.0380081 0.0380124 0.038399 0.0379586 0.0377693 0.0381447 0.0374484 0.0378295 0.0373188 0.0382204 0.0381728 0.0379937 0.038088 0.0376584 0.0369014 0.0382314 0.03729 0.0372622 0.038377 0.0379047 0.0384694 0.0369818 0.0378469 0.0384671 0.0373732 0.0377287 0.037634 0.0374825 0.0380736 0.03802 0.0378607 0.0383358 0.037434 0.0383596 0.0377217 0.0383324 0.0381728 0.0375965 0.0383644 0.03808 0.0377128 0.0386956 0.0379378 0.0379215 0.0377202 0.0372109 0.0382385 0.0379303 0.0382109 0.0383147 0.0372696 0.0380219 0.0382765 0.0376751 0.0382225 0.0379131 0.0381795 0.0383606 0.0388298 0.0379731 0.0380276 0.038416 0.0383997 0.0374927 0.0378672 0.0373364 0.0384351 0.0377696 0.0381964 0.0374653 0.0385581 0.0375929 0.0376548 0.0378276 0.0373936 0.0383846 0.0383541 0.0376031 0.0379209
23 0.0475494 0.0477542 0.0472619 0.0477305 0.047665 0.0479029 0.0469311 0.0476433 0.0474426 0.0478535 0.0478451 0.0473695 0.0475458 0.0475016 0.0481411 0.0486553 0.047733 0.0480762 0.0473424 0.0470279 0.0471919 0.0470561 0.0481171 0.0466996 0.0478319 0.0475512 0.0469378 0.0470008 0.0478342 0.0478667 0.0482958 0.0472747 0.0471454 0.0475004 0.0478216 0.0472107 0.0475956 0.0473772 0.0477723 0.0478411 0.0474413 0.0475318 0.0472974 0.047448 0.0477728 0.0481884 0.0477257 0.0478273 0.0469234 0.0470882 0.0467493 0.0473812 0.0474424 0.047969 0.0481677 0.0480247 0.0470347 0.0469204 0.0477425 0.0477103 0.0472635 0.0482578 0.0474822 0.0473705 0.0479708 0.0476759 0.0478136 0.0474218 0.0478245 0.0473977 0.0476214 0.0472126 0.0469996 0.0474389 0.0483651 0.047957 0.0480926 0.0468129 0.0478667 0.0469705 0.0472572 0.0470666 0.0476778 0.0476584 0.0477843 0.0470923 0.0473325 0.0475519 0.0472982 0.0478459 0.0471553 0.0469488 0.0470851 0.0480992 0.0469496 0.0479849 0.0474682 0.0484971 0.0470826 0.0476908 0.0478643
