4 -0.00731798 -0.00704324 -0.00708962 -0.00706919 -0.00768011 -0.00748246 -0.00747912 -0.00794424 -0.00768406 -0.00696168 -0.00753325 -0.00654813 -0.0074927 -0.00746532 -0.00825008 -0.00727456 -0.00752338 -0.0075801 -0.00687177 -0.00664949 -0.00730523 -0.00771367 -0.00715558 -0.00718594 -0.00786152 -0.00724687 -0.00705699 -0.0072774 -0.00681564 -0.00683844 -0.00755705 -0.00650586 -0.00754075 -0.00698227 -0.00767933 -0.00727062 -0.00780517 -0.00635807 -0.00777141 -0.00736762 -0.00732118 -0.00732964 -0.00763513 -0.00709631 -0.00656838 -0.00684402 -0.00735802 -0.00690802 -0.00662436 -0.00703997 -0.00709764 -0.00801555 -0.00706568 -0.00660811 -0.00731529 -0.007439 -0.00714237 -0.00706906 -0.00779669 -0.00736115 -0.00723635 -0.00736614 -0.00675496 -0.00807656 -0.00678069 -0.0076415 -0.00806875 -0.00672389 -0.00719594 -0.00677502 -0.00822799 -0.00734447 -0.00753566 -0.00768171 -0.00784027 -0.0072066 -0.00750546 -0.00699779 -0.00706244 -0.00769401 -0.00708847 -0.0069466 -0.00819873 -0.00723545 -0.00734301 -0.00738104 -0.00771939 -0.00834055 -0.00735256 -0.00789453 -0.00748589 -0.00660124 -0.007085 -0.00636959 -0.00790074 -0.00772201 -0.00734969 -0.00806484 -0.00697028 -0.00715753 -0.00732143
6 -0.00256443 -0.00253974 -0.0024745 -0.00323953 -0.00332674 -0.00275938 -0.00259077 -0.00232108 -0.00246518 -0.00265519 -0.00273516 -0.00257516 -0.00277768 -0.00313181 -0.00216588 -0.00273144 -0.00302362 -0.00151006 -0.00289 -0.0021803 -0.00299369 -0.00305619 -0.00328331 -0.00247004 -0.0025501 -0.00263028 -0.00233643 -0.00264067 -0.00255933 -0.00225342 -0.00298092 -0.0022973 -0.00254111 -0.00245433 -0.00226924 -0.00302574 -0.00285338 -0.00260763 -0.00253636 -0.00285204 -0.00275449 -0.0031241 -0.0016645 -0.00189085 -0.00285132 -0.00198805 -0.00188521 -0.00305572 -0.00243219 -0.00188394 -0.0031307 -0.00291621 -0.00217552 -0.00245073 -0.00239844 -0.00249281 -0.00246318 -0.00293468 -0.00227286 -0.00262345 -0.00246677 -0.0023667 -0.00293888 -0.00290784 -0.0027698 -0.00324137 -0.00249315 -0.00241704 -0.00268392 -0.0026222 -0.0020088 -0.00227623 -0.00287403 -0.00213573 -0.00210023 -0.00343034 -0.00227569 -0.00226958 -0.00290396 -0.00247296 -0.00265298 -0.00283036 -0.00292813 -0.00214278 -0.00242672 -0.00225994 -0.00267313 -0.0023801 -0.00199501 -0.00260892 -0.00252785 -0.00350984 -0.00221683 -0.00287229 -0.00198475 -0.00183947 -0.00238007 -0.00327229 -0.00199469 -0.00272266 -0.00189529
8 0.00312677 0.00281287 0.00304443 0.00302839 0.00333154 0.00327424 0.00300868 0.00355689 0.0025807 0.00342353 0.00330296 0.00342059 0.00361717 0.00358238 0.00337206 0.00363717 0.00379652 0.00342853 0.00310722 0.0027367 0.00275275 0.00291798 0.00351826 0.00355148 0.00276916 0.00294935 0.00308287 0.0030966 0.00305217 0.00376502 0.00353543 0.0025443 0.00307371 0.0032662 0.00342939 0.00333158 0.0032872 0.00364313 0.00246417 0.00325583 0.00298493 0.00352855 0.00290225 0.00270874 0.00309698 0.00285206 0.00318368 0.00262885 0.00358709 0.00303181 0.00263832 0.00325343 0.00393168 0.00457268 0.00362172 0.00244904 0.00350367 0.00400551 0.00330161 0.00335159 0.00308016 0.0023513 0.00291562 0.00214093 0.00347899 0.00349564 0.00381245 0.00278851 0.00272824 0.00273966 0.00194879 0.00363086 0.00285747 0.0037287 0.00268315 0.00358446 0.00274296 0.00291253 0.0026308 0.00315498 0.00306463 0.00313934 0.00291446 0.00286825 0.00315089 0.00288395 0.00368813 0.00309519 0.0031082 0.00211449 0.00283953 0.0028434 0.00313898 0.0029732 0.00299763 0.00381801 0.0033952 0.00263756 0.00275267 0.00274765 0.00261577
10 0.0064752 0.00662667 0.0065474 0.00706716 0.00555915 0.00648666 0.00597213 0.00574141 0.00736088 0.00615696 0.0060798 0.00621845 0.00705064 0.00645145 0.0066097 0.0060464 0.00634166 0.0066676 0.005975 0.00722732 0.00668795 0.00636248 0.00691074 0.00591868 0.00704631 0.00665587 0.00642811 0.00646899 0.00663181 0.00593606 0.00597782 0.00601932 0.00594442 0.00584673 0.00635163 0.00657428 0.00638099 0.00626123 0.00730735 0.0067555 0.00669208 0.00637306 0.00668453 0.00542369 0.0061475 0.00575357 0.00715714 0.00659487 0.00633003 0.00677106 0.00680933 0.00647247 0.00642094 0.00631156 0.00699102 0.00612887 0.00676458 0.00703778 0.00718394 0.00610766 0.00652049 0.00641287 0.00636882 0.00682705 0.00542526 0.0060732 0.00671999 0.00629081 0.00707555 0.00523802 0.00591631 0.0061202 0.00722752 0.00630397 0.00733761 0.00598886 0.00635618 0.00607453 0.00702059 0.00621544 0.00648768 0.00630246 0.00624834 0.00689846 0.00644457 0.00660538 0.00713539 0.00755931 0.00670839 0.00593471 0.00633384 0.00690474 0.00669508 0.0063643 0.00670874 0.00610701 0.00684217 0.00675787 0.00646702 0.00683941 0.00685386
12 0.0134836 0.013507 0.0135604 0.0138907 0.0136961 0.0136239 0.0121684 0.0132779 0.0136924 0.0140906 0.0125577 0.0136452 0.0131108 0.0134361 0.0138742 0.0134017 0.0130549 0.0124738 0.0128044 0.0135888 0.0141292 0.0128572 0.0135784 0.0130778 0.013818 0.0137976 0.0138293 0.0140312 0.0141028 0.0136279 0.0135699 0.0135845 0.0131174 0.0131154 0.0135385 0.0134497 0.012876 0.0131115 0.0135136 0.0132859 0.0141277 0.0135633 0.0130996 0.0138514 0.0130955 0.0133936 0.0137987 0.0127099 0.0130511 0.0135932 0.0138395 0.0130623 0.0131254 0.0131198 0.012854 0.0136587 0.0137297 0.0139424 0.0137909 0.0146337 0.0129235 0.0139249 0.0130594 0.0126831 0.0139962 0.0134162 0.0135255 0.0141879 0.0133172 0.0136884 0.0130981 0.0138233 0.0128734 0.0146198 0.0133474 0.0139218 0.0135308 0.0137369 0.0134765 0.0134647 0.0132051 0.0137806 0.0133703 0.013161 0.0134074 0.0133122 0.0140488 0.0139244 0.0128605 0.0147072 0.013953 0.0135186 0.0134702 0.0138318 0.0133319 0.0135941 0.0128716 0.013631 0.013494 0.0132746 0.0134921
14 0.0228181 0.0234143 0.0233161 0.023008 0.0229861 0.023456 0.022736 0.0227427 0.0230872 0.0224011 0.0225941 0.0234167 0.0221426 0.0231714 0.023017 0.0229428 0.0232795 0.0230698 0.023039 0.0224987 0.0229599 0.022528 0.0237986 0.0235409 0.0222401 0.0226074 0.0236454 0.0230968 0.0223561 0.0226517 0.0223775 0.0223438 0.0223826 0.0228475 0.0229249 0.0231095 0.0227946 0.0223618 0.022969 0.0228287 0.0226966 0.0235007 0.0228155 0.0222947 0.0232844 0.0229162 0.0221848 0.0224514 0.0225639 0.0233004 0.0227868 0.0225312 0.0227454 0.0227202 0.0226059 0.0237097 0.0230636 0.0227811 0.022874 0.0231631 0.0233412 0.0226608 0.0229493 0.0214896 0.0224849 0.0229435 0.0225259 0.0230273 0.0231935 0.0222934 0.0218799 0.0222291 0.0227739 0.0222086 0.0232139 0.0232563 0.0230255 0.0236487 0.0226095 0.0231352 0.0226233 0.0225241 0.0234036 0.0225328 0.0227576 0.0223345 0.0221989 0.0236931 0.0233781 0.0225268 0.0226009 0.0229355 0.0222974 0.0223059 0.0232643 0.0225392 0.0227922 0.0224251 0.0228503 0.0226241 0.0226441
16 0.0168317 0.0162765 0.0165224 0.0177854 0.0169091 0.0166302 0.0169153 0.0163316 0.0171676 0.0169011 0.017131 0.0170741 0.0171278 0.0173162 0.0168019 0.016419 0.0159781 0.0167384 0.0164494 0.0171804 0.0168487 0.0163936 0.0178886 0.0174573 0.0167622 0.0167686 0.0161614 0.0172728 0.0165465 0.0159307 0.0168134 0.0173325 0.0171297 0.0166862 0.0172057 0.016837 0.0161966 0.0168552 0.0172142 0.0172129 0.016641 0.0169358 0.0172063 0.0179537 0.0169461 0.0163128 0.0170945 0.0175356 0.0160668 0.0169295 0.0166613 0.0168108 0.0160947 0.016726 0.0164367 0.0166073 0.0166983 0.0172985 0.0159226 0.0159683 0.0160788 0.016716 0.0166252 0.0175309 0.0169572 0.0162569 0.0171281 0.0165018 0.0168042 0.0169119 0.0169178 0.0163679 0.0170457 0.0168376 0.0165539 0.0171323 0.0163391 0.0171588 0.0166459 0.0169914 0.0176836 0.0167825 0.01653 0.0167607 0.0172956 0.0171205 0.0167598 0.0175755 0.016414 0.0165199 0.0171657 0.0169394 0.0159572 0.0166536 0.0177166 0.0170056 0.0166304 0.0174955 0.01704 0.0166371 0.0169708
18 0.0232693 0.0234166 0.0229451 0.023469 0.0240559 0.0229557 0.0231721 0.0232529 0.0239521 0.0234596 0.0231849 0.0227833 0.0229353 0.0231588 0.0241059 0.0220731 0.0239244 0.0230077 0.0233888 0.0231786 0.0227734 0.0238063 0.0229891 0.0236193 0.0242265 0.0236406 0.0231419 0.0233339 0.0224742 0.0235056 0.0227414 0.0232876 0.0232386 0.0235814 0.0228998 0.0233789 0.0230495 0.0233733 0.0235242 0.0237685 0.0231095 0.0229778 0.0236037 0.0238229 0.0227272 0.022473 0.0236673 0.0239593 0.0226432 0.0226763 0.0234352 0.0235236 0.0227625 0.0223365 0.0223007 0.0228856 0.0233398 0.0234895 0.0232341 0.0230803 0.0238663 0.0232567 0.0232451 0.0236295 0.0236415 0.0230842 0.0232732 0.0231713 0.0224418 0.0237787 0.0234047 0.0229866 0.0239575 0.0238248 0.0229315 0.0232847 0.0232472 0.0230974 0.0233145 0.0237551 0.0226966 0.0224491 0.0226304 0.0239925 0.0241721 0.0235215 0.0239392 0.0229474 0.0231842 0.023733 0.0228528 0.02324 0.0240269 0.0230515 0.0230793 0.0235796 0.0237614 0.0235029 0.0223239 0.023128 0.0231082
20 0.0267731 0.026521 0.0267956 0.0260694 0.026692 0.0267227 0.0264035 0.0279111 0.0268907 0.0274256 0.0262585 0.0262088 0.0269441 0.0267336 0.0268831 0.02692 0.0273753 0.0267163 0.0266286 0.0264813 0.0277497 0.0263496 0.027071 0.0264612 0.0264109 0.0267565 0.0269615 0.026801 0.0273061 0.0271611 0.0270875 0.0272561 0.0262251 0.0259183 0.0265245 0.0274354 0.0269866 0.0267034 0.0271109 0.0265403 0.0270348 0.0274415 0.0263649 0.0265623 0.026887 0.0261041 0.0269976 0.0267036 0.0273319 0.027229 0.026733 0.0266798 0.026596 0.0254646 0.027223 0.0268789 0.026144 0.0266667 0.0268867 0.0272585 0.027453 0.0269544 0.0267077 0.0264409 0.0269122 0.0267876 0.026195 0.0271309 0.0278175 0.0268737 0.0267952 0.0272529 0.0264594 0.0268381 0.0262821 0.0268828 0.0268143 0.0265081 0.026568 0.0267497 0.0270768 0.0270841 0.0270091 0.0266284 0.0266646 0.0264337 0.026521 0.0271875 0.0263133 0.0267063 0.0265471 0.0261245 0.0269657 0.025938 0.0270274 0.0263527 0.0267022 0.0271948 0.0264332 0.0267493 0.0266377
22 0.0356472 0.0352493 0.0356671 0.0365987 0.0360248 0.0351008 0.0359354 0.035139 0.0352224 0.0353585 0.0355761 0.0361016 0.0358469 0.0359347 0.035214 0.035669 0.0351783 0.0356409 0.0361487 0.036141 0.0358028 0.0352937 0.0355933 0.0357649 0.035945 0.0353625 0.0355045 0.0356531 0.0346966 0.0347222 0.0364264 0.036209 0.0353242 0.0357773 0.0357113 0.0357128 0.0358895 0.0362478 0.0359146 0.0357701 0.0354797 0.0348875 0.0356627 0.0351868 0.0356978 0.0353485 0.0354435 0.0354892 0.0350113 0.0355869 0.0346915 0.0362183 0.0356351 0.0360289 0.0349156 0.0358518 0.0357299 0.0355816 0.0361613 0.0359256 0.035637 0.0361554 0.0360892 0.0363278 0.0358987 0.0355347 0.0359676 0.0360022 0.0361531 0.0363825 0.0353237 0.0351408 0.0354714 0.0348937 0.0360212 0.0357274 0.0359986 0.0356347 0.0360277 0.035226 0.0358445 0.0364399 0.035568 0.0355154 0.0351343 0.0363881 0.0349185 0.0364301 0.0348653 0.0349368 0.0357082 0.0345245 0.0364203 0.0360022 0.0357119 0.0349718 0.036309 0.0355753 0.0354549 0.0355736 0.0352129
24 0.0301666 0.0301892 0.0292424 0.0301375 0.0301541 0.0303368 0.0298856 0.0302368 0.0295033 0.0300998 0.0305087 0.0302904 0.0312315 0.0309194 0.0312293 0.0293884 0.029969 0.0300709 0.0289697 0.0306201 0.0298059 0.0303991 0.0303297 0.0302349 0.0303442 0.029812 0.0304743 0.0301354 0.0294538 0.0306893 0.0298632 0.0294533 0.0296253 0.0310512 0.0304304 0.0302023 0.0295997 0.03094 0.0306075 0.0298413 0.0302858 0.0299255 0.0295658 0.0303227 0.030655 0.0300951 0.030819 0.0309474 0.0301323 0.0301062 0.030327 0.030543 0.0295869 0.0296379 0.030342 0.0299796 0.0297906 0.030432 0.0305673 0.0302369 0.0304501 0.0290644 0.0298508 0.029768 0.0305072 0.03045 0.0304765 0.0297119 0.0305461 0.0304159 0.0303161 0.0304757 0.0298567 0.0299313 0.0301274 0.0303852 0.0305694 0.03066 0.0301359 0.0301668 0.0301889 0.0306387 0.030616 0.0301059 0.0302046 0.0296198 0.0298779 0.0294893 0.030204 0.0298602 0.0304509 0.0296661 0.0311014 0.0300626 0.0297799 0.0298099 0.0295326 0.0304727 0.030708 0.0300336 0.0297934
