3 0.00228601 0.00217902 0.00180578 0.00239998 0.00257861 0.00268631 0.00285762 0.00164695 0.00293489 0.00186279 0.00239069 0.00209912 0.00259007 0.00212534 0.00253506 0.00189906 0.00223673 0.0026469 0.00228178 0.00288024 0.00284874 0.00224156 0.00133737 0.00285334 0.002518 0.003071 0.0026187 0.00277701 0.00185851 0.00159055 0.00207247 0.00243298 0.00173899 0.00277859 0.0019388 0.00199265 0.00228123 0.00184396 0.00277735 0.00159333 0.00235689 0.00182661 0.00263877 0.00205426 0.00242311 0.0021404 0.00242225 0.00268281 0.00234259 0.00281288 0.00191406 0.00173876 0.00189859 0.00215379 0.00111564 0.00257648 0.0025933 0.00242242 0.00222393 0.00262136 0.00263239 0.00223544 0.00153154 0.0022196 0.00246158 0.00246532 0.00241606 0.00252631 0.00248919 0.00213744 0.00304585 0.00212646 0.00191402 0.00290888 0.00262014 0.00220541 0.00234609 0.00155042 0.00185 0.00213533 0.00267606 0.00182174 0.00269951 0.00222599 0.00308937 0.00184736 0.00223494 0.00282759 0.00214422 0.00195621 0.0025708 0.0020613 0.00221122 0.00167847 0.00273472 0.00217916 0.00216267 0.0010863 0.00245375 0.00274995 0.00261116
5 -0.00327829 -0.00270832 -0.00367497 -0.00300018 -0.00240467 -0.00339197 -0.00351276 -0.00337019 -0.00328771 -0.00350106 -0.0030229 -0.00341285 -0.00357947 -0.00381799 -0.00389419 -0.00365111 -0.00341098 -0.0033006 -0.00382223 -0.0026623 -0.00270023 -0.00389191 -0.00203025 -0.00322966 -0.00272109 -0.00380526 -0.00269042 -0.00291091 -0.00329934 -0.00335917 -0.00367225 -0.00324677 -0.00343814 -0.00242274 -0.0030785 -0.00321881 -0.00297692 -0.00318968 -0.00303842 -0.00390913 -0.00320054 -0.00295073 -0.0024006 -0.00351162 -0.00354942 -0.0030379 -0.0037646 -0.00293379 -0.00323601 -0.00339044 -0.00332916 -0.00348055 -0.00295988 -0.00366108 -0.00378608 -0.00310578 -0.00330637 -0.00346356 -0.00471489 -0.0031385 -0.00347909 -0.00336874 -0.00336258 -0.00262539 -0.00342403 -0.00293975 -0.00299444 -0.00364338 -0.00280676 -0.00259083 -0.0024924 -0.0038367 -0.00276688 -0.00312431 -0.00303968 -0.00341105 -0.00307065 -0.00323212 -0.00342936 -0.0033127 -0.00389224 -0.00274187 -0.00304653 -0.00275508 -0.00437107 -0.00339142 -0.0038621 -0.00358363 -0.00346332 -0.00398874 -0.00327969 -0.0035356 -0.00322837 -0.00351636 -0.00311285 -0.00324655 -0.00382943 -0.00358038 -0.00358747 -0.00328181 -0.00240599
7 0.00843264 0.00811613 0.00850726 0.00884722 0.00856407 0.00882504 0.00802288 0.00852248 0.00797404 0.00904269 0.00855015 0.00911737 0.00859623 0.00842722 0.00805061 0.00793417 0.00738128 0.00855391 0.00752709 0.00810935 0.00840359 0.00864014 0.00838129 0.00843466 0.00752565 0.00843548 0.00906074 0.00841831 0.007898 0.00834633 0.00825715 0.00814252 0.00872752 0.00929255 0.00895797 0.00833884 0.0081451 0.00837865 0.00863287 0.00821755 0.00809481 0.00854247 0.00796238 0.00863536 0.00869932 0.00887692 0.00841397 0.00811272 0.00903373 0.00835716 0.00811711 0.00858287 0.00772065 0.00787832 0.00833004 0.00899521 0.00785587 0.00840379 0.00898256 0.00867057 0.00835284 0.00838755 0.00876438 0.00859352 0.00905472 0.00885754 0.00810182 0.00838818 0.00807822 0.00765166 0.00864387 0.0087446 0.00887714 0.00893919 0.00839147 0.00900906 0.00808885 0.00731385 0.00839265 0.00860076 0.00777038 0.00854809 0.00860928 0.00827759 0.00885133 0.00803464 0.008792 0.00836531 0.00861906 0.00857893 0.00817198 0.00847028 0.0080821 0.00862608 0.00808955 0.00867848 0.00875365 0.00838049 0.00947683 0.00826102 0.00902503
9 0.00985078 0.0102549 0.0104112 0.00943951 0.0106441 0.00887972 0.0097354 0.010544 0.00934517 0.0100852 0.0105314 0.0102683 0.00994096 0.0102569 0.00911436 0.0093418 0.00886359 0.0100899 0.00953447 0.00978036 0.00986286 0.00966408 0.00910643 0.0100274 0.0101562 0.00913639 0.00901616 0.00954508 0.00958707 0.0106915 0.00902114 0.00980868 0.00955151 0.0104712 0.00962869 0.0093089 0.0113563 0.00992101 0.0101547 0.00963014 0.00983239 0.00961527 0.010513 0.0104217 0.0102629 0.0100617 0.00985422 0.0102713 0.00992849 0.00972706 0.00926829 0.0096734 0.0101585 0.00951561 0.00958415 0.010174 0.00987396 0.00898879 0.00923598 0.00873514 0.0103947 0.00911064 0.00989616 0.00955972 0.00994375 0.00941602 0.0104252 0.00979748 0.0093927 0.00992498 0.00992951 0.00937136 0.00962879 0.0101464 0.0111215 0.0105217 0.0104473 0.00918529 0.00947337 0.00972046 0.00935634 0.0103366 0.010023 0.0103606 0.00996839 0.00994965 0.00958696 0.010026 0.00923479 0.00946807 0.0103022 0.00965108 0.00961527 0.00960914 0.00994347 0.0107549 0.00967191 0.0102211 0.0104248 0.00998374 0.0107807
11 0.0128902 0.0128998 0.0130511 0.0130833 0.0132845 0.0138955 0.0124069 0.0130774 0.012474 0.0127662 0.0129275 0.0121054 0.0125881 0.0131871 0.0128316 0.0130553 0.0125388 0.0130561 0.0129193 0.0131219 0.0127475 0.0125076 0.0131047 0.0123341 0.0121538 0.0124242 0.0121892 0.0128879 0.0127978 0.0137275 0.0125768 0.0133431 0.0125409 0.0124379 0.0133551 0.0135238 0.012914 0.0129571 0.012421 0.0131823 0.0131196 0.0135151 0.0130312 0.0131678 0.0126689 0.0128812 0.0139416 0.0126027 0.0132984 0.0128598 0.0127536 0.0134436 0.0121723 0.0132629 0.0121735 0.013138 0.0126509 0.0129499 0.0125766 0.012674 0.0130157 0.012741 0.0123402 0.0127518 0.0128586 0.012764 0.0121278 0.013266 0.0136142 0.0124491 0.0128274 0.0121412 0.0133344 0.0132249 0.012011 0.0127565 0.0131653 0.0135141 0.0124951 0.0130991 0.0122674 0.0127146 0.0125614 0.0128787 0.0134351 0.0134976 0.0122079 0.0127427 0.0129883 0.0131593 0.0137448 0.0139734 0.0128281 0.013726 0.0126242 0.0127602 0.0133553 0.0129661 0.0130241 0.0121405 0.01265
13 0.0196203 0.0199388 0.0197826 0.0183083 0.0207267 0.0198744 0.0197904 0.0198052 0.0192614 0.0199616 0.0190357 0.0197537 0.0200017 0.019526 0.0201134 0.0191561 0.0202781 0.0200094 0.0194199 0.0202872 0.0191723 0.0192072 0.0193477 0.0197877 0.0194221 0.0194968 0.0197858 0.0198902 0.0195242 0.0197056 0.019508 0.0197513 0.0195343 0.019562 0.0191466 0.0190426 0.0190778 0.019966 0.0198887 0.0201924 0.0195419 0.019472 0.0196238 0.0192042 0.0192588 0.0200647 0.0193087 0.0197621 0.0196001 0.0201386 0.0193407 0.0198983 0.0195007 0.0196709 0.019635 0.019308 0.0193792 0.0199516 0.0201348 0.0197333 0.0193493 0.0195686 0.0197688 0.0193569 0.0193542 0.0206104 0.0195338 0.0191039 0.0201649 0.0188358 0.019773 0.0202723 0.0192627 0.0193691 0.0201809 0.0194337 0.0185442 0.0199011 0.0198875 0.0194643 0.0195636 0.0197541 0.0197698 0.0199008 0.0199682 0.0192599 0.0194201 0.019534 0.0201227 0.0193014 0.018896 0.0187637 0.0199041 0.0200988 0.02022 0.0190395 0.0195003 0.0197973 0.0197902 0.0191491 0.0199729
15 0.0196533 0.018921 0.0193348 0.0198808 0.0200573 0.020838 0.019187 0.0193259 0.0197346 0.0196369 0.0197507 0.0198181 0.0193352 0.0193954 0.0187001 0.0197093 0.0188152 0.0196336 0.0192715 0.0198568 0.019533 0.0198915 0.0202843 0.0192919 0.0198383 0.0201262 0.0196028 0.0196687 0.0198995 0.0199631 0.0190756 0.0196557 0.0187442 0.0194874 0.0196018 0.0192469 0.0194722 0.0195698 0.0190733 0.0195009 0.0196152 0.0193629 0.018996 0.0192242 0.019321 0.0194792 0.0199137 0.0202803 0.0198956 0.0198354 0.0195028 0.0201448 0.0195487 0.0198315 0.0194084 0.0186927 0.0192184 0.0199198 0.0197344 0.0204506 0.0194605 0.0202695 0.019202 0.0198189 0.0198808 0.0192889 0.019117 0.0193311 0.0206922 0.0196302 0.0195913 0.0191563 0.020408 0.0200385 0.0202765 0.0186227 0.0193138 0.0199651 0.0193355 0.0199317 0.0198721 0.0201785 0.0202251 0.0196659 0.0191166 0.0195725 0.0195454 0.0196122 0.0196906 0.0193318 0.0195671 0.0206861 0.0200703 0.0201614 0.0197171 0.0201341 0.0194862 0.0201418 0.0204801 0.0201611 0.0194782
17 0.0266389 0.027004 0.0271147 0.0265356 0.0264299 0.0267751 0.0268421 0.026895 0.0272805 0.0268087 0.0269665 0.0265701 0.0262682 0.0266165 0.0265697 0.0264364 0.0262984 0.0273133 0.0264493 0.0269856 0.0271844 0.026453 0.0269793 0.0263053 0.0259387 0.0262471 0.0267766 0.0267773 0.0267497 0.0257964 0.0265662 0.0269368 0.0267413 0.0262281 0.0272631 0.0266818 0.0257873 0.0265598 0.0266803 0.0268641 0.0262309 0.026393 0.0270264 0.0265615 0.0268384 0.0266714 0.027024 0.026801 0.0264533 0.0269806 0.0261802 0.0255792 0.0269569 0.0260696 0.0278086 0.0265826 0.0259965 0.0266438 0.0264969 0.0273437 0.0263007 0.025937 0.0268847 0.026995 0.0263703 0.0259366 0.0263848 0.0264111 0.0265811 0.0266588 0.0269285 0.0264676 0.0263203 0.0265408 0.0264344 0.0266561 0.0264709 0.0266629 0.0263352 0.0262114 0.0269104 0.0273702 0.0270396 0.0266373 0.0266703 0.0267907 0.0263384 0.0263726 0.0268077 0.0262715 0.026739 0.026798 0.0271808 0.026407 0.0277121 0.0255336 0.0266882 0.0270624 0.0270288 0.0261246 0.027602
19 0.0266214 0.0267097 0.0266663 0.0269172 0.0264273 0.0265552 0.0272505 0.0259844 0.0271226 0.0268442 0.026077 0.0257991 0.0263819 0.027068 0.0259699 0.0273095 0.0269052 0.0265814 0.0264977 0.0265926 0.0267994 0.0269805 0.0266808 0.0267406 0.0272794 0.0262908 0.0260793 0.02648 0.0268381 0.0271736 0.0257123 0.02616 0.0261114 0.0269173 0.026702 0.0268076 0.0261837 0.0270876 0.025932 0.0262242 0.026313 0.0267045 0.0261826 0.0275741 0.0265658 0.026259 0.0270111 0.0262912 0.0268533 0.0263817 0.0265321 0.026276 0.0263763 0.026755 0.0269716 0.0261891 0.0268133 0.0262 0.0267113 0.0262517 0.0272325 0.0263594 0.0270921 0.0270875 0.0263665 0.0264849 0.0269 0.0260244 0.0259991 0.0269109 0.0264028 0.0274804 0.0268587 0.0259373 0.0267838 0.0268797 0.0269232 0.0259308 0.0272201 0.0270762 0.0270394 0.0272947 0.0266672 0.0268092 0.0257383 0.0272851 0.0265009 0.0271821 0.0265302 0.0271447 0.026881 0.0270706 0.0266218 0.0264302 0.0263556 0.0265954 0.0264805 0.0268042 0.0258533 0.0261809 0.026667
21 0.0351522 0.0346203 0.0351728 0.0353133 0.0343573 0.0351733 0.0353474 0.0353006 0.0343506 0.035129 0.0356015 0.0357916 0.034852 0.0359514 0.0345932 0.0350427 0.0345997 0.035488 0.0352692 0.0356197 0.0340082 0.0355034 0.0351344 0.0355778 0.035451 0.0356377 0.0351904 0.0352673 0.0356354 0.0356085 0.0351346 0.0342745 0.0349037 0.0352114 0.0345536 0.0357355 0.0349907 0.0345138 0.0354495 0.0355818 0.0351432 0.0347657 0.0354033 0.0354274 0.0360089 0.0342387 0.0350527 0.0361816 0.0349642 0.0351535 0.0348883 0.0355577 0.0349305 0.0351439 0.0352312 0.0362381 0.0358488 0.0353915 0.0347633 0.034981 0.034634 0.0350027 0.0345355 0.0354276 0.0353123 0.0350738 0.0351925 0.0345516 0.0355098 0.0348905 0.0344656 0.0346974 0.0350164 0.0350596 0.034643 0.034964 0.0352026 0.0352702 0.0351633 0.0347605 0.0350539 0.035136 0.0348806 0.0356536 0.0360535 0.0349095 0.0348072 0.0352541 0.0357098 0.0354272 0.034933 0.0349383 0.0346609 0.0348239 0.0349784 0.0356161 0.0355004 0.0355952 0.0351967 0.0357267 0.0347419
23 0.0411413 0.0410943 0.0413557 0.0406345 0.0409866 0.0411684 0.0405612 0.0416073 0.0407609 0.0411644 0.0411195 0.0411218 0.0403335 0.0409099 0.0416681 0.041996 0.0409545 0.0410144 0.0410265 0.0414392 0.0413437 0.0403824 0.0410465 0.0412407 0.0409393 0.0415783 0.0410479 0.0409478 0.0409362 0.0410261 0.0418826 0.0419803 0.0417265 0.0413992 0.041559 0.0416182 0.0416945 0.0419758 0.0404943 0.0411112 0.0410121 0.0414357 0.0409278 0.0412603 0.0411525 0.0409682 0.0413781 0.0413209 0.0410355 0.041035 0.0405792 0.0416659 0.0413317 0.0415407 0.0404029 0.0416326 0.0407815 0.0410448 0.0419484 0.040645 0.0413995 0.0410391 0.0408791 0.0408731 0.0403111 0.0403172 0.0406872 0.0410628 0.0418694 0.0410294 0.0410611 0.0406196 0.0414041 0.0411332 0.0405072 0.040901 0.0407936 0.0415294 0.041573 0.0411708 0.0420946 0.0412145 0.0417401 0.0413482 0.0408252 0.0409613 0.0410778 0.0413932 0.0413661 0.0400043 0.0409678 0.0413784 0.0414254 0.0422993 0.041174 0.0401471 0.0415905 0.0407181 0.0404662 0.0405116 0.0413237
