0.5 -0.000583258 -0.000380453 -0.000281714 -0.00039974 -0.000791728 -6.52485e-05 0.000283653 -0.000278432 -0.000284391 -0.000468901 -0.000414752 -0.00106377 -0.000406456 -0.0005079 0.000163601 -0.00110783 -0.000283185 0.000202786 -0.000666332 -0.000516491 -0.000646077 -0.000717908 -0.00178524 -0.00146275 -0.000843124 -0.00151648 -0.000352087 -0.00072222 -0.000648708 0.000114819 -0.000635755 -0.00155871 -0.00110964 -0.000810805 0.000137678 0.000168463 -0.000280627 -0.000580654 -0.00131677 -9.67535e-07 -0.000665862 0.000343595 -0.0013552 -0.000877457 -0.00088998 6.39364e-05 -0.000866468 -0.000296895 -0.000624151 -0.000717412 -0.000685592 -0.000609509 -0.000729454 -0.000625768 -0.000355986 -0.00028451 5.62928e-06 -0.00146814 6.58246e-05 -0.000678043 -0.000927278 -0.00109135 -0.00034436 -0.000758211 -0.000852021 0.000213192 4.04095e-05 -0.000295488 -0.00129801 -0.00108536 9.30459e-06 -0.000768324 -0.000112271 -0.000354052 -0.00136716 -0.000387439 -0.000627695 -0.00066372 -0.000466838 -0.000637879 -0.000404292 -0.00113945 -0.000272386 -0.000155083 -0.000245741 -0.000293439 -0.000940346 -1.11622e-05 -0.000946626 -0.000671065 -0.000538068 -0.000243793 -0.00036368 -0.000923594 -0.000892787 -0.000997607 -0.000647257 -0.00101854 -0.0011976 -0.000517664 -0.0010448
2.5 -0.0042992 -0.00474655 -0.00421188 -0.00425796 -0.00403899 -0.00361697 -0.00517737 -0.00378056 -0.00411283 -0.00448885 -0.00465911 -0.00384288 -0.00381161 -0.00489037 -0.00440344 -0.00465791 -0.00481169 -0.00437497 -0.00534224 -0.00559335 -0.0040144 -0.00424499 -0.00384583 -0.00392044 -0.00390694 -0.00485732 -0.00445853 -0.00399261 -0.00463106 -0.00374625 -0.00288726 -0.00378391 -0.00405998 -0.00419396 -0.00444427 -0.0050251 -0.00434045 -0.00444002 -0.00556028 -0.00521456 -0.00477822 -0.00441912 -0.00371724 -0.00375177 -0.00373048 -0.00418439 -0.00442402 -0.0040234 -0.00425481 -0.00433495 -0.00378618 -0.00391584 -0.0034678 -0.00342359 -0.00439761 -0.00344715 -0.00381972 -0.00487635 -0.00491638 -0.00506445 -0.00456173 -0.00370042 -0.00428619 -0.00510695 -0.00452916 -0.00507245 -0.00434347 -0.00405801 -0.00354631 -0.00337571 -0.00412495 -0.00506488 -0.00413767 -0.00479633 -0.00403587 -0.00498816 -0.00409073 -0.00481683 -0.00392622 -0.00364798 -0.00479318 -0.00493667 -0.00406518 -0.00445792 -0.00368998 -0.00408511 -0.00414831 -0.00426714 -0.00401716 -0.0043042 -0.00458448 -0.00428832 -0.00421829 -0.00403336 -0.00403344 -0.00433922 -0.0047255 -0.0040459 -0.00458767 -0.0050091 -0.00395857
4.5 0.01386 0.0141203 0.0132448 0.0131653 0.014232 0.0140561 0.014176 0.0135361 0.0138635 0.0131294 0.0132295 0.0135229 0.0143844 0.0138435 0.0133763 0.0143071 0.01398 0.0136274 0.0134258 0.0140394 0.0131524 0.0147232 0.0138819 0.0137697 0.0130689 0.0147506 0.0141301 0.0133005 0.0133531 0.0136753 0.0136241 0.013945 0.0131412 0.0132201 0.0137233 0.0141675 0.0135803 0.0138682 0.0139517 0.0136281 0.0135071 0.0139887 0.0133073 0.0132951 0.0133352 0.0141325 0.0139953 0.0148189 0.0144959 0.0148415 0.0134671 0.0135489 0.0133998 0.0144678 0.0144825 0.0144457 0.0142867 0.013169 0.0143194 0.0134046 0.0137069 0.0138882 0.0137891 0.0138363 0.0134835 0.0135405 0.0144575 0.0142894 0.0129139 0.0143302 0.0147807 0.0133176 0.0135652 0.0148689 0.0144328 0.0140073 0.0136983 0.013589 0.0140126 0.0125182 0.0134324 0.0141134 0.0146086 0.0144745 0.0138336 0.0141371 0.013598 0.0141153 0.0135411 0.0143359 0.0146213 0.0143852 0.0146265 0.0134284 0.01396 0.0140909 0.0139548 0.0128967 0.0142859 0.0137919 0.0141238
6.5 0.0128319 0.0127379 0.0119017 0.0127965 0.0124092 0.0133123 0.0132608 0.013097 0.0125787 0.0129757 0.0125851 0.0125746 0.0128845 0.0120921 0.0139952 0.0124905 0.0138804 0.0128929 0.0124688 0.0122088 0.0118153 0.0131252 0.0130503 0.0129802 0.012706 0.0129501 0.0129552 0.013899 0.0132956 0.0132607 0.0123338 0.0122393 0.0127492 0.0121007 0.0133911 0.0126777 0.0136491 0.0119121 0.0132215 0.0134757 0.013586 0.0129306 0.0135563 0.013533 0.0130944 0.0122145 0.0122727 0.0121419 0.0123593 0.012425 0.0126247 0.0125878 0.0124318 0.0127365 0.0124064 0.0132887 0.0124422 0.013123 0.0126393 0.0120376 0.0134808 0.0120545 0.0127774 0.0132779 0.0132042 0.0133287 0.013176 0.0124705 0.0123589 0.0131545 0.0125422 0.0130816 0.0125478 0.0128169 0.0126896 0.0131065 0.0121198 0.0132038 0.0135947 0.0133721 0.0133943 0.0129215 0.0133648 0.0132379 0.0124601 0.0120287 0.0123596 0.0133662 0.0133462 0.012738 0.0131011 0.0125813 0.012759 0.0122733 0.0118813 0.0128719 0.012276 0.0126484 0.0129003 0.0133331 0.0136273
8.5 0.015045 0.0149407 0.015058 0.0152039 0.0146404 0.0150445 0.0161458 0.0150644 0.0151902 0.0148186 0.0157948 0.0147524 0.0148412 0.0155746 0.0147919 0.0149733 0.0142911 0.0153477 0.0145059 0.0150527 0.0147592 0.0148986 0.0150534 0.0147759 0.0150569 0.015315 0.0157333 0.0156777 0.0153029 0.0153261 0.014517 0.0144378 0.0155548 0.0146056 0.0145332 0.0145591 0.0152458 0.0145762 0.0148353 0.0147796 0.01537 0.0158823 0.0150786 0.0149 0.016069 0.0149038 0.0152971 0.0148583 0.0149942 0.0146869 0.0145914 0.0147706 0.0151117 0.0147894 0.015301 0.0149944 0.016091 0.0157227 0.0148993 0.0146787 0.0155892 0.0147136 0.0149322 0.0147574 0.0154718 0.0158687 0.0149282 0.0148318 0.0139318 0.0155586 0.01524 0.0149394 0.0149056 0.0146908 0.0141184 0.0156289 0.0143045 0.0157014 0.0142457 0.0151899 0.0152545 0.0150677 0.0157047 0.0150478 0.0150432 0.014846 0.0150009 0.01477 0.0148768 0.0152762 0.0143838 0.0149897 0.015642 0.0145421 0.015446 0.0148147 0.0148375 0.0146221 0.0151956 0.0157261 0.0152985
10.5 0.0319452 0.0320975 0.0323534 0.0319187 0.0318189 0.0312682 0.0320404 0.0318183 0.0318431 0.0323663 0.0318562 0.031743 0.0311931 0.0315916 0.0314881 0.0320794 0.0312883 0.0326738 0.0318057 0.0319247 0.031619 0.0319744 0.0312286 0.0314725 0.0322196 0.0325237 0.0319339 0.0326894 0.0322047 0.032799 0.0316159 0.0325561 0.0324879 0.0319047 0.0307384 0.0313459 0.0318748 0.0315997 0.0326277 0.0320433 0.0320021 0.0318271 0.0320913 0.0317752 0.0315489 0.0318175 0.0314858 0.0316302 0.0323027 0.0312637 0.0312418 0.0319774 0.0316271 0.0316264 0.0324739 0.0313867 0.0324195 0.0319936 0.0307366 0.0320254 0.0316572 0.0322045 0.0315841 0.0317113 0.0323864 0.0320174 0.0331549 0.0322525 0.03212 0.0327782 0.0320154 0.0320657 0.0316674 0.0319464 0.0321119 0.0314405 0.031882 0.0323029 0.032406 0.0313379 0.0319203 0.0318726 0.0322818 0.0329387 0.0321618 0.0322577 0.0322674 0.0316121 0.0316137 0.0320245 0.0324607 0.0319799 0.0320718 0.0319925 0.031738 0.0318427 0.0316294 0.0322375 0.0320053 0.0321859 0.0324989
12.5 0.0305775 0.0306909 0.0301396 0.0308886 0.0307399 0.0301586 0.0306224 0.0301684 0.0305289 0.0305785 0.0308425 0.0311488 0.0308184 0.0309135 0.0297656 0.030532 0.03073 0.0298439 0.0303955 0.0297957 0.0307506 0.030585 0.0305534 0.0301921 0.0294201 0.0308671 0.0305187 0.0299696 0.0308926 0.0302591 0.0302047 0.0313293 0.0310718 0.0312587 0.0309201 0.030771 0.0303824 0.0301558 0.0308351 0.0315442 0.0307083 0.0312897 0.0304359 0.0311493 0.0300335 0.030978 0.0302736 0.030641 0.0305079 0.0313677 0.0302128 0.0310081 0.0304969 0.0307889 0.0304749 0.0304797 0.0314632 0.0310506 0.0307111 0.0301834 0.0303938 0.0303133 0.0302633 0.0305237 0.0308731 0.0310868 0.0309253 0.0301388 0.0309083 0.0298893 0.0299605 0.0303229 0.0307613 0.0309756 0.0313154 0.0297303 0.0313772 0.030709 0.0307878 0.0314257 0.0305702 0.0296761 0.0304544 0.0298353 0.0305477 0.0310289 0.030382 0.0306721 0.0303804 0.029734 0.0309808 0.0298909 0.0302795 0.0301048 0.0302946 0.0307256 0.0310161 0.0307438 0.0313042 0.0299343 0.0304734
14.5 0.035174 0.0345032 0.0347602 0.0357734 0.0353657 0.0351662 0.0353411 0.0348512 0.0347833 0.0348632 0.0357131 0.0351371 0.0344967 0.0344324 0.035456 0.0355122 0.0350356 0.0354764 0.0345225 0.0351885 0.0354763 0.0358056 0.0349564 0.0352762 0.0359409 0.0352207 0.0354526 0.0351282 0.0354486 0.03515 0.0347669 0.0356853 0.0350444 0.0352247 0.0358003 0.0350315 0.0347316 0.0348647 0.0346413 0.0356565 0.0360512 0.0351062 0.0342824 0.0349656 0.0355708 0.0352876 0.0358022 0.0353118 0.0350986 0.0352255 0.0356392 0.0346203 0.0351695 0.0354023 0.0353525 0.0353415 0.0354143 0.0351989 0.0358334 0.0347333 0.0355692 0.0356738 0.0354606 0.0357462 0.0351228 0.0351422 0.035174 0.0352901 0.0347438 0.0343855 0.0344733 0.0362396 0.0357439 0.0344082 0.0346401 0.0349151 0.0349519 0.0354131 0.0353559 0.0349627 0.0353543 0.036074 0.035582 0.0345581 0.035053 0.0356044 0.0351759 0.0353771 0.0353133 0.0345974 0.0347122 0.0351783 0.0348346 0.03546 0.0352783 0.0349865 0.0348937 0.0351579 0.0340176 0.0349178 0.0347717
16.5 0.0358711 0.0360758 0.0360516 0.0359838 0.0356344 0.0357285 0.0363692 0.0358361 0.0357227 0.0360053 0.0358007 0.0363261 0.035445 0.0355043 0.0356191 0.0353173 0.0357101 0.0354968 0.0351051 0.0359262 0.0357811 0.0355165 0.0367782 0.0352212 0.0364372 0.0362188 0.0354264 0.0359227 0.0353401 0.0354359 0.0351526 0.0352251 0.0362584 0.0361023 0.0351138 0.036171 0.0360803 0.0354149 0.036007 0.03548 0.0353396 0.0371357 0.0359348 0.0356184 0.0359948 0.0360484 0.0356041 0.0361156 0.0359772 0.0358423 0.0364007 0.035363 0.0356556 0.035878 0.0363795 0.0358401 0.0365434 0.0356408 0.0347568 0.0364146 0.0367491 0.0353944 0.0354958 0.0358155 0.0355547 0.0361208 0.0361111 0.0357165 0.0358609 0.0354545 0.0358375 0.0355461 0.0363831 0.0356446 0.0354284 0.0365785 0.0357193 0.0351863 0.0355733 0.0358049 0.0364794 0.0368103 0.0351512 0.0357302 0.035776 0.036526 0.0365154 0.0364654 0.0361268 0.0359583 0.0359993 0.0359055 0.0366955 0.0364026 0.0364724 0.0360294 0.0354571 0.0357245 0.0359126 0.0358771 0.0358983
18.5 0.0346205 0.0354803 0.0346036 0.0341127 0.0354169 0.0347463 0.0349874 0.0346021 0.0346048 0.0335881 0.034482 0.0339271 0.0347562 0.0343517 0.0337691 0.0349307 0.0346573 0.0348257 0.0353534 0.0348721 0.034584 0.0353794 0.0347322 0.0351141 0.0346725 0.0348728 0.034534 0.0346517 0.03481 0.0343939 0.0343208 0.0344199 0.0345334 0.0344378 0.0346348 0.0348905 0.0336462 0.0341918 0.0346607 0.0351854 0.0341508 0.0345647 0.034153 0.0341605 0.0345405 0.0350879 0.0342097 0.0351456 0.0348167 0.0354612 0.0348643 0.0342449 0.0353356 0.0344732 0.034374 0.0344031 0.0340846 0.0345333 0.0342091 0.0345686 0.0341265 0.0351552 0.0349174 0.0340817 0.0347527 0.0337235 0.0351158 0.0342687 0.0350031 0.0353839 0.0350102 0.0337598 0.0351043 0.0340828 0.0342757 0.0348392 0.0346379 0.0349032 0.0343969 0.0343063 0.0346443 0.0346317 0.0347032 0.0347045 0.0349399 0.0351443 0.0351964 0.034721 0.0346129 0.0343699 0.0340012 0.0337594 0.0349356 0.0343755 0.0350041 0.0351055 0.034599 0.0348118 0.0348413 0.0343917 0.0345978
20.5 0.0426579 0.0411531 0.0424934 0.0424329 0.0428325 0.0427388 0.0436173 0.0433035 0.0437091 0.0425177 0.0424836 0.0420654 0.0427982 0.0425552 0.0426838 0.0420578 0.0434156 0.0429013 0.0421939 0.0418705 0.0429261 0.042918 0.0428849 0.0425092 0.0431557 0.0420254 0.0419979 0.0424877 0.0428061 0.0431458 0.0419952 0.0418301 0.0421565 0.04292 0.0428008 0.0422103 0.0423548 0.0424476 0.0436099 0.0429294 0.0431562 0.0427107 0.0424664 0.0423715 0.0431603 0.0429778 0.0422329 0.0427031 0.0430218 0.0430814 0.0423746 0.0426415 0.0431257 0.0426456 0.0438967 0.0427782 0.0418452 0.0418604 0.0426883 0.0424701 0.0433175 0.042259 0.0428819 0.0426853 0.0427914 0.0426344 0.0427676 0.0429707 0.0434425 0.0426442 0.0426599 0.0427184 0.0430601 0.0420282 0.0430676 0.0429025 0.0427312 0.0426321 0.0427542 0.0431624 0.0424686 0.0418697 0.0418591 0.0431327 0.042765 0.041662 0.0428956 0.0427615 0.0433298 0.0423047 0.0421508 0.0429975 0.0423114 0.0429358 0.0432141 0.0425532 0.042569 0.041756 0.0431998 0.0423239 0.0424702
