4 -0.00305446 -0.00334625 -0.00327502 -0.00310243 -0.00222378 -0.00329152 -0.00306355 -0.00344747 -0.00300301 -0.00283837 -0.00290974 -0.00286669 -0.00284297 -0.00287485 -0.00305656 -0.00266072 -0.00236239 -0.00344693 -0.00252419 -0.00301393 -0.00325154 -0.00303141 -0.00322081 -0.00369647 -0.00378923 -0.00309049 -0.00363422 -0.00295079 -0.00301147 -0.00348879 -0.00289721 -0.00347988 -0.00307459 -0.00321717 -0.0033955 -0.00316358 -0.00284698 -0.00289455 -0.00310465 -0.00265248 -0.00336236 -0.00264574 -0.002923 -0.00260824 -0.00344198 -0.00247418 -0.00303875 -0.00303882 -0.00366975 -0.0032454 -0.0032859 -0.00291588 -0.0028232 -0.00272995 -0.00212945 -0.00301455 -0.00317309 -0.0032544 -0.0031078 -0.00268328 -0.00235745 -0.00243622 -0.00275995 -0.00338439 -0.00326016 -0.00309841 -0.00289641 -0.00289465 -0.00302266 -0.0030052 -0.00307784 -0.00337765 -0.0026804 -0.00315909 -0.00269576 -0.00265847 -0.00276621 -0.00258202 -0.00358065 -0.00304284 -0.00357733 -0.00361188 -0.00252389 -0.00394329 -0.00322318 -0.00285619 -0.0023066 -0.00325592 -0.0034634 -0.00292113 -0.00353066 -0.00333413 -0.00289714 -0.00342587 -0.00385035 -0.00236667 -0.00304284 -0.00312673 -0.00393885 -0.00278736 -0.00311813
6 0.0010145 -0.000166701 0.00055906 0.000516126 7.72037e-07 0.00128351 0.000802233 0.0016487 0.000806711 0.00137186 0.00138981 0.00103374 0.00142922 0.0015398 0.000675196 0.000564361 0.00034805 0.000558253 0.00138902 0.000902719 0.00123924 0.000515401 0.00151104 0.00161914 0.00154007 0.000695434 0.00169954 0.000307126 0.000772921 0.00138351 0.00138108 0.000927665 0.00135974 0.000859674 0.00111047 0.000624973 0.00168576 -0.000327423 0.0010293 0.000210081 0.0018737 0.00112767 0.000840721 0.00116233 0.00138905 0.00117754 0.000427236 0.000981017 0.000996763 0.00112422 0.000918169 0.0013646 0.000637507 0.00107103 0.000512053 0.000530949 0.00119951 0.00110373 0.00113153 0.00150128 0.000950588 0.0011544 0.000666957 0.000764399 0.00139427 0.00066157 0.000806171 0.00126585 0.00110643 0.00118923 0.000863954 0.000964768 0.000856373 0.000795563 0.00227545 0.000558069 0.00167858 0.000982952 0.0014957 0.00161275 0.000459247 0.000751761 0.00105057 0.00148838 0.00146218 0.00019695 0.00156547 0.00149239 0.00134274 0.00148293 0.00119262 0.00083423 0.000888763 0.000905384 0.000424092 0.000412757 0.001917 0.00132021 0.000862877 0.000571977 0.000915192
8 0.00950297 0.0096217 0.00950634 0.00947524 0.00885374 0.00938975 0.00953577 0.0102109 0.00972452 0.00887489 0.00972736 0.00993897 0.00897904 0.010272 0.00883992 0.00961577 0.00949043 0.00978612 0.00957656 0.00980857 0.0094091 0.00919655 0.0103125 0.0103017 0.00915293 0.00963215 0.00944551 0.00950717 0.0095481 0.00977481 0.00982245 0.00933271 0.00975073 0.00884222 0.00942284 0.0100047 0.0100396 0.00948122 0.00983439 0.00938179 0.00944677 0.00980575 0.0106567 0.00909514 0.00930218 0.00893709 0.00919511 0.00930652 0.009096 0.00879258 0.00969472 0.0095397 0.00977518 0.00968424 0.00942159 0.00977996 0.0100153 0.00985335 0.00951604 0.00914333 0.00954596 0.00972734 0.00969088 0.00924908 0.0101449 0.00911237 0.00931015 0.00984615 0.00947356 0.00988823 0.00859896 0.0100914 0.00955791 0.00925256 0.00921296 0.00955776 0.00901082 0.00989735 0.00955043 0.00884432 0.00909803 0.00960518 0.0100085 0.00881329 0.00919151 0.00902722 0.00893068 0.00970672 0.00918133 0.00950127 0.00898296 0.00953893 0.00919928 0.00983162 0.0094426 0.0093573 0.00929374 0.00986139 0.00912432 0.00980291 0.00975729
10 0.0134262 0.0136017 0.0131366 0.0135002 0.0128083 0.0135417 0.0134337 0.0131695 0.0137311 0.0132734 0.0130584 0.0131722 0.0129189 0.0129196 0.0135818 0.0137792 0.0138865 0.0138287 0.0128428 0.0133862 0.0135568 0.0126102 0.0140604 0.0135082 0.0135362 0.0143428 0.013363 0.0132566 0.0136925 0.0125627 0.0137646 0.0133144 0.0133155 0.0134873 0.0134974 0.0135501 0.0134351 0.0130689 0.0128748 0.0136304 0.0136498 0.0123751 0.0127844 0.0139974 0.0136808 0.0128724 0.013613 0.0128343 0.0132609 0.0135356 0.013763 0.0144296 0.0142177 0.0127531 0.0122508 0.0126118 0.012761 0.0126966 0.0142116 0.013211 0.0134552 0.01267 0.0139343 0.0137034 0.0142436 0.0142443 0.0135591 0.0132213 0.0124201 0.0132576 0.0135226 0.0132979 0.0144052 0.014155 0.0127968 0.013538 0.0127104 0.013371 0.0140344 0.0140764 0.013362 0.0138334 0.0141053 0.0140308 0.0145284 0.0135872 0.013239 0.0143544 0.014255 0.0132543 0.0132854 0.0131031 0.0128804 0.0133372 0.0134278 0.0130155 0.0141122 0.0129971 0.0134605 0.0127151 0.0136118
12 0.0125167 0.0127213 0.012314 0.0120388 0.0116287 0.0122037 0.0131924 0.0124595 0.012425 0.0129863 0.0125981 0.0126262 0.0124213 0.0124226 0.0123358 0.0130625 0.0133745 0.013111 0.0128892 0.0123589 0.0125859 0.0132737 0.0121498 0.0118511 0.0121766 0.01174 0.0128055 0.0123606 0.0122544 0.0121793 0.0127485 0.0123756 0.0120081 0.0127727 0.0128127 0.0134391 0.0122148 0.0125352 0.0119523 0.012549 0.0120399 0.0125206 0.0131812 0.0123203 0.0126302 0.0127206 0.0118662 0.0121261 0.0124393 0.0123648 0.0133908 0.0125963 0.013719 0.0129687 0.0119544 0.013607 0.0125893 0.0125025 0.0120529 0.0123066 0.0128818 0.0130044 0.0122269 0.0134651 0.0124413 0.0123313 0.0131671 0.0131944 0.0117502 0.0126684 0.0123312 0.0129512 0.0123764 0.0126915 0.0118118 0.0124555 0.0124151 0.0127113 0.0124466 0.0120922 0.0124694 0.0122604 0.0121956 0.0122793 0.0126996 0.0125665 0.0123849 0.0127213 0.0126188 0.0126031 0.0127714 0.0126679 0.0115476 0.0120454 0.0124223 0.0120827 0.0124428 0.0134339 0.0122263 0.0123108 0.0116551
14 0.0258784 0.0259679 0.0256443 0.0259686 0.0262724 0.0251272 0.0250351 0.0258841 0.026343 0.0267 0.0259398 0.0259324 0.0258917 0.0256681 0.0251486 0.026219 0.0258645 0.0260985 0.0257126 0.0268408 0.025675 0.0248998 0.0255505 0.025821 0.025882 0.0262976 0.0255967 0.025546 0.026015 0.0260824 0.0261966 0.0269013 0.0264062 0.0262552 0.0256418 0.0251815 0.0259051 0.0258058 0.0253557 0.0263236 0.0263785 0.0265236 0.0254284 0.0255525 0.0255271 0.0256329 0.0263661 0.0258336 0.0254236 0.02614 0.0258248 0.0261675 0.0261169 0.02488 0.0255576 0.0260831 0.0258759 0.0257195 0.0254344 0.0259117 0.0259483 0.0264381 0.0259765 0.0257151 0.0262521 0.0262599 0.0260799 0.026033 0.026103 0.026707 0.0262335 0.0264452 0.0259802 0.0254612 0.0259931 0.0253159 0.0262067 0.0252666 0.0252485 0.025967 0.025823 0.0259513 0.0253856 0.0254803 0.0250963 0.0261022 0.0268069 0.0251282 0.0259488 0.0253304 0.026548 0.0256243 0.0256344 0.026472 0.026007 0.0258287 0.0250254 0.0261379 0.0252953 0.0267052 0.025906
16 0.0203781 0.0198786 0.0206603 0.0206575 0.0208526 0.0206225 0.0195275 0.0203634 0.0194159 0.0207805 0.0202194 0.0200209 0.0198011 0.0198301 0.0208728 0.0199881 0.0200865 0.0205644 0.0208535 0.0209851 0.0211712 0.0208671 0.0203641 0.0204275 0.0201518 0.020856 0.0206048 0.0210098 0.0194553 0.0210742 0.0201941 0.020843 0.0205574 0.0199699 0.0207209 0.0207329 0.0207378 0.0197859 0.0202442 0.0200802 0.020088 0.0207851 0.0199962 0.0207025 0.0201626 0.0215397 0.0201249 0.0207291 0.0203668 0.0202571 0.0207972 0.021009 0.0206346 0.020528 0.0202073 0.0210642 0.0204086 0.0197198 0.0201691 0.0202491 0.0207522 0.0203725 0.0201011 0.0199387 0.0210851 0.0209155 0.0202561 0.0200144 0.0209173 0.0206586 0.0192892 0.0200578 0.0211796 0.0198245 0.0203665 0.0212359 0.0201528 0.0204151 0.0202775 0.0200706 0.0196878 0.0217048 0.0203535 0.0199085 0.0199293 0.019557 0.0198399 0.0202706 0.020019 0.0203463 0.0196069 0.0207692 0.0200271 0.0209069 0.0207043 0.0198917 0.0202382 0.0196177 0.0200907 0.0207095 0.0203802
18 0.0199454 0.0203 0.0195925 0.0210835 0.0196691 0.0199456 0.0204401 0.0204941 0.0194634 0.019651 0.0201268 0.0207168 0.0200991 0.020246 0.019794 0.0202927 0.0200381 0.0200859 0.021373 0.0197074 0.01992 0.0201052 0.0203631 0.0199408 0.0199951 0.0203747 0.0202994 0.0194884 0.0200989 0.0197973 0.0199822 0.0199321 0.0194368 0.0194135 0.0201045 0.0200561 0.018775 0.02004 0.0207216 0.0205012 0.0188866 0.019837 0.0200353 0.0197085 0.019478 0.0192936 0.0192897 0.0200884 0.0200755 0.0194914 0.0197399 0.019439 0.0195865 0.0200483 0.01954 0.0199064 0.0200135 0.0204663 0.0196176 0.0204904 0.0196922 0.0196405 0.0197867 0.0196664 0.0199985 0.0200678 0.0193041 0.0195003 0.0211302 0.0191599 0.0198625 0.0195757 0.0200573 0.0199311 0.019882 0.0191346 0.019261 0.0196129 0.0190283 0.0198315 0.0208294 0.0196343 0.0198503 0.0201971 0.0201103 0.0200262 0.0191407 0.0208936 0.020389 0.0200262 0.0198932 0.0199691 0.0199416 0.020493 0.0203309 0.0204498 0.0203555 0.019813 0.0201233 0.0194681 0.0209842
20 0.0237605 0.0233109 0.0242973 0.0228992 0.0231844 0.0240364 0.0236961 0.0230567 0.0241132 0.0241136 0.0236892 0.0238811 0.0243641 0.024483 0.0235214 0.0246785 0.0233792 0.0240499 0.0226 0.0228947 0.0237906 0.0227527 0.0247024 0.0241303 0.0237758 0.0235817 0.0243459 0.024397 0.0236085 0.0239277 0.0233514 0.0240022 0.0234058 0.0236046 0.0237903 0.0237362 0.0233707 0.0241048 0.0244663 0.0247279 0.0240696 0.0234341 0.0236054 0.0241679 0.0250329 0.0242799 0.0237327 0.0235556 0.0236117 0.0237892 0.0233589 0.0234237 0.02249 0.0231468 0.0234013 0.0233945 0.0233262 0.023993 0.0235101 0.0246751 0.0240489 0.0243049 0.0246238 0.0238272 0.0233523 0.0232045 0.0237172 0.0241716 0.0233337 0.0236525 0.0241684 0.0246176 0.0245436 0.0233357 0.0242097 0.0235807 0.0240533 0.0232225 0.0236625 0.0237501 0.023679 0.0240126 0.0244943 0.0237186 0.0237147 0.0232377 0.0243576 0.0240946 0.0237177 0.0233225 0.0236827 0.0235809 0.0230179 0.0230971 0.0239677 0.0233508 0.02331 0.0234341 0.0232152 0.0230914 0.0247487
22 0.0350515 0.0346916 0.0346234 0.0346297 0.0355164 0.0352696 0.0350044 0.0350681 0.0351305 0.0343089 0.0346321 0.0355643 0.0346249 0.0345696 0.0356542 0.0348552 0.0352786 0.0352979 0.0354827 0.0357068 0.034689 0.0347962 0.0357179 0.0346228 0.0349723 0.0354663 0.0346877 0.0353771 0.0353983 0.0352143 0.0352264 0.0342871 0.0350251 0.0355054 0.0350158 0.0348911 0.0348039 0.0339265 0.0351745 0.0355834 0.0351536 0.0347535 0.0347134 0.0348619 0.0345506 0.0337057 0.0349409 0.0363716 0.0341776 0.0351457 0.035225 0.0352331 0.0353464 0.0360883 0.035123 0.0352535 0.0352733 0.0346767 0.0344933 0.035066 0.0355425 0.0346648 0.0357209 0.0349773 0.034982 0.0353127 0.034781 0.0349185 0.0344791 0.0356317 0.0345646 0.0359713 0.0352902 0.0353464 0.035669 0.0359525 0.0357278 0.0344233 0.0355266 0.0354447 0.0353862 0.0355914 0.0355695 0.0343652 0.034889 0.0348956 0.0350133 0.0347086 0.0350671 0.0340046 0.0355831 0.03468 0.0352111 0.0346306 0.0348765 0.0350645 0.0346181 0.0348312 0.0348742 0.0352222 0.034693
24 0.0374688 0.0377742 0.0368414 0.0369243 0.0370971 0.0379742 0.0374144 0.037026 0.0374185 0.0375488 0.0378754 0.0381003 0.0380381 0.0367922 0.0376535 0.0369306 0.0370821 0.037228 0.0368946 0.0373939 0.0381366 0.0377469 0.0379977 0.0375192 0.0381725 0.0381066 0.0373839 0.0371803 0.0373105 0.0377272 0.0373065 0.037338 0.0374951 0.038078 0.0368244 0.0374675 0.0373225 0.0380773 0.0373201 0.0374052 0.0376133 0.0371729 0.0366357 0.0381297 0.0372276 0.0375305 0.0373894 0.03715 0.0369325 0.0378183 0.0372298 0.0376325 0.0370127 0.0373756 0.0376585 0.0374987 0.0377706 0.0372454 0.0372571 0.0379432 0.0375044 0.0371283 0.03787 0.038177 0.0374924 0.0372657 0.0374737 0.0379854 0.0378324 0.0367375 0.0369555 0.0377937 0.0369368 0.0382143 0.0372353 0.0377037 0.0368263 0.0378223 0.0372666 0.0374572 0.0380109 0.0382854 0.0378482 0.0375184 0.0375111 0.0368537 0.0376998 0.0374858 0.0368048 0.037544 0.0372341 0.0372204 0.0373201 0.0376126 0.0370998 0.0386726 0.0377399 0.0371151 0.037097 0.0370421 0.037339
