1 -0.0182953 -0.0180373 -0.0184073 -0.0175776 -0.0185416 -0.0176386 -0.0186003 -0.0189986 -0.0188888 -0.018069 -0.0183798 -0.0196995 -0.0180845 -0.0173546 -0.0191476 -0.018122 -0.0180383 -0.0177707 -0.0178387 -0.0181595 -0.0180137 -0.0185846 -0.0184775 -0.0187252 -0.0176961 -0.0181521 -0.01797 -0.0180893 -0.01815 -0.0188147 -0.019075 -0.0190369 -0.018407 -0.0187643 -0.0179493 -0.0180731 -0.0178447 -0.0182221 -0.0184107 -0.0175202 -0.0180935 -0.0177128 -0.018786 -0.0182609 -0.0183984 -0.0177877 -0.0177929 -0.0180606 -0.0183091 -0.0183296 -0.0181626 -0.0184376 -0.01856 -0.0186524 -0.0182013 -0.0173457 -0.0178813 -0.0192978 -0.0179522 -0.0179033 -0.019405 -0.0180989 -0.0168751 -0.0189504 -0.018464 -0.0190855 -0.0184979 -0.0182776 -0.0188232 -0.0176211 -0.0174919 -0.0189621 -0.0186295 -0.0180888 -0.0180807 -0.017485 -0.0184973 -0.018705 -0.0183065 -0.0180662 -0.0180051 -0.0184993 -0.01795 -0.0184703 -0.0171827 -0.0183919 -0.0187859 -0.018237 -0.0183761 -0.0189237 -0.0190496 -0.0186527 -0.0184825 -0.0182554 -0.0180146 -0.0177895 -0.0184896 -0.0183523 -0.0180953 -0.0185976 -0.0192623
3 -0.00784501 -0.00779766 -0.00773831 -0.0068509 -0.00796609 -0.00799562 -0.00771758 -0.0085161 -0.00749202 -0.00788883 -0.00782073 -0.00801672 -0.00850672 -0.00720118 -0.00785898 -0.00797192 -0.00747009 -0.00818593 -0.0079548 -0.00810886 -0.00830878 -0.00735349 -0.00810482 -0.00800881 -0.00756549 -0.00755431 -0.00813181 -0.00793474 -0.00746281 -0.00840006 -0.00809215 -0.00713702 -0.0082184 -0.0076349 -0.00724771 -0.00787304 -0.00781355 -0.00793731 -0.00783491 -0.0080091 -0.00841863 -0.00763545 -0.00801906 -0.00716375 -0.00822645 -0.00818858 -0.00762077 -0.00817037 -0.00804351 -0.00723646 -0.00775913 -0.00785821 -0.00841774 -0.0074047 -0.00783534 -0.00753209 -0.0075421 -0.00797441 -0.00745948 -0.00801223 -0.00814746 -0.00713167 -0.00818787 -0.00707425 -0.00779065 -0.00795935 -0.00748141 -0.00757559 -0.00769851 -0.00839041 -0.00762825 -0.00805679 -0.00813527 -0.00733523 -0.0075636 -0.00755782 -0.00814448 -0.00826108 -0.00865055 -0.0080581 -0.00820229 -0.00780948 -0.00823381 -0.00790401 -0.00745494 -0.00756988 -0.00808927 -0.00739092 -0.00850767 -0.0082231 -0.00741042 -0.00778778 -0.0076395 -0.00810352 -0.00741017 -0.0078908 -0.00810136 -0.00756027 -0.00771069 -0.0082571 -0.0082147
5 -0.00159976 -0.00152087 -0.00184334 -0.0014735 -0.000986112 -0.00147768 -0.00194428 -0.0025191 -0.000864494 -0.00189302 -0.00164762 -0.00236474 -0.00183275 -0.00202302 -0.00180567 -0.00159414 -0.00154957 -0.00169028 -0.00207336 -0.00147328 -0.00159815 -0.00089847 -0.00192369 -0.00104648 -0.001077 -0.002024 -0.00101345 -0.00212309 -0.00182247 -0.00263637 -0.00172488 -0.00101393 -0.000721402 -0.000469073 -0.00126583 -0.00106157 -0.00183653 -0.0019314 -0.00130548 -0.00152021 -0.00147077 -0.00162699 -0.00142094 -0.002062 -0.00238452 -0.00177508 -0.0016067 -0.00175198 -0.00115218 -0.00185392 -0.000615765 -0.00233468 -0.0016481 -0.000796864 -0.00156145 -0.00201775 -0.0013324 -0.00192818 -0.00111067 -0.00162628 -0.00135491 -0.00120001 -0.00157791 -0.00113991 -0.00197792 -0.00156631 -0.00163487 -0.00187946 -0.00138699 -0.00179142 -0.00188734 -0.00190278 -0.00151904 -0.00209139 -0.0024218 -0.00183809 -0.00115367 -0.00221324 -0.0011894 -0.00224196 -0.000900272 -0.00194649 -0.00183272 -0.00154257 -0.00176176 -0.00135461 -0.00172187 -0.00197899 -0.00124285 -0.0015182 -0.00081343 -0.00232303 -0.00147453 -0.00169785 -0.00250553 -0.000687905 -0.00110509 -0.00156296 -0.00158934 -0.00107477 -0.00170508
7 0.00358639 0.004695 0.00340471 0.00361571 0.003982 0.00402731 0.00301606 0.00416917 0.0038662 0.00322185 0.00340779 0.00355636 0.00448249 0.00368324 0.00356776 0.00382897 0.00369427 0.00395172 0.00331093 0.00370084 0.00362616 0.00374166 0.00416201 0.00330277 0.00300106 0.00348561 0.00379877 0.00328455 0.00257777 0.00373906 0.00374381 0.00333018 0.00333783 0.00319501 0.00368243 0.00347936 0.00445143 0.00348791 0.00369921 0.0041399 0.00355551 0.0039785 0.00260203 0.0038655 0.0040182 0.00347985 0.00348917 0.0034651 0.00319776 0.00277063 0.00334648 0.0037683 0.00304492 0.00336478 0.00351963 0.00313967 0.00357153 0.0039597 0.00322157 0.00418334 0.00378289 0.00363113 0.00290289 0.00402466 0.00355056 0.00329355 0.00452396 0.00289159 0.00312952 0.00292416 0.00328586 0.00371927 0.00355944 0.00406606 0.00351966 0.00428017 0.00379306 0.00347324 0.00345879 0.00386683 0.00291934 0.00296833 0.00327736 0.00356729 0.00384686 0.00385351 0.00362884 0.00313104 0.00443639 0.00369815 0.0030423 0.00368645 0.00362839 0.00345391 0.00322817 0.00362107 0.00396342 0.00378223 0.00351068 0.00375445 0.0039724
9 0.00456521 0.0047779 0.00507676 0.00460343 0.00422609 0.00471409 0.00555849 0.00454145 0.00343461 0.0045846 0.00372378 0.00392137 0.00479685 0.00467344 0.00449531 0.00422273 0.00408202 0.00484191 0.00502274 0.0051903 0.00479999 0.0052442 0.0049125 0.00444871 0.0043751 0.00374933 0.00378693 0.0035772 0.00442101 0.00407392 0.00473455 0.00388372 0.00403507 0.00448767 0.00481152 0.00507716 0.00391977 0.00486458 0.0042558 0.00511146 0.00493452 0.00403656 0.00445772 0.00516513 0.00408753 0.00467719 0.00511162 0.0046102 0.00610803 0.00521451 0.00504183 0.00452277 0.0050283 0.00475407 0.00495114 0.00436154 0.00416601 0.00493335 0.00375284 0.00500687 0.00421069 0.00419922 0.00462866 0.00364287 0.0045166 0.00454585 0.00414725 0.00476543 0.00462588 0.00468024 0.00465956 0.00360873 0.00504348 0.00435609 0.00516385 0.00504824 0.00452594 0.00451279 0.00467404 0.00463642 0.00482035 0.00399701 0.00489861 0.00481006 0.00441363 0.00422686 0.00408182 0.00460052 0.00513706 0.00440241 0.00516264 0.00456952 0.0043573 0.00382686 0.00417827 0.00501081 0.00564541 0.00437039 0.00528973 0.00360368 0.00494638
11 0.0144646 0.0141838 0.0141021 0.0147177 0.0146121 0.0144416 0.0147632 0.0147458 0.0146392 0.0147527 0.014332 0.0145267 0.0142396 0.0147077 0.0148382 0.0140719 0.01512 0.0142366 0.0143658 0.0150257 0.0151673 0.0142908 0.0142159 0.0138138 0.0143148 0.0148591 0.0146813 0.0148319 0.0147608 0.0137562 0.0147644 0.0146395 0.0135621 0.0145809 0.0142345 0.0153136 0.0140787 0.0141232 0.0141521 0.014485 0.0148655 0.0143148 0.0151659 0.0134695 0.0146569 0.0149135 0.0139397 0.013873 0.0143835 0.0133448 0.0146658 0.0140715 0.0144084 0.0147401 0.0136583 0.0145678 0.0148562 0.0144238 0.0133698 0.0146086 0.0151022 0.0144851 0.0143454 0.0148919 0.014106 0.0144193 0.0145418 0.0152196 0.014751 0.0146964 0.0140887 0.0150186 0.0145656 0.0153861 0.0147575 0.0138435 0.0140134 0.0148822 0.014289 0.0147101 0.0144526 0.0145479 0.0144857 0.0144889 0.0139836 0.0151688 0.0147588 0.0144445 0.014137 0.0149435 0.0138327 0.0142033 0.014919 0.0141206 0.0140434 0.0145188 0.0143152 0.0144682 0.014371 0.0144518 0.0143415
13 0.0176135 0.0179731 0.0173844 0.0179128 0.0175346 0.0180476 0.018028 0.018237 0.0173606 0.0178253 0.0185692 0.0174211 0.0178482 0.0171985 0.0161951 0.0177404 0.0172915 0.0170605 0.0177905 0.0172864 0.0175884 0.0173309 0.0171511 0.0176989 0.0175362 0.0175086 0.0179319 0.0172693 0.0181968 0.017534 0.0169716 0.0185955 0.0183554 0.0174329 0.01726 0.0170158 0.0172741 0.0178502 0.0180673 0.0176251 0.0172804 0.0179605 0.0178458 0.0179884 0.0176637 0.0177528 0.0183213 0.0166998 0.0182738 0.0180337 0.0174025 0.0192303 0.0179768 0.0176986 0.0173206 0.0174224 0.0178489 0.0171917 0.0181246 0.017462 0.0173447 0.0182407 0.0177623 0.0176746 0.018361 0.017464 0.0177263 0.017729 0.0176132 0.0176874 0.0175513 0.0174616 0.0171124 0.0169863 0.0176964 0.0184447 0.0172915 0.017446 0.017515 0.0178604 0.0172363 0.016289 0.0174201 0.0173297 0.0178237 0.0181185 0.0179957 0.0175347 0.0175559 0.0176769 0.0172423 0.0178184 0.018143 0.0174423 0.0162957 0.0175413 0.0168632 0.0172207 0.0173044 0.0175026 0.0176315
15 0.0273334 0.0274742 0.0275442 0.0272866 0.027579 0.0275018 0.02652 0.0276885 0.0273102 0.0272486 0.0273945 0.0267993 0.0274291 0.0274229 0.0276838 0.0274171 0.0267291 0.0275235 0.0265315 0.0268293 0.0279774 0.0276221 0.0272546 0.0279069 0.0267078 0.0275245 0.0272306 0.0274791 0.0269558 0.0284767 0.0275416 0.0271228 0.0269352 0.0272974 0.0280237 0.0276456 0.0268885 0.0274975 0.0275107 0.0265443 0.027616 0.0277047 0.0261862 0.027125 0.027539 0.0283701 0.0270742 0.0270514 0.0267173 0.0270538 0.0269921 0.0278236 0.0272261 0.0282831 0.0277469 0.0275607 0.0271812 0.0274402 0.0273473 0.0268416 0.0273387 0.0267408 0.0270762 0.0277738 0.0270835 0.0267411 0.0280274 0.0267913 0.0279715 0.027544 0.0266536 0.0275239 0.0274121 0.0280009 0.0273351 0.0275485 0.0272263 0.026924 0.026525 0.0272954 0.0270904 0.0270942 0.027366 0.0274667 0.0278823 0.0281547 0.0265637 0.0274253 0.0280191 0.0268221 0.0268458 0.0271894 0.0268347 0.0276027 0.0268449 0.0272969 0.0282455 0.0274993 0.0272842 0.0277443 0.027595
17 0.0256821 0.0259591 0.026249 0.0258969 0.0257472 0.0262653 0.0246918 0.0252452 0.0257287 0.0259031 0.0252867 0.0249052 0.025854 0.0260796 0.0254423 0.0258741 0.0255262 0.0255904 0.0256219 0.0254221 0.0255374 0.0243578 0.02552 0.0256239 0.0259177 0.0258587 0.0258595 0.0256651 0.0255336 0.0257974 0.0250455 0.0255987 0.025507 0.0253697 0.0266056 0.0252982 0.0259335 0.0260354 0.025937 0.0259406 0.0254862 0.0252387 0.0257456 0.0255754 0.0260251 0.0257245 0.025509 0.0260665 0.0257994 0.0261023 0.025281 0.0253255 0.0251239 0.0262386 0.0253308 0.0252991 0.026425 0.0257245 0.0252969 0.0260647 0.0256727 0.0250277 0.0251124 0.0256274 0.0257759 0.0250192 0.0258209 0.025279 0.0262874 0.025814 0.0263762 0.025467 0.0255944 0.0262227 0.0260616 0.0265488 0.0266374 0.0250364 0.0250689 0.0264861 0.0253008 0.0265593 0.0254304 0.026589 0.0258989 0.025394 0.0258542 0.0262828 0.024968 0.0265735 0.0257762 0.0250777 0.0255905 0.0249558 0.0246631 0.0259376 0.0260309 0.0262705 0.0253163 0.0256592 0.0255291
19 0.0340207 0.0334397 0.0343592 0.03432 0.0343702 0.0336024 0.0338876 0.0342295 0.0342665 0.0349009 0.0341537 0.0341078 0.0333544 0.0341353 0.034748 0.0334449 0.0334441 0.034154 0.0335663 0.0341462 0.0341703 0.0342846 0.0341277 0.034212 0.0334412 0.0338043 0.0340392 0.0335517 0.0348408 0.0333304 0.033953 0.0331829 0.034482 0.0338848 0.0338756 0.0342103 0.0344203 0.0332746 0.033768 0.0338565 0.0344264 0.0346709 0.0340354 0.0343505 0.0336187 0.0337115 0.0336363 0.0342001 0.0339139 0.0340772 0.0350423 0.0332329 0.0338898 0.0339702 0.0332291 0.0343342 0.0338638 0.0333897 0.034051 0.0344577 0.0344412 0.033938 0.0332439 0.0345464 0.0338201 0.0342055 0.0341081 0.0337977 0.0338384 0.0343028 0.0348448 0.0335154 0.0332931 0.0346364 0.0343449 0.0351 0.0335638 0.0341688 0.0352139 0.0335822 0.0341856 0.0339362 0.0341599 0.0346977 0.034122 0.0336124 0.0342942 0.0346506 0.0337382 0.0337629 0.0336146 0.0334586 0.0337587 0.0341762 0.0335405 0.0340612 0.0338617 0.0338736 0.0336718 0.0344654 0.0344785
21 0.0247339 0.0247983 0.0243594 0.024709 0.0242558 0.025493 0.0249393 0.0242192 0.0249492 0.0241572 0.0255986 0.0245723 0.025155 0.0245249 0.0254207 0.0243957 0.0245436 0.0250833 0.0251871 0.0250192 0.0247204 0.0241421 0.0251997 0.0245038 0.0251189 0.0249003 0.0254615 0.0248023 0.0253145 0.0247253 0.0244238 0.0255438 0.024463 0.0242277 0.0255713 0.024588 0.0248169 0.0246347 0.0244067 0.0247965 0.0241014 0.0240815 0.0243553 0.02428 0.0251772 0.0239739 0.0241346 0.0246942 0.025328 0.0246761 0.0249096 0.0246368 0.0244902 0.0241563 0.0248682 0.0252249 0.0245738 0.0244361 0.0241173 0.0248804 0.025049 0.024948 0.0237986 0.0241263 0.0256557 0.0250021 0.0252875 0.0246459 0.0246113 0.0246905 0.0242264 0.0243323 0.0239348 0.0247455 0.0244815 0.0256244 0.0243875 0.0252033 0.0241122 0.0241854 0.0249805 0.0250591 0.0253687 0.0250206 0.0245668 0.0242528 0.0244664 0.025163 0.0250113 0.024553 0.0253708 0.0243576 0.0251986 0.0256487 0.0243497 0.0248357 0.023883 0.0245312 0.0250734 0.0245899 0.0252212
