0.5 -0.0162767 -0.0167918 -0.016251 -0.01656 -0.0163507 -0.0155359 -0.0159871 -0.0161917 -0.0162962 -0.0156004 -0.0173383 -0.0157285 -0.0161236 -0.0164445 -0.0159188 -0.0166925 -0.0161751 -0.016359 -0.0159113 -0.015451 -0.0157044 -0.0174729 -0.0155154 -0.0164679 -0.0162849 -0.0162211 -0.0165081 -0.0165385 -0.0171471 -0.0167646 -0.0158722 -0.016654 -0.0166598 -0.0163127 -0.0161276 -0.0163884 -0.0164178 -0.0162605 -0.0165567 -0.0167202 -0.0166782 -0.016689 -0.0158377 -0.0160097 -0.0169379 -0.0158678 -0.0166362 -0.0153226 -0.0159536 -0.0162948 -0.0157975 -0.0154521 -0.0160041 -0.016036 -0.0164833 -0.0156729 -0.0164173 -0.0165137 -0.0165228 -0.0154805 -0.0161611 -0.0160011 -0.0168147 -0.0159791 -0.0168455 -0.0159436 -0.0164941 -0.0161136 -0.0161204 -0.0158329 -0.015873 -0.0168206 -0.0159218 -0.0163655 -0.0165015 -0.0159928 -0.015794 -0.0165463 -0.0168017 -0.0164858 -0.0162248 -0.0163868 -0.0164662 -0.0162058 -0.0163315 -0.0156971 -0.0169202 -0.0173589 -0.0164853 -0.0170073 -0.0166898 -0.0163486 -0.0158132 -0.0169728 -0.0152557 -0.0159792 -0.0161875 -0.0162355 -0.0167309 -0.0153943 -0.0166598
2.5 0.000954718 0.00132887 0.00099353 0.000968147 0.000842114 0.000637411 0.000183845 0.000448962 0.00142919 0.00120353 0.000323061 0.000267934 0.00127196 2.07019e-06 0.000823566 0.00177913 0.00136682 0.00158887 0.00126218 0.000862076 0.00179888 0.000740951 0.00174476 0.00200398 0.00103118 0.000755499 0.00159254 0.000718986 0.000151028 0.000352571 0.00115012 0.00126909 0.00148736 0.0010867 3.14477e-05 0.00134085 0.00114167 0.00127997 0.00152722 0.000867611 0.000846386 0.00127792 0.00102074 0.00122468 0.00068231 0.000563609 0.00117791 0.00113773 0.000377306 0.00163304 0.000223266 0.00146534 0.000167736 0.00192643 0.000987438 0.000590383 0.000992704 0.00059958 0.000844636 0.000461215 0.00128711 0.0012136 0.00202856 0.000801318 0.000962491 0.000395153 0.000667372 0.000820666 0.000287791 0.00096728 0.000284247 0.00127413 0.000786039 0.000977249 0.000633546 0.000515866 0.000682351 0.000753485 0.000729679 0.000387017 0.000974213 0.00107254 0.00137711 0.000409837 0.000733794 0.00114498 0.000211131 0.000371964 0.00100866 0.000205876 0.000277426 0.002175 0.000811346 0.00112446 0.00133345 0.000996926 0.00060617 0.00147169 0.00197381 0.00180353 0.00107689
4.5 -0.00333656 -0.00390097 -0.00450621 -0.00245523 -0.00411532 -0.00380749 -0.00333683 -0.00363412 -0.00287188 -0.00300486 -0.00320587 -0.00246258 -0.0032582 -0.00373737 -0.00227859 -0.00324873 -0.00323454 -0.00397355 -0.0034896 -0.00315081 -0.00329979 -0.00300907 -0.00351556 -0.00381183 -0.00233896 -0.00393689 -0.00289451 -0.00284155 -0.00314558 -0.00353189 -0.00375396 -0.0034555 -0.00331482 -0.0032361 -0.00311327 -0.00391377 -0.00322283 -0.00346057 -0.00417239 -0.00362348 -0.00262003 -0.00356249 -0.00336277 -0.00401656 -0.00356807 -0.0029332 -0.0033191 -0.00236619 -0.0034284 -0.003904 -0.00337775 -0.00246819 -0.00314347 -0.00275331 -0.00316 -0.00264031 -0.00325717 -0.00300477 -0.00310345 -0.00345181 -0.00318683 -0.00304223 -0.00369757 -0.00336927 -0.00353508 -0.00333221 -0.00319541 -0.0032384 -0.00341677 -0.00320601 -0.00322965 -0.00278631 -0.00336805 -0.00306474 -0.00378334 -0.00429175 -0.00394448 -0.0035814 -0.00372594 -0.00249166 -0.00320177 -0.00433498 -0.00316904 -0.00394169 -0.00375934 -0.00292021 -0.00354783 -0.00321295 -0.0029266 -0.00326725 -0.00204488 -0.00365335 -0.00357558 -0.00407168 -0.00396356 -0.00345918 -0.00387218 -0.0031476 -0.00267266 -0.00378343 -0.00293712
6.5 0.000142759 0.000701808 0.000410909 1.18589e-05 -0.000657232 -1.43315e-05 -0.000190171 0.000279752 -0.000422345 1.11783e-05 0.000697823 0.000377832 0.000607416 0.000466634 0.000603681 -0.00043965 0.000875519 0.000113276 0.000324837 6.42763e-05 0.000173385 -0.000553112 0.000398044 -0.000703419 0.000212737 0.000276325 0.00073105 0.000576987 0.000360259 -6.00787e-05 0.000131075 -0.000650522 -9.83908e-05 0.000499614 0.000863287 0.000218217 0.000447483 0.00024139 0.000751704 0.000393376 0.000302528 -0.000123794 0.000793606 -0.000123701 0.000220366 -0.000525316 0.000421475 -8.25172e-05 0.000279741 0.000261281 0.000543022 0.000319887 0.000886984 0.000142178 -0.00108427 -0.000580466 -0.000255305 8.49865e-05 0.000340362 -9.09099e-05 0.000856579 4.34044e-05 0.00031038 9.87512e-05 0.000349528 0.000658072 7.09806e-05 0.000459507 0.000530384 -0.000418018 0.000208825 0.000731938 -0.000101551 -2.54938e-05 0.000112093 0.000746244 0.000111547 2.51641e-05 -0.000124969 -0.000246874 0.00055178 0.00103426 0.000148909 -0.000476671 -0.000141578 -0.000491719 -0.000234967 0.000179982 0.000370008 -0.000213878 -0.000587486 -0.000305914 -0.000233778 -0.000267979 -0.00034411 -0.000584964 -9.86522e-08 0.00103133 -2.30909e-05 0.000134722 0.000571995
8.5 0.0110997 0.0108273 0.0102683 0.0109469 0.0109415 0.0112696 0.0113646 0.0117123 0.0104623 0.0108191 0.0113041 0.010295 0.0111591 0.0115957 0.0110546 0.0111873 0.0106661 0.0113117 0.0114654 0.0107855 0.011295 0.0119621 0.0114335 0.0107927 0.0103421 0.0104397 0.0109914 0.0109833 0.0112991 0.0104314 0.0112269 0.0110424 0.0104222 0.0105182 0.0110446 0.0109836 0.0117765 0.0103013 0.0110735 0.0117396 0.011246 0.0102137 0.0113279 0.0113022 0.0107982 0.0112557 0.0113757 0.0111372 0.0120604 0.0111473 0.0110971 0.0118545 0.0105074 0.0115885 0.0114912 0.0112875 0.0110702 0.0101032 0.0117573 0.0113595 0.0112479 0.0120219 0.0110712 0.0117099 0.0109076 0.0111289 0.0112998 0.01098 0.0114345 0.0118032 0.0108452 0.010357 0.011713 0.0117252 0.0104933 0.0118193 0.0117241 0.0110038 0.0103298 0.010976 0.0111871 0.0100711 0.011669 0.0117134 0.0111261 0.0113868 0.0111452 0.0114146 0.0107394 0.0103809 0.0112738 0.0105168 0.0117507 0.0106722 0.0114567 0.0101009 0.0107189 0.0109202 0.010969 0.0118 0.0108515
10.5 0.0162978 0.0164164 0.0169233 0.0164088 0.0165783 0.0161363 0.0158599 0.0165225 0.0164805 0.0166983 0.0170203 0.0156873 0.0162759 0.0167248 0.0163974 0.0161625 0.0159857 0.0164284 0.0159579 0.0165769 0.0159866 0.0160851 0.0164978 0.0167861 0.0166287 0.0163081 0.015638 0.0167987 0.0170018 0.0163966 0.0162465 0.0161337 0.015535 0.0172481 0.015674 0.0157546 0.0160743 0.0166214 0.0160602 0.0164055 0.0164118 0.0158513 0.0170818 0.0163482 0.0167937 0.0168368 0.0161084 0.016168 0.0169359 0.0158265 0.0159421 0.0163562 0.0168935 0.0169282 0.0164375 0.0162158 0.0156903 0.0160929 0.0156186 0.0162855 0.0159081 0.0154774 0.0156614 0.0162889 0.0165223 0.0152662 0.0162142 0.0163444 0.0160521 0.0178254 0.0157635 0.0164861 0.0158181 0.0157138 0.0162152 0.0167051 0.0170491 0.0158457 0.0164983 0.0166949 0.0164187 0.0160316 0.0166668 0.0156495 0.016523 0.0163381 0.0166134 0.0162879 0.0164456 0.0159587 0.0163243 0.0158558 0.0164629 0.01689 0.0159398 0.0156089 0.0156623 0.0164787 0.0157847 0.0169346 0.0166104
12.5 0.021815 0.0210996 0.0213259 0.0222385 0.0217863 0.0216987 0.0215784 0.02179 0.0217738 0.0221037 0.0214808 0.0219485 0.0220122 0.0224053 0.0212278 0.0215658 0.0227496 0.0216631 0.0221449 0.0214054 0.0220579 0.0222323 0.0217086 0.0217446 0.0213758 0.0213595 0.0221636 0.0221816 0.0217004 0.0215439 0.0218878 0.0222416 0.0211521 0.0217282 0.0215439 0.0222588 0.0220362 0.0221228 0.0223772 0.0219848 0.0221597 0.0215301 0.0218908 0.021392 0.0212801 0.0218033 0.0212593 0.0217031 0.0228572 0.0219945 0.021976 0.0216529 0.0213724 0.0219604 0.0229151 0.0220948 0.0218217 0.0215289 0.021559 0.0220923 0.022078 0.0213876 0.0214664 0.0212835 0.0214091 0.0205463 0.022524 0.0215406 0.0215509 0.0218721 0.0224625 0.0211142 0.0222149 0.0222378 0.0220736 0.0217737 0.0213538 0.0222475 0.0211504 0.0230448 0.0217579 0.0215001 0.0219609 0.0210885 0.0213333 0.0214404 0.0226126 0.0220806 0.0224287 0.0211839 0.0217183 0.02237 0.0210828 0.0222084 0.0229612 0.0219369 0.0213589 0.021217 0.0219026 0.0216686 0.022115
14.5 0.0263401 0.0264845 0.0256911 0.0269386 0.0265439 0.0262064 0.0266528 0.0260166 0.0267754 0.0267285 0.0261652 0.0257006 0.0259452 0.0259401 0.0261601 0.025936 0.0262539 0.0260602 0.0270254 0.0261235 0.0260801 0.0264631 0.0267047 0.0271581 0.0265255 0.0258053 0.02585 0.0259046 0.0265611 0.0273355 0.0264658 0.0260967 0.0266605 0.0266846 0.0259155 0.0265744 0.0264712 0.0263355 0.0261868 0.0258184 0.0270652 0.0263804 0.0259785 0.0264433 0.025661 0.0261085 0.0258673 0.0266356 0.0259152 0.026316 0.0254284 0.0260135 0.0269711 0.026974 0.0256332 0.0266759 0.0260543 0.02579 0.0257497 0.0261021 0.0260182 0.0264507 0.0263627 0.0267143 0.0266481 0.0269292 0.0272116 0.0258457 0.0262841 0.0269293 0.0260574 0.0261429 0.0262653 0.0266367 0.0256152 0.0274747 0.0267619 0.0268458 0.02667 0.0261608 0.0267338 0.0264714 0.0259606 0.0268179 0.0268607 0.0264738 0.0264507 0.0255988 0.0263081 0.0259676 0.0268477 0.0258504 0.0274057 0.026469 0.0263256 0.025288 0.0265881 0.026326 0.0255704 0.0265997 0.0263584
16.5 0.0259864 0.0263719 0.0268146 0.0260154 0.02475 0.0255713 0.0260431 0.0257509 0.0256335 0.0258706 0.0263267 0.025343 0.0259731 0.0257049 0.0262221 0.0248334 0.0268319 0.0261625 0.0259207 0.026132 0.0253347 0.0263357 0.0258334 0.0258781 0.0261221 0.0259896 0.0266452 0.0252544 0.0264301 0.0257035 0.025689 0.0257785 0.0250029 0.0262067 0.0264338 0.0259214 0.0253807 0.0264285 0.0262658 0.0259724 0.0267655 0.0258138 0.0254966 0.0257394 0.0262616 0.0260869 0.0252378 0.026353 0.0262858 0.0266418 0.0257227 0.0258251 0.0254336 0.0262958 0.0251255 0.0263048 0.0263041 0.0263426 0.0263275 0.0256347 0.0261615 0.0266149 0.0256057 0.0261904 0.0259264 0.0256689 0.0259651 0.0258972 0.0261319 0.0254001 0.0261174 0.0267705 0.0262599 0.0260448 0.025815 0.0264452 0.0258713 0.0267132 0.0264383 0.0260582 0.0260454 0.0259263 0.0256142 0.0270773 0.0260723 0.0257313 0.0258901 0.0255168 0.0257375 0.025807 0.0256774 0.025216 0.0259109 0.0265032 0.0265845 0.0255743 0.0255461 0.0261808 0.0266127 0.0257728 0.0266712
18.5 0.0345035 0.0348854 0.0347938 0.0340698 0.034637 0.0344806 0.0342066 0.0341502 0.0349432 0.0342172 0.0341454 0.0346076 0.0349034 0.0340355 0.0346474 0.0342009 0.0345044 0.0344328 0.0349564 0.0354474 0.0352382 0.0341752 0.0349115 0.0343215 0.0346651 0.0347553 0.0342041 0.0341518 0.0347698 0.0341353 0.0345381 0.0337398 0.0345223 0.0345549 0.0343991 0.0346343 0.0339221 0.0345822 0.0351555 0.0344659 0.0347867 0.0346725 0.0341247 0.0347107 0.0335378 0.0344831 0.0346943 0.0341829 0.0345135 0.0348191 0.0342294 0.0338096 0.0342214 0.0358098 0.0347754 0.0350235 0.0341872 0.0342783 0.034694 0.0343015 0.0343158 0.0348302 0.0350755 0.0353928 0.0341613 0.0340674 0.0347534 0.0348886 0.0335432 0.0343831 0.0336014 0.0352276 0.0348395 0.0336046 0.0348717 0.034268 0.0341524 0.0352605 0.035002 0.0343087 0.0338453 0.0351131 0.0345705 0.0339755 0.034624 0.0337892 0.0346106 0.0345404 0.0350631 0.0358295 0.0343754 0.0344241 0.0343226 0.0344038 0.0342507 0.0338123 0.033494 0.034817 0.034322 0.0346993 0.0349599
20.5 0.0318057 0.0317523 0.0314146 0.0322694 0.0318805 0.0314865 0.0314353 0.0321294 0.0316918 0.0316638 0.031622 0.0325679 0.0316331 0.0316263 0.0324966 0.032869 0.0314188 0.0322899 0.031654 0.0313424 0.0316934 0.0313298 0.0321027 0.0324887 0.0318807 0.0319066 0.0312278 0.0318082 0.0320872 0.0321574 0.0309131 0.032069 0.0319654 0.0312153 0.031855 0.0320444 0.0317938 0.0323288 0.0321539 0.0316562 0.0322666 0.0322179 0.0306577 0.0315556 0.0314887 0.0321999 0.0318217 0.0319504 0.0317229 0.0316661 0.0314154 0.0318507 0.0317105 0.0325977 0.0315955 0.0314393 0.0323575 0.0321362 0.0315562 0.0315201 0.0319376 0.0320099 0.031865 0.0316407 0.0325842 0.0319838 0.0313118 0.0320131 0.0330032 0.0319057 0.0305521 0.0319425 0.0321131 0.0321497 0.0310458 0.0310967 0.032099 0.0321643 0.0312949 0.0319367 0.0320199 0.0326036 0.0323692 0.0318727 0.0319533 0.0320769 0.0319719 0.0317432 0.0314639 0.0312948 0.0318152 0.0313529 0.0322311 0.0317285 0.0312304 0.0310633 0.0315782 0.0316235 0.0312185 0.032132 0.0309327
