3 -0.0108857 -0.0114069 -0.0111764 -0.0105907 -0.0112528 -0.0104363 -0.0109072 -0.0112256 -0.0105002 -0.0109825 -0.011041 -0.0102687 -0.0114486 -0.011656 -0.0110558 -0.0111634 -0.0105235 -0.0116377 -0.0114313 -0.0108812 -0.0111763 -0.0109937 -0.0107844 -0.0101478 -0.0102997 -0.0107675 -0.0104582 -0.010314 -0.0114488 -0.0113836 -0.0112195 -0.0111013 -0.0109748 -0.0108097 -0.0108767 -0.0118876 -0.0110021 -0.0111606 -0.0105103 -0.0111851 -0.0102151 -0.0112416 -0.00959068 -0.009887 -0.0107555 -0.0107273 -0.0105051 -0.0108948 -0.0114218 -0.0102839 -0.010939 -0.0106096 -0.0104828 -0.0105719 -0.0112595 -0.0108069 -0.0104382 -0.0106462 -0.0117944 -0.0111638 -0.011186 -0.0103995 -0.0105184 -0.0114968 -0.0105048 -0.0105977 -0.0111971 -0.010683 -0.0110425 -0.0109404 -0.0110431 -0.0107245 -0.0117083 -0.0109556 -0.011376 -0.0115048 -0.0108862 -0.0113712 -0.0104898 -0.0107851 -0.0107332 -0.0105726 -0.0113043 -0.00964857 -0.0109824 -0.0108538 -0.0102654 -0.0111876 -0.0109691 -0.0117814 -0.0114451 -0.011044 -0.0110832 -0.010789 -0.0106703 -0.0111529 -0.0105095 -0.00997348 -0.0106676 -0.010844 -0.010358
5 -0.0117477 -0.0124199 -0.0121915 -0.0121418 -0.0117394 -0.0120997 -0.0113413 -0.0120561 -0.0108707 -0.0115867 -0.0124227 -0.0111858 -0.0114095 -0.0106241 -0.0111726 -0.011804 -0.0120639 -0.0114643 -0.0119762 -0.0120513 -0.0125882 -0.0112553 -0.01111 -0.0120258 -0.0114685 -0.0112103 -0.0114711 -0.0117113 -0.0112101 -0.0116236 -0.0115894 -0.0116687 -0.0118646 -0.0128978 -0.0116526 -0.0113144 -0.0119326 -0.0123539 -0.0114815 -0.0117906 -0.012128 -0.0113808 -0.0118218 -0.0119445 -0.0113343 -0.0110999 -0.0116105 -0.0114861 -0.0120235 -0.011657 -0.0120581 -0.0115643 -0.0120088 -0.0118485 -0.0116917 -0.0110662 -0.0116352 -0.0121079 -0.0115465 -0.01122 -0.0122792 -0.0120998 -0.0111798 -0.0114789 -0.0108747 -0.0119425 -0.0117581 -0.011778 -0.0121262 -0.0121179 -0.0117801 -0.0122643 -0.0121528 -0.0115868 -0.01189 -0.0111691 -0.0127639 -0.011922 -0.0116649 -0.011905 -0.0119504 -0.0113723 -0.0117989 -0.0119745 -0.012829 -0.0116875 -0.012297 -0.0114596 -0.0122512 -0.0115952 -0.0110076 -0.0121723 -0.0114479 -0.0120049 -0.0115416 -0.0122381 -0.0113064 -0.0109043 -0.011284 -0.0127151 -0.0121215
7 0.000755412 0.00110511 0.00151507 0.00129103 0.000575322 0.000665163 0.000495991 0.000206097 -4.99466e-05 0.000631607 0.00057149 0.000532408 0.00113278 -0.000306498 0.00107604 0.000976473 0.000247398 0.000556805 0.00124261 0.000623327 0.00118071 0.000896005 0.000421148 0.0011594 0.00128901 0.000774182 0.00125584 -0.000108267 0.000908953 0.000952443 0.0010944 0.000186378 0.00101922 0.000490409 0.00105728 0.000955354 0.00125663 0.000585308 0.000970485 0.000556413 0.000727096 0.000507434 0.00100041 0.000633509 0.000431701 0.000465668 0.000354844 0.000926177 0.000872628 0.000429296 0.000930037 0.000482207 0.000837303 0.0010984 0.00147292 0.00101193 0.000657974 0.000858806 0.000911666 0.00034728 0.000746123 0.000863996 6.35363e-05 0.000376065 0.000410635 0.000167945 0.00138882 0.00118818 0.0013221 0.00021751 7.28375e-05 0.000688574 0.000815264 0.00134223 0.00103177 0.000928022 0.000825535 0.000415047 0.000950428 0.001116 0.000490028 0.000605366 0.0010154 0.00048853 0.000577134 0.00187613 -0.000133294 0.000861365 0.00101225 0.00130864 0.000974271 0.00076512 7.7783e-05 0.00102396 0.000202057 0.000888299 0.00109263 0.00136285 0.000785544 5.28375e-05 0.000336812
9 -0.00305691 -0.00302313 -0.00323909 -0.00228473 -0.00346758 -0.00266122 -0.00321732 -0.00324723 -0.00344411 -0.00305677 -0.003114 -0.00300952 -0.00309679 -0.00257926 -0.00282749 -0.00302799 -0.00318705 -0.00345864 -0.00352552 -0.00267756 -0.00303808 -0.00296869 -0.00320717 -0.00348557 -0.00320556 -0.00278428 -0.00333015 -0.00276505 -0.00355032 -0.00364376 -0.00220147 -0.00359831 -0.00286229 -0.00321957 -0.0031387 -0.00298007 -0.00368003 -0.0026891 -0.00316869 -0.00263394 -0.00376469 -0.0027858 -0.0033181 -0.00330453 -0.00401395 -0.00380642 -0.0024174 -0.00337018 -0.00260676 -0.00318517 -0.00320429 -0.00249083 -0.00412854 -0.00304039 -0.00280548 -0.00300924 -0.00217939 -0.00284849 -0.00262115 -0.00277928 -0.00258087 -0.00370066 -0.00276307 -0.00191647 -0.00341907 -0.00287585 -0.00382058 -0.00382421 -0.00335174 -0.00218446 -0.00312997 -0.00238592 -0.00253192 -0.00214187 -0.00293753 -0.00275563 -0.00308373 -0.00292062 -0.00297406 -0.00341301 -0.00303577 -0.00313368 -0.00335154 -0.00345446 -0.00327904 -0.00260471 -0.00316808 -0.00280532 -0.00365237 -0.00284133 -0.0034898 -0.00229768 -0.00300024 -0.00295529 -0.00400409 -0.0027723 -0.00398689 -0.00280338 -0.00283192 -0.00292494 -0.00261081
11 0.00778735 0.00723551 0.00766706 0.00750789 0.00792752 0.00782709 0.00794516 0.0081574 0.00797105 0.00743983 0.00725052 0.00756432 0.00744332 0.00873105 0.00843316 0.00814895 0.00817301 0.00829824 0.00766843 0.00806658 0.00767742 0.00813279 0.00780962 0.00736858 0.00824067 0.00802237 0.00698371 0.00717869 0.00750912 0.00762295 0.00732274 0.00720973 0.00809561 0.00849427 0.00759135 0.00801036 0.00788222 0.00747488 0.00778897 0.008045 0.0078903 0.00729663 0.00750556 0.00706684 0.00766825 0.00737543 0.00805706 0.00771037 0.00728578 0.00782388 0.00742532 0.00781328 0.00762892 0.00701699 0.00818916 0.00745321 0.00815391 0.00709644 0.00836531 0.00748529 0.00774512 0.00804585 0.00761776 0.00793407 0.00740962 0.00715 0.00775474 0.0073683 0.00863335 0.0081508 0.00771231 0.00786312 0.00762739 0.00698134 0.00877435 0.00787811 0.00869569 0.00841606 0.00750396 0.00758912 0.00716803 0.00865449 0.00788714 0.00678803 0.00716607 0.00787229 0.0078737 0.00762723 0.0089204 0.00704829 0.00851037 0.00891996 0.00790561 0.0083124 0.00801716 0.00793575 0.00819468 0.00757729 0.0082031 0.0071773 0.00789916
13 0.00683921 0.00682055 0.0065781 0.00648629 0.00686156 0.00555092 0.00670331 0.00752877 0.00668197 0.00650687 0.00679457 0.00586305 0.00695595 0.00685794 0.00689322 0.00665265 0.00664538 0.00708089 0.00620196 0.00697414 0.00663799 0.00646235 0.00643164 0.00672113 0.00727637 0.00619716 0.00773501 0.00671309 0.00683777 0.00734072 0.00655594 0.00739106 0.0066403 0.00635737 0.00679022 0.00750682 0.0062804 0.00669293 0.00682357 0.00667514 0.00764784 0.00662591 0.00704705 0.00723821 0.00746691 0.00764742 0.00746694 0.00761295 0.00657857 0.00666631 0.00677311 0.00698507 0.00612097 0.00753618 0.00589725 0.00637827 0.00708615 0.00754556 0.00700818 0.00657207 0.00606363 0.00699441 0.00664679 0.00645635 0.00688916 0.00623403 0.00629572 0.00632805 0.00681681 0.00746714 0.00690931 0.00771164 0.00732985 0.00693787 0.006417 0.0071654 0.00647242 0.00675546 0.00646723 0.00682395 0.00766002 0.00653595 0.0067563 0.00702311 0.00688214 0.00775889 0.00669484 0.0065798 0.00596017 0.00721995 0.00690333 0.00687643 0.0068103 0.00752666 0.00727494 0.00668283 0.00752669 0.00682906 0.00705567 0.00654826 0.00702731
15 0.00783782 0.00802599 0.00782646 0.00782366 0.00799001 0.0074894 0.00835324 0.00812487 0.00861685 0.00856014 0.00791348 0.00782585 0.00851063 0.00709702 0.00750125 0.00673726 0.00758018 0.00695142 0.00752815 0.00828113 0.00817752 0.00785865 0.00747702 0.00816625 0.00736266 0.00790353 0.00712164 0.00801876 0.00842719 0.00771216 0.00801101 0.0073499 0.00726765 0.00753182 0.00803251 0.00805063 0.00840802 0.00787599 0.00741825 0.00718378 0.00805885 0.00796815 0.00791284 0.00753761 0.00845525 0.00805759 0.0078667 0.00879035 0.00757552 0.00777338 0.00858423 0.00798531 0.00782784 0.0081516 0.00818134 0.0086104 0.00788897 0.00750432 0.00788517 0.00856079 0.00769876 0.00816412 0.00788631 0.00868706 0.00861258 0.00766151 0.00746265 0.00731524 0.00813146 0.00775603 0.00789253 0.00741603 0.00656725 0.00827889 0.00769759 0.00801268 0.00808145 0.00807137 0.00876502 0.00833199 0.00751366 0.00806724 0.007964 0.00701702 0.00687069 0.00773471 0.00813304 0.00746106 0.00734874 0.00753544 0.00768761 0.00744508 0.0077143 0.00782351 0.00719173 0.00744546 0.00751833 0.00832533 0.00704138 0.00782821 0.00835695
17 0.0201495 0.0202934 0.0199771 0.0197757 0.0203093 0.0212376 0.0204221 0.0198339 0.0202881 0.019875 0.0195271 0.0207477 0.0189561 0.0206397 0.0196397 0.0202386 0.0205653 0.0193743 0.0206467 0.020616 0.0204215 0.0197681 0.020266 0.0197656 0.0199941 0.0203367 0.0198995 0.0204674 0.0203773 0.0204988 0.0195838 0.020704 0.0202467 0.0196341 0.0204057 0.0204142 0.0198322 0.020315 0.0194311 0.0203152 0.0203238 0.0206263 0.0205802 0.0207422 0.0203565 0.0191071 0.019968 0.0200404 0.0202071 0.0200763 0.0204876 0.0211497 0.0199751 0.0205756 0.0200252 0.019743 0.0194412 0.019891 0.0196388 0.0203281 0.0192773 0.0205995 0.0208043 0.0198634 0.0200532 0.0192416 0.0208719 0.0198928 0.0199224 0.0204667 0.0205206 0.020622 0.0203164 0.0203789 0.0192318 0.0194677 0.0205889 0.0200445 0.0197539 0.020241 0.0200412 0.0198518 0.0197983 0.0202583 0.0203435 0.0210534 0.0195443 0.0201945 0.0202205 0.0195819 0.0198769 0.0201643 0.0201822 0.0198133 0.0206593 0.0205098 0.0206525 0.0200701 0.0201682 0.0200003 0.0208838
19 0.0286206 0.0286157 0.0288604 0.0281232 0.028727 0.0289295 0.0286937 0.0283739 0.0276614 0.0292815 0.0289338 0.0290223 0.0289733 0.0277137 0.0292996 0.0293722 0.0277268 0.0289862 0.0282439 0.0282655 0.0282462 0.0287792 0.0287158 0.0281675 0.028605 0.0287727 0.0286216 0.0279265 0.0292055 0.0286158 0.0286023 0.0280468 0.0295304 0.0286068 0.0290857 0.0291724 0.0285031 0.0282761 0.0285996 0.0282608 0.0281948 0.0290486 0.0277092 0.0289615 0.0280572 0.0288567 0.0282268 0.0283985 0.0289654 0.0294421 0.0279413 0.0284139 0.0289847 0.0287331 0.0288483 0.027866 0.0290227 0.0284024 0.0287545 0.0281906 0.0283181 0.0287159 0.0293409 0.0280753 0.02845 0.0293468 0.0282305 0.0289329 0.0292124 0.0286967 0.0285686 0.0287016 0.0278196 0.0293124 0.0284717 0.028297 0.0286345 0.0288367 0.0283797 0.0287745 0.0280836 0.0288883 0.0285008 0.02916 0.0281989 0.0280519 0.028682 0.0286939 0.0289786 0.028706 0.0286189 0.0286012 0.0282524 0.0281952 0.0295759 0.0287102 0.0282319 0.0292824 0.0293261 0.0282798 0.0287598
21 0.0321862 0.0320328 0.0325074 0.0321346 0.0310344 0.0321852 0.0322906 0.0323221 0.0323415 0.0325504 0.0317525 0.0317847 0.0320296 0.0322274 0.0321081 0.0328403 0.0322262 0.0322309 0.0321937 0.032118 0.0322403 0.0319438 0.032755 0.0327164 0.0320761 0.0325186 0.0322841 0.0328221 0.0321204 0.0316887 0.031929 0.0317362 0.0326923 0.0328371 0.0320218 0.0323117 0.0319354 0.032179 0.0311972 0.0327915 0.0330139 0.0326001 0.0320001 0.0315062 0.0316726 0.0319433 0.0321043 0.0334492 0.0322188 0.0325504 0.032064 0.0314596 0.0329682 0.0326325 0.0335123 0.0316795 0.0322093 0.0329011 0.0321178 0.0322049 0.0319659 0.0324365 0.032737 0.0310774 0.0322691 0.0314791 0.032151 0.0322394 0.0321645 0.031476 0.0323469 0.0323717 0.0322334 0.0315702 0.0319022 0.0324414 0.0318755 0.0315811 0.0322786 0.0322945 0.0327092 0.0323776 0.0325081 0.0329435 0.0317943 0.0319648 0.0328582 0.032882 0.0324452 0.0326384 0.0316232 0.0318086 0.0323021 0.0317985 0.0320022 0.0318373 0.0315172 0.0319086 0.0324377 0.0313496 0.0315095
23 0.0336996 0.0336277 0.0326661 0.0336259 0.0333959 0.0338943 0.0345643 0.033629 0.0332051 0.0340293 0.0332309 0.0346725 0.0336228 0.0331822 0.0341868 0.0340344 0.033968 0.0336819 0.0339825 0.0338568 0.0335189 0.0334934 0.0333423 0.0337976 0.0342673 0.0335417 0.0336125 0.0335322 0.0342517 0.0338492 0.0335316 0.0339939 0.0332761 0.0331047 0.0341447 0.0334897 0.0340264 0.0343723 0.0333222 0.0338978 0.034176 0.0334574 0.0340735 0.0339117 0.0335664 0.0338317 0.0334199 0.0343601 0.0341088 0.0329564 0.0333855 0.033445 0.0337505 0.0340319 0.0342462 0.0338803 0.0340085 0.0338896 0.033521 0.0339286 0.0333711 0.0333135 0.0334193 0.0330062 0.0336455 0.0331475 0.0334277 0.0340952 0.0328876 0.0342252 0.0340071 0.0331352 0.0333785 0.0336555 0.0332509 0.0331618 0.0339058 0.0332209 0.0334986 0.0339827 0.0342339 0.0341634 0.0341462 0.0337153 0.0338994 0.0332461 0.0340372 0.0328631 0.0332127 0.0342864 0.0340646 0.0339332 0.0335551 0.0337636 0.0339939 0.0342209 0.0339254 0.0332432 0.0340008 0.0326328 0.0337124
