1 -0.0164986 -0.0164101 -0.0161781 -0.0166433 -0.015693 -0.0166989 -0.0167311 -0.0158057 -0.0167475 -0.0153404 -0.0166514 -0.0161592 -0.0167395 -0.0162586 -0.0165515 -0.0160311 -0.017094 -0.0164306 -0.0169397 -0.0165028 -0.0156582 -0.016619 -0.0169487 -0.0166414 -0.016774 -0.016185 -0.0167893 -0.0164171 -0.0167045 -0.0176492 -0.0162567 -0.0164132 -0.0167058 -0.0171359 -0.0161523 -0.0171393 -0.0164698 -0.0175042 -0.0170363 -0.016144 -0.016149 -0.0162312 -0.0167235 -0.0161703 -0.0163002 -0.0165572 -0.0162718 -0.0157277 -0.0161574 -0.0165095 -0.0164126 -0.0162604 -0.0167695 -0.0167299 -0.0168168 -0.0167605 -0.0165358 -0.0161415 -0.0158208 -0.0162219 -0.0165669 -0.0164853 -0.0162537 -0.0158447 -0.0158344 -0.015946 -0.0170587 -0.0167217 -0.0165118 -0.0168525 -0.016503 -0.0160836 -0.0165203 -0.0162596 -0.016558 -0.0164574 -0.0161892 -0.016929 -0.0167406 -0.0167335 -0.0167522 -0.0167584 -0.0156598 -0.0158325 -0.0170199 -0.0163591 -0.0163868 -0.0168731 -0.0166982 -0.0167597 -0.0166919 -0.0171369 -0.0167547 -0.0157434 -0.0171585 -0.017061 -0.0163151 -0.0168254 -0.0171125 -0.0164574 -0.0162406
3 -0.0251959 -0.0249683 -0.025522 -0.0245331 -0.0257677 -0.0252492 -0.025256 -0.0249923 -0.0248421 -0.0250603 -0.0258029 -0.0258581 -0.025111 -0.0253316 -0.0246319 -0.0244417 -0.0255768 -0.0248629 -0.0252779 -0.0249111 -0.0256694 -0.0250858 -0.0248036 -0.0252986 -0.025376 -0.025476 -0.0251201 -0.0252958 -0.0249398 -0.0253436 -0.0244292 -0.0245593 -0.025772 -0.0248074 -0.0246942 -0.0252216 -0.0250247 -0.0256436 -0.0245857 -0.0259623 -0.0259609 -0.024965 -0.025224 -0.0250573 -0.0256544 -0.0251599 -0.0246506 -0.0250031 -0.0256843 -0.0257942 -0.0256849 -0.025459 -0.0258729 -0.0255788 -0.0254604 -0.0248667 -0.0246439 -0.0255144 -0.0249567 -0.0254552 -0.0253839 -0.0250868 -0.0249798 -0.0243873 -0.0250824 -0.0255497 -0.024946 -0.0251132 -0.0248204 -0.0252532 -0.0251898 -0.0249705 -0.025471 -0.0255496 -0.0251459 -0.0254543 -0.0249797 -0.0258883 -0.0251308 -0.0247027 -0.0252881 -0.0257119 -0.0250189 -0.0250489 -0.0253703 -0.0245647 -0.0255201 -0.0256706 -0.0247722 -0.0246941 -0.0253842 -0.0252721 -0.0257499 -0.0239739 -0.0255696 -0.0252937 -0.0248478 -0.0250944 -0.0264074 -0.0245161 -0.0249858
5 -0.00960329 -0.00951347 -0.00981094 -0.0100152 -0.00891277 -0.0100465 -0.00932115 -0.00940642 -0.00996048 -0.00960041 -0.0101018 -0.0105557 -0.00990089 -0.00861374 -0.0100541 -0.00940546 -0.00937659 -0.00994188 -0.00980706 -0.00960838 -0.00999093 -0.00955321 -0.00939707 -0.00961182 -0.00942775 -0.00881665 -0.0100875 -0.00911746 -0.0100651 -0.00931833 -0.00946799 -0.00966868 -0.00996024 -0.00982462 -0.0101297 -0.0091906 -0.00894147 -0.0102555 -0.00953376 -0.00920685 -0.00964609 -0.00974854 -0.00880889 -0.009763 -0.00918219 -0.00978055 -0.00962157 -0.00984676 -0.00920345 -0.00967144 -0.00916722 -0.0107356 -0.00958026 -0.00995926 -0.00971199 -0.00953572 -0.00971525 -0.00934674 -0.0102012 -0.00899564 -0.00913649 -0.00871819 -0.00976596 -0.00938868 -0.00949447 -0.00965978 -0.0105283 -0.00916602 -0.0091647 -0.0103035 -0.00901215 -0.00866523 -0.00976576 -0.0096533 -0.0091199 -0.00929776 -0.0101799 -0.00979876 -0.00941314 -0.00991707 -0.0100644 -0.00942671 -0.00907768 -0.00919542 -0.00964307 -0.00998662 -0.00923927 -0.0103705 -0.00915231 -0.00980819 -0.0101083 -0.00953947 -0.00915838 -0.0100323 -0.00900291 -0.0101446 -0.00965694 -0.0094261 -0.00959473 -0.00943065 -0.0103819
7 -0.00784898 -0.00705503 -0.00767116 -0.00732897 -0.00726434 -0.00746748 -0.00793343 -0.00796799 -0.00772806 -0.00725324 -0.00787907 -0.00773475 -0.00803462 -0.00785403 -0.00762321 -0.00829189 -0.00806023 -0.00708732 -0.00792764 -0.0080408 -0.00798872 -0.00889519 -0.00896466 -0.00771928 -0.00740018 -0.00800513 -0.00764686 -0.00787223 -0.00757389 -0.0079115 -0.00642872 -0.00795398 -0.00813537 -0.00872868 -0.00806025 -0.00798042 -0.00755246 -0.00845982 -0.00800049 -0.00794183 -0.00710402 -0.00771191 -0.0074021 -0.00690192 -0.00797609 -0.00784366 -0.0081187 -0.00748408 -0.00813407 -0.00738466 -0.00811203 -0.00834203 -0.00800114 -0.00826564 -0.00702771 -0.00741388 -0.00818479 -0.0085796 -0.00802357 -0.00744911 -0.00866296 -0.00806677 -0.00810384 -0.00747332 -0.0085986 -0.00768904 -0.00842466 -0.00774446 -0.0076565 -0.00777568 -0.00802877 -0.00814762 -0.00830458 -0.00769473 -0.00768271 -0.00865368 -0.00822352 -0.00723978 -0.00724877 -0.00883404 -0.00834077 -0.00845397 -0.00734725 -0.0074628 -0.00764215 -0.00727555 -0.00747958 -0.00791227 -0.00808016 -0.00812966 -0.00779254 -0.00736056 -0.00771901 -0.00812362 -0.0080523 -0.00848493 -0.00731133 -0.00778799 -0.00784244 -0.00785376 -0.00730742
9 -0.0150485 -0.0152251 -0.0144405 -0.0148598 -0.0156315 -0.0150812 -0.0141147 -0.0156412 -0.0143746 -0.0153832 -0.0153409 -0.0146826 -0.0153149 -0.0155547 -0.01477 -0.0149589 -0.0148556 -0.0149915 -0.0144584 -0.0150452 -0.0153859 -0.0147514 -0.0148786 -0.0157176 -0.0147277 -0.0140759 -0.0147002 -0.014385 -0.01486 -0.0143058 -0.0160297 -0.0151313 -0.0149544 -0.0151325 -0.0153238 -0.0151843 -0.0154916 -0.0147638 -0.0156 -0.0141845 -0.0144553 -0.0152781 -0.0156473 -0.0147923 -0.0161442 -0.0153483 -0.0156928 -0.0144925 -0.0153979 -0.0148561 -0.0148595 -0.0140977 -0.0138966 -0.0151558 -0.0161002 -0.0157694 -0.0154871 -0.0150036 -0.0151744 -0.0148904 -0.0150095 -0.0154146 -0.0143202 -0.0140805 -0.015775 -0.0148225 -0.015616 -0.0150724 -0.0143007 -0.0147875 -0.0152328 -0.0151331 -0.0144925 -0.0152144 -0.0148895 -0.0152422 -0.0145822 -0.0153428 -0.0159331 -0.014754 -0.015278 -0.0156794 -0.0142381 -0.0153062 -0.0148114 -0.01482 -0.0156991 -0.0157012 -0.0155532 -0.0153315 -0.0149112 -0.0147094 -0.0147646 -0.0157275 -0.0160315 -0.0148388 -0.0147698 -0.0146465 -0.0148172 -0.0155163 -0.0148335
11 -0.00176894 -0.00145814 -0.00169746 -0.00237386 -0.001691 -0.00127832 -0.00215291 -0.00237923 -0.00193456 -0.000602366 -0.00157824 -0.0011408 -0.00162863 -0.00135096 -0.00171562 -0.00226206 -0.00136167 -0.00142955 -0.00251858 -0.00200099 -0.00162448 -0.00302349 -0.0021882 -0.00168914 -0.00286258 -0.00160646 -0.00146851 -0.00310133 -0.00139618 -0.00248818 -0.00162508 -0.00105044 -0.00150964 -0.00121123 -0.00133762 -0.00154543 -0.00116312 -0.00114854 -0.00127837 -0.00193406 -0.00139648 -0.00159891 -0.00248677 -0.00189224 -0.00183665 -0.0014534 -0.00156829 -0.00223822 -0.00209576 -0.00233163 -0.00206348 -0.00100218 -0.00154473 -0.00135565 -0.00140173 -0.00265486 -0.000923746 -0.00251403 -0.00205501 -0.0010584 -0.00150768 -0.00183138 -0.00168711 -0.00147171 -0.00256138 -0.00227469 -0.00173675 -0.00147723 -0.00239143 -0.00169135 -0.00191623 -0.00208714 -0.00201356 -0.00149137 -0.00196672 -0.00219904 -0.00275808 -0.00256013 -0.00121501 -0.000516756 -0.00215725 -0.00154565 -0.00209494 -0.00196347 -0.00109398 -0.00218367 -0.00102826 -0.0015881 -0.00221875 -0.0010821 -0.00229448 -0.00223874 -0.00163789 -0.00213507 -0.00184886 -0.00202305 -0.00141862 -0.00171015 -0.00163994 -0.000770109 -0.00158729
13 0.00763117 0.00748701 0.00829238 0.00815429 0.00836503 0.00760481 0.0075659 0.00805019 0.00801387 0.00821596 0.00731592 0.00776639 0.00785782 0.00753947 0.00812406 0.00757356 0.00809182 0.00733369 0.00751078 0.00730377 0.00866141 0.00702807 0.00754294 0.0078234 0.00748161 0.0068167 0.00781204 0.00791577 0.00765064 0.00812073 0.00826885 0.00734742 0.00702063 0.00782742 0.00763384 0.00750047 0.00794158 0.00738168 0.00696023 0.00773875 0.00812108 0.00714131 0.00766406 0.00785901 0.0076953 0.00794579 0.00858439 0.00758974 0.00739421 0.00767905 0.007325 0.00767455 0.00687746 0.00691877 0.00704238 0.00749923 0.00790512 0.00731155 0.00736233 0.00877028 0.00699324 0.00693447 0.00840052 0.00760842 0.00814188 0.0077613 0.00732362 0.00780914 0.00663632 0.008096 0.00819016 0.00782839 0.00759968 0.00802132 0.00832073 0.00632141 0.00806685 0.00723525 0.00785813 0.00743483 0.00747163 0.00820187 0.00664829 0.00772398 0.00766333 0.00798525 0.00721721 0.00784288 0.00739825 0.00746975 0.00776157 0.00631083 0.00817034 0.00730222 0.00770103 0.0075168 0.00751707 0.00701453 0.0072199 0.00766637 0.00773113
15 0.0135982 0.0135471 0.013331 0.0130437 0.0126749 0.0129244 0.0135922 0.0133513 0.0135028 0.0131927 0.0133087 0.0136718 0.0139732 0.0143983 0.0136382 0.0142739 0.014433 0.0141194 0.0137762 0.0140828 0.0124377 0.0140421 0.013391 0.0130227 0.0121858 0.013793 0.0129443 0.013173 0.0142798 0.0136953 0.0131539 0.0137494 0.0134994 0.0134785 0.013274 0.0139885 0.0145822 0.0135035 0.0136051 0.0137469 0.0135418 0.0146825 0.0141686 0.013579 0.013286 0.0131532 0.0128458 0.0135532 0.0134282 0.013876 0.0144333 0.0140663 0.0134866 0.0133697 0.0131668 0.0137696 0.0136719 0.0131454 0.0136835 0.0131727 0.013911 0.013668 0.0150278 0.0130858 0.0140154 0.0125427 0.014131 0.0138546 0.0139411 0.0139273 0.0142352 0.0140998 0.0139211 0.0136568 0.0136876 0.013368 0.0137891 0.0141951 0.013111 0.0136055 0.0136886 0.0129944 0.0140276 0.0141936 0.0133526 0.0133387 0.0130397 0.0126503 0.0137035 0.0129092 0.0132248 0.0136157 0.0137077 0.0140274 0.0140829 0.0136447 0.0130666 0.0134942 0.0127143 0.0135556 0.0145535
17 0.0168589 0.0173842 0.0168071 0.0164865 0.0168103 0.0166692 0.0169453 0.0177607 0.0162485 0.0162835 0.0166819 0.0161992 0.0168051 0.0172774 0.0169893 0.0166939 0.0167656 0.0165253 0.0172291 0.0170077 0.0172429 0.0169759 0.0167766 0.0177047 0.0166348 0.0170528 0.0172712 0.0162346 0.0168358 0.0167485 0.0167848 0.0169477 0.0169105 0.0164947 0.0164716 0.0163443 0.0166953 0.0164588 0.0163086 0.0171216 0.0161201 0.016207 0.0173043 0.0174661 0.0169026 0.0163869 0.0162531 0.0171623 0.016965 0.0164978 0.0169179 0.0184927 0.0168711 0.0167949 0.0177387 0.0173348 0.0175259 0.0169085 0.0163421 0.0162114 0.016477 0.0168939 0.0167844 0.0178306 0.0158278 0.0170282 0.0158892 0.0164648 0.0166453 0.0168196 0.0170156 0.0170002 0.0176061 0.016992 0.0160856 0.0164079 0.0160635 0.0174783 0.0172809 0.0169956 0.016793 0.017481 0.0172672 0.016895 0.0171853 0.017025 0.0171555 0.0162185 0.0164269 0.0163142 0.0174071 0.0173382 0.0162492 0.016458 0.016801 0.0179864 0.0169651 0.0166855 0.0173283 0.0171268 0.0172084
19 0.0139652 0.0135212 0.0142941 0.0137352 0.0142686 0.0135402 0.0144374 0.0146481 0.0137056 0.0138977 0.0138979 0.0138086 0.0141619 0.0139171 0.0135586 0.013868 0.0134923 0.0138629 0.0136473 0.0135599 0.0138552 0.0136666 0.0139534 0.0140501 0.0140182 0.0135425 0.0134033 0.014126 0.0139478 0.0141343 0.0147467 0.0151911 0.014037 0.0136816 0.0143574 0.0142265 0.0142788 0.0132691 0.0144956 0.0139991 0.0140147 0.0137085 0.0145491 0.0144411 0.0143382 0.0141226 0.0136627 0.0152951 0.0134956 0.0145244 0.0136778 0.0146295 0.0138085 0.0140339 0.0139587 0.0138163 0.0133897 0.0138528 0.0147794 0.0140935 0.0142628 0.0136379 0.0142543 0.0145433 0.0135654 0.0136155 0.0140595 0.0134496 0.0142837 0.0142366 0.0148351 0.013841 0.0133578 0.0142516 0.0137902 0.0140394 0.0131304 0.0141335 0.0138684 0.0135497 0.0136205 0.0135418 0.0139622 0.0140212 0.0133796 0.0144053 0.0141792 0.0139001 0.0139374 0.0135347 0.0131705 0.0137015 0.013866 0.0141727 0.0132693 0.0129691 0.0148811 0.0141496 0.0142727 0.0139568 0.0139294
