0.5 -0.0179861 -0.017476 -0.0185176 -0.0179142 -0.0176834 -0.0181264 -0.018253 -0.0181048 -0.0183065 -0.0179784 -0.0172917 -0.0178532 -0.0176274 -0.0171959 -0.0181472 -0.0178224 -0.0178067 -0.0174561 -0.0183011 -0.018098 -0.0182437 -0.018025 -0.0175914 -0.0181567 -0.0183875 -0.0189821 -0.017586 -0.0170923 -0.0180749 -0.0177401 -0.0183405 -0.0180075 -0.017902 -0.0178335 -0.0183131 -0.0182646 -0.0182756 -0.0188584 -0.017631 -0.0180518 -0.0190371 -0.0183256 -0.0178927 -0.0177714 -0.0177389 -0.0183773 -0.0180241 -0.0179975 -0.0183583 -0.0184375 -0.0179362 -0.017408 -0.0180518 -0.0182988 -0.0184859 -0.0178434 -0.0182608 -0.0177166 -0.0173908 -0.0187988 -0.0180273 -0.0177531 -0.0181685 -0.0181338 -0.0178964 -0.0177405 -0.0177311 -0.0171248 -0.0174349 -0.0181373 -0.0176975 -0.0174922 -0.0180203 -0.0185132 -0.0182227 -0.0175693 -0.0179658 -0.0184249 -0.0174803 -0.0177908 -0.0178158 -0.017238 -0.0189344 -0.0181849 -0.0184382 -0.0174373 -0.0182831 -0.0175129 -0.0177201 -0.0181857 -0.0177366 -0.0185729 -0.0179623 -0.018124 -0.0177342 -0.018051 -0.0175215 -0.0183051 -0.0173298 -0.0179404 -0.0187877
2.5 -0.00803871 -0.00794825 -0.00858663 -0.00810257 -0.00840413 -0.00711651 -0.0081592 -0.00794621 -0.0083618 -0.00785267 -0.00729328 -0.00771415 -0.00771544 -0.00837631 -0.00766425 -0.00781276 -0.0077813 -0.00806662 -0.00789975 -0.00869591 -0.00801539 -0.00752528 -0.00795282 -0.00762848 -0.00802816 -0.0086967 -0.00820156 -0.00778376 -0.00802494 -0.00830816 -0.00733075 -0.00781485 -0.00761624 -0.0077554 -0.00806737 -0.0088004 -0.00756379 -0.00849317 -0.00843073 -0.00873742 -0.00826118 -0.0084351 -0.00805407 -0.00844164 -0.00786106 -0.00832441 -0.00816533 -0.00809422 -0.00860745 -0.00825649 -0.0087355 -0.00748795 -0.00857118 -0.00827873 -0.0082816 -0.0074383 -0.00795583 -0.00787697 -0.00724912 -0.00743609 -0.00745677 -0.0081355 -0.00767309 -0.00849985 -0.00798115 -0.00870898 -0.00856963 -0.00782622 -0.008222 -0.00850362 -0.00815262 -0.00796718 -0.00758635 -0.00791633 -0.00714526 -0.00754153 -0.00853073 -0.00765698 -0.00774304 -0.0085861 -0.00769455 -0.00866821 -0.00816379 -0.00732205 -0.00894727 -0.00881338 -0.00750444 -0.00798041 -0.00799407 -0.00737975 -0.00763982 -0.00772711 -0.0075291 -0.00865414 -0.0081494 -0.00839832 -0.00777855 -0.00810543 -0.0076907 -0.00854878 -0.00869316
4.5 -0.000797022 -0.00136347 -0.00132775 -0.0013333 -0.000520283 -0.000702241 -0.00060189 -0.00107834 -0.000854764 -0.000882532 -0.000211215 -0.000960635 -0.000247936 -0.000781338 -0.00125973 -0.00151667 -0.000955793 -0.000757306 -0.000594669 -0.000277517 -0.000652866 -0.000174008 -0.00130012 -0.000338373 -0.000450371 -0.000614813 -0.0009837 -0.00114325 -0.000948043 -0.000862792 -0.000580959 -0.000394905 -0.00145864 -0.000604703 -0.00120127 -0.000689552 -0.00057887 -0.000953149 -0.00118375 -0.000974843 -0.000823145 -0.00101231 -0.00103993 -0.000749112 -0.000352268 -0.000926549 -0.00109081 -0.000443675 -0.000642867 -0.00101099 -0.000293444 -0.000847863 -0.00102536 -0.00103024 -0.000240646 -0.000530343 -0.0001393 -0.000413473 -0.000805201 -0.000430495 -0.000844472 -0.00076146 -0.000537985 -0.000674228 0.000333741 -0.00108016 -0.000582286 -0.000643474 -0.000604718 -0.00111433 -0.00102061 -0.000805551 -0.00108451 -0.00104875 -0.00066533 -0.000739219 -0.00140511 -0.00107887 -2.61412e-05 -0.000856246 -0.00115633 -0.0012655 -0.00128113 -0.00101351 -0.00092667 -0.000630763 -0.00145756 -0.00126903 -0.000609842 -0.00059584 -0.00134199 -0.00111462 0.000130858 -0.000938785 -0.00101863 -0.0011343 -0.000286777 -0.000406957 -0.000726491 -0.000735164 -0.000519056
6.5 0.00379349 0.004245 0.00422594 0.00383299 0.00452109 0.00405048 0.00393886 0.0040655 0.00499141 0.00313336 0.00398292 0.00363816 0.00416399 0.00376104 0.00360121 0.00371134 0.00339866 0.00386754 0.0034536 0.00316468 0.00299204 0.00353659 0.00337513 0.00353427 0.0028423 0.00443614 0.00295024 0.00390386 0.00327501 0.00315137 0.00384484 0.00425268 0.00404136 0.00293441 0.00405342 0.00381161 0.00385172 0.00320642 0.00376827 0.00409056 0.00445418 0.00393928 0.00324039 0.00395687 0.00381608 0.0039109 0.00388579 0.00289974 0.00354954 0.00465974 0.00414848 0.00479155 0.0041214 0.00425064 0.00375387 0.00393969 0.00344402 0.00362427 0.00375418 0.00390928 0.00366484 0.00260801 0.00439957 0.00402794 0.00366589 0.00381116 0.00419137 0.00336945 0.00362651 0.0041871 0.0036791 0.00388777 0.00320411 0.00386031 0.00349928 0.00446517 0.00409782 0.00291195 0.0042017 0.0037828 0.00331348 0.00421787 0.00425063 0.00334624 0.00477621 0.00301066 0.00312997 0.00420066 0.00411889 0.00406031 0.00428315 0.00296256 0.00414141 0.00399554 0.00359181 0.00353042 0.0041184 0.00366458 0.00427665 0.00400206 0.00356577
8.5 -0.00168406 -0.00119582 -0.00151352 -0.00180141 -0.00171297 -0.00173931 -0.00249007 -0.00167731 -0.00190562 -0.00171171 -0.00116697 -0.00166002 -0.00138005 -0.00186972 -0.0016471 -0.00108929 -0.00112927 -0.0014422 -0.00203674 -0.00115387 -0.000987077 -0.00154004 -0.00239713 -0.00162085 -0.00207762 -0.00150286 -0.00169521 -0.00113377 -0.00162102 -0.0021138 -0.0020455 -0.00166003 -0.00177266 -0.00169881 -0.00168291 -0.00156932 -0.00181377 -0.00282642 -0.00116466 -0.00119241 -0.00165769 -0.00131477 -0.00116445 -0.00198716 -0.00221985 -0.00184831 -0.00190844 -0.0018551 -0.00189322 -0.00193649 -0.00100806 -0.00193552 -0.00177723 -0.00116993 -0.00203687 -0.00176999 -0.00221619 -0.000762815 -0.00186959 -0.00086514 -0.00116276 -0.00194915 -0.00202675 -0.00146312 -0.00124914 -0.00227862 -0.00201819 -0.0023487 -0.00146229 -0.00193392 -0.00135662 -0.00165218 -0.00227381 -0.00136046 -0.00145721 -0.000927737 -0.00135289 -0.00284947 -0.00203576 -0.00264862 -0.00130252 -0.00214962 -0.00153816 -0.00103904 -0.000902951 -0.00107706 -0.00171484 -0.000992499 -0.00165061 -0.00186721 -0.00166817 -0.00242771 -0.00136783 -0.00206015 -0.00133081 -0.0019055 -0.00159143 -0.00114303 -0.00219484 -0.00321873 -0.00182072
10.5 0.000467883 0.00109108 0.000198046 0.000497794 0.000361015 0.000452212 0.000563519 0.000499908 0.000602493 0.000439325 0.000574603 0.000651536 0.000305012 0.000590536 0.000460329 0.000593957 0.000267823 0.00074022 0.000940089 0.000386312 -0.000300619 0.000644097 0.000318645 -0.000328259 0.000397379 0.000361156 -0.00037423 0.000800167 0.000449473 0.000501317 -0.000126881 0.000664524 4.60586e-05 0.000697911 0.000269104 0.000955654 0.000796706 0.000314394 0.00025329 0.00110465 0.000362808 0.000508646 0.000441954 0.000135564 0.000198576 -1.4565e-05 0.000468308 0.000988164 0.000694786 0.000864706 0.000754444 -1.13943e-05 0.000981091 0.000242879 0.000711217 3.4769e-05 0.000407418 0.000895447 0.000519432 0.000577503 -0.000452558 0.000733149 0.000382647 0.000243191 0.000589921 0.000512996 2.74128e-05 0.000345654 -0.000263964 0.000524662 0.000898007 6.2279e-05 0.000358662 0.00148904 0.00125221 0.000454593 0.001176 1.46929e-05 0.000360691 0.000512663 0.000150742 0.0010389 0.0003265 -0.000308674 0.000527696 0.000465769 5.90398e-05 0.000919865 0.000474834 0.00115982 0.000218899 -6.97896e-05 0.000944936 -2.39553e-05 0.00101961 0.000154119 0.000891978 0.000569974 0.000762875 0.000676258 0.000184815
12.5 0.00767255 0.00732206 0.00756904 0.00836411 0.00819036 0.00774559 0.00861127 0.00756956 0.00689699 0.00759692 0.00748593 0.0079108 0.00743256 0.00843422 0.00739454 0.00832846 0.00741468 0.00698878 0.0083548 0.00724356 0.0074105 0.00801367 0.00819057 0.00713633 0.00783527 0.0073207 0.00769652 0.0078271 0.00731771 0.00785688 0.00849842 0.00733443 0.00752385 0.00715974 0.0075822 0.00843555 0.00746333 0.00840533 0.00791544 0.00702317 0.00764597 0.00726951 0.00817655 0.00762357 0.00706074 0.00752388 0.00801694 0.00783536 0.00801562 0.00771921 0.00742803 0.00726778 0.00713225 0.00744404 0.00815224 0.00713326 0.00689658 0.00747954 0.00839659 0.00831833 0.00730148 0.00756089 0.00752042 0.00768127 0.00778974 0.00772588 0.0079491 0.00834508 0.00780899 0.00723825 0.00777986 0.008219 0.0072694 0.00794216 0.00771873 0.007042 0.00746989 0.00746952 0.00718669 0.0073077 0.00711907 0.00842012 0.00808717 0.00736092 0.00769426 0.00788362 0.0080111 0.00731008 0.00833901 0.00769536 0.00588937 0.00761193 0.00779086 0.00798768 0.00795869 0.00770686 0.00731073 0.00745723 0.00819821 0.0081812 0.0075786
14.5 0.0221206 0.0221422 0.0212153 0.022221 0.0222861 0.0227287 0.0218397 0.0223607 0.0218946 0.0221998 0.0224188 0.0220649 0.0208497 0.0218369 0.0223835 0.0222065 0.0221962 0.0224665 0.021919 0.0235622 0.0215084 0.0214322 0.0216437 0.0224138 0.0221742 0.0217343 0.0214103 0.0227791 0.0224038 0.0217817 0.0214127 0.0223173 0.0215896 0.0228689 0.0227596 0.0218431 0.0229521 0.0208542 0.0220076 0.021401 0.0222598 0.0219226 0.022069 0.0217976 0.0220321 0.0221757 0.0218935 0.022584 0.0223309 0.0224222 0.0217123 0.0227587 0.0223899 0.0223211 0.0221237 0.0220638 0.0217615 0.0229599 0.0221166 0.0230771 0.0224151 0.0226054 0.0220384 0.0221179 0.0230212 0.021928 0.0223367 0.0222734 0.0221107 0.022551 0.0216779 0.0223895 0.0223702 0.0225963 0.0222714 0.0221114 0.022443 0.0219626 0.0218716 0.0220167 0.0227217 0.0227623 0.0217362 0.0222472 0.0213785 0.0219915 0.021975 0.0223395 0.0219395 0.022363 0.0220253 0.0227105 0.0225046 0.0215401 0.0219773 0.0219622 0.0214833 0.0212344 0.0217614 0.0220956 0.0213532
16.5 0.0227854 0.0225786 0.0218422 0.0230503 0.0230227 0.0228477 0.0227849 0.0227067 0.0232251 0.0234741 0.0223397 0.022484 0.0223905 0.0227458 0.0227746 0.022857 0.0236109 0.0233051 0.0226495 0.0228812 0.0222794 0.0229912 0.0225554 0.0227658 0.0222921 0.0231376 0.0229117 0.0222681 0.022916 0.0224986 0.0237388 0.0223814 0.0229942 0.0229001 0.0236843 0.0220891 0.0229773 0.0228354 0.0221231 0.0231505 0.0226697 0.023119 0.0224195 0.0225298 0.0227734 0.0223081 0.022561 0.0231593 0.0228568 0.0230154 0.0224193 0.0227254 0.0237696 0.022236 0.0229468 0.0227186 0.0233225 0.022722 0.0225219 0.0227699 0.0224748 0.0217138 0.0232921 0.0236334 0.0231273 0.022721 0.022589 0.0221446 0.0230826 0.0231255 0.0221437 0.0230062 0.0229182 0.0228921 0.0227902 0.0236044 0.0218946 0.0228787 0.0225113 0.023745 0.0225573 0.0221117 0.0229616 0.0223758 0.0217826 0.0233719 0.0231757 0.0228004 0.023207 0.0228234 0.0218149 0.0228679 0.0232731 0.0227411 0.0220947 0.0230711 0.0230659 0.0226044 0.0233296 0.0224503 0.0231493
18.5 0.0302216 0.0300986 0.0302616 0.0295958 0.0302027 0.0300656 0.0300879 0.030043 0.0313834 0.0304811 0.0303364 0.0299289 0.0305252 0.0297248 0.0308632 0.0305244 0.0300866 0.0305282 0.0302889 0.0300958 0.0300187 0.0314629 0.0301252 0.0311048 0.0296889 0.0304684 0.0306683 0.0293663 0.0305653 0.0307504 0.0301612 0.0304012 0.0305283 0.0300723 0.030003 0.0307291 0.030878 0.0303228 0.029927 0.0309487 0.0310032 0.029184 0.0296854 0.0294407 0.0298869 0.030127 0.0294113 0.0292995 0.0303251 0.029915 0.0307027 0.030176 0.0304211 0.0301238 0.0301929 0.0296567 0.0309123 0.0299392 0.0306747 0.0307183 0.0296459 0.0304057 0.0304408 0.0305269 0.030333 0.0296045 0.02975 0.0299299 0.029582 0.0305597 0.0299137 0.030393 0.0312173 0.0300083 0.030776 0.0297691 0.0302994 0.0302037 0.0301534 0.0307935 0.0312736 0.0295602 0.0296688 0.0295168 0.0297784 0.030063 0.0298643 0.0306285 0.0303934 0.029495 0.0305924 0.0300849 0.0303297 0.029715 0.0297816 0.0307144 0.0303916 0.0300301 0.0302172 0.0305922 0.0300569
