0.5 -0.0250217 -0.0250182 -0.025629 -0.0253829 -0.0247519 -0.0255999 -0.0242597 -0.0253658 -0.0248 -0.0244152 -0.0249519 -0.0240276 -0.0252614 -0.0252543 -0.0250935 -0.0247046 -0.0252946 -0.0243718 -0.0247901 -0.024502 -0.0253047 -0.024924 -0.0247993 -0.0249194 -0.0251388 -0.024635 -0.024491 -0.0250696 -0.0249332 -0.0244852 -0.025239 -0.0260891 -0.0243967 -0.0248166 -0.0250566 -0.024666 -0.0259064 -0.0257725 -0.0252236 -0.0255865 -0.0244955 -0.0250032 -0.0241496 -0.0245909 -0.0248027 -0.0254034 -0.0253002 -0.0252203 -0.0247781 -0.0242416 -0.0250545 -0.0249079 -0.0249289 -0.024893 -0.0244217 -0.0252617 -0.0240435 -0.0251314 -0.0251374 -0.0254562 -0.0253276 -0.0249145 -0.0245764 -0.0250745 -0.0250726 -0.025071 -0.0254013 -0.0255969 -0.0255235 -0.0261072 -0.0249262 -0.02497 -0.0250987 -0.0247315 -0.0248471 -0.0247869 -0.0256163 -0.0251899 -0.0248588 -0.0260242 -0.0254085 -0.0250495 -0.0251625 -0.025616 -0.0253185 -0.0250883 -0.024671 -0.0244809 -0.0241443 -0.0257024 -0.0262839 -0.0252362 -0.024376 -0.0243705 -0.0252091 -0.0247446 -0.0251624 -0.0251014 -0.0247128 -0.0249887 -0.0254813
2.5 -0.0201558 -0.0209161 -0.0198678 -0.0204877 -0.0195176 -0.0196965 -0.0203092 -0.020134 -0.0199822 -0.020042 -0.0203415 -0.0192859 -0.0201934 -0.0195047 -0.0210257 -0.0200695 -0.0194861 -0.0199328 -0.0206888 -0.020507 -0.0206538 -0.0201713 -0.0199375 -0.0195389 -0.0205059 -0.0194835 -0.0209542 -0.0211856 -0.0207954 -0.0200287 -0.0196672 -0.0198329 -0.0206169 -0.0194244 -0.0197199 -0.0193747 -0.0212132 -0.0207241 -0.0207078 -0.0192174 -0.0196874 -0.0200747 -0.0200372 -0.020559 -0.0198828 -0.0200395 -0.0204546 -0.0200124 -0.020102 -0.0202097 -0.0201453 -0.0201433 -0.0201427 -0.0196984 -0.0202888 -0.0203106 -0.02011 -0.0197835 -0.0208388 -0.0199476 -0.0199425 -0.0204135 -0.0203362 -0.020152 -0.0206027 -0.0200462 -0.0202167 -0.0203661 -0.0198693 -0.0206262 -0.0202046 -0.0210132 -0.0207612 -0.0200696 -0.0206763 -0.0193194 -0.020706 -0.0198123 -0.0195981 -0.0204828 -0.0210103 -0.0200631 -0.0200066 -0.0201516 -0.0206256 -0.0193951 -0.0194842 -0.0205849 -0.0192284 -0.0202775 -0.021188 -0.0194027 -0.0203959 -0.0197019 -0.0200357 -0.0209582 -0.0201276 -0.0199957 -0.0193335 -0.0203656 -0.01982
4.5 -0.0156616 -0.015733 -0.0159604 -0.0159961 -0.0159437 -0.0148012 -0.0154166 -0.0163582 -0.0153509 -0.015057 -0.0159771 -0.0161761 -0.0163324 -0.0158614 -0.0159847 -0.0155943 -0.0159897 -0.0148172 -0.0164621 -0.0151921 -0.016402 -0.0163331 -0.0157642 -0.0159833 -0.0159254 -0.0153226 -0.0152793 -0.0155945 -0.015229 -0.0161213 -0.0155531 -0.0152512 -0.015145 -0.0151287 -0.01448 -0.0163616 -0.0160097 -0.0157608 -0.0155161 -0.0154186 -0.0158101 -0.0164767 -0.0160925 -0.0162776 -0.0163089 -0.0151639 -0.0155388 -0.0152929 -0.0158538 -0.0149474 -0.0151695 -0.0153752 -0.0157176 -0.0156752 -0.0156696 -0.0156166 -0.0151811 -0.0154113 -0.0152138 -0.0157568 -0.016104 -0.0152747 -0.0159555 -0.0163254 -0.0161495 -0.0157051 -0.0151768 -0.0165134 -0.0156363 -0.015805 -0.0154739 -0.0158723 -0.0160543 -0.0158397 -0.0157451 -0.0147697 -0.0157927 -0.0148209 -0.0162706 -0.0157502 -0.0156429 -0.0161888 -0.0155385 -0.0158323 -0.0162601 -0.0160361 -0.0149387 -0.0157153 -0.0158815 -0.0156784 -0.0155421 -0.0154145 -0.0144245 -0.0157642 -0.0153229 -0.0154462 -0.0152166 -0.0156354 -0.0158646 -0.0159096 -0.0147403
6.5 -0.00243027 -0.00226774 -0.00255515 -0.00200791 -0.00155029 -0.00277376 -0.00253942 -0.00254256 -0.00126966 -0.00235936 -0.00220874 -0.00317467 -0.00221549 -0.00211801 -0.00176606 -0.00224788 -0.00215845 -0.00228117 -0.00253167 -0.00305462 -0.00251471 -0.00209733 -0.00263695 -0.00225182 -0.00240474 -0.00360051 -0.00255712 -0.00222864 -0.00258757 -0.00256683 -0.00159076 -0.00273552 -0.00243463 -0.00289899 -0.00253943 -0.0023819 -0.00253318 -0.00188022 -0.00265037 -0.00230715 -0.00261752 -0.00239909 -0.00276998 -0.00263795 -0.00321419 -0.00173597 -0.00184775 -0.00288446 -0.00270823 -0.00195127 -0.00202829 -0.00226322 -0.00194901 -0.00256477 -0.00224153 -0.00247242 -0.0024101 -0.00352831 -0.00268149 -0.00255137 -0.00218809 -0.00281198 -0.00288306 -0.00239706 -0.00349463 -0.00213105 -0.00143676 -0.00308583 -0.00273571 -0.00196689 -0.00274098 -0.00130483 -0.00184353 -0.00182903 -0.00314019 -0.00263402 -0.00223586 -0.00259454 -0.00291465 -0.00259749 -0.00297053 -0.00270236 -0.00286404 -0.00127993 -0.00269749 -0.00171736 -0.00188583 -0.00239763 -0.00221809 -0.00274995 -0.00299965 -0.00312744 -0.00217392 -0.00283871 -0.00216568 -0.00229274 -0.00215324 -0.0026781 -0.00278811 -0.00233077 -0.00255162
8.5 -0.00893619 -0.00867775 -0.00917802 -0.00881662 -0.00926784 -0.00825676 -0.00868772 -0.00774241 -0.00874459 -0.00912199 -0.00858475 -0.00879787 -0.00859968 -0.00875601 -0.00920427 -0.00923038 -0.00879417 -0.00908903 -0.00876172 -0.00930015 -0.0100429 -0.00941847 -0.00927556 -0.00925923 -0.0087798 -0.00862323 -0.00953353 -0.009597 -0.00930108 -0.00876486 -0.00874364 -0.00965596 -0.00890163 -0.00958908 -0.0091395 -0.0092226 -0.00975826 -0.00862609 -0.00973581 -0.00833321 -0.00903316 -0.00882655 -0.00822794 -0.00850366 -0.00791207 -0.00853552 -0.00934905 -0.00927963 -0.00913349 -0.00870734 -0.00926353 -0.00908701 -0.00928223 -0.00886972 -0.00857546 -0.00889112 -0.00953454 -0.00918876 -0.00834491 -0.00906347 -0.00906402 -0.00855708 -0.00875348 -0.00872664 -0.00802625 -0.00926271 -0.00871444 -0.00856043 -0.00838637 -0.0088218 -0.0098283 -0.0096345 -0.00805254 -0.00932494 -0.00868411 -0.00834544 -0.00868262 -0.00839997 -0.00895399 -0.00897208 -0.00910511 -0.00908495 -0.00852065 -0.00898111 -0.00922376 -0.00947716 -0.00879084 -0.00931702 -0.00928063 -0.00904033 -0.00921329 -0.00908003 -0.00914286 -0.00861029 -0.00858993 -0.00923927 -0.00884629 -0.00840992 -0.00842971 -0.00905992 -0.0089017
10.5 0.00268918 0.00229187 0.00268438 0.00256255 0.00269694 0.00199448 0.00264376 0.00209597 0.00273135 0.00239355 0.00232484 0.00296801 0.00245193 0.00260369 0.00264278 0.00313473 0.00302157 0.00172448 0.0026816 0.00303548 0.00311224 0.00301835 0.00262603 0.00246784 0.00276226 0.00298859 0.00198839 0.00327205 0.00301546 0.0023212 0.00311574 0.00345397 0.00347732 0.00360562 0.00300428 0.00236919 0.00242305 0.00147262 0.00350407 0.00305254 0.00234055 0.00315308 0.00320127 0.00356894 0.00346842 0.00381683 0.00226638 0.00319633 0.00202945 0.00336585 0.00250289 0.00221532 0.00234799 0.00346786 0.00276702 0.00225851 0.001353 0.00309297 0.0023283 0.00227379 0.00216509 0.00259075 0.00262796 0.0033305 0.0027423 0.00225521 0.00226028 0.00214272 0.00216406 0.00217598 0.00261731 0.00288941 0.00214651 0.00316202 0.00242475 0.00345414 0.00269275 0.00299469 0.00272843 0.00238412 0.00332834 0.00305369 0.00297278 0.0030562 0.00293933 0.0028729 0.00265581 0.00252304 0.00287191 0.00284351 0.00286419 0.00279217 0.00236022 0.00249568 0.0029493 0.00253883 0.00267955 0.00210159 0.00272664 0.00203266 0.00156112
12.5 0.000391048 0.000221858 1.54597e-05 0.00070462 -0.000184684 0.000837619 -0.000310636 0.000280612 -9.82919e-06 0.000942482 0.00125091 0.000601236 0.00128142 0.000757414 0.00099157 0.00151701 0.00058811 0.000395694 -7.37685e-05 0.000620086 0.000421149 0.000321512 0.000661727 -0.000105195 0.00144748 -0.000309582 0.000624601 0.000174216 0.000416813 -0.000491729 0.000509796 0.000430946 0.00049788 0.00125553 0.000267421 0.000115142 3.73953e-06 0.000811309 0.000415874 0.000153203 0.000134482 0.000951224 -4.26896e-05 0.000134172 0.000195287 0.000557458 0.00055262 0.000189464 7.10877e-06 -0.000890093 0.00026743 0.000673185 0.000800472 0.000881621 -0.000115702 0.000471598 0.000610071 0.00120728 0.000559823 9.64781e-05 0.0001231 0.000433769 -0.000758897 0.000354183 0.000863813 -0.000344412 0.000818675 0.000203302 -0.000337897 0.00110383 2.66353e-05 0.000163187 0.000610282 0.000497788 0.000825196 0.000435211 0.000224086 -0.000256807 0.000922286 0.000505908 1.15052e-05 -0.000123473 -0.00027143 -2.69901e-05 -6.12732e-05 -0.000214232 0.000612596 0.000831713 0.000639868 -0.000476414 0.000391843 0.000861556 0.000530285 0.00101506 -5.82574e-05 0.000701537 -0.000159075 0.00127164 0.000404081 0.000556627 0.000964118
14.5 0.00686281 0.0065791 0.00715389 0.0071021 0.00683514 0.00716104 0.00754924 0.0072979 0.00695896 0.00720956 0.00683448 0.00739402 0.00548404 0.0067359 0.00659585 0.0059408 0.00725429 0.00739651 0.00704392 0.00684504 0.006901 0.00690885 0.00667208 0.00743181 0.00680572 0.00737993 0.00643648 0.00667341 0.00705757 0.00616557 0.00646813 0.00754349 0.00625411 0.00747621 0.00748573 0.00700936 0.00632168 0.00721299 0.00680998 0.00645681 0.00679351 0.00644279 0.0070841 0.00674089 0.00625909 0.00614914 0.00694762 0.00721127 0.00673034 0.00616902 0.00578887 0.00783842 0.00729131 0.00622834 0.00658885 0.0065637 0.00748649 0.00668438 0.00670857 0.00690883 0.00605965 0.00678454 0.00726734 0.00662022 0.0074974 0.0064707 0.00675871 0.00707966 0.00766586 0.00716357 0.00722049 0.00695627 0.00643553 0.0065355 0.0073031 0.00689879 0.0069157 0.00715148 0.0075693 0.00641074 0.00688731 0.00736051 0.00662727 0.00676873 0.00654957 0.00710201 0.00599315 0.00710087 0.00763365 0.00729995 0.00726759 0.00690085 0.00687801 0.0060565 0.00727212 0.00676557 0.00657853 0.00665144 0.00601888 0.00674694 0.00759888
16.5 0.0192342 0.0189311 0.0192589 0.0191358 0.0183733 0.0193745 0.0191962 0.0195241 0.0188035 0.0195426 0.0191892 0.0193865 0.0195263 0.0199838 0.0194443 0.0191167 0.0192244 0.0203561 0.0193832 0.018476 0.0196118 0.0183789 0.0189429 0.0197361 0.0195331 0.0192168 0.0197531 0.0195186 0.0193902 0.01923 0.0189921 0.0192448 0.0192358 0.0194214 0.0186664 0.018924 0.0190681 0.0200209 0.0194979 0.0199786 0.0201423 0.0192981 0.0193677 0.0190706 0.0192443 0.0190691 0.0184526 0.0195871 0.01881 0.0191969 0.0188651 0.0190323 0.0200983 0.0193502 0.0190799 0.0194615 0.0187785 0.0192306 0.0191643 0.0186908 0.0193906 0.0199719 0.0191461 0.0191786 0.0195913 0.019273 0.018841 0.0190984 0.0194706 0.0190004 0.0186205 0.019497 0.0191928 0.0205257 0.0197243 0.0201713 0.0193104 0.0192102 0.0190819 0.0183345 0.0187178 0.019001 0.0194588 0.019399 0.0199151 0.0189912 0.0194363 0.0193942 0.0182405 0.0186337 0.0184421 0.0192774 0.018504 0.0196563 0.01903 0.0199554 0.0188644 0.01884 0.0191817 0.0185514 0.0187161
18.5 0.0115887 0.0114481 0.011627 0.0114503 0.0119807 0.0119247 0.0115399 0.0110267 0.0106251 0.0116867 0.011146 0.0115686 0.011914 0.011206 0.0117469 0.0119188 0.0107624 0.0107755 0.0116296 0.0112695 0.0126587 0.0115471 0.0116391 0.0122294 0.0113086 0.0114666 0.0110537 0.011843 0.010653 0.0114554 0.0114009 0.0120766 0.0109481 0.0118781 0.010666 0.0117907 0.0115 0.0115064 0.0119292 0.0111469 0.0114078 0.0109964 0.0117168 0.0116813 0.0115273 0.0117157 0.0113756 0.0116807 0.0114982 0.0118371 0.0116662 0.0118742 0.0112172 0.0103415 0.0115044 0.0114291 0.0112996 0.0125986 0.0112828 0.0119256 0.0118526 0.0119469 0.0110144 0.0110553 0.012682 0.011767 0.0113117 0.0115903 0.0117411 0.011449 0.0119651 0.0117289 0.0110174 0.0113243 0.0118221 0.0113954 0.0110944 0.0113818 0.0113066 0.0119012 0.0123081 0.0119378 0.0117737 0.0125337 0.0110993 0.0116892 0.0120953 0.0120884 0.0119481 0.0116701 0.0118141 0.0122289 0.011689 0.0117896 0.0118009 0.0116512 0.012044 0.0116149 0.0120118 0.0117078 0.0115103
