1 -0.0306539 -0.0314856 -0.0310359 -0.0312763 -0.0302427 -0.0297021 -0.030241 -0.0305145 -0.0310952 -0.0302394 -0.0308462 -0.0310012 -0.0302452 -0.0302264 -0.0307843 -0.0301087 -0.0301022 -0.0310916 -0.0316074 -0.0312182 -0.0304139 -0.0298322 -0.0304992 -0.0302462 -0.030155 -0.0300229 -0.030463 -0.0310673 -0.0301033 -0.0310014 -0.030709 -0.0306645 -0.0310513 -0.0306046 -0.0304278 -0.0312073 -0.0304766 -0.0299288 -0.0306004 -0.0297545 -0.0315866 -0.0301807 -0.0301868 -0.0306977 -0.0302891 -0.0306504 -0.0308502 -0.0313531 -0.0300936 -0.0317952 -0.0304498 -0.0311296 -0.0310586 -0.0311984 -0.0306749 -0.0308129 -0.0305026 -0.0311716 -0.0306031 -0.0309239 -0.0301247 -0.0305137 -0.0300204 -0.0302432 -0.0298049 -0.0308214 -0.0304451 -0.0308726 -0.0308689 -0.0308297 -0.0313845 -0.0309412 -0.0305718 -0.0310654 -0.0302146 -0.0310737 -0.0307952 -0.0302576 -0.0308368 -0.0306184 -0.0316079 -0.0301341 -0.0307812 -0.030234 -0.0310194 -0.030275 -0.0302235 -0.0297345 -0.0310875 -0.0304961 -0.030562 -0.0309732 -0.0308098 -0.0313332 -0.0311158 -0.0308389 -0.0307491 -0.0304241 -0.0308375 -0.0304467 -0.0308977
3 -0.014902 -0.0149153 -0.0150018 -0.0149907 -0.0154279 -0.0151058 -0.0139858 -0.0157144 -0.0152582 -0.0152487 -0.0146188 -0.0138967 -0.0154998 -0.0146923 -0.0145487 -0.0157857 -0.0145197 -0.0151694 -0.0148584 -0.0152835 -0.0139529 -0.0147035 -0.0147378 -0.0151502 -0.0149962 -0.0138531 -0.0151281 -0.0144628 -0.0156073 -0.0145065 -0.0155043 -0.0145032 -0.0148295 -0.0151364 -0.0144485 -0.0148558 -0.0147742 -0.0139085 -0.0162245 -0.0143751 -0.0142877 -0.0154998 -0.0148911 -0.015154 -0.0144682 -0.0145489 -0.0146213 -0.0149625 -0.0148527 -0.0146767 -0.0148663 -0.0155777 -0.0142741 -0.0149398 -0.0148852 -0.0147637 -0.0148 -0.0156094 -0.0151102 -0.0148675 -0.0146082 -0.0158484 -0.0144049 -0.015301 -0.0143184 -0.014446 -0.01443 -0.0155259 -0.0154618 -0.0152862 -0.014807 -0.0138833 -0.01529 -0.0154652 -0.0146824 -0.0151527 -0.0155573 -0.0147834 -0.0152823 -0.0155057 -0.014823 -0.0140455 -0.0152797 -0.0147572 -0.0155448 -0.0148178 -0.015138 -0.014236 -0.0146688 -0.0145664 -0.0152568 -0.0152826 -0.0149831 -0.0145755 -0.0151833 -0.0143426 -0.0147189 -0.0147859 -0.0154154 -0.0150704 -0.0148275
5 -0.00527303 -0.0056333 -0.00505066 -0.00530655 -0.00547234 -0.00546516 -0.00582053 -0.00541978 -0.00525715 -0.00515425 -0.00544973 -0.00498931 -0.00562503 -0.00556211 -0.00560853 -0.00501463 -0.00431369 -0.00530103 -0.00543916 -0.00562442 -0.00551904 -0.00480815 -0.00506227 -0.00549994 -0.00575734 -0.00553936 -0.0055975 -0.0051573 -0.00604089 -0.00506297 -0.00523313 -0.00577735 -0.00461261 -0.00591223 -0.0046921 -0.00510052 -0.00419389 -0.00515932 -0.00505159 -0.00543872 -0.00452003 -0.00558934 -0.00560813 -0.00540714 -0.00490445 -0.00514256 -0.00510647 -0.00550138 -0.00550083 -0.00516721 -0.00556296 -0.00544618 -0.00535456 -0.00502934 -0.00580305 -0.00515712 -0.00559395 -0.00537835 -0.00553895 -0.00498613 -0.00519853 -0.00495581 -0.00519999 -0.00551419 -0.005035 -0.00476837 -0.00507131 -0.00507984 -0.0055869 -0.00515253 -0.00531092 -0.00534746 -0.00432767 -0.00514758 -0.00552578 -0.00546561 -0.00572133 -0.00473478 -0.00527584 -0.00518834 -0.00539607 -0.00521454 -0.00588728 -0.00502871 -0.00513178 -0.00564254 -0.00527994 -0.00504242 -0.00490205 -0.0056165 -0.0050085 -0.00527626 -0.00516102 -0.00553371 -0.00577444 -0.00531947 -0.00489794 -0.00495319 -0.00544276 -0.00524345 -0.00492081
7 0.00111296 0.00128775 0.00138764 0.000635593 0.0010482 0.00128642 0.00130011 0.00110255 0.00111325 0.00104875 0.00108045 0.00137301 0.00061534 0.000964394 0.000534137 0.000776536 0.00102397 0.00125743 0.000980315 0.00147808 0.00127292 0.00141632 0.00126362 0.00119009 0.00118978 0.000735938 0.0012214 0.000790709 0.000695268 0.00163005 0.00126917 0.000422806 0.00094992 0.00133679 0.000841721 0.00137642 0.00110804 0.000176742 0.00146484 0.000910592 0.000782773 0.00117854 0.000816723 0.00132914 0.00166223 0.00174513 0.00199017 4.30182e-05 0.00117834 0.00171357 0.000842409 0.00198648 0.00160358 0.000767903 0.00194482 0.0010558 1.8958e-05 0.00172369 0.000973625 0.00147434 0.000407139 0.0018505 0.000884019 0.000872531 0.00103851 0.00150601 0.00105618 0.00111033 0.00126525 0.00107146 -8.16383e-05 0.00119934 1.14324e-06 0.000505433 0.000977531 0.000579778 0.00132487 0.00201338 0.00107128 0.00105892 0.00116414 0.000567016 0.00161284 0.00166005 0.00104833 0.00112207 0.00128307 0.00196811 0.00225972 0.00170262 0.00143098 0.000814845 0.000668125 0.00145954 0.00116002 0.0010177 0.00112974 0.00069859 0.000620384 0.000819662 0.000988013
9 -0.00826568 -0.00872842 -0.00788108 -0.00823705 -0.00863138 -0.00789834 -0.00870637 -0.00844631 -0.00745233 -0.00839588 -0.00810267 -0.00818188 -0.00804764 -0.00879928 -0.00822699 -0.00751813 -0.00836349 -0.00868691 -0.00884596 -0.00794446 -0.00807466 -0.00783548 -0.00880388 -0.0080971 -0.00853167 -0.00837569 -0.00872795 -0.00811887 -0.00791647 -0.00751046 -0.00848094 -0.00825224 -0.00829036 -0.00876868 -0.00690852 -0.00907312 -0.00867305 -0.00803996 -0.00864815 -0.00755489 -0.00769675 -0.00797639 -0.00826402 -0.00775345 -0.00756751 -0.00905483 -0.00798588 -0.00821983 -0.00821636 -0.00909486 -0.00826128 -0.00856537 -0.00853605 -0.00844437 -0.00851499 -0.00806592 -0.00905369 -0.00817544 -0.00902352 -0.00801812 -0.00796586 -0.00780664 -0.00746898 -0.0077512 -0.00757674 -0.00886215 -0.0078869 -0.00765151 -0.0087626 -0.00860061 -0.00757266 -0.00869373 -0.00779363 -0.00806512 -0.00823096 -0.00865255 -0.00867428 -0.00781898 -0.00796667 -0.0085064 -0.00778821 -0.00919436 -0.00790426 -0.0081389 -0.00806426 -0.00970346 -0.00749092 -0.00817454 -0.00761677 -0.00890754 -0.00876967 -0.00780895 -0.00839031 -0.00800615 -0.00862341 -0.00809672 -0.00880661 -0.00862766 -0.00816264 -0.00876034 -0.00895915
11 0.00585762 0.00676568 0.00603008 0.00726238 0.00549284 0.00538702 0.00622492 0.00523013 0.00567919 0.00577287 0.0054651 0.00576377 0.00586956 0.00691568 0.00605592 0.00558782 0.0059783 0.00558506 0.00631832 0.00479004 0.00493369 0.00611341 0.00540856 0.00608307 0.00611967 0.0057228 0.0057648 0.00637387 0.00522862 0.00597422 0.00629357 0.00562761 0.00523387 0.00576387 0.00604114 0.0068353 0.00600545 0.00568326 0.00583401 0.00606774 0.00601197 0.00600832 0.00524605 0.00594463 0.00549949 0.00551118 0.00511313 0.00524395 0.00579581 0.00535133 0.00621347 0.00601664 0.00572054 0.00656301 0.00583184 0.00594441 0.00533152 0.00516742 0.00605267 0.00549636 0.00687137 0.00639876 0.00572391 0.00541633 0.00667842 0.00603943 0.00563092 0.00544612 0.00563107 0.00570647 0.00594224 0.00590129 0.0064665 0.00624514 0.00594529 0.00693854 0.00540294 0.00559312 0.00658694 0.00634445 0.00612139 0.00630394 0.00647142 0.00502466 0.0061234 0.00558155 0.00564804 0.00560385 0.0059912 0.00565518 0.00548993 0.00597816 0.00627063 0.00573465 0.005042 0.00629287 0.00556367 0.00644652 0.00556546 0.00577346 0.0048235
13 0.00922844 0.00935092 0.00949012 0.00898376 0.00971083 0.0100337 0.00914758 0.00804771 0.009618 0.00902729 0.00865701 0.00919771 0.00989774 0.00912874 0.00941617 0.00884511 0.00980758 0.00894599 0.00921447 0.00874736 0.00831522 0.00922298 0.00912417 0.00922362 0.00969138 0.0101624 0.00857108 0.00882219 0.00886888 0.0099146 0.00884544 0.00940777 0.00886768 0.00810506 0.00976006 0.00980972 0.00910423 0.0086687 0.00882586 0.00952247 0.00891686 0.0100689 0.00892198 0.00913215 0.00890846 0.00854806 0.00812174 0.00964119 0.00918565 0.00852029 0.00900093 0.00987174 0.00972027 0.00896647 0.00955042 0.00938333 0.00918858 0.00910728 0.00923993 0.00981617 0.00886786 0.0109167 0.00947758 0.00954365 0.0088678 0.008769 0.00903256 0.00982226 0.00953138 0.00982024 0.00843965 0.00973338 0.0090562 0.00997776 0.00981086 0.00894787 0.00912615 0.00911069 0.00929934 0.0101685 0.00898565 0.00893376 0.00871423 0.0102642 0.00896707 0.00905154 0.00907115 0.0101525 0.00927386 0.00839049 0.00945568 0.00958058 0.00923902 0.00867502 0.00900323 0.00901578 0.00910329 0.00859757 0.00900932 0.00963875 0.00949039
15 0.0119234 0.0123866 0.0122553 0.011832 0.0126138 0.0116664 0.0126797 0.0121684 0.0113012 0.0125961 0.011705 0.0112027 0.0119316 0.0117052 0.0118874 0.0116003 0.011839 0.011138 0.0120348 0.0120395 0.0123909 0.0126742 0.0127662 0.011198 0.0115429 0.0120333 0.0122866 0.011049 0.0119011 0.0115774 0.0122649 0.012446 0.0117496 0.0120785 0.012744 0.0121643 0.0114421 0.0118909 0.0118059 0.0112154 0.0124821 0.0120442 0.0112955 0.0120034 0.011732 0.0116798 0.0124436 0.011945 0.0118246 0.0124468 0.0109976 0.0118542 0.011965 0.0123264 0.0112513 0.0107168 0.012049 0.0116 0.012934 0.0118019 0.0117607 0.012509 0.011775 0.0120641 0.0122771 0.0112645 0.0114977 0.0117987 0.011998 0.0126043 0.0109902 0.0118093 0.0120134 0.0118974 0.0116645 0.0115416 0.0114961 0.0121825 0.0118896 0.0115691 0.012518 0.011911 0.0115025 0.0121365 0.0116871 0.0130171 0.0115708 0.0124845 0.0115145 0.0116538 0.0120934 0.0122433 0.011999 0.0120281 0.011089 0.011602 0.0125381 0.0122719 0.0124494 0.0119685 0.012257
17 0.0130278 0.0133722 0.0134986 0.0128362 0.0133829 0.0136551 0.0128445 0.0133872 0.0133425 0.0134247 0.0135686 0.0129558 0.0124978 0.0135272 0.0135333 0.013066 0.012903 0.0136177 0.0130447 0.0131891 0.0137779 0.0129963 0.0125436 0.0129019 0.0130724 0.0127147 0.0130081 0.0118775 0.0135607 0.0129404 0.0127241 0.0129795 0.0137228 0.012564 0.0128772 0.0135189 0.0126689 0.013226 0.0127993 0.0131689 0.0137692 0.0127427 0.0128165 0.0125533 0.0128899 0.0127303 0.0135474 0.0129001 0.012672 0.0131116 0.0135642 0.0124592 0.0126175 0.0130288 0.0132092 0.0129592 0.0121804 0.0131701 0.0138788 0.0139762 0.0130297 0.0124972 0.0134942 0.0127099 0.0130193 0.0131254 0.012538 0.012677 0.0130698 0.0128717 0.0128216 0.0129627 0.0137657 0.0120196 0.0135174 0.0128341 0.0131406 0.0124021 0.0132484 0.0125348 0.0128756 0.0135885 0.0132073 0.0128369 0.0137617 0.012717 0.0131647 0.0133587 0.0129668 0.0123194 0.0132858 0.0126617 0.0127668 0.0125857 0.0133192 0.0126016 0.0127463 0.0131661 0.0133044 0.0128389 0.0123616
19 0.0172317 0.0167021 0.0178433 0.0174557 0.0176195 0.0174579 0.0177607 0.0170172 0.0168861 0.0165639 0.0173041 0.0171574 0.0166326 0.0166474 0.0169137 0.0166577 0.0168954 0.017794 0.0164845 0.0181778 0.0166437 0.017802 0.0170903 0.0170837 0.0177818 0.0169155 0.0178263 0.0170047 0.0178758 0.0176673 0.0168698 0.0168318 0.0180679 0.0172065 0.0173499 0.0171306 0.0175694 0.0175437 0.0179275 0.016227 0.0178163 0.0172065 0.0170923 0.0166127 0.0175939 0.0169133 0.0179165 0.0180387 0.0172545 0.0175165 0.0163142 0.0173347 0.0178297 0.017112 0.0170726 0.0174228 0.0170227 0.0171827 0.0171748 0.0173235 0.0168827 0.0174844 0.0172909 0.0170136 0.0178207 0.0170451 0.0169533 0.0166834 0.0180956 0.0176237 0.0160357 0.0174825 0.0169079 0.0171455 0.0169255 0.0176813 0.0170257 0.0179743 0.0166231 0.0170169 0.0178045 0.0173489 0.0173579 0.0166123 0.0172753 0.0167783 0.0176587 0.0174489 0.0167861 0.0174221 0.0175776 0.0174614 0.0169494 0.0179207 0.016996 0.0166578 0.0169169 0.0170844 0.0171707 0.0166422 0.0174532
