0.5 -0.0200016 -0.0202452 -0.019813 -0.0203691 -0.0198132 -0.0203742 -0.0198866 -0.020431 -0.0199585 -0.0205298 -0.0203523 -0.020043 -0.0201503 -0.0194462 -0.0204144 -0.0198677 -0.0201602 -0.0196211 -0.0205364 -0.0198051 -0.0200914 -0.0201364 -0.0197648 -0.0199405 -0.0207419 -0.0198081 -0.0193697 -0.0191946 -0.0208035 -0.0196383 -0.0194856 -0.0205169 -0.0194675 -0.0200365 -0.0202692 -0.0194803 -0.0200223 -0.0198398 -0.0199059 -0.0208759 -0.0203403 -0.0198754 -0.0197416 -0.0195255 -0.0191269 -0.0200313 -0.0206579 -0.019485 -0.0198439 -0.020167 -0.0195275 -0.0196985 -0.0202305 -0.0199303 -0.020332 -0.0197785 -0.0199096 -0.0208035 -0.0197294 -0.0193598 -0.0202863 -0.0203037 -0.0192915 -0.0203721 -0.0195922 -0.0206788 -0.0206057 -0.0194327 -0.0203001 -0.0198803 -0.0207808 -0.0203789 -0.0201358 -0.0201878 -0.0193061 -0.0191104 -0.0207508 -0.0202734 -0.0198572 -0.0197521 -0.0197447 -0.0200095 -0.0212216 -0.0196661 -0.0198397 -0.0195024 -0.0197934 -0.0197281 -0.0204159 -0.0202038 -0.0198328 -0.0200893 -0.0196845 -0.020267 -0.0196196 -0.0193897 -0.0202725 -0.0199389 -0.0209296 -0.0202851 -0.0191467
2.5 -0.0114423 -0.0108804 -0.0114476 -0.0120999 -0.0123867 -0.0116594 -0.0113651 -0.0117138 -0.0108342 -0.011977 -0.0116523 -0.0110168 -0.0118368 -0.0115888 -0.0117352 -0.011884 -0.011582 -0.0113916 -0.0108041 -0.0109815 -0.0117537 -0.0108077 -0.0107699 -0.010405 -0.0116581 -0.0113808 -0.011079 -0.0116342 -0.0116856 -0.0119002 -0.0106183 -0.0118173 -0.0113776 -0.0109148 -0.0108446 -0.012155 -0.0116514 -0.0119106 -0.0111045 -0.0104853 -0.0111189 -0.011337 -0.0117517 -0.0110349 -0.0120373 -0.0114574 -0.011722 -0.0116914 -0.0107988 -0.0116755 -0.0120321 -0.0118346 -0.012193 -0.0112188 -0.0107766 -0.011372 -0.011773 -0.0123902 -0.0109219 -0.0109155 -0.0109592 -0.0110712 -0.0116941 -0.011177 -0.0124789 -0.0113418 -0.0115201 -0.0121734 -0.011893 -0.0122785 -0.0114199 -0.0113571 -0.0120063 -0.0113359 -0.011335 -0.0107959 -0.0108047 -0.0117023 -0.0112597 -0.011498 -0.011378 -0.0116665 -0.011493 -0.0110487 -0.0119766 -0.0118617 -0.0109166 -0.0118501 -0.0113327 -0.0105293 -0.0112176 -0.011039 -0.0117459 -0.0120231 -0.0110752 -0.0118066 -0.0111666 -0.0109538 -0.0118794 -0.0115401 -0.0107859
4.5 -0.0110244 -0.0106238 -0.00995954 -0.0113963 -0.0104939 -0.0113745 -0.0106794 -0.0114238 -0.0111011 -0.0107235 -0.0116985 -0.0116262 -0.010821 -0.0108217 -0.0112794 -0.0116151 -0.0118998 -0.0113446 -0.0102627 -0.0112749 -0.0110869 -0.0108664 -0.0109557 -0.0113197 -0.010696 -0.010502 -0.0106413 -0.0116346 -0.0107256 -0.010493 -0.0110149 -0.0117661 -0.0112801 -0.0114432 -0.0113923 -0.0108015 -0.0111389 -0.01063 -0.0118075 -0.0104719 -0.0119699 -0.0104017 -0.011008 -0.0111866 -0.0107175 -0.0110645 -0.0114123 -0.0106163 -0.010718 -0.0108776 -0.0107855 -0.01039 -0.0107707 -0.0113863 -0.0104688 -0.0105731 -0.0117317 -0.0113834 -0.0111496 -0.0115814 -0.0118584 -0.010582 -0.0104655 -0.0116409 -0.0107612 -0.0114739 -0.0112574 -0.0111691 -0.0109672 -0.010852 -0.0110799 -0.0111205 -0.0108758 -0.0105495 -0.0109611 -0.0109282 -0.011106 -0.0106826 -0.0110305 -0.0104288 -0.0108182 -0.0106736 -0.0109427 -0.0109667 -0.0111101 -0.0107319 -0.0113072 -0.00999124 -0.011716 -0.0112915 -0.0112819 -0.0109422 -0.0117978 -0.0113274 -0.0109913 -0.0106736 -0.0112451 -0.0112065 -0.0101083 -0.0108207 -0.0114213
6.5 -0.00650257 -0.00682954 -0.00611581 -0.00737914 -0.00673624 -0.00723964 -0.00632813 -0.00662441 -0.00659702 -0.00639575 -0.00703786 -0.00675274 -0.00676887 -0.00700225 -0.00559517 -0.00640006 -0.00613292 -0.00571872 -0.00629449 -0.00620358 -0.00634965 -0.0063089 -0.00612638 -0.00573482 -0.00585302 -0.00696338 -0.00583212 -0.00636209 -0.00685939 -0.00653052 -0.00733984 -0.00724224 -0.00672766 -0.00677086 -0.00616126 -0.00648747 -0.00662563 -0.00601893 -0.00600472 -0.00682667 -0.00587298 -0.00595743 -0.00667366 -0.00693971 -0.00615158 -0.00730914 -0.00623031 -0.00593223 -0.00703675 -0.00638222 -0.00630607 -0.0063434 -0.00693462 -0.0066594 -0.00603681 -0.00630993 -0.00657745 -0.00677552 -0.00666196 -0.00654103 -0.00561925 -0.00637358 -0.00643161 -0.00600613 -0.00606225 -0.00625255 -0.00589018 -0.00725059 -0.00576623 -0.00604329 -0.00636035 -0.00666666 -0.00680051 -0.00605617 -0.00751008 -0.00643679 -0.00628863 -0.00649298 -0.00647728 -0.00686059 -0.00702499 -0.00640789 -0.006809 -0.00704334 -0.00681396 -0.00642635 -0.0074195 -0.00577623 -0.00644108 -0.00639732 -0.00659533 -0.00677989 -0.00632844 -0.00688853 -0.00648063 -0.00693408 -0.00645594 -0.00639232 -0.0073236 -0.00637498 -0.0065881
8.5 -0.00394711 -0.00349101 -0.00485032 -0.00365433 -0.00400844 -0.00354951 -0.00454838 -0.00383821 -0.00398633 -0.00437494 -0.00377073 -0.00298656 -0.00442347 -0.00360032 -0.0037845 -0.00330939 -0.00379133 -0.00396413 -0.00380918 -0.00487231 -0.0044451 -0.00331627 -0.00454044 -0.00347717 -0.0040775 -0.00369286 -0.00425848 -0.00391481 -0.00344811 -0.00460624 -0.00424247 -0.00368047 -0.00346887 -0.00359125 -0.00384703 -0.00414312 -0.00331783 -0.00371709 -0.00385682 -0.00419151 -0.00477276 -0.00375325 -0.00418916 -0.00528183 -0.00388486 -0.00471569 -0.00460222 -0.00349135 -0.00319901 -0.00379031 -0.00402448 -0.00421291 -0.00409693 -0.00391299 -0.00471549 -0.00333441 -0.00411911 -0.00425385 -0.00481631 -0.00392483 -0.00345463 -0.00497687 -0.00441145 -0.00374855 -0.00358677 -0.00379513 -0.00344525 -0.00373798 -0.00359494 -0.00386755 -0.00356358 -0.00429493 -0.00356612 -0.00407053 -0.0031316 -0.00343866 -0.00356863 -0.00344212 -0.00441045 -0.00372862 -0.00385636 -0.00266159 -0.00374057 -0.00411793 -0.00462724 -0.00312223 -0.00406416 -0.00422143 -0.00411387 -0.00431571 -0.00375115 -0.00406664 -0.00444222 -0.00314782 -0.00453758 -0.00406258 -0.00380449 -0.00421738 -0.00396297 -0.00437282 -0.00413133
10.5 0.00600054 0.00560538 0.00532722 0.00645257 0.00525576 0.00567237 0.00522442 0.00609026 0.00615026 0.00635832 0.00627344 0.00631898 0.00632521 0.00660285 0.00613944 0.00577269 0.00636542 0.00603213 0.00541009 0.00578948 0.00609779 0.00648583 0.00603882 0.00584646 0.00674978 0.00565138 0.00580587 0.00640442 0.00679013 0.00627944 0.0057898 0.00656973 0.00624245 0.00571687 0.00565717 0.00645038 0.00630274 0.0065897 0.00553722 0.00670931 0.00568863 0.00600795 0.0064232 0.0053167 0.00614731 0.00616002 0.00631976 0.00640238 0.00598167 0.0056111 0.00579845 0.00527802 0.00642488 0.00606744 0.00585322 0.00564055 0.00646083 0.00609927 0.00682829 0.00627535 0.00588864 0.00548584 0.00672497 0.00631903 0.00576645 0.00510709 0.00590523 0.00597272 0.00588594 0.00537467 0.00634549 0.00620185 0.00600309 0.00551506 0.00562586 0.00624342 0.00636423 0.00580322 0.00514555 0.00623779 0.00606566 0.00626427 0.00512526 0.00537589 0.00612152 0.0060169 0.00550948 0.00615924 0.00610377 0.00616188 0.00634064 0.00586218 0.00630105 0.00574915 0.00622779 0.006082 0.00510603 0.0056561 0.00585612 0.00660073 0.00578531
12.5 0.00360974 0.00439128 0.00374135 0.0035108 0.0030171 0.00385069 0.00417032 0.00349282 0.00365794 0.00427241 0.00293354 0.00299818 0.00402141 0.00281467 0.00343619 0.00374135 0.0040479 0.00314572 0.00274961 0.00317413 0.00391923 0.00396627 0.00377134 0.00417037 0.00330332 0.00342012 0.00403503 0.00400498 0.00359622 0.00381405 0.00439579 0.0029731 0.00341209 0.00341542 0.00472666 0.00303854 0.00312106 0.00268542 0.00384162 0.00389329 0.00288355 0.00371765 0.00416039 0.00363727 0.00374125 0.00333636 0.00286323 0.0034303 0.00381901 0.00376907 0.0031198 0.00383446 0.00329407 0.00394051 0.00422 0.00368736 0.0040524 0.00345616 0.00384047 0.00380335 0.00367822 0.00347329 0.00420832 0.00422257 0.00372405 0.0033016 0.00261122 0.00343133 0.00381456 0.0034799 0.00358406 0.00327814 0.00324235 0.00375574 0.00287086 0.00316366 0.00363224 0.00319619 0.00362968 0.0041803 0.00443254 0.00369282 0.00258765 0.00314189 0.00356948 0.00356976 0.00373207 0.00401388 0.00428035 0.00373229 0.00438866 0.0032611 0.00380138 0.00290416 0.00336609 0.00385329 0.00440638 0.00391038 0.00300888 0.00369724 0.0038676
14.5 -0.00176705 -0.00132748 -0.00224738 -0.00139814 -0.00117359 -0.00118183 -0.00139047 -0.0022965 -0.00257554 -0.00194932 -0.00242137 -0.00181945 -0.00209379 -0.00129185 -0.00132203 -0.00199646 -0.00224431 -0.00137911 -0.00193391 -0.0022286 -0.00188002 -0.0011151 -0.00126308 -0.00162183 -0.00264396 -0.0022487 -0.00176461 -0.0011971 -0.00085611 -0.0015663 -0.0017615 -0.00169997 -0.00133679 -0.00173996 -0.00192482 -0.0013643 -0.0027408 -0.00202404 -0.00190827 -0.00217863 -0.00212816 -0.00139537 -0.00125012 -0.00201856 -0.00191697 -0.00109239 -0.00199888 -0.00157809 -0.00140446 -0.00218149 -0.00195342 -0.00196831 -0.0023779 -0.000980517 -0.00146683 -0.00120839 -0.00268135 -0.00213042 -0.0017365 -0.00213767 -0.00166416 -0.00225386 -0.00231884 -0.00240321 -0.00126151 -0.0012217 -0.00183025 -0.00175513 -0.00151721 -0.00128248 -0.0018578 -0.00225261 -0.0017363 -0.00147301 -0.00165186 -0.00164474 -0.00210467 -0.00132299 -0.00219099 -0.00197691 -0.00230132 -0.00167816 -0.00178536 -0.00101563 -0.00148731 -0.000896095 -0.00178904 -0.00190151 -0.00252354 -0.00219264 -0.00159688 -0.00117933 -0.00124288 -0.00194736 -0.00126479 -0.0023055 -0.00112898 -0.00199294 -0.00210678 -0.00173782 -0.00219808
16.5 0.0135812 0.0138348 0.0133881 0.0132816 0.0132045 0.0137138 0.0131949 0.0135049 0.0138942 0.0134855 0.0136506 0.0145059 0.0139862 0.0140404 0.0133528 0.0134848 0.0125648 0.0141879 0.0136342 0.013502 0.0128424 0.0131814 0.0134612 0.0135684 0.0133699 0.0140512 0.0137196 0.0127327 0.0126669 0.0133307 0.0136969 0.0133022 0.013466 0.0136105 0.014022 0.0132003 0.0134514 0.0140194 0.0139843 0.0137498 0.0131164 0.0140541 0.0135227 0.0137788 0.013081 0.0130883 0.0129654 0.0135972 0.0130815 0.0132325 0.0141413 0.0134625 0.0147697 0.0133644 0.0129136 0.0137603 0.014177 0.0133193 0.0137363 0.0133245 0.0135994 0.0142078 0.0135009 0.013439 0.0140455 0.0133492 0.0144053 0.0136421 0.0136687 0.0131333 0.0141385 0.0140655 0.0131474 0.0135356 0.013567 0.0138818 0.0140054 0.0131809 0.0137033 0.0140332 0.0136843 0.0129656 0.0140798 0.0135285 0.0136653 0.0134852 0.0136964 0.0138442 0.0140012 0.0139345 0.0131303 0.0132231 0.0130545 0.0137467 0.0140261 0.0131812 0.0141209 0.0138267 0.013461 0.0128914 0.0139938
18.5 0.0247794 0.0245564 0.0247554 0.0239871 0.0250111 0.025694 0.0247139 0.0241111 0.0244456 0.0246439 0.0243312 0.0243385 0.0251566 0.0255913 0.0241798 0.02409 0.02478 0.0251447 0.0247574 0.0242414 0.0252351 0.0244927 0.0250581 0.0238349 0.0248469 0.0243516 0.0246689 0.0257855 0.0245252 0.0246344 0.0247897 0.0251014 0.0245513 0.0249838 0.0250445 0.0243997 0.0243674 0.0251014 0.0248816 0.0247442 0.0256387 0.0242907 0.0241351 0.0252878 0.0243916 0.0250873 0.0246969 0.0255921 0.0246866 0.0249912 0.0237418 0.025141 0.024511 0.0241724 0.0254962 0.0256648 0.0245026 0.025109 0.0242341 0.0242431 0.0252729 0.0247222 0.0255992 0.0244413 0.0244083 0.0257273 0.0241262 0.0250186 0.0246134 0.0245096 0.0253699 0.0253579 0.0249587 0.0252679 0.0253537 0.0249796 0.0249794 0.0250367 0.0243182 0.025057 0.0245314 0.0237629 0.0240917 0.0245537 0.0248759 0.0251576 0.0250036 0.0243289 0.0248158 0.0247632 0.0250025 0.0247562 0.0244122 0.0242569 0.0250539 0.0255463 0.0242322 0.0252051 0.0243319 0.0258597 0.0247378
