7 -0.0137321 -0.0138689 -0.0138492 -0.0133811 -0.0131583 -0.0143175 -0.0136947 -0.0137138 -0.0142928 -0.0129076 -0.0144719 -0.0136496 -0.0140966 -0.0139825 -0.0141954 -0.0132821 -0.0136915 -0.013709 -0.0145216 -0.0132135 -0.0136939 -0.0140266 -0.0145334 -0.0134397 -0.0130682 -0.0136858 -0.0135573 -0.0133893 -0.0131847 -0.0143059 -0.0142331 -0.014547 -0.0134203 -0.0132416 -0.0140376 -0.0133991 -0.0136163 -0.0137521 -0.0134737 -0.0134954 -0.0133842 -0.0136651 -0.0133666 -0.0142197 -0.014042 -0.0138948 -0.0136015 -0.0137973 -0.0134649 -0.0139531 -0.0132917 -0.013802 -0.0131836 -0.0144137 -0.0144188 -0.013556 -0.013227 -0.0135497 -0.0137038 -0.0130326 -0.0151411 -0.0138356 -0.012884 -0.0134429 -0.0139278 -0.0141555 -0.0135206 -0.0137768 -0.0134978 -0.014163 -0.0130949 -0.0132051 -0.0139672 -0.014614 -0.0142225 -0.0138129 -0.0136409 -0.0137361 -0.0138434 -0.0142287 -0.0131108 -0.0135311 -0.0130446 -0.0148541 -0.0147795 -0.0141577 -0.0136535 -0.013703 -0.0143054 -0.013352 -0.0136559 -0.0142329 -0.0142488 -0.0134486 -0.0135567 -0.0129582 -0.0127278 -0.0135654 -0.0129594 -0.0137325 -0.0132593
9 -0.0165146 -0.0165143 -0.0163829 -0.0167818 -0.0160054 -0.0165997 -0.0167325 -0.0167083 -0.0164354 -0.0163977 -0.0163024 -0.0175378 -0.0168183 -0.016836 -0.0173212 -0.0165636 -0.0166294 -0.0149799 -0.0169031 -0.015899 -0.0170463 -0.0161837 -0.0164097 -0.0157494 -0.0165673 -0.017044 -0.0157604 -0.0158203 -0.0164478 -0.0164598 -0.0166465 -0.0163479 -0.0166786 -0.0170496 -0.0165554 -0.0163096 -0.0161635 -0.0167313 -0.0159788 -0.0160443 -0.0164282 -0.016237 -0.0152043 -0.0171377 -0.0165768 -0.0161772 -0.0170862 -0.0154563 -0.0157496 -0.0157724 -0.016695 -0.0165531 -0.0174899 -0.0173985 -0.0169568 -0.0162397 -0.0164352 -0.0166442 -0.0169083 -0.0165726 -0.0167425 -0.0168233 -0.0167037 -0.016521 -0.0167103 -0.0165101 -0.0164682 -0.0163793 -0.0165933 -0.0162405 -0.0163757 -0.0171681 -0.0168777 -0.0172861 -0.0165948 -0.0171937 -0.0169699 -0.0170007 -0.0162215 -0.0171769 -0.0169779 -0.0165628 -0.0165064 -0.0171428 -0.0160572 -0.0161056 -0.0158699 -0.0160931 -0.0165949 -0.0163842 -0.0160266 -0.017052 -0.0160063 -0.015967 -0.0164514 -0.0165818 -0.0162934 -0.0161982 -0.0161303 -0.0169306 -0.0169078
11 -0.0148901 -0.0136823 -0.0148911 -0.0148359 -0.0141481 -0.0142105 -0.0149046 -0.0153634 -0.0152114 -0.0157202 -0.0147722 -0.0151634 -0.0149423 -0.0146379 -0.0152657 -0.0151228 -0.0152982 -0.0149044 -0.0153245 -0.0152553 -0.0146567 -0.0151822 -0.0151085 -0.0142956 -0.0149559 -0.0154483 -0.0148 -0.0142525 -0.0140185 -0.0149508 -0.0142727 -0.0150269 -0.0151486 -0.01452 -0.0148233 -0.0147752 -0.0149499 -0.0143207 -0.0152888 -0.0149338 -0.0150978 -0.0144912 -0.0148757 -0.0154738 -0.0156572 -0.0153544 -0.0149131 -0.0143215 -0.0155583 -0.014813 -0.0147377 -0.015207 -0.0147765 -0.015121 -0.0150614 -0.0142447 -0.0152834 -0.014899 -0.0151425 -0.0150223 -0.0151642 -0.0148394 -0.01492 -0.0155725 -0.0148454 -0.0147837 -0.0152786 -0.0145814 -0.0149293 -0.0160077 -0.015369 -0.0149961 -0.0153626 -0.0141192 -0.014967 -0.0148976 -0.0142778 -0.0144457 -0.0150438 -0.0152617 -0.0154026 -0.0151317 -0.0150593 -0.0148073 -0.0146995 -0.0148306 -0.015099 -0.013882 -0.0146004 -0.014046 -0.0146603 -0.0145764 -0.0145168 -0.0144611 -0.015227 -0.0152894 -0.0151672 -0.0143245 -0.0148293 -0.0144311 -0.0148707
13 -0.00804477 -0.00787154 -0.00758318 -0.00760679 -0.0071542 -0.00869522 -0.00815181 -0.00788919 -0.00815617 -0.00710528 -0.00820061 -0.007378 -0.00793741 -0.00782511 -0.00827528 -0.0079411 -0.00848747 -0.00699659 -0.00851388 -0.00849774 -0.00876581 -0.00840311 -0.0083184 -0.00822208 -0.00841316 -0.00783546 -0.00803013 -0.00797979 -0.00801093 -0.00794198 -0.00762597 -0.00841484 -0.00790076 -0.00835907 -0.00865338 -0.0075176 -0.00809976 -0.00780906 -0.00793894 -0.00813141 -0.00784016 -0.00787459 -0.00794746 -0.00803074 -0.00835354 -0.00883305 -0.00781729 -0.00799881 -0.0069805 -0.00790506 -0.0076912 -0.00809977 -0.00737965 -0.00886136 -0.00801964 -0.00764352 -0.00814549 -0.00719602 -0.00826991 -0.00782053 -0.00798273 -0.00854209 -0.00778255 -0.00864364 -0.00823779 -0.00739095 -0.00819616 -0.00827145 -0.00862409 -0.00784845 -0.00857094 -0.00715245 -0.00853462 -0.00948763 -0.00712943 -0.00783241 -0.00808913 -0.00762301 -0.0072093 -0.00788546 -0.00841747 -0.00799566 -0.00806237 -0.00815385 -0.00728574 -0.00848689 -0.00811071 -0.00810113 -0.00816561 -0.00864332 -0.00760102 -0.00807388 -0.00829953 -0.00808743 -0.00821891 -0.00830527 -0.00847596 -0.00824665 -0.00815223 -0.00829418 -0.0089183
15 -0.00255947 -0.0035328 -0.00240299 -0.00245294 -0.00261468 -0.00301475 -0.00270261 -0.002534 -0.00205869 -0.00257032 -0.00245303 -0.00223603 -0.00271692 -0.00210122 -0.00220173 -0.00275177 -0.00191421 -0.00180833 -0.00360187 -0.00234294 -0.00181257 -0.00230602 -0.00251692 -0.0023393 -0.00247024 -0.00240497 -0.00242488 -0.00268362 -0.00314548 -0.00210345 -0.00311036 -0.00251032 -0.00283962 -0.0024243 -0.00275607 -0.00253403 -0.00230356 -0.00210304 -0.00299451 -0.00247469 -0.00175158 -0.00194635 -0.00265657 -0.00225939 -0.00200682 -0.00286445 -0.00267657 -0.00283958 -0.00335219 -0.00293399 -0.00248636 -0.00230962 -0.00357547 -0.00231087 -0.00267605 -0.00270585 -0.00188474 -0.00242718 -0.00189109 -0.00311928 -0.00232001 -0.00217733 -0.00267516 -0.00354474 -0.00251335 -0.00246227 -0.00328346 -0.00194341 -0.00314061 -0.00291478 -0.0030093 -0.00242105 -0.00316038 -0.00206514 -0.00248833 -0.00255825 -0.00270474 -0.00267927 -0.0025807 -0.00247458 -0.00223352 -0.0029448 -0.00226161 -0.00250794 -0.00193213 -0.00312603 -0.00369708 -0.00235443 -0.00303575 -0.0022143 -0.0023659 -0.001897 -0.00273384 -0.00298743 -0.00282223 -0.00213855 -0.00286862 -0.00268603 -0.00189557 -0.00283968 -0.00234424
17 0.00208786 0.00264358 0.00155895 0.00169028 0.000919768 0.00226146 0.00194165 0.00279845 0.00183468 0.00163954 0.00197915 0.00267685 0.00185243 0.00200917 0.00188196 0.00177819 0.00229071 0.00214467 0.00139609 0.00150263 0.0022534 0.00236031 0.00284858 0.00124448 0.00219608 0.00257113 0.00247228 0.00224119 0.00172899 0.00245025 0.00238496 0.00257877 0.00209958 0.0019888 0.00209731 0.00150207 0.0015991 0.00257667 0.00175378 0.00297968 0.0020573 0.00204393 0.00199827 0.00185677 0.00230194 0.00207964 0.00199207 0.00190698 0.00181797 0.00203032 0.00167936 0.0020362 0.00191372 0.00188218 0.0020833 0.00217181 0.00220907 0.00233251 0.00258216 0.00222969 0.00222882 0.00226062 0.00228531 0.00134001 0.00207613 0.00140368 0.00224151 0.0025898 0.00227097 0.00188791 0.00158401 0.00349416 0.00244221 0.00261389 0.00199956 0.00245339 0.002402 0.00149726 0.00157705 0.00162761 0.00228112 0.00187432 0.00150653 0.00244604 0.00236603 0.00209632 0.00166394 0.00199167 0.00279174 0.00222196 0.00153215 0.00217628 0.0026918 0.00171885 0.00178606 0.00254879 0.002142 0.00215847 0.00145264 0.00274442 0.00238567
19 0.00688074 0.00629364 0.00641897 0.00724132 0.00686478 0.00612113 0.00728087 0.00665813 0.00683921 0.00653482 0.00660921 0.00658216 0.00723276 0.00610456 0.00718095 0.00705828 0.00691128 0.00708671 0.00701752 0.00636355 0.00717117 0.00663421 0.00714113 0.00627103 0.00729874 0.00652334 0.00678104 0.00748343 0.00619916 0.007121 0.006829 0.00797098 0.00657364 0.00723132 0.0070175 0.00618911 0.00751558 0.00725092 0.00657685 0.00724997 0.00615508 0.00658546 0.00740905 0.00783822 0.00741846 0.00717235 0.00704177 0.00676565 0.00693153 0.0068583 0.00695966 0.00649121 0.00696201 0.00724461 0.0064517 0.00636268 0.00678886 0.00673189 0.00697788 0.00722981 0.00734164 0.00694912 0.00742186 0.00645706 0.00663635 0.00684304 0.00642566 0.00648661 0.00783283 0.00737173 0.00774331 0.00638201 0.00638973 0.0061223 0.00606863 0.00604662 0.00690727 0.00764679 0.00676126 0.00600067 0.00645838 0.00633498 0.00735694 0.00673521 0.00775375 0.0066946 0.00652867 0.00747522 0.00754723 0.00726561 0.00779636 0.00714916 0.00667214 0.00660851 0.00701752 0.00603364 0.00678545 0.00677047 0.00743774 0.00731325 0.0066997
21 0.0141637 0.0142569 0.0137847 0.0138641 0.0148927 0.014482 0.0143726 0.0146913 0.0142339 0.0139308 0.0136396 0.0143943 0.0134982 0.0138649 0.0145354 0.0134779 0.0141104 0.0145338 0.0144013 0.0143815 0.0149638 0.013269 0.0142758 0.0138733 0.0136977 0.0142586 0.0143176 0.0140816 0.0138243 0.0145012 0.0145821 0.0138673 0.0143295 0.0149595 0.0144639 0.0137135 0.0133018 0.0150219 0.0138738 0.0146597 0.0137465 0.0137604 0.0134893 0.0146028 0.0145606 0.0141979 0.0150968 0.0145704 0.0149081 0.014689 0.013865 0.0142497 0.01388 0.0143307 0.0142118 0.0149463 0.0143066 0.013954 0.0146812 0.0148053 0.0144774 0.013624 0.0144104 0.0135938 0.013798 0.013627 0.0140424 0.0144222 0.0140123 0.01403 0.0136797 0.0134614 0.0142941 0.0140734 0.0140006 0.014777 0.0145871 0.0141652 0.0141275 0.0151121 0.0136008 0.0140485 0.0139319 0.0143462 0.0137675 0.0144809 0.0132935 0.0145084 0.0143348 0.0139293 0.0141124 0.0142273 0.013619 0.0140976 0.0138843 0.0140612 0.0147505 0.0136176 0.0140719 0.0139234 0.0134146
23 0.0131064 0.0133645 0.0132317 0.0124294 0.0127024 0.0131669 0.0125421 0.0138304 0.0131614 0.0128378 0.0137 0.0129338 0.0135645 0.0132155 0.0139468 0.0127297 0.0137745 0.0133245 0.013106 0.0137456 0.0128749 0.0119149 0.0129347 0.0134665 0.0130617 0.0137576 0.0124299 0.0125709 0.0125039 0.0131781 0.0137144 0.0133735 0.0126769 0.0131405 0.0127967 0.0121125 0.0134326 0.0122699 0.013306 0.0129197 0.0129514 0.0130187 0.0135483 0.0134688 0.014064 0.0131952 0.0131919 0.0138215 0.0136521 0.0132135 0.0131196 0.013535 0.0126177 0.0128308 0.0125438 0.0126028 0.0132649 0.013736 0.0129193 0.0124139 0.0135943 0.0125388 0.0134269 0.0136433 0.0126598 0.0125644 0.0129774 0.0140829 0.012824 0.012833 0.0138277 0.0127776 0.0132318 0.0130503 0.0126311 0.0130424 0.0132699 0.0133558 0.0132823 0.0128979 0.0130283 0.0132115 0.0136292 0.0134093 0.0122256 0.0124319 0.0129196 0.0133946 0.0131799 0.0119071 0.0124091 0.0134486 0.0135923 0.0130518 0.0128243 0.0132017 0.013262 0.0133161 0.0137449 0.0133287 0.0131582
25 0.0285958 0.0288518 0.0293134 0.0290059 0.0292522 0.0290584 0.0285785 0.0281197 0.028026 0.0291924 0.0279593 0.0291181 0.0285286 0.0288902 0.0289536 0.0296812 0.0286468 0.0292796 0.0290218 0.0287951 0.0285204 0.0289032 0.0284597 0.0288716 0.0284526 0.0281289 0.0279149 0.0286708 0.0281678 0.0288806 0.0290751 0.0290279 0.0280578 0.0288655 0.028483 0.0288994 0.0282213 0.028912 0.0285735 0.0285724 0.0284619 0.0283863 0.0289794 0.0279195 0.0282655 0.0288276 0.0284084 0.029001 0.0282406 0.0281536 0.0283578 0.02859 0.0285255 0.0287066 0.0286618 0.0282144 0.0283421 0.0288773 0.0279289 0.0287425 0.0285857 0.0280694 0.0283158 0.0290154 0.0290596 0.0290875 0.0287132 0.0285375 0.0279494 0.0288839 0.0280115 0.0287418 0.0285313 0.0278066 0.0291158 0.0274337 0.028242 0.0284203 0.0276839 0.0288877 0.0285694 0.0278606 0.0285207 0.02843 0.0280316 0.0284172 0.0283905 0.0291251 0.0272911 0.0285526 0.0285652 0.0295332 0.0292302 0.0294465 0.0286569 0.0291468 0.028481 0.0278031 0.0295774 0.0286537 0.0286797
