1 0.00280261 0.00191438 0.00271946 0.00327274 0.00382002 0.00285722 0.00329746 0.00216897 0.00216958 0.00307958 0.00323734 0.00320067 0.00253052 0.00261114 0.0019356 0.00284634 0.00270941 0.00248623 0.00257904 0.0024979 0.00195681 0.00250632 0.00283512 0.00264506 0.00264659 0.00280009 0.00231452 0.00261561 0.00250468 0.00259063 0.00330568 0.00276082 0.00365557 0.00228426 0.00292626 0.00198666 0.0023874 0.00310055 0.00346908 0.00305053 0.00235256 0.00275909 0.00298896 0.00297357 0.00382632 0.00253786 0.0032774 0.00268149 0.00321249 0.00290522 0.00284214 0.00285555 0.00322927 0.00221749 0.00277208 0.00340613 0.00312092 0.00336223 0.00279461 0.00228268 0.00312075 0.00325741 0.0030636 0.00348047 0.00281774 0.00295163 0.00259466 0.00371698 0.00274438 0.00249487 0.00244443 0.00200118 0.00208626 0.00375528 0.00272011 0.00296656 0.0026031 0.0029311 0.00254656 0.00203968 0.00291392 0.0026647 0.00294982 0.00180232 0.00284566 0.00373408 0.00337629 0.00280775 0.0027613 0.00334698 0.00274071 0.00260321 0.00299496 0.0029258 0.00231385 0.00206906 0.00284136 0.00289125 0.00285107 0.00227319 0.00354321
3 -0.00380622 -0.00386328 -0.00326454 -0.00473076 -0.00415394 -0.00376721 -0.00432749 -0.00394596 -0.00353091 -0.00332383 -0.00359114 -0.00456528 -0.00408175 -0.00332749 -0.00345608 -0.00328292 -0.00332276 -0.00342989 -0.00404349 -0.00412768 -0.00298329 -0.00351464 -0.00335004 -0.00385636 -0.00392258 -0.00401389 -0.0036718 -0.00420466 -0.00382171 -0.00323705 -0.00375602 -0.00383794 -0.00377957 -0.004138 -0.00413182 -0.00329592 -0.0037011 -0.00377629 -0.00440326 -0.00454416 -0.00365274 -0.00470223 -0.00347707 -0.00464386 -0.00384797 -0.00384095 -0.00374632 -0.00356822 -0.00392012 -0.00372537 -0.00425662 -0.00331324 -0.00403331 -0.00287765 -0.00311286 -0.00371006 -0.00364802 -0.00454467 -0.00276004 -0.00404743 -0.00362229 -0.00352795 -0.00388132 -0.00398136 -0.0029292 -0.00420459 -0.00402092 -0.00348239 -0.0039514 -0.00436272 -0.00370269 -0.00387391 -0.00364468 -0.00446592 -0.00428951 -0.00389927 -0.00409857 -0.00379738 -0.00397245 -0.00379182 -0.00361489 -0.00341038 -0.00306543 -0.00379205 -0.00383415 -0.00350509 -0.00432995 -0.00392745 -0.00357284 -0.00364859 -0.00458294 -0.0034731 -0.00423687 -0.00327261 -0.00370511 -0.00371665 -0.0033694 -0.00457822 -0.00420802 -0.00356903 -0.0042033
5 0.014332 0.0142122 0.0146472 0.0142278 0.0145654 0.0140238 0.0141058 0.0138086 0.0145422 0.014434 0.0141123 0.0151762 0.0143339 0.0141852 0.0147713 0.0144457 0.0143586 0.0140614 0.0140581 0.0133249 0.0149533 0.0138548 0.0137882 0.0141973 0.0139645 0.0143325 0.0140296 0.0151414 0.0137739 0.0146796 0.0149706 0.0142444 0.0136159 0.0145573 0.0138763 0.0150259 0.0142948 0.0142444 0.0140531 0.0141967 0.0143701 0.0137783 0.0141633 0.014407 0.0144119 0.0152695 0.0141567 0.014867 0.0138576 0.0144961 0.0144287 0.0145943 0.0139604 0.0148018 0.0145329 0.0148338 0.0138513 0.0148917 0.0136013 0.0144618 0.0153235 0.0148724 0.0145685 0.014012 0.0142398 0.0151219 0.0143418 0.0141772 0.0142542 0.0143924 0.0149337 0.0139837 0.0139176 0.0148085 0.0150242 0.0140646 0.01442 0.0135463 0.0134426 0.0152486 0.0135862 0.0140118 0.014334 0.0149384 0.0148686 0.0137347 0.0143923 0.0146962 0.0137179 0.0141 0.0149321 0.0144103 0.0143429 0.0141669 0.0140283 0.0146074 0.0135019 0.0137991 0.0147181 0.0143969 0.0143025
7 0.00626735 0.00679308 0.00643251 0.00618144 0.00666424 0.00650052 0.00628214 0.0069356 0.00578245 0.00559351 0.00643356 0.00533867 0.00635323 0.00695496 0.00636061 0.00650232 0.00622724 0.00622413 0.00637182 0.00613223 0.00616118 0.00664308 0.00649272 0.0058398 0.00772123 0.0058386 0.00583067 0.00576081 0.00521556 0.00638659 0.00637837 0.00636885 0.00597808 0.00670863 0.00682805 0.00643808 0.00619878 0.00608358 0.00607525 0.00705391 0.00605917 0.00546045 0.00649278 0.00579761 0.00645729 0.00616469 0.00676833 0.00634049 0.00623029 0.00665517 0.00756556 0.00663087 0.00606779 0.00634482 0.00666865 0.00607004 0.00607614 0.00618054 0.00565377 0.00708674 0.00530714 0.00587465 0.00620508 0.00566584 0.00622262 0.0067994 0.00590363 0.00645065 0.00591908 0.00623488 0.00655533 0.00643938 0.00611711 0.00660568 0.00630913 0.00663236 0.00662183 0.0055798 0.00568787 0.00594682 0.00619938 0.00684991 0.00618723 0.00574261 0.00595226 0.0061877 0.00603644 0.00549061 0.00617548 0.00561571 0.00611426 0.0055333 0.00701 0.00676656 0.00689783 0.00646512 0.00648286 0.006226 0.00685674 0.00622537 0.00580458
9 0.0103632 0.00987256 0.0101975 0.0103961 0.00961444 0.00985408 0.00984596 0.0107054 0.0101136 0.0107045 0.0102394 0.0106203 0.0105262 0.0102037 0.00956255 0.0105364 0.0108811 0.0104644 0.0111526 0.0110225 0.010134 0.0102787 0.00998992 0.0104781 0.0101062 0.0108641 0.0100128 0.00998524 0.0105439 0.011112 0.0107039 0.0102691 0.010416 0.00997437 0.0102953 0.010812 0.0106377 0.0103236 0.0103269 0.0102114 0.0101488 0.00975768 0.00981478 0.010849 0.00987081 0.00980943 0.0105361 0.010096 0.0106632 0.0104735 0.0100224 0.0099774 0.0108604 0.0101901 0.00988804 0.0104184 0.0106745 0.0103654 0.00978766 0.010148 0.0107983 0.0102167 0.0109006 0.0102877 0.010425 0.0116287 0.0103209 0.0105899 0.010674 0.0106675 0.0105647 0.010306 0.00986017 0.0104654 0.010356 0.0100443 0.009884 0.0104033 0.0104371 0.0101914 0.0104494 0.0094605 0.0101131 0.0109058 0.0105756 0.0107505 0.00988098 0.0102459 0.011284 0.0101633 0.0108276 0.0101128 0.0110637 0.0100114 0.0100728 0.0105832 0.0105644 0.0104761 0.0106903 0.0102104 0.0105179
11 0.0148991 0.015425 0.0155464 0.0149123 0.014594 0.0149909 0.0140457 0.0144914 0.0153804 0.0146019 0.0146886 0.0150083 0.0148797 0.0149255 0.0147007 0.0156922 0.0140738 0.0153095 0.015683 0.0153162 0.015011 0.0157051 0.0149318 0.0142696 0.0145571 0.0149066 0.0152896 0.0156876 0.0137667 0.0146111 0.0143322 0.014351 0.0147563 0.0152461 0.0150852 0.0155422 0.0145786 0.015116 0.0148759 0.0148656 0.0145059 0.0150548 0.0146837 0.0140464 0.0152987 0.0145796 0.0151386 0.0147851 0.0145119 0.014917 0.015081 0.014614 0.0159432 0.0151907 0.014378 0.0150934 0.0156815 0.0148935 0.0150394 0.0147882 0.0145251 0.0138005 0.0155573 0.0150263 0.0147074 0.0152607 0.0156454 0.0150506 0.0141926 0.0152629 0.0143464 0.0144033 0.0152395 0.0142718 0.0155268 0.0137836 0.0143794 0.0149632 0.0160782 0.0149771 0.0143176 0.0151294 0.0145188 0.0153565 0.014791 0.0153411 0.0146296 0.0150247 0.0144613 0.0142104 0.0144492 0.0155616 0.0145063 0.0147459 0.0160352 0.015125 0.0152909 0.0149727 0.0149637 0.0143979 0.0151069
13 0.0277109 0.027391 0.0270888 0.0273882 0.0276396 0.027786 0.0278839 0.0272003 0.0281699 0.0274412 0.0282947 0.0284128 0.02735 0.0276007 0.0283289 0.0275161 0.0278167 0.0275996 0.027032 0.0281029 0.0281592 0.0267446 0.0283664 0.0274733 0.0278797 0.0283883 0.0276178 0.0274133 0.0274458 0.0278031 0.0277733 0.028285 0.028508 0.0280823 0.0274703 0.0272202 0.0277684 0.0275856 0.0280179 0.0277923 0.0282069 0.0280393 0.0276808 0.0271814 0.0280262 0.028092 0.0270816 0.0273848 0.0275111 0.0280943 0.0265871 0.027537 0.027615 0.0283058 0.0277016 0.0278535 0.0278839 0.0278253 0.0276719 0.0277981 0.0283936 0.0280177 0.0279447 0.0275065 0.0280379 0.0267332 0.0278738 0.0273198 0.0269739 0.0281204 0.0273975 0.0280676 0.0285107 0.0278111 0.0281568 0.0271112 0.0267131 0.0281768 0.0282007 0.0274641 0.0275536 0.0278211 0.0277495 0.0283034 0.0275169 0.027495 0.0277057 0.0276 0.0271048 0.0282792 0.0281259 0.0267122 0.0277754 0.0273449 0.0278059 0.0280444 0.0275168 0.0276538 0.0274063 0.0278046 0.0273245
15 0.0350449 0.0353861 0.035055 0.0351163 0.0347663 0.0352703 0.0354243 0.0346118 0.0354902 0.0354553 0.0341665 0.0340699 0.0349886 0.0351933 0.0350052 0.0353916 0.0354142 0.0352336 0.0352281 0.0345585 0.0355633 0.035177 0.0353261 0.0347194 0.0343588 0.0342345 0.03493 0.035102 0.0353516 0.0351889 0.0350498 0.0355623 0.0350188 0.0347641 0.0342115 0.0356125 0.0346634 0.034852 0.0348776 0.035038 0.0351341 0.035619 0.0352771 0.0362804 0.0356505 0.0354911 0.0344841 0.0353142 0.0341535 0.0343221 0.0346547 0.0345605 0.0346764 0.0350788 0.0345624 0.0359367 0.034801 0.0351699 0.034962 0.0352667 0.0339232 0.0348565 0.0360482 0.0360216 0.0356268 0.0352037 0.0344149 0.0353344 0.0350731 0.0349182 0.0355306 0.0343426 0.0346091 0.0359055 0.0348947 0.0349654 0.0355428 0.0359863 0.0337014 0.0357581 0.0351496 0.034956 0.0349866 0.0350541 0.0356375 0.0345258 0.0350946 0.0356262 0.0356568 0.0346168 0.0351981 0.0348012 0.035443 0.0351721 0.0345781 0.0348349 0.0350748 0.0348564 0.0340087 0.034696 0.0350464
17 0.030349 0.0300628 0.0308264 0.0295479 0.0307443 0.0305254 0.0298804 0.0309596 0.030154 0.0305267 0.0303571 0.030743 0.0308638 0.0303643 0.0300821 0.0305435 0.0294639 0.0296296 0.0295515 0.0298511 0.0301163 0.0306781 0.0303617 0.030717 0.0308959 0.0297366 0.0302751 0.0310219 0.0300511 0.030028 0.0299832 0.0296248 0.0308894 0.0301174 0.0300142 0.0297702 0.0305722 0.0296178 0.0298156 0.0306 0.0298654 0.0301381 0.0304418 0.0314282 0.0302893 0.0302721 0.0300638 0.0305506 0.0306569 0.0302636 0.0299946 0.0297074 0.030501 0.0295642 0.0300262 0.0304447 0.0310122 0.0305318 0.0298703 0.0311763 0.0306744 0.0304597 0.0303852 0.0304816 0.0303939 0.0308832 0.0303763 0.030053 0.030158 0.0304797 0.0302741 0.0306912 0.0302696 0.0302506 0.0309938 0.0302121 0.0301007 0.0307137 0.0299524 0.0298266 0.030153 0.030898 0.0305499 0.0298313 0.0306543 0.0305365 0.0312959 0.029847 0.0308118 0.0309326 0.0300973 0.0308362 0.0301259 0.0306223 0.0300879 0.0306315 0.0304895 0.0306306 0.0298228 0.0305676 0.0314896
19 0.0349901 0.0355218 0.0354649 0.0352705 0.0346675 0.0347094 0.0351345 0.0344314 0.0346651 0.0348912 0.0356129 0.0349729 0.0346272 0.0342642 0.0347092 0.0337791 0.0358585 0.0351023 0.0349037 0.0351422 0.0355763 0.0351687 0.0357576 0.0349221 0.0339115 0.0346938 0.0351071 0.0352542 0.0351373 0.0351707 0.0352097 0.0344064 0.0354034 0.0342564 0.0346614 0.0348465 0.0351096 0.0348069 0.0346952 0.0352857 0.0353886 0.0349878 0.0356748 0.0354692 0.0351845 0.0353588 0.0349802 0.0347517 0.0352007 0.0351353 0.0346545 0.0357305 0.0351523 0.0350912 0.0338954 0.0344473 0.0347449 0.0349509 0.0348096 0.0351261 0.0353523 0.0351858 0.0347058 0.0349218 0.0342918 0.0355377 0.035417 0.034857 0.0348484 0.0345859 0.0353682 0.0346815 0.0348643 0.0350865 0.0347814 0.0342317 0.03443 0.0348842 0.0350123 0.0345862 0.0345936 0.0351986 0.0354652 0.0352867 0.0345879 0.0347323 0.035571 0.0360043 0.0345292 0.0346849 0.0352533 0.0347348 0.0354784 0.0348299 0.0358202 0.0349213 0.0351578 0.0349843 0.0351866 0.0353469 0.0351709
21 0.040186 0.0393331 0.039576 0.0404874 0.0413917 0.0397276 0.040562 0.0397446 0.0390212 0.0400822 0.0405878 0.03934 0.0401844 0.0401173 0.0406658 0.0400328 0.0392066 0.0396256 0.0404808 0.0403022 0.0403727 0.0395295 0.0409395 0.0407323 0.0402853 0.0409731 0.0408537 0.0399601 0.0403472 0.0406978 0.0397299 0.0407545 0.0404282 0.0406125 0.0404713 0.0399837 0.0396745 0.0400078 0.0396527 0.0408611 0.0394936 0.0400031 0.039703 0.0405038 0.0412806 0.0410721 0.0399944 0.0408223 0.0401494 0.039488 0.0403143 0.0405762 0.0409558 0.0400256 0.0407007 0.0400883 0.0400622 0.0402182 0.0400339 0.039908 0.0398522 0.0412416 0.0399922 0.039783 0.0400856 0.0396719 0.0404311 0.0397861 0.0398881 0.0412518 0.0391895 0.0399894 0.0393414 0.0402094 0.0400879 0.0397432 0.0401297 0.0399917 0.0395157 0.040123 0.040521 0.040018 0.040239 0.0405892 0.0402871 0.0394579 0.040037 0.0399739 0.0408665 0.0402661 0.0394045 0.039746 0.0403532 0.0408993 0.0408218 0.0399847 0.040687 0.0401706 0.0403397 0.0405248 0.040377
