0.5 -0.0154445 -0.015595 -0.0164551 -0.0154403 -0.0153032 -0.0158193 -0.0153283 -0.0156108 -0.0154438 -0.0158335 -0.0153001 -0.0157011 -0.015837 -0.0160941 -0.015349 -0.0150935 -0.0156196 -0.0153975 -0.0157687 -0.0152779 -0.0155647 -0.0161132 -0.0144849 -0.0151411 -0.0163746 -0.0153632 -0.0157917 -0.0165108 -0.014581 -0.0155854 -0.0154747 -0.015691 -0.0154837 -0.0151817 -0.0155561 -0.0153544 -0.0146871 -0.0152894 -0.0148334 -0.0146958 -0.0146506 -0.0145628 -0.015185 -0.0141879 -0.0146831 -0.0155346 -0.0156745 -0.0163255 -0.0157175 -0.0149471 -0.0155564 -0.0159687 -0.0157958 -0.0146988 -0.0154405 -0.0151559 -0.0153917 -0.0148472 -0.0158209 -0.0161879 -0.0149803 -0.0157101 -0.0156882 -0.0152424 -0.0154951 -0.0158252 -0.0160938 -0.0156372 -0.0148424 -0.0148687 -0.0159207 -0.0153441 -0.0155196 -0.0144462 -0.0157678 -0.0161289 -0.0155294 -0.0161111 -0.0160941 -0.0149038 -0.0157068 -0.015389 -0.0155403 -0.0166088 -0.0150541 -0.0155721 -0.0159167 -0.0152401 -0.0155787 -0.0155987 -0.0156231 -0.0158489 -0.0157882 -0.0154555 -0.0153543 -0.0149589 -0.0152993 -0.0146257 -0.0150055 -0.0150776 -0.0147036
2.5 -0.0103071 -0.00947353 -0.0100024 -0.0102709 -0.0106836 -0.0106917 -0.0103665 -0.0111228 -0.0103645 -0.0107841 -0.00972067 -0.0108194 -0.0104056 -0.00917524 -0.0103784 -0.010828 -0.0102439 -0.0105862 -0.0104223 -0.0100102 -0.0102598 -0.010469 -0.0104167 -0.00964331 -0.0100186 -0.00957255 -0.00948082 -0.0105776 -0.00976056 -0.00994273 -0.00934886 -0.0110385 -0.00976498 -0.0105497 -0.0106312 -0.00981312 -0.0107244 -0.0100285 -0.00991528 -0.0110814 -0.0101474 -0.0100407 -0.0106796 -0.0109079 -0.0104573 -0.0100628 -0.0101014 -0.0106418 -0.0106346 -0.0102831 -0.00944672 -0.00999344 -0.00960151 -0.0106843 -0.010912 -0.0105645 -0.0103513 -0.0106427 -0.00969656 -0.0101421 -0.0103616 -0.00956543 -0.01008 -0.00997051 -0.0101848 -0.0108242 -0.0108106 -0.010221 -0.0102048 -0.00995217 -0.010239 -0.0112428 -0.0103762 -0.0103056 -0.0103038 -0.0105622 -0.0106158 -0.0109111 -0.01022 -0.0105042 -0.0106135 -0.0104941 -0.0107845 -0.0108718 -0.0111937 -0.0114322 -0.0107633 -0.00919731 -0.0101781 -0.0105594 -0.0100005 -0.00916689 -0.0101892 -0.010507 -0.00983967 -0.010216 -0.0107604 -0.00979449 -0.0102525 -0.0104107 -0.010648
4.5 -0.00959041 -0.0092894 -0.00910567 -0.00975314 -0.00984976 -0.010025 -0.00926128 -0.00927995 -0.00974749 -0.0091436 -0.00976153 -0.0100595 -0.009679 -0.00974564 -0.00958805 -0.009995 -0.00936496 -0.00914234 -0.00933874 -0.0095013 -0.00943361 -0.00966494 -0.00990676 -0.0103469 -0.00987919 -0.00967008 -0.00968971 -0.0086287 -0.00953875 -0.0100863 -0.00995851 -0.00882049 -0.00991142 -0.00951441 -0.00996274 -0.00937285 -0.009418 -0.00873577 -0.00998687 -0.0101039 -0.0107058 -0.00975273 -0.0105973 -0.0094951 -0.00967633 -0.00927868 -0.00877718 -0.0102477 -0.00998329 -0.0094588 -0.00918665 -0.00948608 -0.00978346 -0.00997396 -0.00975959 -0.0100654 -0.00945819 -0.00972866 -0.00890978 -0.00993776 -0.0105504 -0.00908678 -0.00981996 -0.00897704 -0.0102856 -0.0100059 -0.00879501 -0.00982928 -0.0098015 -0.00982611 -0.00937295 -0.00938936 -0.00987648 -0.00892945 -0.00909049 -0.0100367 -0.00931802 -0.00902117 -0.0100189 -0.00928728 -0.009298 -0.00948049 -0.0100108 -0.00993544 -0.009503 -0.0105433 -0.00972095 -0.00931456 -0.00886156 -0.00994822 -0.00952502 -0.00880244 -0.00972576 -0.00939132 -0.00959808 -0.00914196 -0.00905791 -0.00934424 -0.00983462 -0.00865048 -0.00951088
6.5 0.00469071 0.00485843 0.00442925 0.00481481 0.004255 0.00473666 0.00457399 0.00365651 0.00426094 0.00517722 0.00386813 0.00479721 0.00479483 0.00529777 0.00458078 0.00526363 0.00455765 0.00502024 0.00503886 0.00442391 0.00472601 0.00489771 0.00464299 0.00483623 0.004512 0.00528603 0.0043795 0.00491022 0.00482387 0.00477351 0.00502519 0.00529023 0.00499803 0.00444406 0.00412172 0.00521406 0.00493481 0.00512265 0.00450152 0.00441682 0.00511334 0.00447975 0.00472283 0.00457125 0.00374745 0.00522464 0.00415476 0.00433334 0.00472888 0.00473651 0.00388236 0.00511574 0.00505401 0.0042855 0.00532174 0.0039606 0.00464467 0.00442249 0.00553436 0.00474409 0.00385453 0.00432465 0.00479339 0.00379804 0.00472957 0.00500955 0.00358967 0.00493122 0.00519533 0.00511641 0.00453564 0.00514138 0.00486237 0.00563072 0.00529691 0.00367955 0.00465842 0.00475283 0.00501998 0.00537976 0.00477239 0.00473171 0.00456515 0.00435576 0.00432782 0.00413932 0.00470963 0.00555493 0.00408579 0.00500218 0.00474247 0.0048672 0.00467379 0.00403313 0.00445514 0.00502673 0.00433862 0.00421407 0.00435619 0.00540351 0.00537466
8.5 -0.00120353 -0.00103511 -0.000440618 -0.00123402 -0.00164903 -0.00164904 -0.00135231 -0.00134191 -0.00225392 -0.000712234 -0.00153757 -0.00112394 -0.000973767 -0.00164219 -0.0010232 -0.00115359 -0.00105111 -0.000285312 -0.00173384 -0.000927046 -0.00201951 -0.000968323 -0.00171788 -0.000552426 -0.00160177 -0.000999865 -0.000393924 -0.000901156 -0.0010979 -0.0015054 -0.00188341 -0.00129914 -0.00172583 -0.000821903 -0.0012001 -0.0019957 -0.00110479 -0.000499743 -0.000470525 -0.00191904 -0.00205033 -0.000353824 -0.00167777 -0.000908477 -0.001422 -0.00108513 -0.000758294 -0.000628073 -0.00125958 -0.000886674 -0.00069298 -0.00115675 -0.00108911 -0.00139181 -0.00189489 -0.00151959 -0.00116752 -0.00152724 -0.000985711 -0.00139423 -0.000737995 -0.00166258 -0.000742715 -0.0022525 -0.000999764 -0.00124061 -0.00116504 -0.000474157 -0.00120355 -0.00129582 -0.00159698 -0.00130097 -0.000767312 -0.00106268 -0.00111457 -0.0013637 -0.00104867 -0.00240232 -0.000831161 -0.00025126 -0.00138716 -0.000951625 -0.000593589 -0.000579153 -0.00154476 -0.00214358 -0.000507674 -0.00115221 -0.00148797 -0.00128192 -0.00223195 -0.000613365 -0.00106239 -0.00152654 -0.000529081 -0.00135515 -0.00100369 -0.00132158 -0.000892179 -0.00168281 -0.00134249
10.5 0.00543513 0.00508836 0.00547382 0.00584943 0.00538218 0.00555062 0.00616421 0.00481976 0.004663 0.00524274 0.0052847 0.00562588 0.00566745 0.00536909 0.00519453 0.00491748 0.00581376 0.00591619 0.00467981 0.0052964 0.00518976 0.00476146 0.0059312 0.00529973 0.00546447 0.00547164 0.00491724 0.00531687 0.00544301 0.00561678 0.00562127 0.00631922 0.00513783 0.00522452 0.00525334 0.00636946 0.00458973 0.00580199 0.00608679 0.005577 0.00550642 0.00606605 0.00541495 0.0053727 0.00519547 0.00492128 0.00417189 0.00525758 0.00606486 0.00550309 0.00526174 0.00483821 0.00568452 0.0062727 0.00550565 0.0059096 0.00515518 0.00529597 0.00545876 0.00559157 0.00480129 0.00561578 0.00574053 0.00513626 0.00612128 0.00607855 0.00523383 0.00612557 0.00468284 0.00578124 0.00572177 0.00498102 0.00569429 0.00512041 0.00610328 0.00612336 0.00533686 0.00555793 0.00449973 0.00518029 0.00576181 0.00539976 0.00577786 0.00528306 0.00494359 0.00548103 0.00630048 0.00487529 0.00532417 0.00630166 0.00517822 0.00561401 0.00597377 0.00561181 0.00544239 0.00614918 0.0045908 0.0054815 0.0052785 0.00442474 0.00484263
12.5 0.00593354 0.00607929 0.00531839 0.00571237 0.00724194 0.00576344 0.00623085 0.00596541 0.00576281 0.00609365 0.00621457 0.00659913 0.00590789 0.00614575 0.00687299 0.00594613 0.00528221 0.00590324 0.00602607 0.00635009 0.00613449 0.00660104 0.0058763 0.00630132 0.00590948 0.00630549 0.0055848 0.00616786 0.0054568 0.00535179 0.0058457 0.00687346 0.00592654 0.0057286 0.00538956 0.00563774 0.00609004 0.00588086 0.00594143 0.00526171 0.00573156 0.00644746 0.00570671 0.00603422 0.00592909 0.00584009 0.00635924 0.00573879 0.00559855 0.00569889 0.00517294 0.00540044 0.00685656 0.00546052 0.00569535 0.00548293 0.0058256 0.00623303 0.00606959 0.00644265 0.0059281 0.00616494 0.00626203 0.00641139 0.00736487 0.00577691 0.00619387 0.00523812 0.00534277 0.00543628 0.00622753 0.00542072 0.00605186 0.00574936 0.00555967 0.0048304 0.00558925 0.00611919 0.00620866 0.00554827 0.00599999 0.00642381 0.00627091 0.00548523 0.0053443 0.00630209 0.00698123 0.00544306 0.00523503 0.00567903 0.00500117 0.00573076 0.00618436 0.0062995 0.00557549 0.00601842 0.0056869 0.00658368 0.00640662 0.00559998 0.00627272
14.5 0.0129643 0.0129985 0.0130621 0.0124944 0.0127776 0.0134681 0.0126633 0.0128825 0.0128221 0.013131 0.0133108 0.0135676 0.0123295 0.0126464 0.0123401 0.0131127 0.0124451 0.0126371 0.0119143 0.0126751 0.0136344 0.012627 0.0128155 0.0136482 0.0133299 0.0127545 0.0138868 0.0128381 0.0135775 0.0127456 0.0130364 0.0131515 0.0127603 0.0132067 0.0129752 0.0140348 0.0127814 0.0137003 0.0134697 0.0125415 0.0129914 0.0129077 0.0139602 0.0131292 0.0131864 0.0131447 0.0134547 0.0132565 0.0135811 0.0137269 0.0124163 0.0137988 0.0122715 0.0131314 0.0139665 0.0137357 0.0136072 0.0130487 0.0117035 0.0123647 0.0128052 0.0125704 0.013309 0.0127699 0.0126038 0.0122234 0.0121682 0.0122328 0.0131361 0.0124067 0.0124107 0.0130884 0.0132454 0.013165 0.0129883 0.0136957 0.0128949 0.0128407 0.0128161 0.011998 0.0132895 0.0125922 0.0128976 0.0126736 0.0126613 0.0128547 0.0125325 0.0120039 0.0131329 0.0132673 0.0124649 0.0137614 0.0128279 0.0121987 0.0133018 0.011834 0.0134997 0.0133042 0.0131728 0.012994 0.0136243
16.5 0.0139809 0.0146542 0.0132092 0.0141955 0.0133163 0.0144283 0.0140487 0.0136679 0.0141052 0.0141484 0.0134404 0.0144517 0.0140754 0.0137099 0.0132456 0.0138215 0.0134342 0.0132361 0.0139271 0.0142516 0.0138656 0.0144766 0.0136563 0.0140296 0.0143361 0.0135584 0.013922 0.0138066 0.0131125 0.0140267 0.0143331 0.0147988 0.0141035 0.0134169 0.0141221 0.0136157 0.0135017 0.0144732 0.0144473 0.0131165 0.0147715 0.0137819 0.0144367 0.0143134 0.0139133 0.014339 0.0146234 0.0141349 0.0138424 0.0136239 0.0144901 0.0145956 0.0133292 0.0140831 0.0139618 0.0141654 0.0150367 0.0143706 0.0138348 0.0138819 0.0136728 0.0143316 0.0138456 0.0124966 0.0130821 0.0141404 0.0139094 0.0137303 0.0138519 0.0143428 0.0140772 0.0150238 0.0145991 0.0135906 0.0139387 0.0142729 0.0148535 0.0140469 0.0133004 0.0139941 0.0151894 0.0142384 0.0140727 0.0145032 0.0141977 0.0140728 0.0128235 0.0142299 0.0140223 0.0134143 0.0129445 0.0127831 0.0141442 0.0133725 0.0139487 0.0139349 0.013811 0.0140281 0.0145856 0.01453 0.0145265
18.5 0.0280901 0.0284682 0.02839 0.028055 0.0284213 0.0278866 0.027785 0.0271881 0.0279879 0.0283832 0.0276013 0.0278128 0.0281006 0.0280627 0.0278033 0.0279412 0.0284268 0.0273118 0.0284271 0.0279267 0.0275411 0.0281596 0.0276653 0.0286831 0.0278926 0.0286256 0.0278426 0.0284764 0.0287925 0.0282045 0.0283491 0.0284066 0.0283261 0.0279677 0.0275874 0.0272021 0.0278384 0.0288838 0.0279889 0.0282604 0.0275777 0.0285213 0.0275836 0.0276546 0.0288548 0.0275859 0.0287079 0.028298 0.0283972 0.0278067 0.0278257 0.0289077 0.0282716 0.0278819 0.0278422 0.0279196 0.0282638 0.0283125 0.0278226 0.0289415 0.0282672 0.0279419 0.0279641 0.0277172 0.0278068 0.027842 0.0279481 0.0281401 0.0281577 0.028178 0.0284289 0.0277724 0.0277311 0.0275163 0.0286727 0.0282194 0.027355 0.0271504 0.0283449 0.0280906 0.0275726 0.0281815 0.0284018 0.0278647 0.0276797 0.0279641 0.0274694 0.0285924 0.0284025 0.0284314 0.0282653 0.0281651 0.0282215 0.0284852 0.0281963 0.0277959 0.0284479 0.0290361 0.0285804 0.0281534 0.0282088
