1 -0.0192315 -0.0191321 -0.0185986 -0.019705 -0.0197605 -0.0195186 -0.0191826 -0.0193444 -0.0186774 -0.0183061 -0.0186176 -0.0192105 -0.019094 -0.0206174 -0.0187698 -0.0194411 -0.0190723 -0.0188882 -0.0192079 -0.0193591 -0.0191115 -0.0191095 -0.0200672 -0.0197075 -0.0192762 -0.0194371 -0.0188961 -0.0199582 -0.0191493 -0.0196971 -0.0199074 -0.019311 -0.0194682 -0.018699 -0.0189304 -0.0182537 -0.0193227 -0.0187393 -0.018978 -0.0196481 -0.0185328 -0.0193193 -0.0187866 -0.0190102 -0.0185487 -0.0188779 -0.0192154 -0.0189028 -0.0189688 -0.0179954 -0.0195661 -0.0196608 -0.0192227 -0.0191667 -0.0200688 -0.0193496 -0.0188616 -0.0197067 -0.0195483 -0.0189796 -0.0196518 -0.0188993 -0.0195589 -0.0196991 -0.0197608 -0.0190958 -0.0191368 -0.0183117 -0.020238 -0.0191037 -0.0194091 -0.0191944 -0.0195918 -0.019149 -0.0191577 -0.019188 -0.0194274 -0.0186843 -0.0192724 -0.0192191 -0.0187597 -0.0193566 -0.0196436 -0.0189697 -0.019482 -0.0189442 -0.019705 -0.01916 -0.0192802 -0.0193291 -0.0190093 -0.0183865 -0.019329 -0.0203244 -0.0193302 -0.0199423 -0.0187741 -0.0198947 -0.0198598 -0.0187456 -0.0187167
3 -0.0210034 -0.0214719 -0.0209897 -0.0218441 -0.020814 -0.0207051 -0.021654 -0.0211277 -0.0219141 -0.0213469 -0.0212398 -0.0205245 -0.0210209 -0.0209248 -0.0210586 -0.0218299 -0.0196166 -0.0213764 -0.0203385 -0.0218279 -0.0207413 -0.0208788 -0.0204844 -0.0209365 -0.0210905 -0.020873 -0.020574 -0.0207955 -0.0209816 -0.0206732 -0.0212335 -0.0211572 -0.0207078 -0.020936 -0.0213328 -0.0214595 -0.0209601 -0.0212106 -0.0207147 -0.0211932 -0.0215765 -0.0205009 -0.0209683 -0.0212317 -0.0208865 -0.0219027 -0.0205739 -0.0203214 -0.0214468 -0.0207893 -0.0212991 -0.0204583 -0.0208786 -0.0209242 -0.0208608 -0.0207824 -0.0215591 -0.0215161 -0.0209799 -0.0213976 -0.0210676 -0.021047 -0.0202917 -0.0206246 -0.0215799 -0.0211939 -0.0206922 -0.0204657 -0.0212153 -0.0209782 -0.0206103 -0.020919 -0.020723 -0.0209838 -0.0209002 -0.020819 -0.0200838 -0.0214584 -0.0210635 -0.0214115 -0.0198608 -0.0207657 -0.0208637 -0.0212665 -0.0207679 -0.0218243 -0.0211182 -0.0213479 -0.0204752 -0.0211217 -0.0206838 -0.0215835 -0.0207614 -0.0209567 -0.0210153 -0.0211461 -0.0210976 -0.0211301 -0.0208535 -0.0209595 -0.0212003
5 -0.0169616 -0.0172726 -0.0172045 -0.0172134 -0.0169024 -0.0171971 -0.0169594 -0.0160395 -0.0164373 -0.0167109 -0.0169442 -0.0173013 -0.0172836 -0.0168131 -0.0168097 -0.0164666 -0.0172324 -0.0172662 -0.0167322 -0.0163832 -0.0169083 -0.0162021 -0.0166119 -0.0161916 -0.0166777 -0.0173899 -0.0171929 -0.0170514 -0.0176899 -0.016777 -0.0173904 -0.0169977 -0.0167961 -0.0167001 -0.0162939 -0.0169457 -0.0164284 -0.0174583 -0.0167395 -0.0168269 -0.0170041 -0.0167218 -0.0171841 -0.0168562 -0.01738 -0.0164237 -0.0173917 -0.0165541 -0.0166105 -0.0167646 -0.0172087 -0.0175397 -0.0172527 -0.0165213 -0.0170886 -0.0174542 -0.0166118 -0.017379 -0.0173812 -0.0172352 -0.016891 -0.0164708 -0.0169333 -0.0171873 -0.0165554 -0.0169192 -0.0169196 -0.0171262 -0.016795 -0.016428 -0.0172265 -0.0171793 -0.0172157 -0.0170382 -0.0169348 -0.0167365 -0.0169713 -0.0173398 -0.0172912 -0.016905 -0.0174642 -0.0172778 -0.0164925 -0.0172078 -0.0164761 -0.0169985 -0.0170291 -0.0168066 -0.0180896 -0.0165888 -0.0168071 -0.0176263 -0.0166898 -0.0170441 -0.0173413 -0.017171 -0.0163378 -0.0170246 -0.0176357 -0.0165929 -0.0173907
7 -0.0140888 -0.0137632 -0.013444 -0.0148094 -0.0143671 -0.0142089 -0.0144025 -0.0141103 -0.0137103 -0.0134347 -0.013879 -0.0144674 -0.0139528 -0.0145639 -0.0147656 -0.0145597 -0.014325 -0.0136449 -0.0143545 -0.0139856 -0.0144114 -0.0133283 -0.013565 -0.013575 -0.0143931 -0.013953 -0.0137335 -0.0143566 -0.0142862 -0.0141933 -0.0133715 -0.0143848 -0.0141045 -0.0134034 -0.0143237 -0.0154206 -0.0140931 -0.0139896 -0.0134855 -0.0138286 -0.0138786 -0.0143125 -0.0135279 -0.0137352 -0.0144181 -0.013536 -0.0139995 -0.0142216 -0.0147036 -0.0146645 -0.0138705 -0.0139553 -0.0140558 -0.0134326 -0.014394 -0.0142818 -0.0140375 -0.0147125 -0.0135888 -0.0134136 -0.0140665 -0.0135204 -0.0143193 -0.0144536 -0.013397 -0.0144643 -0.0136512 -0.0144123 -0.0139338 -0.0142965 -0.0140292 -0.0154531 -0.0140245 -0.0150523 -0.013459 -0.0137362 -0.0143635 -0.0133415 -0.0136991 -0.0148192 -0.0140891 -0.0131992 -0.0149959 -0.0141141 -0.0146765 -0.0145352 -0.014705 -0.0139484 -0.0132611 -0.0143911 -0.0146579 -0.0136974 -0.0139698 -0.0144472 -0.014133 -0.013711 -0.0137872 -0.0144868 -0.0135446 -0.0142691 -0.0140761
9 -0.00702521 -0.00678058 -0.00632268 -0.00704718 -0.00681043 -0.00669671 -0.00732088 -0.00707671 -0.00691849 -0.00814098 -0.00713022 -0.00730233 -0.00670114 -0.00762532 -0.00652823 -0.00680236 -0.0069742 -0.00746859 -0.0071735 -0.00738356 -0.00712508 -0.00578515 -0.00723373 -0.0073851 -0.00733639 -0.00629624 -0.00723081 -0.00666008 -0.00590921 -0.00705033 -0.00684342 -0.00778945 -0.00650441 -0.00759587 -0.00703781 -0.00660397 -0.00711058 -0.00740512 -0.00721797 -0.00723429 -0.00643828 -0.00681475 -0.00757674 -0.00712237 -0.00695463 -0.00733355 -0.00662313 -0.00629633 -0.00663837 -0.00669324 -0.00741788 -0.00733476 -0.00693347 -0.00664932 -0.00596514 -0.00677019 -0.00672305 -0.00690636 -0.00609241 -0.00766435 -0.00703907 -0.0067951 -0.0062134 -0.0070341 -0.00691879 -0.00732011 -0.00738584 -0.00744928 -0.00690228 -0.0068317 -0.00727589 -0.00815185 -0.00686832 -0.00663891 -0.00685261 -0.00676264 -0.00669151 -0.00774166 -0.0068418 -0.00750987 -0.00771862 -0.0074959 -0.00713538 -0.00657276 -0.00674119 -0.00787237 -0.00741408 -0.00729479 -0.00694644 -0.00735768 -0.00787648 -0.0072468 -0.00739585 -0.00661653 -0.00608724 -0.00697211 -0.00728285 -0.00733208 -0.00715321 -0.00696395 -0.00731304
11 -0.00687674 -0.00739164 -0.0071735 -0.00731469 -0.00697619 -0.00696715 -0.00697873 -0.00727615 -0.00729726 -0.00739198 -0.00632433 -0.00613889 -0.0071293 -0.00667609 -0.00695456 -0.00634613 -0.00662335 -0.00687771 -0.00662838 -0.00713546 -0.00673232 -0.00607406 -0.00689686 -0.00710946 -0.00748935 -0.00752149 -0.00679494 -0.00674088 -0.0064547 -0.0070606 -0.00773812 -0.0069598 -0.00695696 -0.00670198 -0.00790043 -0.00662821 -0.00687939 -0.00761475 -0.00744527 -0.00754833 -0.00664854 -0.00715263 -0.00622498 -0.00655353 -0.00666669 -0.00596505 -0.00679387 -0.00609865 -0.00741852 -0.00663656 -0.00653084 -0.00674565 -0.00718846 -0.00692963 -0.00704273 -0.00735133 -0.00688108 -0.00683197 -0.00712289 -0.00726469 -0.00665147 -0.007124 -0.00694833 -0.0064773 -0.00630063 -0.00675089 -0.00644643 -0.00637597 -0.00638411 -0.0069388 -0.00714717 -0.00693859 -0.00668485 -0.00686118 -0.00690006 -0.00707169 -0.00632579 -0.007365 -0.00716893 -0.00606197 -0.00745218 -0.00742627 -0.00665235 -0.00674056 -0.00695226 -0.00676157 -0.00707132 -0.0065449 -0.00618239 -0.00640922 -0.00695057 -0.00656919 -0.00666525 -0.00725615 -0.00657646 -0.00712567 -0.00696178 -0.00698003 -0.00640887 -0.00741907 -0.00674723
13 0.00781824 0.00781734 0.00829625 0.00802071 0.00651357 0.0082584 0.0081332 0.00770866 0.00802656 0.00771476 0.00781127 0.00806465 0.00780303 0.00725952 0.00765207 0.00754994 0.0080771 0.0078481 0.00758619 0.00814128 0.0079551 0.00776325 0.00828667 0.00759722 0.00736811 0.00777547 0.00825454 0.00782567 0.00748888 0.0080384 0.00873686 0.00730889 0.00823876 0.00735646 0.00891827 0.00810259 0.00788486 0.00773369 0.00756276 0.00824153 0.00760686 0.00789141 0.00749856 0.00734407 0.00836517 0.00827747 0.00850108 0.00724461 0.00821275 0.00826173 0.00736578 0.00803713 0.00776304 0.00816004 0.00757127 0.00832575 0.00753788 0.00774323 0.00682742 0.00868018 0.00811669 0.00808159 0.00673193 0.00842321 0.00789965 0.00761933 0.00745744 0.00783366 0.00757273 0.0076108 0.00754439 0.00766321 0.00735321 0.007433 0.00790682 0.00726345 0.00732776 0.00772763 0.00771137 0.00755417 0.00863127 0.00802455 0.00838517 0.00766249 0.00771517 0.00803177 0.00823323 0.00748293 0.0075864 0.00763083 0.00785382 0.00821675 0.00733324 0.00702612 0.00697407 0.00806374 0.00814687 0.00816171 0.00842215 0.00780159 0.00767158
15 -0.000791409 -0.00106772 8.21847e-05 -0.000488402 -0.000661689 -0.000411846 -0.000866762 -0.000567587 -0.00170651 -0.00122691 -0.000814961 -0.000293239 -0.000439723 -0.00164705 -0.000104647 -0.000488325 -0.000846169 -0.000579784 -0.00183649 -0.000621981 -0.0010562 -0.000742224 -0.00123909 -0.00136766 -0.00038191 -0.000553907 -0.000862513 -0.00111074 -0.00139264 -0.00113362 -0.000508661 -0.000728507 -0.000321169 -0.000880764 -0.00045365 -0.0010293 -0.000945979 -0.000722644 -0.0015321 -0.00137047 -0.000730459 -0.000715612 -0.00113854 -0.000194744 -0.00143105 -0.000847331 -0.000530166 -0.000610931 -0.0017041 -0.000586433 -0.00109184 -0.000536603 -0.00052651 0.000261285 -0.000336598 -9.11994e-05 -0.000797093 -0.000468967 -0.00111326 -0.00042008 -0.00106048 -0.0017141 -0.000819484 -0.000845284 5.30077e-06 -0.000541338 -0.000774768 -0.00011448 -0.00169515 -0.00116228 -0.000723562 -0.00147955 -0.000699575 -0.00035065 -0.00164893 -0.000618818 -0.00128208 -0.00128932 -0.000266412 -0.000840154 -0.00130592 -0.000648763 -0.0010622 -0.000989638 -0.00124834 -0.0010623 -5.63506e-05 -0.000633932 -0.00135702 -0.000788464 -0.000347788 -0.00107197 5.70355e-05 -0.000349322 -0.000627762 -0.00113276 -0.000954177 0.000186649 -0.000252432 0.000225489 -0.00126818
17 0.00714468 0.0074592 0.00734473 0.00792347 0.00664249 0.00662118 0.00734277 0.00768041 0.00651925 0.00714612 0.00811806 0.00805316 0.00655375 0.00768527 0.00705163 0.00674439 0.00719106 0.0067131 0.00745113 0.00669699 0.00720829 0.006491 0.00712713 0.00597272 0.00693874 0.00712451 0.0073479 0.0069512 0.00748018 0.00833618 0.00748349 0.00620992 0.00698418 0.00721228 0.00716174 0.00707626 0.00814417 0.0076468 0.00714658 0.00740734 0.00624761 0.00718052 0.00716757 0.00749231 0.00721894 0.00715055 0.00670342 0.00737278 0.00625847 0.00703753 0.00737955 0.007077 0.00662336 0.00689892 0.00720112 0.00703391 0.00719477 0.00688849 0.00762645 0.00747517 0.00709381 0.0077269 0.00752337 0.00731875 0.00687493 0.00745346 0.00708187 0.00739823 0.00714657 0.00732602 0.00669959 0.00723142 0.00724534 0.00658279 0.00689103 0.00733426 0.00768003 0.00717227 0.00746712 0.00724513 0.00694718 0.00694621 0.00684989 0.00777508 0.00702245 0.00744277 0.00727307 0.0067131 0.00666321 0.00752613 0.00688449 0.00806788 0.00666912 0.00694844 0.00709135 0.00728217 0.0065159 0.00696636 0.00618326 0.00687225 0.00771801
19 0.0178229 0.0174715 0.0185258 0.0179828 0.0175245 0.0177254 0.0175848 0.0187157 0.0179963 0.0173862 0.0178651 0.017694 0.0176427 0.0172215 0.0180814 0.0189659 0.0175089 0.0181556 0.0174655 0.017911 0.0176034 0.0177338 0.0174297 0.0176714 0.0174913 0.0176428 0.0174734 0.0172416 0.0175253 0.0177819 0.0179505 0.0179959 0.017613 0.018761 0.0176846 0.0170068 0.0175493 0.0174989 0.0181552 0.0177295 0.0182304 0.0181245 0.0181393 0.0176216 0.0178678 0.0179299 0.0183468 0.0178078 0.0175405 0.0182353 0.0175792 0.0178394 0.0176488 0.0177634 0.0183624 0.0182984 0.0177931 0.0180507 0.01743 0.0176382 0.0175877 0.0180255 0.0176478 0.0179914 0.0181347 0.019066 0.017285 0.0184527 0.0173381 0.0176602 0.017419 0.0176078 0.0176323 0.0172598 0.0192726 0.017404 0.0180056 0.0174297 0.0181873 0.0170265 0.0188527 0.0177295 0.0176077 0.0180639 0.0179391 0.0173727 0.0178813 0.0184064 0.0177495 0.0172983 0.0175362 0.017279 0.0177833 0.0180245 0.0179521 0.0175042 0.0180503 0.0177289 0.0185369 0.0172598 0.0180896
