4 -0.0163397 -0.0173127 -0.0156301 -0.0167953 -0.0167985 -0.016259 -0.016254 -0.0164546 -0.0158354 -0.0164946 -0.0169641 -0.0166497 -0.015914 -0.0163777 -0.0163424 -0.0167458 -0.016901 -0.0158992 -0.0165195 -0.0154685 -0.0169858 -0.0162113 -0.0160969 -0.0163753 -0.0160544 -0.0153915 -0.0162481 -0.0169464 -0.0160493 -0.0162799 -0.0160921 -0.016336 -0.0168285 -0.0160027 -0.0167993 -0.016257 -0.0165804 -0.016334 -0.0163914 -0.0160563 -0.0172901 -0.0173449 -0.0158546 -0.016389 -0.0165132 -0.0162859 -0.0164113 -0.0159482 -0.0157614 -0.0154153 -0.0164186 -0.0169142 -0.0152699 -0.0160958 -0.0157189 -0.0160765 -0.0169471 -0.0167487 -0.0167794 -0.0169111 -0.0168565 -0.0166673 -0.0165147 -0.0176954 -0.0157398 -0.0166334 -0.0166713 -0.0158491 -0.0161396 -0.0165022 -0.0156606 -0.0167349 -0.0155914 -0.0166097 -0.0156272 -0.0160438 -0.0160503 -0.0163717 -0.0164113 -0.0160167 -0.0163749 -0.0165256 -0.0166383 -0.0168849 -0.0158484 -0.0161283 -0.0163636 -0.0163106 -0.0162846 -0.0162386 -0.0163339 -0.0158583 -0.0159314 -0.0166107 -0.0161666 -0.0170418 -0.0162452 -0.0159731 -0.0158458 -0.0160602 -0.0168907
6 -0.00698628 -0.00713272 -0.0067756 -0.00677943 -0.00700027 -0.00642674 -0.00747913 -0.00672092 -0.00655183 -0.00702095 -0.00739924 -0.00652494 -0.00693501 -0.00678773 -0.00796313 -0.00690331 -0.00745625 -0.00661487 -0.0071102 -0.00718612 -0.00797551 -0.00687465 -0.00706424 -0.00748253 -0.00623392 -0.00756957 -0.00654145 -0.00771163 -0.0065782 -0.00707235 -0.00603154 -0.00680534 -0.00670481 -0.00709397 -0.00710279 -0.00691384 -0.00728664 -0.00622976 -0.0071408 -0.00682008 -0.00725633 -0.0063817 -0.00748041 -0.00697073 -0.00821433 -0.00705428 -0.00742576 -0.006987 -0.00749951 -0.00795116 -0.00689004 -0.00644769 -0.00701042 -0.00734019 -0.00622332 -0.00705341 -0.00713505 -0.00721075 -0.00696704 -0.0068378 -0.00675937 -0.00696493 -0.00733601 -0.00646509 -0.00782622 -0.00727782 -0.00716872 -0.00689916 -0.00773765 -0.00753287 -0.00667441 -0.0071561 -0.00730133 -0.00680041 -0.0069658 -0.00626215 -0.00656225 -0.00665157 -0.00645882 -0.00668372 -0.00688537 -0.00681426 -0.00734955 -0.00641176 -0.00683241 -0.00708438 -0.00619717 -0.0073779 -0.00641657 -0.00624899 -0.00672281 -0.00702301 -0.00705545 -0.00670966 -0.00700883 -0.00665098 -0.00690159 -0.00654892 -0.00734317 -0.00789344 -0.00732874
8 -0.00390044 -0.00352814 -0.00490303 -0.00389329 -0.00456428 -0.00393213 -0.00387461 -0.00354475 -0.00438056 -0.00461079 -0.00395992 -0.00344061 -0.00355786 -0.00462892 -0.00384308 -0.00347592 -0.00382234 -0.00437938 -0.00376824 -0.00322047 -0.00304432 -0.00398982 -0.00415643 -0.00360171 -0.00393836 -0.00416387 -0.00392299 -0.00431348 -0.0042369 -0.00294861 -0.00473081 -0.0037717 -0.00366731 -0.0040816 -0.00415111 -0.0036924 -0.00403945 -0.00354476 -0.004177 -0.00375158 -0.00431594 -0.00381289 -0.00337033 -0.00392453 -0.00440736 -0.0039081 -0.00394362 -0.00376399 -0.00320194 -0.0031827 -0.00343981 -0.00324724 -0.00504326 -0.00449993 -0.00442147 -0.00362441 -0.00412704 -0.0034435 -0.00347967 -0.00365953 -0.00442051 -0.00468036 -0.00398177 -0.00358647 -0.00465938 -0.00364575 -0.00449425 -0.00378109 -0.00382081 -0.00372176 -0.00429965 -0.00307739 -0.00339875 -0.0029765 -0.00353047 -0.00358185 -0.00418942 -0.00435055 -0.00381484 -0.00368804 -0.00455103 -0.00405605 -0.00411747 -0.00338744 -0.00384237 -0.00379273 -0.00402176 -0.00523735 -0.00389223 -0.00349745 -0.00322891 -0.00450762 -0.00369635 -0.00319403 -0.00420005 -0.00408977 -0.00369044 -0.00330303 -0.00370568 -0.00413201 -0.00413077
10 -0.0035343 -0.00465029 -0.00341936 -0.00280658 -0.00425871 -0.00319421 -0.00381313 -0.00341523 -0.00337745 -0.00262576 -0.00367707 -0.00407754 -0.00390002 -0.00411493 -0.00299479 -0.00384073 -0.00305848 -0.00298529 -0.00401217 -0.00346368 -0.00387739 -0.00318257 -0.00414922 -0.00385637 -0.00343668 -0.00355031 -0.0037137 -0.00339008 -0.00369914 -0.00363008 -0.0029682 -0.00362626 -0.00436362 -0.00303288 -0.00369752 -0.00381863 -0.00380343 -0.00310172 -0.00316242 -0.00450454 -0.00331976 -0.00329218 -0.00381207 -0.00356968 -0.00416353 -0.00378344 -0.0038018 -0.00286303 -0.00341265 -0.00337196 -0.00401114 -0.00328586 -0.00286887 -0.0033921 -0.00421229 -0.00316475 -0.00338822 -0.00319968 -0.00421308 -0.0034928 -0.00271162 -0.00400276 -0.0030516 -0.00428891 -0.00386101 -0.00386765 -0.00332704 -0.00288615 -0.00397358 -0.00363483 -0.00350362 -0.00247612 -0.00405152 -0.00306521 -0.00303326 -0.0035025 -0.00315962 -0.00312192 -0.00195518 -0.00410615 -0.0034232 -0.00414598 -0.00309462 -0.00384165 -0.00342018 -0.00332868 -0.00328483 -0.00400332 -0.00340442 -0.00420673 -0.00311052 -0.00370609 -0.00376751 -0.0034908 -0.00353305 -0.00397478 -0.00353356 -0.00348313 -0.0030118 -0.00318554 -0.00403056
12 0.0064296 0.00659705 0.00681385 0.00632269 0.0068331 0.00713573 0.00676066 0.0060472 0.00545738 0.00684193 0.00603333 0.00612835 0.00605493 0.00702322 0.00570431 0.00613806 0.00675662 0.00632452 0.00596175 0.00556422 0.00639314 0.00667586 0.00610771 0.00594392 0.00688326 0.00693891 0.0070963 0.00625746 0.00578552 0.0063447 0.00543137 0.00678932 0.0070966 0.00658562 0.00635538 0.007142 0.00721922 0.00651907 0.00640576 0.00540383 0.00661248 0.00556673 0.00620554 0.00693227 0.00644374 0.0070357 0.00679369 0.00622594 0.00737137 0.00664382 0.0066095 0.00569694 0.00663911 0.00633693 0.00692922 0.00705372 0.00711098 0.00637218 0.00697519 0.00672315 0.00663629 0.00628601 0.00559155 0.00640122 0.00736957 0.00617731 0.00568667 0.00621374 0.00610044 0.00662597 0.00658477 0.00743185 0.00607899 0.00590225 0.00640487 0.0066996 0.00657023 0.00618317 0.00615597 0.0059731 0.00672278 0.00559322 0.00659374 0.00690613 0.005557 0.00617233 0.00674994 0.00685873 0.00633224 0.00584185 0.00699929 0.00672654 0.00641183 0.00663203 0.00605756 0.00623683 0.00607357 0.00588537 0.00641473 0.00675608 0.00621244
14 0.00579185 0.00614074 0.00556718 0.00556262 0.00589775 0.00589936 0.00589342 0.00537115 0.00634933 0.00518483 0.00638958 0.00615167 0.00568613 0.00570141 0.00664638 0.00548176 0.00595294 0.00554425 0.00587186 0.00590892 0.00600878 0.0061867 0.0050492 0.00596325 0.00670208 0.00586906 0.00592958 0.00582803 0.00551754 0.00596144 0.00605074 0.00547134 0.00616898 0.00502466 0.00575144 0.00600783 0.00625701 0.00477105 0.00637112 0.005847 0.00605627 0.005394 0.0062064 0.00659944 0.00554618 0.00601131 0.00606965 0.00575375 0.00581891 0.00628029 0.00607331 0.00598244 0.00667617 0.00531955 0.00518924 0.00591735 0.00518254 0.00660653 0.00566902 0.00612379 0.00570135 0.00530411 0.00620898 0.0059776 0.00538228 0.0059111 0.00544629 0.00634442 0.00565171 0.00524949 0.00543444 0.00548093 0.00625082 0.00573479 0.00607475 0.00616144 0.00548643 0.00598631 0.0058625 0.00658639 0.00505322 0.00578035 0.00582347 0.0058401 0.00558519 0.00590567 0.0049226 0.00538525 0.00505712 0.00593588 0.00570432 0.00556862 0.00553237 0.00639489 0.00561867 0.00595792 0.00527379 0.00481296 0.00538437 0.00558034 0.00541737
16 0.00622326 0.00600992 0.00606711 0.00633762 0.00582848 0.00648295 0.0064242 0.00641793 0.00522945 0.0063409 0.00583325 0.00589193 0.00591233 0.00617726 0.00580474 0.00569684 0.00594798 0.00597538 0.00613703 0.00686192 0.00589614 0.00631134 0.00578892 0.00500256 0.00644122 0.00573807 0.00597548 0.00598487 0.00684056 0.00580259 0.00726809 0.00583831 0.00575949 0.00619284 0.00627586 0.00560762 0.00710644 0.00660429 0.00510872 0.00674867 0.00631412 0.00571167 0.00655369 0.00630818 0.00621702 0.00704939 0.00587255 0.00626242 0.00723133 0.00619679 0.00650692 0.00644532 0.00675376 0.00537487 0.00540834 0.00558633 0.00638222 0.00654916 0.00593985 0.0058012 0.00671822 0.00736727 0.00675523 0.00594125 0.00597441 0.00564338 0.00687409 0.00603264 0.00553968 0.0065335 0.00550142 0.00662751 0.00612271 0.00632761 0.00522448 0.00665575 0.00683221 0.00631336 0.00683955 0.00608078 0.00586679 0.00553134 0.00690575 0.00606054 0.00587585 0.00663843 0.00623098 0.00633129 0.00653537 0.00653916 0.00662491 0.00573858 0.00642765 0.00625131 0.00616543 0.00689149 0.00607278 0.00743225 0.00628467 0.00655535 0.00732679
18 0.0155321 0.0159337 0.0160104 0.0154611 0.0158724 0.0155317 0.0153031 0.0155143 0.0157495 0.0155434 0.0151854 0.0157178 0.0150593 0.0155618 0.0152719 0.0156119 0.0159965 0.0160231 0.0159081 0.0157627 0.0152671 0.0159422 0.0152077 0.0158354 0.0149072 0.0150848 0.0162208 0.0150152 0.0149668 0.0160062 0.0162408 0.0161963 0.0157215 0.0147903 0.0153112 0.0150486 0.0155224 0.0158591 0.0161039 0.0162285 0.0158082 0.0157882 0.0154105 0.0155979 0.0151109 0.0163686 0.0153456 0.0148698 0.0162533 0.0146429 0.0162677 0.0152851 0.015534 0.0161105 0.0147654 0.0157147 0.0157216 0.0154487 0.0148956 0.0154581 0.0154331 0.0161401 0.0147695 0.0156701 0.0150811 0.01616 0.015751 0.014472 0.0153675 0.0145365 0.0150034 0.0160031 0.0151569 0.0150246 0.0149937 0.0158338 0.0155107 0.0154299 0.0146122 0.0153438 0.0154991 0.0151727 0.0152128 0.0162176 0.0153289 0.0153241 0.0153655 0.0150025 0.0157078 0.0150179 0.0156028 0.0152958 0.0166097 0.016174 0.0150114 0.0161895 0.0163268 0.0161156 0.015536 0.0158947 0.0154212
20 0.016177 0.0165998 0.0167708 0.0159068 0.0162237 0.0163534 0.0165806 0.0167085 0.0158771 0.0161531 0.0162573 0.0161886 0.0155616 0.0165703 0.0158683 0.0160217 0.0164388 0.0164933 0.0160369 0.0158842 0.0161793 0.0160213 0.0162169 0.0158526 0.01548 0.0161612 0.0168617 0.0158166 0.0157635 0.0160002 0.0163075 0.0163855 0.0161871 0.0159731 0.0162819 0.0161659 0.0160837 0.016537 0.0158533 0.0169133 0.0154901 0.0160887 0.0165749 0.0169919 0.0154428 0.0161023 0.0164559 0.0158382 0.0159186 0.0164646 0.0155736 0.0160754 0.015485 0.0160932 0.0158013 0.0167572 0.0162222 0.0160771 0.0163129 0.0165634 0.0154905 0.0161406 0.0160235 0.0160544 0.0171071 0.0159956 0.0169301 0.0164678 0.0158132 0.0156728 0.0165389 0.0170275 0.0157033 0.0166927 0.015255 0.0162548 0.0164485 0.0156219 0.0161694 0.0159307 0.0163976 0.016353 0.0161188 0.0161266 0.0158488 0.0167825 0.0162206 0.0154441 0.016396 0.0164534 0.0164679 0.0157535 0.0162453 0.015982 0.0164044 0.015537 0.0165557 0.0159962 0.0164627 0.0164919 0.0164626
22 0.0285144 0.0292991 0.0287285 0.0285729 0.0284053 0.0281497 0.0286056 0.0285808 0.0283404 0.0282636 0.0285889 0.0284883 0.0283725 0.027791 0.0285408 0.0285924 0.0282011 0.0280133 0.0290763 0.028776 0.0286556 0.0287197 0.0278093 0.0286389 0.0289847 0.0283989 0.028674 0.0285533 0.0288334 0.0280535 0.0286371 0.0280709 0.0275624 0.0279361 0.0291134 0.0291796 0.0280339 0.0284471 0.0283396 0.0290431 0.0282814 0.0289577 0.02837 0.0273757 0.0290642 0.0288477 0.0285475 0.0284375 0.0276652 0.0279586 0.0275901 0.0290111 0.0281998 0.0287815 0.0284779 0.0283547 0.0282958 0.0280867 0.0283381 0.0284157 0.0292156 0.0285206 0.0284429 0.0283663 0.0288905 0.0283017 0.028948 0.028726 0.0290863 0.0287891 0.0287606 0.0277065 0.0296543 0.0286477 0.0282131 0.0287833 0.027903 0.0281665 0.0293207 0.0284965 0.0292368 0.028483 0.0284188 0.0287696 0.0284314 0.0286121 0.029026 0.0286848 0.0280914 0.0283059 0.0279531 0.0292559 0.0283737 0.028499 0.0289008 0.0291102 0.0283129 0.0283395 0.0289003 0.0284993 0.0281722
