4 -0.00803147 -0.00853098 -0.00770774 -0.00861347 -0.00832143 -0.00788377 -0.00803669 -0.00784808 -0.0077223 -0.00804952 -0.00757914 -0.00768276 -0.00867583 -0.00783563 -0.00842897 -0.00745222 -0.00774345 -0.00757183 -0.00772018 -0.00804404 -0.00747894 -0.0082373 -0.00847654 -0.0077822 -0.00748784 -0.00810959 -0.00737953 -0.00829063 -0.00844698 -0.00827652 -0.00766419 -0.00787365 -0.00873296 -0.00873792 -0.00708332 -0.00810245 -0.00770444 -0.00782464 -0.00825592 -0.00782026 -0.00837401 -0.00776613 -0.00781418 -0.00807434 -0.00846459 -0.00733976 -0.00763824 -0.00837107 -0.00794712 -0.00747741 -0.00867557 -0.00759704 -0.00807928 -0.0085131 -0.00803792 -0.00804178 -0.00797719 -0.00821369 -0.00752609 -0.0084798 -0.00779067 -0.0086175 -0.00801206 -0.00830572 -0.00787073 -0.0069778 -0.00724275 -0.00888469 -0.00739941 -0.00873993 -0.0078256 -0.00860248 -0.00761184 -0.00870879 -0.00759932 -0.00802412 -0.00842692 -0.00902161 -0.00776371 -0.00795305 -0.0077671 -0.00786395 -0.00873553 -0.00851859 -0.00738598 -0.00768104 -0.00818236 -0.00798584 -0.00708533 -0.00870314 -0.00800024 -0.00873513 -0.00852045 -0.007467 -0.00812139 -0.00834129 -0.00857264 -0.00747893 -0.00910341 -0.00815885 -0.0077375
6 -0.00713904 -0.00824398 -0.00663237 -0.00716421 -0.0078155 -0.00621774 -0.0076157 -0.00662166 -0.00722608 -0.00691593 -0.0074264 -0.00698272 -0.0070891 -0.00640835 -0.00733894 -0.00742196 -0.00747075 -0.00710722 -0.00742353 -0.00736993 -0.00714127 -0.00720681 -0.00658054 -0.00716206 -0.00696535 -0.00751128 -0.00754493 -0.0062989 -0.00680978 -0.00699069 -0.00689803 -0.00739943 -0.00720586 -0.00723765 -0.00757167 -0.00718957 -0.00678731 -0.00646563 -0.00709325 -0.00682062 -0.00785947 -0.00641365 -0.00667788 -0.00692044 -0.0072792 -0.00664198 -0.00701681 -0.00642859 -0.00722926 -0.00731055 -0.00780411 -0.00712406 -0.00730803 -0.00755048 -0.00710683 -0.00740484 -0.00733945 -0.0077056 -0.00691479 -0.00666748 -0.00769473 -0.00679201 -0.00760938 -0.00772269 -0.00626173 -0.00688454 -0.00742575 -0.00757622 -0.0072318 -0.00752341 -0.00711397 -0.00711106 -0.00739788 -0.00657772 -0.00664563 -0.00690501 -0.00753075 -0.00702036 -0.00735875 -0.0075306 -0.00695353 -0.00631681 -0.00797951 -0.00710603 -0.00759374 -0.00751166 -0.00784429 -0.00724213 -0.00731869 -0.00731959 -0.00692132 -0.00653132 -0.00705903 -0.00709937 -0.00714881 -0.00686934 -0.00738009 -0.00707285 -0.00689036 -0.00691299 -0.00684271
8 0.0021417 0.00214424 0.00268192 0.00183768 0.00188283 0.00202095 0.00209241 0.00221609 0.00161905 0.00233486 0.001741 0.00240127 0.00211378 0.00207274 0.00191239 0.00226375 0.0021374 0.00214441 0.00185881 0.00251894 0.00199137 0.00246458 0.00263948 0.00155168 0.00151705 0.00174674 0.00233446 0.00244642 0.00205188 0.00201013 0.00237214 0.00238103 0.00277909 0.00230309 0.00243731 0.00268322 0.00199645 0.00198589 0.00215101 0.00177792 0.00226201 0.00228169 0.00159284 0.00194142 0.00209583 0.00182787 0.00194139 0.00178004 0.00327463 0.00198203 0.00214712 0.00248303 0.00273115 0.0024819 0.00146576 0.00237235 0.00163136 0.00231946 0.00207622 0.00171653 0.00313825 0.00273268 0.00312464 0.0026761 0.00145774 0.00185907 0.00192346 0.00189821 0.00195858 0.00245427 0.00214479 0.00267944 0.00254912 0.00168578 0.0023536 0.00179933 0.00196578 0.00171249 0.0018087 0.00289339 0.00132236 0.00210292 0.00162487 0.00190122 0.00163434 0.00235105 0.00264348 0.00180298 0.00205988 0.00244051 0.00152289 0.00217462 0.00290941 0.00182869 0.00162325 0.00172396 0.00205206 0.00216656 0.00275253 0.00239989 0.00229731
10 0.00101856 0.000787647 0.000660789 0.00077505 0.00119063 0.00127615 0.00110533 0.0011017 0.000600875 0.00105973 0.00121817 0.000816326 0.00181022 0.00138221 0.00153233 0.00123012 0.0011071 0.000134692 0.00147856 0.000393088 0.0011876 0.000521224 0.00151206 0.000672932 0.000234249 0.00146657 0.00171451 0.000807718 0.000251616 0.000938527 0.000661076 0.000388366 0.000863014 0.00127272 0.000580094 0.00107539 0.00127103 0.000673798 0.000839063 0.000715652 0.00155101 0.000658566 0.00150347 0.000355655 0.000764791 0.000887705 0.000733565 0.00090433 0.000360786 0.00115965 0.000882503 0.000702113 0.00139194 0.00116582 0.000984459 0.00135958 0.000997915 0.00161612 0.00172986 0.00158946 0.00124783 0.000799965 0.000969943 0.00205124 0.00046357 0.000857456 0.00156925 0.000990092 0.000847164 0.000869777 0.000611352 0.00108671 0.00143894 0.00147156 0.00127441 0.00120096 0.00163188 0.000563961 0.00102546 0.000232449 0.000594772 0.00120276 0.00169347 0.00101711 0.00125449 0.00162535 0.0012614 0.00118719 0.0014504 0.000468306 0.000469646 0.000851486 0.00118095 0.000498888 0.000668947 0.0020085 0.00134276 0.0015979 0.00084466 0.000296794 0.000529251
12 0.0113677 0.0120432 0.0117103 0.0108309 0.011582 0.0110587 0.0118863 0.011059 0.0108224 0.0116117 0.0113763 0.011201 0.0106879 0.0113534 0.0119634 0.0113623 0.0108758 0.0117478 0.0111187 0.011344 0.0109664 0.0116579 0.0118665 0.0110604 0.0114394 0.0109593 0.0109751 0.0112565 0.0111825 0.0112821 0.0100737 0.0121639 0.0107993 0.0111553 0.0119139 0.0115881 0.0109664 0.0113624 0.0110089 0.0113732 0.0118441 0.0111542 0.0123302 0.0111973 0.0117629 0.0117239 0.0113987 0.0103402 0.0119564 0.0106952 0.0108837 0.0112585 0.010687 0.0106834 0.0111283 0.0119684 0.0118023 0.0119644 0.0111513 0.0114628 0.0111084 0.0111201 0.0113277 0.0107378 0.0118746 0.0109291 0.0114495 0.0115778 0.0115575 0.011478 0.0116146 0.011792 0.011609 0.0110772 0.0118563 0.0118633 0.0112932 0.0119771 0.0105248 0.0112336 0.0123284 0.0107355 0.0111792 0.0113732 0.0113013 0.0110231 0.0111772 0.0114474 0.0121793 0.0108915 0.0116973 0.0114482 0.0114591 0.012164 0.0118234 0.0113545 0.0106895 0.0115285 0.0117793 0.0115273 0.0115766
14 0.0139451 0.0130976 0.0137281 0.0135611 0.0151469 0.0145196 0.0140974 0.0136104 0.0148027 0.0133379 0.013704 0.0148521 0.0138805 0.0142108 0.0137848 0.0136158 0.0139183 0.0146101 0.0135076 0.0140063 0.0147226 0.0136294 0.0139033 0.0142171 0.0135929 0.0144956 0.013398 0.0135196 0.0137437 0.0136735 0.0138683 0.0139327 0.0146807 0.0148487 0.0140735 0.0133544 0.0142877 0.0145372 0.0142476 0.0136251 0.0141662 0.0136136 0.0137561 0.0138711 0.0134437 0.0138563 0.0146805 0.0137936 0.0141153 0.0143791 0.0134089 0.0139299 0.0141372 0.0137687 0.0137647 0.0140165 0.0140851 0.0135142 0.0142783 0.013711 0.0142674 0.0137436 0.013583 0.0144341 0.0134709 0.0138607 0.0138803 0.0144424 0.0136924 0.0132303 0.0135911 0.0135515 0.0144056 0.0142575 0.0135957 0.0135218 0.0143624 0.014209 0.013725 0.0138265 0.0136483 0.0138173 0.0140445 0.0136942 0.0140286 0.0139781 0.0149081 0.0132546 0.0138904 0.0139762 0.0130874 0.0140932 0.0147333 0.013522 0.0144008 0.0141108 0.0141472 0.0138891 0.0135853 0.0140031 0.0134086
16 0.0131954 0.0123838 0.0132714 0.0133735 0.0127728 0.0130442 0.0125463 0.0133434 0.0131998 0.0128693 0.0135334 0.0140497 0.0127409 0.012754 0.0132267 0.0131236 0.0126517 0.0127368 0.0127604 0.0127795 0.0129247 0.0132284 0.0135533 0.0126982 0.0124805 0.0135302 0.0135002 0.0135368 0.0130108 0.0138267 0.0127057 0.0127242 0.0138948 0.0130003 0.0123915 0.0140774 0.0139853 0.0137498 0.0135607 0.0137935 0.0136041 0.0131119 0.0129066 0.0134728 0.0134157 0.0138174 0.0132455 0.0130538 0.0131226 0.0134721 0.0128511 0.0133656 0.013181 0.0131585 0.0123719 0.0130591 0.0134851 0.0130572 0.0126921 0.0123388 0.0130623 0.0131118 0.0126338 0.0131463 0.0132411 0.0124278 0.0134914 0.0133841 0.0133453 0.0138439 0.0137829 0.0123389 0.0129423 0.0131423 0.0141561 0.0134886 0.0124107 0.0126039 0.0138854 0.0133593 0.0132245 0.0138414 0.0128508 0.0136226 0.0135363 0.0139391 0.0135955 0.0134536 0.0135427 0.0131425 0.0130925 0.0127014 0.01322 0.0127806 0.0134979 0.0129534 0.0133166 0.0131787 0.0138157 0.0139826 0.0123315
18 0.0229417 0.0233122 0.0236285 0.0231717 0.0225375 0.0234993 0.023054 0.0228742 0.0233884 0.0222404 0.0236565 0.0236934 0.0219226 0.0231451 0.0224847 0.0234953 0.023521 0.0229456 0.0236356 0.0227383 0.0224277 0.0231758 0.0230034 0.0228084 0.0231567 0.0229558 0.0230988 0.0233034 0.0221906 0.022045 0.0229706 0.0222789 0.0227108 0.0237086 0.0232647 0.0231958 0.0224479 0.0223685 0.0230932 0.0224147 0.0234207 0.0230903 0.0235589 0.0232971 0.0228277 0.0221126 0.0232131 0.0234998 0.0224762 0.0234157 0.0223251 0.0231604 0.0228871 0.022321 0.0228657 0.0230582 0.0226818 0.0233228 0.0233306 0.0235878 0.0224523 0.0222483 0.0236467 0.0230234 0.0224731 0.023118 0.0229074 0.0221634 0.0224132 0.0236937 0.0233307 0.0219564 0.0224003 0.022999 0.0235046 0.0229535 0.0226809 0.0224214 0.0225753 0.0224187 0.0228728 0.022423 0.0230393 0.0235311 0.0234108 0.0234565 0.0233411 0.0226589 0.0226466 0.0229605 0.0231085 0.0231811 0.0225347 0.0226955 0.0226705 0.0224662 0.0228185 0.0231065 0.0236653 0.02282 0.0233688
20 0.0251576 0.0255905 0.024543 0.0249307 0.0248746 0.0255051 0.0251824 0.0244404 0.0254642 0.0248058 0.0255894 0.0238189 0.0258656 0.0257494 0.0243705 0.0252886 0.0250726 0.0253575 0.0249797 0.025489 0.0252538 0.0244609 0.0252454 0.0250546 0.0244743 0.0253081 0.0250509 0.0247938 0.0253762 0.0253918 0.0268813 0.0246932 0.025127 0.0250071 0.0249544 0.025165 0.0248982 0.0248915 0.0252674 0.025523 0.0246283 0.0253774 0.0252698 0.0247408 0.0244399 0.0242303 0.0252034 0.0252067 0.0250726 0.0256453 0.0245507 0.0259735 0.0249294 0.0248799 0.0247202 0.0253803 0.0249051 0.0259184 0.0253715 0.0252498 0.0250472 0.0250888 0.0244752 0.0253027 0.0249547 0.0243529 0.0258737 0.0252924 0.0256462 0.0252788 0.0251628 0.0248436 0.0251827 0.0250495 0.0262852 0.0253912 0.0249891 0.026236 0.024131 0.0250674 0.0250565 0.0253072 0.0241793 0.0265583 0.0246834 0.0249321 0.0253207 0.0254211 0.0250763 0.0253048 0.0258089 0.024883 0.026243 0.0254921 0.0249424 0.0261209 0.0244261 0.0247381 0.0257306 0.0251902 0.0252666
22 0.0298394 0.0300343 0.0297527 0.0293959 0.0307465 0.0293529 0.0302972 0.029408 0.0301799 0.0294653 0.0303129 0.0300585 0.0296671 0.0292039 0.0297848 0.030501 0.0304655 0.0296931 0.0303036 0.0303417 0.0301476 0.0302499 0.0292038 0.0301094 0.0301337 0.0300509 0.0297791 0.029631 0.0295239 0.0297973 0.0291069 0.0306598 0.030451 0.0302511 0.0293241 0.0298801 0.0298546 0.0296011 0.0297209 0.0295301 0.029643 0.0292804 0.0292598 0.0293749 0.0297311 0.0303039 0.0299431 0.0304358 0.0295337 0.0295219 0.0289053 0.0303275 0.0298862 0.029909 0.0297623 0.0293769 0.0296773 0.0300313 0.0295558 0.0302201 0.0293752 0.0300644 0.0298518 0.0298632 0.0290626 0.0304475 0.0294771 0.0301212 0.0297803 0.0297337 0.0296687 0.0295667 0.0302017 0.0303971 0.0306429 0.0296705 0.0298413 0.030088 0.0297749 0.0302264 0.0301943 0.0302711 0.0301292 0.0299682 0.0301003 0.0295981 0.0297005 0.0297339 0.0297018 0.0297156 0.0293456 0.0302356 0.0295594 0.0293052 0.0300302 0.0296768 0.0287755 0.0298406 0.0297396 0.0295757 0.0302392
24 0.0306622 0.0306995 0.0302475 0.0302978 0.0308476 0.0298023 0.0311649 0.0303681 0.031703 0.0303588 0.0303675 0.0308991 0.0308069 0.0308913 0.03025 0.0299522 0.0307891 0.0308443 0.0310088 0.0302526 0.0304288 0.0312207 0.0303999 0.031231 0.0309614 0.0315755 0.0300594 0.0307138 0.0311317 0.0308341 0.0301652 0.0305214 0.0305883 0.0306391 0.0303525 0.030342 0.0303565 0.0301455 0.0309997 0.0299766 0.0312896 0.0311311 0.0309318 0.0314028 0.0302096 0.0311798 0.0312773 0.0301612 0.0305421 0.0308807 0.0303571 0.0306456 0.03083 0.0311963 0.0297982 0.031637 0.0305074 0.0305286 0.0313863 0.0313402 0.0298457 0.0300944 0.0312399 0.0304931 0.0304442 0.0303166 0.0306735 0.0305376 0.0301785 0.0309613 0.0309263 0.0299683 0.0303489 0.0303628 0.0304871 0.0313331 0.0303996 0.0303284 0.0302975 0.0309111 0.0311447 0.0312725 0.0305178 0.0304301 0.0304818 0.0306501 0.0304786 0.0306545 0.0302829 0.0305055 0.0302545 0.0312752 0.0306118 0.0306583 0.0311627 0.0300605 0.030923 0.0312318 0.0312154 0.0311476 0.0296825
