5 -0.0135239 -0.0131533 -0.0137347 -0.0150466 -0.013576 -0.0126113 -0.0139847 -0.0138096 -0.0135484 -0.0133882 -0.0140082 -0.0132882 -0.0129696 -0.0134364 -0.0141858 -0.0138245 -0.0137825 -0.0135234 -0.0136298 -0.0139012 -0.0129473 -0.0138808 -0.0136577 -0.0138938 -0.0131406 -0.0131066 -0.0131086 -0.0136385 -0.0129183 -0.0139448 -0.0131282 -0.0136406 -0.0141255 -0.0138947 -0.0133058 -0.0122366 -0.0142059 -0.0132651 -0.0132168 -0.0141217 -0.0137901 -0.014147 -0.0136842 -0.0126931 -0.0137312 -0.013665 -0.0138167 -0.013414 -0.0136421 -0.0142016 -0.0134643 -0.0130542 -0.0132999 -0.0133133 -0.0143155 -0.0142062 -0.0135035 -0.0128768 -0.0140348 -0.0131983 -0.0128541 -0.0132008 -0.0131035 -0.0132515 -0.0139261 -0.0134294 -0.0139946 -0.0132179 -0.0136135 -0.0134583 -0.0131081 -0.0130986 -0.0131259 -0.0124961 -0.0131163 -0.0136629 -0.0134877 -0.0136518 -0.0134845 -0.0140315 -0.0135135 -0.0132665 -0.0134448 -0.0136316 -0.0131884 -0.0137966 -0.0135173 -0.0135522 -0.0133267 -0.0137138 -0.0134667 -0.0132601 -0.013849 -0.0130947 -0.0134865 -0.0134553 -0.0135819 -0.0140086 -0.0136393 -0.0134972 -0.0139539
7 -0.0142192 -0.0138037 -0.013983 -0.0141943 -0.0137692 -0.0148126 -0.0146421 -0.0132852 -0.0137516 -0.0135512 -0.0143273 -0.0146563 -0.0138463 -0.0143801 -0.0141211 -0.0146542 -0.0141117 -0.014823 -0.0146342 -0.0142228 -0.0141952 -0.0136268 -0.0130652 -0.0138925 -0.0137059 -0.0142662 -0.0138618 -0.0135015 -0.0140695 -0.0138804 -0.0137068 -0.0139317 -0.013892 -0.0145179 -0.0145888 -0.0138885 -0.0140326 -0.0143224 -0.0148863 -0.0143598 -0.0143224 -0.014396 -0.0148244 -0.0144222 -0.013885 -0.0149978 -0.0145878 -0.0141581 -0.0148627 -0.0136484 -0.0140094 -0.0144326 -0.0137048 -0.014535 -0.0143255 -0.0144619 -0.0145895 -0.0143922 -0.0147859 -0.0146436 -0.0138929 -0.0136565 -0.0141088 -0.0143731 -0.0144188 -0.0141758 -0.0140793 -0.0141489 -0.0144333 -0.0141043 -0.0140755 -0.0144059 -0.0139524 -0.015121 -0.0143084 -0.0139099 -0.0141376 -0.0141502 -0.0140088 -0.0147487 -0.0139578 -0.0141724 -0.0148344 -0.0146339 -0.0138197 -0.0149789 -0.0146991 -0.0139691 -0.0138961 -0.0147659 -0.0138424 -0.0149602 -0.0145865 -0.0153182 -0.0131058 -0.0140794 -0.0142898 -0.0139903 -0.0136999 -0.0140876 -0.0142743
9 5.33357e-05 -0.000484262 -3.37919e-05 -0.000710577 -0.000362727 0.000700452 -0.000480301 0.000479969 0.000505792 -0.000268498 0.000843551 4.96724e-05 -0.000340083 0.000529072 -0.000336476 0.000226154 6.53159e-05 -0.000957992 0.00103369 0.000173483 -0.000305613 0.000581479 -0.000527935 -0.000496941 -4.18597e-05 -0.000644444 0.000586147 0.00109279 -0.000342971 -0.000240656 0.000111318 -6.26902e-06 0.000628605 0.00049999 0.000349072 -0.000258243 -0.000462973 0.000391362 0.000347894 -0.000149684 -0.000141458 0.000401479 0.000200087 0.000229461 -0.000832014 -0.00034477 -6.18177e-05 0.000128157 9.83043e-05 -0.000340199 0.000257246 0.000142582 -0.000518863 -8.97822e-05 0.000561594 0.000222558 -0.000143011 -0.000914058 -0.000168196 -0.000197293 0.000650509 0.000592239 -5.57527e-05 0.000281965 0.000280714 0.000696416 -0.000737467 1.76776e-05 -9.93386e-05 0.000227662 0.000329094 0.000783957 -0.000575197 0.000466966 0.000738924 -0.000748159 0.000495464 -0.000640968 1.99137e-05 -0.000939607 -0.000319485 0.000594736 0.000437355 0.000705572 -0.000960739 0.000198498 0.000591458 0.000600168 0.000106874 -0.000109131 -9.18269e-05 0.00110467 0.000961463 -0.000162437 -0.000189602 -0.000707677 -0.000216028 -0.000239911 0.000428852 0.00029636 0.000285871
11 -0.00454162 -0.00535692 -0.00385325 -0.00455322 -0.00510757 -0.00509367 -0.00441157 -0.00413253 -0.00480818 -0.00379279 -0.004454 -0.00486249 -0.00481982 -0.00432384 -0.00457938 -0.00520923 -0.00480151 -0.00428033 -0.0044542 -0.00529811 -0.00504317 -0.00452986 -0.00397765 -0.00487603 -0.00538898 -0.00432095 -0.00462802 -0.00480719 -0.00515857 -0.00433302 -0.00410205 -0.00443202 -0.00435783 -0.00498584 -0.00421095 -0.004427 -0.00394306 -0.00418667 -0.00439 -0.00368588 -0.0047021 -0.00430918 -0.00506414 -0.00458431 -0.00444289 -0.00382036 -0.00470206 -0.0046585 -0.00443184 -0.00419311 -0.00466336 -0.00450191 -0.00465751 -0.00502301 -0.00453587 -0.00463713 -0.0048313 -0.00386617 -0.00511465 -0.00433334 -0.00449343 -0.00468919 -0.00399204 -0.0048785 -0.00440826 -0.00449796 -0.00420249 -0.00519878 -0.00388051 -0.00529348 -0.00431641 -0.00435448 -0.00543123 -0.00452976 -0.00328845 -0.00430037 -0.00408567 -0.00419362 -0.0048301 -0.00413861 -0.00514455 -0.00473817 -0.0035567 -0.00503459 -0.00459573 -0.00442816 -0.00409987 -0.00456016 -0.00526817 -0.00457696 -0.00409544 -0.00396517 -0.00462049 -0.00457048 -0.00501107 -0.00463469 -0.00344958 -0.00535211 -0.00488919 -0.00476946 -0.00474746
13 -0.00120543 -0.000899014 -0.00124505 -0.00063103 -0.00114781 -0.000622318 -0.00112258 -0.00104951 -0.00146275 -0.0012811 -0.00110759 -0.00126415 -0.000637244 -0.00137246 -0.000874916 -0.00116173 -0.000737897 -0.00160603 -0.00160562 -0.00143566 -0.00163472 -0.000857233 -0.000979657 -0.00194903 -0.000706735 -0.000575469 -0.00102992 -0.00145528 -0.000553833 -0.00166316 -0.00125992 -0.00123637 -0.00112668 -0.00113302 -0.0012953 -0.00114514 -0.000821048 -0.00166598 -0.00167845 -0.00147404 -0.00150854 -0.0011526 -0.0013667 -0.000724707 -0.00142198 -0.0012344 -0.000660323 -0.0011416 -0.000993284 -0.000748471 -0.000890385 -0.00174499 -0.00206796 -0.000874099 -0.00175019 -0.000942968 -0.00144638 -0.00172665 -0.00120006 -0.00162486 -0.00144532 -0.00163519 -0.0016204 -0.000556437 -0.0015944 -0.00185306 -0.000983263 -0.00177865 -0.000747279 -0.0011529 -0.00165597 -0.00142863 -0.00130832 -0.000523161 -0.00106591 -0.00146098 -0.00147748 -0.00154226 -0.00117465 -0.00112656 -0.00189145 -0.00140189 -0.00141743 -0.00119088 -0.000564128 -0.00107033 -0.00124306 -0.00081166 -0.00136634 -0.000311765 -0.000209532 -0.00138545 -0.00158015 -0.00177089 -0.000870884 -0.00124737 -0.000813499 -0.00140362 -0.000746012 -0.00134114 -0.0010483
15 0.00792677 0.00747331 0.00837156 0.00761011 0.00793946 0.00773953 0.00818185 0.00736524 0.00708557 0.00731713 0.00814288 0.00726841 0.00882696 0.00897524 0.00760184 0.00745614 0.00802809 0.00770572 0.00727482 0.0080203 0.00844274 0.00835369 0.00788789 0.00708833 0.00760327 0.00851412 0.00797077 0.00814828 0.00785046 0.00730973 0.00783666 0.00781614 0.00771475 0.00823466 0.00818356 0.0076095 0.00760485 0.00810831 0.00805579 0.00858945 0.00889814 0.00738325 0.00782503 0.0078556 0.00755655 0.0079398 0.00836224 0.007881 0.00883738 0.00774826 0.00839503 0.00785141 0.00819449 0.00761207 0.00787805 0.00799818 0.00824419 0.00804651 0.00818915 0.00888488 0.00829996 0.00792654 0.007379 0.00797565 0.00730651 0.00836184 0.00824495 0.00743431 0.00753107 0.00795208 0.00799947 0.007718 0.00756202 0.00821685 0.00764035 0.00795882 0.00721311 0.0075922 0.00876475 0.0077723 0.00814691 0.00745424 0.00732459 0.00824511 0.00651576 0.00830074 0.0085533 0.00863617 0.00693072 0.00758454 0.00789043 0.00782624 0.00836084 0.00854277 0.00842001 0.0081132 0.00874428 0.00792675 0.00821066 0.00741593 0.00779547
17 0.00325815 0.00270696 0.00300087 0.00331373 0.0039892 0.00399143 0.00236462 0.00396623 0.00320401 0.00316661 0.00279425 0.00297932 0.00269797 0.00314752 0.00377485 0.00279636 0.00316923 0.00352301 0.00341667 0.00312891 0.0034695 0.00339796 0.0034725 0.00302471 0.00273432 0.00358135 0.00237126 0.00311174 0.00319046 0.00456595 0.00325328 0.00243799 0.00265741 0.00321503 0.00333982 0.00318292 0.00430255 0.00371431 0.0029413 0.00395356 0.00301677 0.00350805 0.00338205 0.00336339 0.00288301 0.0029851 0.00347866 0.00392725 0.00295617 0.00341029 0.00311368 0.00377236 0.00298541 0.00346101 0.0033658 0.00302428 0.00326084 0.00373742 0.00384887 0.00285607 0.00288526 0.00264017 0.00443898 0.00304582 0.00282742 0.00362387 0.00352939 0.00311346 0.00342465 0.00270262 0.00344102 0.00323493 0.00309064 0.00324688 0.00319564 0.00376279 0.00318707 0.00284617 0.00295046 0.00313054 0.0023743 0.0037135 0.00399175 0.00265296 0.00262468 0.00281792 0.00290941 0.00329253 0.00248655 0.0034547 0.00364185 0.00350675 0.00339265 0.00346781 0.00355162 0.00332961 0.00376053 0.00362846 0.00353502 0.00338117 0.0025976
19 0.0203058 0.020878 0.020477 0.020417 0.0200897 0.0205183 0.0203148 0.0200867 0.0201068 0.0199298 0.0199148 0.0203331 0.0211595 0.0200119 0.0196597 0.0200693 0.0207948 0.0209757 0.0196788 0.0200306 0.02085 0.0210213 0.0201374 0.0208473 0.0212455 0.0192954 0.0205158 0.0202396 0.0191992 0.0208115 0.0199128 0.0200614 0.0206018 0.0204337 0.019959 0.0200504 0.0204318 0.0210336 0.0198885 0.0206117 0.0210248 0.0201082 0.0198482 0.0194549 0.0198648 0.0205027 0.019953 0.0203848 0.0204084 0.0211279 0.0201044 0.0198548 0.0199637 0.02081 0.0207318 0.0206742 0.0201949 0.0207149 0.0200738 0.0201879 0.0198039 0.0202906 0.0200747 0.0202873 0.0198601 0.0197782 0.0204184 0.020585 0.0199299 0.019803 0.020912 0.0204276 0.0202016 0.0211765 0.0203927 0.0203608 0.020597 0.0201078 0.0210266 0.0196393 0.0206081 0.0200158 0.019486 0.0208206 0.0200707 0.0210925 0.0203726 0.0203712 0.0199283 0.0197044 0.0206131 0.0196245 0.0205287 0.0210287 0.0200897 0.0205744 0.0200912 0.020413 0.0201898 0.0203752 0.020324
21 0.0264082 0.0261938 0.0265427 0.0267074 0.0265213 0.0261368 0.0260634 0.0262835 0.0257866 0.0261928 0.0266197 0.0263963 0.0260903 0.026493 0.0270833 0.0265652 0.0269075 0.0261923 0.0260094 0.0262446 0.0263823 0.0261101 0.0268231 0.0262973 0.0266451 0.0263528 0.0267628 0.0260632 0.0269201 0.0271915 0.0261172 0.0263286 0.0257188 0.0264769 0.0265874 0.0263752 0.0256138 0.0259138 0.0267126 0.0263118 0.0271069 0.026393 0.0255087 0.0270521 0.0259724 0.0264699 0.0269105 0.0262744 0.0255981 0.0267901 0.026724 0.0273104 0.0262109 0.0265796 0.0263077 0.0264306 0.0269708 0.0268552 0.0258337 0.0260601 0.0263339 0.0258344 0.0264956 0.0265852 0.0257782 0.0269045 0.0266221 0.0261819 0.0269283 0.027327 0.0271226 0.0264235 0.0259214 0.0262952 0.0271399 0.0260675 0.0254372 0.0259055 0.0264908 0.0261184 0.0262566 0.0263646 0.0265982 0.0265293 0.026754 0.0265442 0.0261658 0.0257339 0.0264653 0.0265966 0.0265649 0.0269466 0.0258701 0.026573 0.0265218 0.0260913 0.0254083 0.0266345 0.0268333 0.0274031 0.025954
23 0.0187745 0.0192852 0.0192079 0.0187208 0.018839 0.0194214 0.0191519 0.0187034 0.019336 0.018588 0.0183824 0.0185516 0.0189524 0.0186224 0.0189095 0.0187753 0.0185868 0.0187457 0.0178274 0.0178653 0.0185084 0.0186495 0.018663 0.0188986 0.0190102 0.017727 0.0191122 0.018044 0.0188897 0.0186832 0.0186776 0.018688 0.0184846 0.0193035 0.0192572 0.018114 0.0195461 0.0193884 0.0185266 0.0191828 0.0194958 0.0179991 0.019704 0.0187342 0.0189989 0.0188624 0.0190695 0.0192445 0.0196927 0.0184259 0.019146 0.0181268 0.0193022 0.0179415 0.0189798 0.0183698 0.0183861 0.0187759 0.0193192 0.0190896 0.0187022 0.0191856 0.018714 0.0183114 0.0185772 0.0194102 0.0190265 0.0184305 0.0195067 0.0176925 0.0183848 0.0190103 0.0187501 0.019342 0.0187288 0.0181374 0.0186362 0.019088 0.019279 0.0186964 0.018248 0.0192507 0.018986 0.0183913 0.0180598 0.0188649 0.0178274 0.0180463 0.019061 0.0189573 0.0185963 0.0186401 0.0192213 0.0187148 0.0191234 0.0190628 0.0185426 0.0186141 0.0193467 0.0184448 0.0183525
