1 -0.0166155 -0.0159243 -0.0166155 -0.0155591 -0.0158134 -0.0163223 -0.0168639 -0.0165725 -0.0158819 -0.016599 -0.0158025 -0.0174009 -0.0167649 -0.0157487 -0.0162432 -0.0165098 -0.0160469 -0.0168407 -0.0155693 -0.0168528 -0.0164844 -0.0168992 -0.0164642 -0.0158462 -0.0167779 -0.016928 -0.0162122 -0.0164949 -0.0163178 -0.0175913 -0.0171363 -0.0161529 -0.0173002 -0.0169945 -0.0164838 -0.0166095 -0.0176169 -0.0161873 -0.016593 -0.016168 -0.0161959 -0.0173125 -0.0167559 -0.0171339 -0.0161311 -0.0165725 -0.016415 -0.0161932 -0.0166851 -0.0163648 -0.0169437 -0.0178497 -0.0166064 -0.0174948 -0.01717 -0.0171483 -0.0164486 -0.0179552 -0.0176569 -0.0163131 -0.0163838 -0.0168133 -0.0160905 -0.0169242 -0.0163721 -0.0163278 -0.0170094 -0.016765 -0.016932 -0.0169857 -0.0169399 -0.0161279 -0.0161089 -0.0164767 -0.016685 -0.0162491 -0.0164283 -0.0164973 -0.0161531 -0.016305 -0.0168369 -0.0155549 -0.0164312 -0.0167516 -0.016113 -0.0170953 -0.0165929 -0.0163682 -0.0171894 -0.0173563 -0.0163115 -0.0172965 -0.0172296 -0.0169339 -0.016755 -0.0164993 -0.0160953 -0.0161327 -0.0165923 -0.0169647 -0.0173365
3 -0.00773979 -0.00754337 -0.00763568 -0.00672298 -0.00770366 -0.00763438 -0.00813988 -0.00768859 -0.0068954 -0.00833723 -0.00788501 -0.00813316 -0.00827933 -0.00754927 -0.00850037 -0.00782607 -0.00777268 -0.00743573 -0.00756132 -0.00747357 -0.0078018 -0.00794727 -0.00727117 -0.00755374 -0.00775333 -0.00696782 -0.00782988 -0.00799723 -0.00788984 -0.00823367 -0.00814133 -0.00821908 -0.00639834 -0.0075224 -0.00763898 -0.00825306 -0.00851125 -0.00831128 -0.00842768 -0.00736397 -0.00852858 -0.00762013 -0.00801235 -0.00807557 -0.00716251 -0.00753139 -0.00796009 -0.00704649 -0.00822424 -0.00728021 -0.00731816 -0.00824898 -0.0077638 -0.00756365 -0.00757918 -0.00830133 -0.00716704 -0.00788302 -0.00802266 -0.0070244 -0.0078109 -0.0074371 -0.0080957 -0.00770628 -0.00710602 -0.00808652 -0.00755817 -0.00838838 -0.00776367 -0.00672029 -0.00751826 -0.0082177 -0.00678305 -0.00737373 -0.00771033 -0.00696939 -0.00782614 -0.00749733 -0.00741787 -0.00829381 -0.00781615 -0.00863588 -0.0080177 -0.00767628 -0.0076164 -0.00821136 -0.00777673 -0.00797472 -0.00778476 -0.00770633 -0.00728796 -0.00810201 -0.00733671 -0.00846569 -0.00792302 -0.00745857 -0.00853123 -0.00769729 -0.00798031 -0.00713609 -0.00749846
5 -0.0100751 -0.0100042 -0.0097929 -0.0100684 -0.0102398 -0.0103746 -0.0105487 -0.00982784 -0.00914248 -0.0106656 -0.0103559 -0.00976291 -0.00977357 -0.00979468 -0.00999513 -0.0101821 -0.0104613 -0.0111865 -0.0100703 -0.00973225 -0.0107033 -0.0104926 -0.0102281 -0.0100197 -0.00941243 -0.00986578 -0.0103611 -0.0101499 -0.0102 -0.0100651 -0.00990953 -0.0104196 -0.00927274 -0.0101408 -0.0095982 -0.00994007 -0.00956549 -0.0106164 -0.0107744 -0.0101054 -0.0108191 -0.00897078 -0.00991497 -0.00955519 -0.00984486 -0.0102019 -0.0104273 -0.0103747 -0.0105127 -0.0103385 -0.00933755 -0.00946326 -0.0102869 -0.00972532 -0.00939197 -0.00973041 -0.0103634 -0.0102436 -0.00905376 -0.010243 -0.0114437 -0.0106815 -0.00937294 -0.00986496 -0.0103036 -0.0102698 -0.00981883 -0.0109222 -0.0101424 -0.0100158 -0.00940925 -0.0097917 -0.0106137 -0.00993899 -0.0100661 -0.00983634 -0.0099385 -0.0106477 -0.0109296 -0.010484 -0.00987332 -0.00980829 -0.00993056 -0.0100576 -0.0100893 -0.0103061 -0.0109211 -0.00945367 -0.00962749 -0.010406 -0.0107161 -0.0100235 -0.00948519 -0.00972226 -0.010259 -0.00975839 -0.00962635 -0.00978352 -0.0104559 -0.0103373 -0.00975946
7 0.00332235 0.00299583 0.00279678 0.00377258 0.00370548 0.00371913 0.00283336 0.00360528 0.00348536 0.00334538 0.00271658 0.0032922 0.00378843 0.00320432 0.00344793 0.00353684 0.00355245 0.00376468 0.00340524 0.00386104 0.0022815 0.00477904 0.00321388 0.00402884 0.00409519 0.0031109 0.0027581 0.00300542 0.00441495 0.00240926 0.00341642 0.00246714 0.00334633 0.00311594 0.00350094 0.00306011 0.00328196 0.003856 0.00336578 0.00330781 0.00332589 0.00273692 0.00361029 0.00335241 0.00293018 0.00322256 0.00298686 0.00353892 0.00271861 0.00346269 0.00308631 0.00352502 0.00418038 0.00317978 0.00309544 0.00299165 0.00336908 0.00403656 0.00206518 0.00306192 0.0040126 0.00343115 0.00361633 0.00317556 0.0030284 0.00268205 0.00344802 0.00388697 0.00384739 0.0033941 0.00328513 0.00286023 0.00329431 0.0035875 0.00356574 0.00371534 0.00342168 0.00353615 0.00322478 0.00307952 0.00304348 0.00343249 0.0027988 0.00294514 0.00290496 0.00358907 0.00311181 0.00396176 0.00266601 0.00290851 0.00378656 0.00340493 0.00319618 0.00427597 0.00341179 0.00334187 0.00376861 0.00191634 0.00245102 0.00325981 0.00384577
9 0.00912932 0.00967422 0.00838005 0.00871763 0.00870274 0.00922583 0.00876249 0.0092624 0.00951964 0.00898044 0.00929345 0.00896331 0.0095496 0.00919845 0.00927989 0.00925813 0.00826972 0.00979569 0.00826019 0.0085154 0.00933538 0.0094161 0.00887766 0.00898289 0.00869781 0.00953333 0.00878534 0.00905061 0.00942491 0.0084085 0.00939556 0.00934421 0.00941291 0.009437 0.00963785 0.00965278 0.00937105 0.00917098 0.00920315 0.00975498 0.00982511 0.00951811 0.00939801 0.00923838 0.00939019 0.00979262 0.00909867 0.00982996 0.0100197 0.0096329 0.00901914 0.00797538 0.00844191 0.00879101 0.00908141 0.00981056 0.00900078 0.00810591 0.00966874 0.00888269 0.00898869 0.00934159 0.00919683 0.0086803 0.00918525 0.00940068 0.00877348 0.00918319 0.00841593 0.00898711 0.00950381 0.00851448 0.00916832 0.00841345 0.00989221 0.00946085 0.00916819 0.00920752 0.00890795 0.00861295 0.00902815 0.00923879 0.00897494 0.00929103 0.00899432 0.00876118 0.00927673 0.00908856 0.00981543 0.00860782 0.00831592 0.00987589 0.00897496 0.00934263 0.00878325 0.00997279 0.00845365 0.00921567 0.00869113 0.00912688 0.00907648
11 0.0181695 0.0180738 0.0182228 0.017718 0.0175197 0.0174912 0.0181642 0.017522 0.0175037 0.0183907 0.0177152 0.0177693 0.0177433 0.0184116 0.0186564 0.0175249 0.0192397 0.0190539 0.0187356 0.0189132 0.0179247 0.0187863 0.0174539 0.0188726 0.0191029 0.0180622 0.0190309 0.0177627 0.0189368 0.0179618 0.0175896 0.0176043 0.0180746 0.0183991 0.018058 0.0184348 0.0184311 0.0185793 0.017704 0.0185408 0.0181808 0.0173801 0.0181121 0.0188152 0.0182223 0.0180285 0.0180807 0.0190242 0.0181993 0.0183021 0.0178355 0.0178729 0.017762 0.0186415 0.0185512 0.0179514 0.0176657 0.0178283 0.0179198 0.0190146 0.01753 0.0178422 0.0191226 0.0188197 0.0179603 0.0187869 0.0176579 0.0183011 0.0185644 0.0176795 0.0180301 0.0181934 0.0183604 0.0179441 0.0183562 0.0184901 0.0175748 0.0186636 0.0180561 0.0180261 0.0181038 0.0184534 0.0180007 0.0182018 0.0184628 0.0169967 0.0177484 0.017703 0.0179023 0.0183233 0.0181308 0.0183551 0.0179091 0.0178194 0.0182555 0.0180089 0.0177661 0.0179389 0.0182754 0.0182404 0.0193255
13 0.000804006 0.00098799 0.000962799 0.00140278 0.000593953 0.000416478 0.000974727 0.000462205 0.000451874 0.000480023 0.000731619 0.00107677 0.000293029 0.00148194 0.000680176 0.000115179 0.000613555 0.000901971 0.00111788 0.00101377 0.000495723 0.00135052 0.000701137 0.0010252 0.000254085 0.000726963 0.000570378 0.00109398 0.0015601 0.00145611 0.000472785 0.00162211 0.00058932 0.000971716 0.000314737 0.00160782 0.000369581 0.00103639 0.00119033 0.00135546 2.20053e-05 0.000715179 0.00111152 0.000585961 0.000857472 0.000750435 0.00140957 0.000855628 0.00102812 0.000748866 0.000279194 0.000530533 0.00166809 0.000753851 -6.75482e-05 0.000565747 0.00043379 0.00123966 0.000710591 0.000161876 0.000850432 0.00194537 0.00068208 -7.3608e-08 0.000985376 0.00122079 0.000438543 -3.39569e-05 0.000331349 0.000571434 0.000767274 0.000121387 0.000500075 0.000260442 0.00194564 0.00132955 0.000475575 -9.35353e-05 0.000676172 0.000632653 0.000599875 0.00108271 0.00100912 0.00101105 0.000797985 0.000523462 -0.000108415 0.0010495 0.000792064 0.000857807 0.000130479 0.00177381 0.00148232 0.00119018 0.000232635 0.000550051 0.000932763 0.00119774 0.00154205 -0.000156951 0.0024201
15 0.0119355 0.0125208 0.0114898 0.0122367 0.0122541 0.0119127 0.0119461 0.0120756 0.0121074 0.0118414 0.0120065 0.0114737 0.0122869 0.0126152 0.0120226 0.0123199 0.011922 0.0115244 0.0120146 0.0126938 0.011558 0.0123984 0.0115344 0.0118034 0.0118774 0.0115844 0.0116765 0.0119695 0.0110482 0.0128133 0.0122164 0.0123206 0.0114954 0.0116991 0.0120645 0.0123414 0.0126859 0.0119553 0.0114735 0.0115638 0.0122282 0.0117657 0.0108304 0.0121906 0.0122246 0.0117725 0.0114208 0.0120033 0.010999 0.0111986 0.0119765 0.0121182 0.0119967 0.0122208 0.0121926 0.0112582 0.0130075 0.0122478 0.0118469 0.0118688 0.012353 0.0121786 0.0119377 0.0124168 0.0126487 0.0115686 0.011698 0.012016 0.0124771 0.0108844 0.0118185 0.0118143 0.0118632 0.012785 0.0112216 0.0120581 0.0121121 0.0126541 0.0113649 0.0117726 0.0118391 0.0113955 0.011675 0.0124518 0.0114518 0.0111132 0.0113788 0.0127027 0.0111102 0.0112929 0.0120374 0.0121467 0.0121967 0.0118618 0.012113 0.0119886 0.0122665 0.012087 0.0121059 0.0122408 0.0117422
17 0.0220507 0.0220914 0.0218723 0.0214168 0.0213083 0.0222677 0.02213 0.0222125 0.0217296 0.0227719 0.0213622 0.0217721 0.0228704 0.0222949 0.0216317 0.0218358 0.0227245 0.0221404 0.0223982 0.0212071 0.0222967 0.0218854 0.0223478 0.0228361 0.0217287 0.0216449 0.0232188 0.0223432 0.021881 0.0225148 0.0218139 0.0225267 0.0217732 0.0220917 0.022391 0.0224942 0.0218384 0.0216121 0.0226715 0.0218127 0.0219751 0.021978 0.0226877 0.0215018 0.0216028 0.0215975 0.0222751 0.0215853 0.021699 0.0220866 0.0220166 0.0219224 0.0223213 0.022592 0.0225262 0.0215503 0.0217069 0.0215312 0.0223431 0.0221103 0.0215932 0.0218058 0.0221922 0.0227013 0.0214949 0.0223925 0.0211275 0.0222879 0.0217874 0.0225952 0.0220335 0.0217137 0.0221228 0.0221714 0.0220169 0.0221598 0.0220218 0.021474 0.0215917 0.0228595 0.0219716 0.0219041 0.021841 0.0221835 0.0224637 0.022497 0.0214123 0.0229242 0.0222688 0.0227914 0.0218833 0.0227404 0.0214291 0.0226967 0.0223026 0.0217151 0.0211828 0.0217735 0.022173 0.0224739 0.0209295
19 0.0294317 0.0300506 0.0289234 0.0299566 0.0287376 0.0296772 0.0296043 0.0295719 0.029045 0.030386 0.0292723 0.0299697 0.0291229 0.0297253 0.028665 0.0296531 0.0298051 0.0295608 0.0294598 0.0296301 0.0289827 0.0294681 0.0291505 0.0293376 0.0290523 0.0297707 0.028982 0.0293164 0.0291531 0.0292397 0.0291115 0.0293502 0.0299909 0.0298996 0.0293189 0.029224 0.0292489 0.0293385 0.0288617 0.0290789 0.0294303 0.0301476 0.0297978 0.0296411 0.0295613 0.0296478 0.0297341 0.029332 0.0295735 0.0294758 0.0291429 0.0294593 0.0288059 0.029981 0.0302743 0.029226 0.029665 0.0287617 0.0285971 0.0295475 0.0299367 0.0290145 0.0300978 0.0292222 0.0288757 0.0295109 0.0294505 0.0294277 0.0297051 0.0293975 0.0296689 0.0288233 0.0295586 0.0300066 0.0289944 0.0295585 0.0288853 0.030271 0.0285924 0.0301474 0.0295822 0.0307898 0.0295482 0.0287543 0.0299662 0.0297426 0.0291943 0.029122 0.0289984 0.0290694 0.0294354 0.0294752 0.0287334 0.0296031 0.0291503 0.0295698 0.0294812 0.0292458 0.029451 0.0293126 0.029308
21 0.0322649 0.0318064 0.0326414 0.0321311 0.0329877 0.0320552 0.0318538 0.0327296 0.032442 0.0328028 0.0314078 0.0321448 0.0315821 0.0316918 0.0330227 0.0317911 0.0325227 0.0323953 0.0316845 0.0330874 0.0323612 0.0321081 0.0314656 0.0321659 0.0322579 0.0316042 0.0324882 0.032041 0.032429 0.032203 0.0323805 0.0321316 0.0319743 0.0322792 0.0324824 0.0324883 0.0322231 0.0315754 0.0326651 0.0327496 0.0328463 0.0322395 0.0322241 0.0329169 0.0323099 0.0314477 0.0327446 0.0324451 0.0316094 0.032864 0.0323392 0.0318331 0.0321395 0.032847 0.0324197 0.0318957 0.0325959 0.0319358 0.0319095 0.0315265 0.03232 0.0329115 0.0331446 0.032304 0.0325271 0.0319868 0.0324746 0.0321866 0.0328539 0.032205 0.0318833 0.0322604 0.0323334 0.0325176 0.032717 0.0323099 0.032061 0.0321824 0.033196 0.0327341 0.0328584 0.0328923 0.0323187 0.0324493 0.0318234 0.032055 0.032059 0.0323968 0.0316772 0.0318486 0.0321693 0.0318947 0.0325506 0.0320166 0.0318095 0.0314986 0.0323369 0.0321635 0.0322383 0.0325205 0.031863
