1 -0.00625366 -0.00720015 -0.00758206 -0.00679454 -0.0063924 -0.0065115 -0.0062545 -0.00594053 -0.00667349 -0.00646106 -0.00602757 -0.00651753 -0.00582541 -0.00577523 -0.00645471 -0.00644019 -0.00568579 -0.00653638 -0.00588794 -0.0061838 -0.00606262 -0.0061373 -0.0062099 -0.00578663 -0.00580351 -0.00641754 -0.00641058 -0.0064586 -0.0056893 -0.00583455 -0.00572004 -0.00594377 -0.0055582 -0.00535053 -0.00681828 -0.00647368 -0.00654413 -0.00537315 -0.0053869 -0.00599648 -0.0064128 -0.00677541 -0.00606444 -0.00599555 -0.00596168 -0.00544328 -0.00616898 -0.00619626 -0.00561858 -0.00709405 -0.00596643 -0.00686106 -0.00702197 -0.0067403 -0.00597697 -0.0064137 -0.0067475 -0.00644847 -0.00697394 -0.00690584 -0.00612954 -0.00723397 -0.00679384 -0.00639321 -0.00619864 -0.00597799 -0.00578489 -0.00685153 -0.00570025 -0.00561182 -0.00548627 -0.00767434 -0.00692128 -0.00679547 -0.00676387 -0.00565469 -0.0056607 -0.00586027 -0.00641662 -0.005914 -0.00650458 -0.00580841 -0.00584362 -0.00544837 -0.00608895 -0.00631377 -0.00574859 -0.00608201 -0.00531247 -0.00593199 -0.0064732 -0.00654888 -0.0062387 -0.00630127 -0.00715505 -0.00656612 -0.00751021 -0.00592349 -0.00660238 -0.00573238 -0.00650045
3 0.00524103 0.00534392 0.00477892 0.00564205 0.0047471 0.00577351 0.00525483 0.00475217 0.00574565 0.00456442 0.00551086 0.00521591 0.00541201 0.00463691 0.0061062 0.00557557 0.005186 0.00506727 0.00466909 0.00518793 0.00481339 0.00476349 0.00509847 0.00513922 0.00493911 0.00561117 0.00392831 0.00502565 0.00470505 0.00606328 0.00501836 0.0055982 0.00510128 0.00547157 0.00446998 0.00564908 0.00530371 0.0053019 0.00507216 0.00565223 0.00507347 0.0053364 0.00508218 0.00535974 0.0049581 0.00501675 0.00540269 0.00499231 0.0042533 0.00517037 0.00444848 0.00567219 0.00513944 0.00519542 0.0049937 0.00531084 0.00591969 0.00568967 0.00530365 0.00496763 0.00529074 0.00506469 0.00504352 0.00583417 0.00500332 0.00465802 0.00521028 0.00512399 0.0046734 0.00482648 0.00528835 0.00544642 0.00591599 0.00578823 0.00505741 0.00575148 0.00558125 0.00538265 0.00538502 0.00539246 0.00461529 0.00542204 0.00553204 0.00556234 0.00557743 0.00538795 0.00544106 0.00501689 0.00492853 0.00486405 0.00584921 0.0060684 0.0049178 0.00601574 0.00550899 0.00540715 0.00555159 0.00474031 0.00549042 0.00584894 0.00545658
5 0.000960985 0.00153381 0.000824678 0.00105257 0.00165104 0.00105655 0.000519903 0.00108982 0.000766597 0.00098552 0.000977435 0.00128418 0.000791066 0.000568398 0.00165297 0.000511525 0.000708502 0.000373333 0.00134257 0.000621636 0.00127199 0.000814456 0.000759054 -2.31707e-05 0.00112678 0.000812953 0.000830048 -0.000118718 0.00150394 -2.01898e-05 0.0010804 0.000781201 0.00145588 0.000915157 0.0012563 0.00117227 0.00147699 0.00102032 0.00178262 0.000874315 0.000748465 0.00159864 0.000700604 0.00123735 0.00132638 0.000302799 0.000581361 0.000905557 0.000607354 0.00149963 0.00121983 0.0012393 0.000931408 0.00148648 0.00154017 0.00120711 0.00112828 0.000270827 0.000982283 0.0010417 0.000907102 0.000863443 0.000703312 0.00144718 0.00107103 0.00100938 0.00060181 0.000224829 0.00131579 0.000996592 0.000721053 0.00182433 0.000968828 0.0016714 0.00125418 0.00167403 0.00127383 0.0009363 0.000801971 0.000595856 0.000605553 0.000516862 0.00136859 0.000876343 0.000580029 0.000995068 0.00061946 0.00124679 0.00015288 0.000297768 -0.000143484 0.000614364 0.00121528 0.000844656 0.00135114 0.001429 0.00101579 0.00167404 0.000171161 0.0012352 0.000929531
7 0.00930055 0.00816162 0.00998319 0.00889884 0.00900994 0.00957516 0.00937234 0.0091922 0.00957745 0.0100144 0.00916733 0.00924992 0.00845494 0.0100748 0.0092621 0.0102438 0.00955143 0.00965071 0.00892193 0.00957002 0.00912941 0.00906667 0.00997115 0.00965062 0.00961818 0.00974425 0.00934434 0.00941084 0.00990133 0.00963014 0.00970507 0.00888646 0.00926157 0.00965642 0.00949018 0.0092271 0.00912967 0.0103258 0.0103132 0.00940546 0.00867232 0.0101541 0.00864827 0.00839734 0.00897853 0.00875659 0.00859342 0.00908421 0.00877991 0.00975305 0.00914996 0.00947094 0.0096135 0.00874972 0.00912348 0.00908961 0.0091166 0.009725 0.00952227 0.00852893 0.00890369 0.00934387 0.00888852 0.00929087 0.00884627 0.00910563 0.0096698 0.00816917 0.00937961 0.00928742 0.00955267 0.00903095 0.00940749 0.00866373 0.00993603 0.00912903 0.00943272 0.00954754 0.00914397 0.00923064 0.00904976 0.00906605 0.00945756 0.0096326 0.00913423 0.00935899 0.00959823 0.00922522 0.00943485 0.00888468 0.00861343 0.00934439 0.00995368 0.00879341 0.00885609 0.00949221 0.00957432 0.0102012 0.00908457 0.0082706 0.0103618
9 0.00362373 0.00390717 0.00306511 0.0037122 0.00376083 0.00352233 0.00310457 0.00355676 0.00384255 0.00367771 0.00443591 0.00278725 0.00408908 0.00359978 0.00369614 0.00357149 0.00397809 0.00412348 0.0031996 0.00357857 0.00357657 0.00318689 0.0033793 0.00370443 0.00292082 0.00425227 0.00399276 0.00370378 0.00337733 0.00350049 0.00317293 0.00376278 0.00356181 0.00350758 0.00511114 0.00390893 0.00334588 0.00376482 0.00340411 0.00285468 0.00343555 0.00398512 0.00338748 0.00366396 0.00377096 0.0044445 0.00385245 0.00314785 0.00318626 0.0037806 0.00317979 0.00340907 0.00421784 0.00345779 0.0022538 0.00362843 0.00308367 0.00420725 0.00276008 0.00318607 0.00410125 0.00357323 0.00395994 0.00363925 0.00400138 0.00351695 0.00378071 0.00403635 0.0034707 0.00503013 0.00368418 0.00398466 0.00451107 0.00360407 0.00385443 0.00356139 0.00399102 0.00343393 0.00338681 0.00382797 0.00362943 0.00341151 0.00312466 0.00339505 0.00357061 0.00362595 0.00311051 0.00411388 0.00394735 0.0036581 0.00310199 0.00399807 0.00387592 0.00349148 0.00312007 0.00366656 0.00323878 0.00356754 0.00294948 0.00388576 0.00370441
11 0.0216932 0.0216951 0.0220017 0.0223528 0.0218004 0.0220186 0.0209557 0.021777 0.0216845 0.0211004 0.0213634 0.0215433 0.0213447 0.0207005 0.0213183 0.0218608 0.0214631 0.0219991 0.021794 0.0213978 0.0216939 0.0215755 0.0219176 0.0225749 0.0220264 0.0217327 0.0217429 0.0215848 0.0216763 0.0210857 0.0223543 0.0207975 0.0218051 0.0213687 0.0216499 0.0221269 0.0209692 0.0214342 0.0226545 0.0220913 0.0213118 0.0215383 0.0219299 0.021984 0.0207501 0.0213355 0.0215654 0.0219966 0.0207897 0.0222354 0.0210741 0.021966 0.0213622 0.0211961 0.0211871 0.0220346 0.0219962 0.0208043 0.0214937 0.0214864 0.0214649 0.0216605 0.0217632 0.0222623 0.0215645 0.0219373 0.0214692 0.0224131 0.0212011 0.0216445 0.0220465 0.0225439 0.0223516 0.0216318 0.0226806 0.0216015 0.0222059 0.0215805 0.0212358 0.0219003 0.0222205 0.0226501 0.0222568 0.0211576 0.0218303 0.0214161 0.0217236 0.0221012 0.0220563 0.0213275 0.0224668 0.0219626 0.0212547 0.0224459 0.0211259 0.0214285 0.0216762 0.0210508 0.0220275 0.0211448 0.0217691
13 0.0154014 0.0166513 0.0161231 0.0153344 0.0157098 0.0158785 0.0150416 0.0156709 0.0143685 0.0155011 0.0154132 0.0154233 0.0148768 0.0150846 0.0156491 0.0153384 0.0158246 0.0161651 0.0160009 0.0153574 0.0151742 0.0155062 0.0157082 0.015291 0.0146019 0.0157171 0.016059 0.0157407 0.0149874 0.015519 0.015253 0.0158867 0.0152981 0.0158507 0.0152591 0.0145922 0.0154707 0.0144768 0.0155985 0.014738 0.0157354 0.0150994 0.0155325 0.0140697 0.0154865 0.0155789 0.0152706 0.0161556 0.0149408 0.0140357 0.0154523 0.014824 0.0158237 0.0157473 0.0148585 0.0166474 0.0157669 0.0152943 0.0149626 0.0149789 0.0151999 0.0164813 0.0152786 0.0153177 0.0158967 0.0156999 0.0154305 0.0143688 0.0153974 0.0152299 0.0157916 0.0155871 0.0160236 0.0152819 0.0149152 0.0148926 0.0153374 0.0154358 0.0150956 0.015301 0.0157341 0.015948 0.015588 0.0156704 0.0149729 0.0152898 0.0156606 0.0153007 0.015537 0.0158771 0.0154403 0.0156258 0.015315 0.015759 0.0146813 0.015791 0.0150065 0.0149836 0.0147513 0.0154005 0.015439
15 0.0244015 0.0238481 0.0246253 0.0244333 0.0249031 0.0247009 0.0242829 0.0242509 0.0249025 0.0249117 0.0250419 0.0238357 0.0240978 0.0253307 0.0246436 0.0247614 0.023945 0.0238742 0.0240974 0.0246367 0.0239353 0.0244883 0.0241694 0.0244904 0.0250734 0.0238538 0.0236611 0.0244556 0.0247227 0.0248606 0.0240719 0.0248545 0.0243397 0.0248663 0.0248215 0.0248764 0.0238599 0.0241006 0.0253495 0.0246055 0.0239837 0.0244065 0.0247514 0.0246671 0.0244745 0.0248071 0.0249188 0.0246408 0.0243165 0.0247885 0.0248886 0.0244762 0.023878 0.0244894 0.0240261 0.0250103 0.0247384 0.0232406 0.0233473 0.0244577 0.0235285 0.0246565 0.0246879 0.0246423 0.025642 0.0246768 0.0241698 0.0245048 0.023698 0.0235395 0.0240877 0.0245843 0.0243201 0.0239956 0.0236827 0.0240456 0.0246706 0.0241998 0.0248434 0.024212 0.0239794 0.0242503 0.0249837 0.0241888 0.0234741 0.0247642 0.0241448 0.0239055 0.0250342 0.0245338 0.0243106 0.0241463 0.0243215 0.0243389 0.0236367 0.0233612 0.024377 0.0250797 0.0244436 0.0249804 0.0246168
17 0.0260448 0.0270376 0.0255597 0.0268931 0.0268835 0.0262768 0.026123 0.0256409 0.0256168 0.0266405 0.0255608 0.0257123 0.0262154 0.0259613 0.0265131 0.0271217 0.0258867 0.0262681 0.0258097 0.0258099 0.0259076 0.0265649 0.0256346 0.0252818 0.0251469 0.0258381 0.0258869 0.0266632 0.0259436 0.0266101 0.0255642 0.0261676 0.0258861 0.0262806 0.0256177 0.0258696 0.02663 0.0259659 0.0255164 0.0263145 0.0259546 0.0262928 0.0263183 0.0264677 0.0254365 0.0269611 0.026035 0.0259717 0.0259625 0.0262405 0.0256959 0.0248674 0.0262398 0.0262803 0.0260636 0.0262981 0.0262891 0.0262038 0.0261411 0.0258783 0.0259946 0.0260573 0.0257048 0.0266573 0.0254097 0.0257844 0.026501 0.0257171 0.0259835 0.0269738 0.0258681 0.0267022 0.026797 0.0256298 0.0260477 0.0257645 0.0262206 0.0254119 0.0260407 0.0263145 0.0263621 0.0255296 0.0262458 0.0255727 0.0256905 0.0259533 0.0265026 0.0256096 0.0257465 0.0262455 0.0261986 0.0259539 0.0256079 0.0258199 0.025852 0.0259859 0.0257043 0.0268441 0.0255346 0.0261657 0.0253507
19 0.0325909 0.0330606 0.0323774 0.033417 0.0323048 0.0326212 0.033225 0.0320879 0.0327986 0.0332587 0.0323182 0.03185 0.0326781 0.032478 0.0323805 0.0323541 0.0333203 0.0326125 0.0327489 0.0330824 0.031781 0.0327371 0.0339234 0.031873 0.0324873 0.0321631 0.0325317 0.0323312 0.0326948 0.0324218 0.0327755 0.0318313 0.0320824 0.031741 0.0332619 0.0329913 0.0330744 0.0321389 0.0331903 0.0330194 0.0327798 0.0323736 0.0322725 0.0327138 0.032675 0.0321018 0.0328912 0.0327593 0.0323148 0.0323303 0.0332012 0.0328786 0.0318336 0.0328835 0.0325823 0.0326426 0.0325782 0.0327532 0.0330392 0.0325097 0.0324768 0.0315458 0.0329841 0.0323841 0.0327514 0.0324768 0.0328974 0.0324454 0.0324157 0.0331416 0.0315984 0.0322417 0.0337045 0.0331471 0.0330441 0.0320417 0.0331247 0.0323388 0.0335839 0.032514 0.0326186 0.0318848 0.0319443 0.0329803 0.0322232 0.0319224 0.0323166 0.0317202 0.0325226 0.0320325 0.0332624 0.0329857 0.0319314 0.0321647 0.032991 0.0324269 0.0331923 0.0328563 0.0326324 0.0323989 0.0330829
21 0.0328712 0.0331113 0.0323372 0.0336898 0.033354 0.0327224 0.0322582 0.0334101 0.0328301 0.0325117 0.0327476 0.0326808 0.0325653 0.0328217 0.0326872 0.0328472 0.0328219 0.0333975 0.0325695 0.0331021 0.0330763 0.0324783 0.0329872 0.0333918 0.0329566 0.033089 0.0324893 0.033201 0.0325076 0.0326969 0.0337623 0.0326669 0.0318338 0.0324773 0.0334714 0.0329791 0.0328937 0.0326379 0.0325243 0.032429 0.0330733 0.0323243 0.0319758 0.0326221 0.0330594 0.0332505 0.0328329 0.0335652 0.0335316 0.0331559 0.0323992 0.0338603 0.0320266 0.0327486 0.0331347 0.0328703 0.0333319 0.0332768 0.03234 0.0323361 0.0316557 0.0327257 0.0330988 0.0333832 0.032879 0.0330683 0.0329052 0.0328871 0.0331373 0.0328764 0.0323486 0.0323994 0.0333696 0.0330215 0.033038 0.0328579 0.0326613 0.0336024 0.033103 0.032425 0.0326888 0.0330839 0.0329004 0.033291 0.0330863 0.0330234 0.0322794 0.0328018 0.0333716 0.0325917 0.0331121 0.0336383 0.0336593 0.0328132 0.0325298 0.0320502 0.0325208 0.0327258 0.0327487 0.0326599 0.0333716
