3 -0.00920293 -0.00909377 -0.00925789 -0.00952878 -0.00907789 -0.00941795 -0.00997318 -0.00895327 -0.00980634 -0.00845545 -0.0093571 -0.00893816 -0.00908889 -0.00913666 -0.00912192 -0.00939826 -0.00984529 -0.00869518 -0.00872211 -0.00862528 -0.00999209 -0.00882086 -0.00992753 -0.00932676 -0.00930505 -0.00916715 -0.00898209 -0.009328 -0.0096565 -0.00919526 -0.00908067 -0.00905933 -0.00931219 -0.00986594 -0.00985675 -0.00877759 -0.00966118 -0.0087569 -0.00924773 -0.00905346 -0.00935098 -0.00960922 -0.00935148 -0.00896529 -0.00892719 -0.00854419 -0.00916988 -0.00949258 -0.00873171 -0.00894802 -0.00928216 -0.00902639 -0.00919806 -0.00982876 -0.00927937 -0.00896483 -0.00894749 -0.00824367 -0.00962458 -0.00946465 -0.00900819 -0.00887754 -0.00815189 -0.00902809 -0.00920531 -0.00841205 -0.00897759 -0.00901304 -0.00957041 -0.00946215 -0.00955528 -0.00905665 -0.00869931 -0.00972422 -0.00935511 -0.00877367 -0.00857438 -0.00962751 -0.00827647 -0.00925537 -0.00935104 -0.00931671 -0.00853907 -0.0093254 -0.00896443 -0.00937432 -0.00959842 -0.00903455 -0.00915627 -0.00975083 -0.0100118 -0.00950413 -0.00963236 -0.00862419 -0.00923364 -0.00862686 -0.00953037 -0.00998151 -0.00964562 -0.00899281 -0.00967718
5 -0.00209193 -0.00146413 -0.00222601 -0.0018043 -0.00182491 -0.00228085 -0.00260551 -0.00181975 -0.00179699 -0.00175173 -0.00306812 -0.00224807 -0.00197088 -0.00166573 -0.0027431 -0.00137338 -0.00178947 -0.00188577 -0.00281939 -0.00200904 -0.00288081 -0.00301381 -0.00234262 -0.00142052 -0.00186198 -0.00289832 -0.00202945 -0.00241635 -0.00159312 -0.00251897 -0.00172155 -0.00235381 -0.00189539 -0.00246769 -0.00163079 -0.00192173 -0.0017855 -0.00229027 -0.00171397 -0.00161724 -0.0024384 -0.00202844 -0.00251249 -0.00217605 -0.00177825 -0.00175659 -0.00216778 -0.00231041 -0.00219059 -0.00222344 -0.0016435 -0.00202092 -0.00231274 -0.00204554 -0.00207682 -0.00209636 -0.00228106 -0.00248073 -0.00202595 -0.00200272 -0.00164599 -0.00205499 -0.00146448 -0.00229501 -0.00266102 -0.00238303 -0.00217702 -0.00230841 -0.00200094 -0.00190507 -0.00244331 -0.00142744 -0.00179064 -0.00142349 -0.00203903 -0.0022743 -0.00111277 -0.0019262 -0.00267715 -0.00207175 -0.00224748 -0.00225244 -0.00202699 -0.00161791 -0.00231212 -0.00176304 -0.00237102 -0.00262128 -0.00259458 -0.00206887 -0.00199141 -0.00158719 -0.00124942 -0.0021942 -0.00185519 -0.00203362 -0.00249512 -0.00201678 -0.00265249 -0.0022579 -0.00281252
7 0.006962 0.00716737 0.00688829 0.00686281 0.00634196 0.0072544 0.00663963 0.00680344 0.00667269 0.00694839 0.00667863 0.00678405 0.00717446 0.006895 0.00678806 0.00713869 0.00656456 0.00708172 0.00645052 0.00697277 0.0069103 0.00640712 0.0072737 0.00764976 0.00717728 0.00750957 0.00683046 0.00731184 0.00742858 0.0063891 0.00660684 0.00834034 0.00734534 0.00659621 0.00660149 0.00750592 0.00704791 0.00752469 0.00665494 0.00756151 0.00715385 0.00691462 0.00641967 0.00720777 0.00649835 0.00719874 0.00679234 0.00607655 0.00762112 0.00729713 0.00675906 0.00657781 0.00638311 0.0074685 0.00642457 0.0065981 0.00764013 0.00726369 0.00685395 0.00751384 0.00612441 0.00687495 0.00723778 0.00733445 0.00767099 0.006928 0.00731306 0.00757639 0.00772093 0.0070618 0.00720761 0.00663429 0.00719423 0.00765248 0.00678324 0.00649079 0.00697474 0.00688302 0.00677707 0.00671993 0.00655092 0.00710649 0.0068448 0.00681901 0.00672567 0.00738374 0.00624558 0.0068736 0.00647955 0.00721753 0.00727935 0.00639047 0.00648788 0.00717975 0.0072783 0.0067034 0.00683168 0.0062792 0.00671986 0.0075574 0.00664276
9 0.00985445 0.00994951 0.00969358 0.00981727 0.0105577 0.00957105 0.00943759 0.0100427 0.0102854 0.00988021 0.0100571 0.00912968 0.00971594 0.00925573 0.0101992 0.00929183 0.00944364 0.00939645 0.0103612 0.0101246 0.00908481 0.0106765 0.0107267 0.00966945 0.0105378 0.00938477 0.0100323 0.00946999 0.0094556 0.0105243 0.009865 0.00970741 0.0101979 0.00973198 0.0089269 0.00964105 0.0102026 0.0104258 0.00955632 0.00996694 0.0102148 0.00994931 0.0110182 0.00942719 0.0101365 0.00951474 0.00929989 0.00998619 0.00986816 0.0103885 0.0096441 0.00931547 0.00946375 0.0107491 0.0107269 0.00991598 0.00982216 0.00918805 0.00950202 0.0102037 0.00985363 0.0101678 0.00948314 0.00925401 0.0103068 0.00884392 0.01023 0.00988486 0.00982348 0.00966269 0.00911779 0.0100349 0.00988156 0.00992892 0.00980702 0.00966116 0.00965123 0.00961684 0.00918646 0.00963995 0.0100604 0.00966187 0.00978427 0.00984926 0.00923525 0.0103897 0.0100267 0.0101018 0.010147 0.00920868 0.0101334 0.00989553 0.0106469 0.0103068 0.0104043 0.00981627 0.00993937 0.00983846 0.00959143 0.00969175 0.0103501
11 0.00835869 0.00865664 0.00817499 0.00924085 0.00855899 0.0086846 0.00910271 0.0089055 0.00882102 0.00783046 0.00872807 0.00797803 0.00873022 0.00870469 0.00848155 0.00766764 0.00876206 0.0078429 0.00835211 0.00878365 0.00825865 0.00853334 0.00791691 0.00813063 0.00821751 0.00751926 0.00838206 0.00826164 0.00884117 0.00921637 0.0083843 0.00843987 0.00872311 0.00878012 0.0085498 0.00883701 0.008439 0.00853282 0.00804853 0.00775674 0.00871817 0.00854615 0.00837167 0.00847561 0.00741651 0.00809882 0.00876807 0.00801603 0.00812582 0.00734949 0.00912321 0.00907916 0.00820721 0.00849549 0.00872077 0.00853889 0.00811935 0.00895015 0.00804395 0.00872904 0.00843827 0.00782277 0.00803858 0.00864549 0.00768782 0.00877242 0.00780394 0.00820264 0.00802373 0.00747894 0.00799532 0.00802084 0.00805506 0.00799682 0.00866472 0.00842831 0.0090286 0.00883027 0.0076346 0.00796863 0.00885658 0.00836948 0.00801755 0.00834905 0.00861756 0.00813678 0.00803403 0.00921919 0.0080273 0.00853006 0.00812301 0.00810959 0.00912138 0.00819302 0.00793793 0.00826948 0.00768984 0.00784103 0.00830175 0.00785419 0.00906383
13 0.00548992 0.00560535 0.00613763 0.00538379 0.00523175 0.0052721 0.0056437 0.00560339 0.00558398 0.00473115 0.0046679 0.00555525 0.00568217 0.00522582 0.00526747 0.00549382 0.00536275 0.00540192 0.00535496 0.00527555 0.00509366 0.00511076 0.00531989 0.00588082 0.00511902 0.0059853 0.00547741 0.00511795 0.00523295 0.00568452 0.00486492 0.00539597 0.00567113 0.00537619 0.00549222 0.00503674 0.00507278 0.00491613 0.00579363 0.00550692 0.00560345 0.00537382 0.00537918 0.00559806 0.00590631 0.00511274 0.00617413 0.00498475 0.00541565 0.00556293 0.00552357 0.00471517 0.00512133 0.00540489 0.0060183 0.00533346 0.00582608 0.00594104 0.00524187 0.00558784 0.00465689 0.005073 0.00512098 0.00586671 0.00618359 0.00501817 0.00578993 0.00573664 0.0057677 0.00501794 0.00615865 0.00529885 0.00546564 0.00576347 0.00622454 0.00611491 0.00591085 0.00595752 0.00622899 0.00543073 0.00576895 0.00623995 0.00565153 0.00568532 0.00515849 0.00515401 0.00563464 0.00503103 0.0057122 0.00512589 0.00550262 0.00540777 0.00562644 0.00480625 0.00583294 0.00582103 0.00541184 0.00546164 0.00614437 0.00611367 0.00546176
15 0.0161628 0.0163846 0.0163982 0.016437 0.0159456 0.0164884 0.0159601 0.0157656 0.016163 0.0159244 0.0170267 0.0156132 0.015311 0.0166049 0.0161119 0.0153901 0.0156081 0.0164856 0.0165014 0.0164462 0.0160355 0.0161459 0.0159725 0.0162477 0.0161043 0.0167975 0.0163063 0.0167637 0.0172648 0.0163635 0.0170259 0.0163648 0.0159322 0.0164767 0.0164669 0.0149166 0.0167707 0.0166438 0.0151653 0.0162513 0.0162155 0.0162919 0.0161466 0.0158183 0.0162901 0.015319 0.0157533 0.0162819 0.0161739 0.0164501 0.0156475 0.0162602 0.0163767 0.0166434 0.0167107 0.0167308 0.0158835 0.0164304 0.0162348 0.0155457 0.015747 0.0154715 0.0159794 0.0161493 0.0165812 0.0160884 0.0167916 0.0169429 0.0149951 0.0166668 0.0164551 0.0156127 0.0161558 0.016533 0.0157661 0.0160406 0.0168026 0.0162243 0.0157345 0.0156587 0.0156855 0.0164106 0.0170243 0.0158358 0.0162504 0.0163059 0.016116 0.0157315 0.0164911 0.0164543 0.0162253 0.0161348 0.0162363 0.0157484 0.0160759 0.0162413 0.0155997 0.0154969 0.0159963 0.0160408 0.0160003
17 0.0209935 0.0203928 0.021111 0.0210795 0.0206765 0.0208991 0.020824 0.0207599 0.0211164 0.0206416 0.0204162 0.0210559 0.0208232 0.0209571 0.0206355 0.0208221 0.0206044 0.0211373 0.0213143 0.0214062 0.0216462 0.0209491 0.0208856 0.0213167 0.0209096 0.020923 0.0208214 0.0215115 0.0207154 0.0214394 0.021154 0.0212831 0.0204647 0.0215753 0.0210368 0.0208869 0.0209629 0.0213168 0.0208506 0.0212893 0.0209283 0.0211949 0.0204661 0.021378 0.0202483 0.0217433 0.0207131 0.0205974 0.0201963 0.0214496 0.0210473 0.021074 0.0207545 0.0212369 0.0214759 0.0212529 0.0205442 0.0217277 0.0208014 0.0219344 0.0209516 0.0211895 0.0210507 0.0206567 0.0210615 0.0217176 0.0209048 0.0204548 0.0207669 0.0202169 0.0218413 0.0205446 0.020415 0.0216368 0.0204209 0.0205712 0.0212927 0.0211298 0.0205661 0.0212184 0.0211936 0.0209852 0.0207643 0.020958 0.021596 0.0207228 0.0209969 0.0206365 0.0215796 0.0206928 0.0217044 0.0204078 0.021067 0.0215288 0.0212501 0.0208169 0.0212078 0.0209529 0.0200283 0.0212267 0.0210474
19 0.0184567 0.0187744 0.017797 0.0182038 0.0181852 0.0186325 0.0189953 0.0183748 0.0189595 0.0178746 0.0180942 0.018335 0.0183185 0.0183051 0.0180833 0.0179924 0.0190861 0.0184115 0.0193346 0.018222 0.018347 0.0189008 0.0185117 0.0190185 0.0183766 0.0189013 0.0184884 0.0186915 0.0179412 0.0182809 0.0186173 0.0190554 0.0175498 0.0181385 0.0180526 0.0180943 0.0185696 0.0182755 0.0183374 0.019317 0.0178855 0.018564 0.0186323 0.0187923 0.0184434 0.0182554 0.0184634 0.0183023 0.0185341 0.0192534 0.0177732 0.018592 0.018517 0.0187242 0.0176251 0.0183424 0.0189266 0.0186482 0.0181652 0.0182921 0.018616 0.0190709 0.0185868 0.0178144 0.0186983 0.0185276 0.0185366 0.0183424 0.0184643 0.0188373 0.0184699 0.0185158 0.0177188 0.018324 0.0187735 0.0186906 0.0187706 0.0178657 0.0177583 0.0188397 0.0184478 0.0179004 0.0184443 0.0186981 0.0180584 0.0186222 0.0191413 0.0182501 0.0188585 0.0181802 0.0191201 0.0184579 0.0182562 0.0189955 0.0183021 0.0184745 0.0183795 0.0181679 0.0187018 0.0182673 0.0185432
21 0.037044 0.0373168 0.0369658 0.036963 0.0367558 0.0371099 0.036527 0.037645 0.0372876 0.0365924 0.0376792 0.0362795 0.0368357 0.0373262 0.0374272 0.0366907 0.0374711 0.0367764 0.0371422 0.0372057 0.0370611 0.0370408 0.0373702 0.036937 0.0369771 0.0368645 0.0373395 0.0375385 0.0377629 0.0374454 0.0373491 0.0377147 0.0363052 0.0368646 0.0370762 0.0371907 0.0366883 0.0361411 0.0372801 0.0365443 0.0371031 0.0373118 0.036971 0.0374731 0.036795 0.0373403 0.037097 0.0373221 0.0368192 0.0368724 0.0374295 0.0366792 0.0359575 0.036807 0.0371534 0.036978 0.0364302 0.0375453 0.0370119 0.0368027 0.0373277 0.0370139 0.0356479 0.0369549 0.0365112 0.0375738 0.0373557 0.0366128 0.0372422 0.0364926 0.0367373 0.0374352 0.0368654 0.0371876 0.0369895 0.037017 0.0363323 0.0371215 0.0366395 0.0369523 0.0368851 0.036503 0.0367857 0.0367707 0.0376051 0.03778 0.0369656 0.0371527 0.0374392 0.0371821 0.0370144 0.0374302 0.0378747 0.0364308 0.037001 0.0365858 0.0372009 0.0375387 0.0372971 0.0378865 0.0376741
23 0.0343527 0.0341552 0.0350527 0.0343806 0.0343754 0.0339719 0.0347171 0.0342486 0.0348138 0.0340643 0.0346442 0.0345747 0.0338755 0.0337286 0.0340905 0.0343337 0.0341483 0.0342662 0.0346568 0.0338472 0.034134 0.0339274 0.0350338 0.0343701 0.0336529 0.0344053 0.0345406 0.0339512 0.0346212 0.034018 0.0348904 0.0343519 0.0336273 0.034633 0.0336434 0.0342153 0.0349909 0.0345249 0.0340089 0.0338274 0.0342618 0.0333997 0.0331091 0.0347532 0.0349643 0.0340993 0.0337536 0.0353743 0.0343626 0.0336984 0.0340787 0.034513 0.0343712 0.0337929 0.0350345 0.0351583 0.0338897 0.0347119 0.0335668 0.0339858 0.0343778 0.034388 0.0336283 0.0338313 0.0356346 0.0343983 0.0349674 0.0348308 0.0342602 0.0343512 0.0344094 0.0341751 0.0348771 0.0345281 0.0345096 0.0347147 0.0340146 0.0346569 0.0344582 0.0346592 0.034963 0.0341917 0.0343218 0.0353613 0.0342494 0.0348131 0.0345146 0.0348042 0.034217 0.0348094 0.0342002 0.0341416 0.0339793 0.0342507 0.0348259 0.0338497 0.034231 0.0345858 0.0342418 0.0340309 0.0348268
