3 -0.0125837 -0.0131381 -0.0128282 -0.0125675 -0.013174 -0.0127553 -0.0126093 -0.0131508 -0.013504 -0.0125367 -0.012487 -0.0115657 -0.0122948 -0.012712 -0.0131772 -0.0126818 -0.0125382 -0.012148 -0.0126779 -0.0132674 -0.0122909 -0.0125876 -0.0122319 -0.0128068 -0.0124978 -0.012307 -0.0120695 -0.0126273 -0.0122376 -0.0127348 -0.013053 -0.012914 -0.0127289 -0.0122752 -0.0123242 -0.0124139 -0.0130831 -0.0128276 -0.0126561 -0.0121535 -0.0129183 -0.0125654 -0.0125287 -0.0125653 -0.0122035 -0.0125388 -0.0127979 -0.0121889 -0.0125676 -0.0126 -0.0129672 -0.0133809 -0.0121043 -0.0128023 -0.0117095 -0.0133222 -0.0123434 -0.0121615 -0.0130282 -0.0122484 -0.0122804 -0.0125986 -0.0126538 -0.0122188 -0.0132464 -0.0126901 -0.0127891 -0.0128629 -0.0123921 -0.0125006 -0.0128639 -0.0123413 -0.0124724 -0.0126365 -0.0123781 -0.0120343 -0.0120718 -0.0126156 -0.0131519 -0.0123118 -0.0122914 -0.0131962 -0.0125164 -0.0124368 -0.012554 -0.0117844 -0.0125296 -0.0126776 -0.012821 -0.0126743 -0.012867 -0.0128497 -0.0117443 -0.0122121 -0.0125743 -0.012546 -0.0122703 -0.0124663 -0.0122886 -0.0124874 -0.0132904
5 -0.00190506 -0.00105768 -0.0022845 -0.00167931 -0.00139245 -0.00162691 -0.00244486 -0.00270146 -0.00258414 -0.00132247 -0.00225198 -0.00182101 -0.00142522 -0.00202169 -0.00241052 -0.0022154 -0.00171711 -0.00170525 -0.00186139 -0.0028408 -0.00205722 -0.0018211 -0.00133961 -0.00120647 -0.00113226 -0.00211478 -0.00224081 -0.0016993 -0.00223543 -0.00178455 -0.000759885 -0.00221073 -0.00214744 -0.00154243 -0.00231448 -0.00214692 -0.00248508 -0.00196011 -0.00155241 -0.00277571 -0.00200406 -0.00170115 -0.00235534 -0.00140214 -0.0016087 -0.00139067 -0.00241587 -0.00210554 -0.00194938 -0.00204496 -0.00238142 -0.00293386 -0.00203888 -0.00207402 -0.00176854 -0.0019651 -0.00119304 -0.00235265 -0.0015478 -0.00158474 -0.00187641 -0.00248266 -0.00234727 -0.00229075 -0.00251651 -0.0019806 -0.00143704 -0.00171524 -0.00243007 -0.00116108 -0.00165431 -0.00145992 -0.00171688 -0.00207456 -0.00151623 -0.00156646 -0.00179401 -0.00196783 -0.00231757 -0.00204087 -0.0027648 -0.0022552 -0.00185176 -0.001948 -0.00155821 -0.00151294 -0.00194271 -0.00179925 -0.00209982 -0.00208034 -0.00264091 -0.00178401 -0.00204354 -0.00141992 -0.00141208 -0.00147577 -0.0013357 -0.00106209 -0.00158319 -0.00225071 -0.00162974
7 -0.00360834 -0.0037752 -0.00428881 -0.00263213 -0.0037469 -0.00450189 -0.00341271 -0.00414031 -0.00314166 -0.00374522 -0.00289123 -0.00298502 -0.00336481 -0.00427666 -0.00410405 -0.00392158 -0.00377507 -0.00303613 -0.00314467 -0.00385202 -0.00353981 -0.00299119 -0.00352657 -0.00423998 -0.0039712 -0.0040297 -0.003012 -0.00422469 -0.00338377 -0.00374958 -0.00388898 -0.00370376 -0.00449347 -0.00338744 -0.00361801 -0.0040416 -0.00380969 -0.00289241 -0.0035355 -0.00367798 -0.00424287 -0.00352543 -0.00319132 -0.00334232 -0.00373359 -0.00356751 -0.00364843 -0.00344043 -0.00389605 -0.00397646 -0.00420034 -0.00281944 -0.00292594 -0.00380133 -0.00410618 -0.00389141 -0.00338949 -0.0027907 -0.00385338 -0.00315256 -0.00370677 -0.00241232 -0.00497454 -0.0033901 -0.00327483 -0.00366793 -0.0036712 -0.00338099 -0.00468795 -0.00392117 -0.00298962 -0.00340702 -0.0043798 -0.00368625 -0.00362911 -0.00271694 -0.00400591 -0.00348677 -0.00406281 -0.00285247 -0.00255177 -0.00390107 -0.00351929 -0.00432063 -0.00374263 -0.00390946 -0.0042412 -0.00390552 -0.00336724 -0.00428139 -0.0035959 -0.00345864 -0.00359554 -0.00240872 -0.00339382 -0.00308675 -0.00405906 -0.0034317 -0.00384266 -0.00284919 -0.00311906
9 0.00618091 0.00641246 0.00618112 0.00653125 0.00582997 0.00501363 0.00629598 0.00585117 0.00672843 0.00689473 0.00651622 0.00598192 0.0060731 0.00664107 0.0060592 0.00593047 0.00546601 0.00588769 0.00685057 0.00581242 0.00646358 0.00602853 0.00661929 0.00556093 0.00638903 0.00553967 0.00596724 0.00516999 0.00666869 0.00638691 0.00616894 0.00693838 0.00553808 0.00611455 0.00627061 0.00661935 0.00668021 0.00632874 0.00618265 0.0062292 0.006355 0.0068018 0.005785 0.00563005 0.0063012 0.00618097 0.0051524 0.00668187 0.006311 0.00631421 0.00598577 0.00583126 0.00597354 0.00607929 0.00643293 0.00640877 0.00615379 0.00631593 0.00681366 0.00615202 0.00663432 0.00549928 0.00545822 0.00598845 0.0056902 0.00669617 0.00577972 0.00623353 0.00564504 0.00580427 0.00601064 0.0066957 0.00605127 0.00590637 0.00685221 0.00629478 0.00616181 0.00647775 0.007069 0.00572673 0.00644855 0.00587312 0.00622749 0.00652653 0.00709276 0.00633317 0.00625444 0.00584616 0.00594258 0.00589325 0.00639951 0.00634937 0.00611787 0.00557562 0.00699768 0.00627843 0.00626941 0.00597515 0.00680513 0.00586888 0.00585819
11 0.00180012 0.00222586 0.00210071 0.00106789 0.00221196 0.00127049 0.00174645 0.00280428 0.00168874 0.0021182 0.00186936 0.00146821 0.00207461 0.00176207 0.00288666 0.00182188 0.00193142 0.00213812 0.00259712 0.00100099 0.00164635 0.00277342 0.00183854 0.00177224 0.00208076 0.00189588 0.00191773 0.00200396 0.00107884 0.00172028 0.00194223 0.00129031 0.00144102 0.00182826 0.00112625 0.0021792 0.00141561 0.00188067 0.0019925 0.00140399 0.00210243 0.00159579 0.00164359 0.00108566 0.00243288 0.00191277 0.00265588 0.00119494 0.00165193 0.00166767 0.00196585 0.00136771 0.00222659 0.00144354 0.00131751 0.000799136 0.0015859 0.00218398 0.00265614 0.00111664 0.00146204 0.00185243 0.00193742 0.0021158 0.00181583 0.0016042 0.00197211 0.00209013 0.000906421 0.00194795 0.00210433 0.00160825 0.00180388 0.00193012 0.00217845 0.0019726 0.00234868 0.00283967 0.0018591 0.00199849 0.00207285 0.000918805 0.00156531 0.00162552 0.00120455 0.00164992 0.00162432 0.0018829 0.00191199 0.00127984 0.00197481 0.00234631 0.00192016 0.00216225 0.00171157 0.00173484 0.00203716 0.00218939 0.000897829 0.000581466 0.00175238
13 0.0229907 0.0234495 0.0230156 0.0233232 0.0237644 0.0232667 0.0228431 0.0231096 0.0232785 0.0226355 0.0227341 0.0223423 0.0231935 0.0225856 0.0227815 0.0229881 0.0222112 0.0228909 0.0228988 0.0235077 0.0230268 0.0234516 0.0229608 0.0231535 0.0231345 0.0224696 0.0235082 0.023384 0.0224328 0.0222957 0.0227713 0.0226431 0.0236702 0.0228331 0.0228222 0.0224547 0.0229392 0.0230209 0.0229682 0.0227168 0.022156 0.023337 0.0239065 0.0230866 0.0228724 0.0229515 0.0229957 0.0228439 0.0231436 0.0232705 0.0233228 0.0226973 0.0228924 0.0231966 0.0226318 0.0232219 0.0225805 0.0235799 0.0233427 0.0232351 0.0227223 0.022388 0.0233717 0.0226588 0.0227001 0.0233576 0.0228208 0.0239503 0.0226193 0.0226056 0.0231013 0.0229316 0.0229632 0.0234645 0.0240382 0.0229011 0.0229618 0.022731 0.0233932 0.02282 0.0229021 0.0227676 0.0226622 0.0224694 0.0224702 0.0234068 0.0226258 0.0238618 0.0225041 0.023189 0.0219882 0.0230477 0.0227223 0.0230249 0.0232221 0.0229461 0.0237971 0.0229579 0.0233668 0.0223609 0.0235314
15 0.0120709 0.0129188 0.0120007 0.0124662 0.0121387 0.0125145 0.0120177 0.0117859 0.0122364 0.0124442 0.0124294 0.0118764 0.0123796 0.0121102 0.0123296 0.0122888 0.0131112 0.0127561 0.01171 0.0119519 0.0125144 0.0119573 0.0123653 0.0123468 0.0120136 0.0126024 0.0114112 0.0121262 0.0126454 0.0117208 0.0122229 0.0119849 0.0125732 0.0119832 0.0118008 0.0119376 0.0122455 0.0124727 0.0121788 0.0120389 0.0120262 0.0125306 0.0119961 0.0128253 0.0109967 0.0120829 0.0122671 0.0127379 0.011665 0.0120357 0.0121297 0.0121646 0.012008 0.0113185 0.0109138 0.0119262 0.0129157 0.0124054 0.0120683 0.0113983 0.0110249 0.0129176 0.0114164 0.0122434 0.0114112 0.0113017 0.0127713 0.0122252 0.0119115 0.0123991 0.012341 0.0123632 0.0124496 0.0118234 0.0112604 0.0117846 0.0115075 0.0124262 0.0116774 0.0115582 0.0117812 0.0117648 0.0122599 0.01169 0.0122325 0.0120061 0.0125455 0.0119048 0.012142 0.0128896 0.0119409 0.0126729 0.0114015 0.0121732 0.0117773 0.011163 0.0123073 0.0120133 0.0117919 0.0115144 0.0112836
17 0.0218268 0.0217425 0.0226627 0.0219009 0.0214234 0.0216999 0.0219699 0.0225562 0.0222673 0.0223801 0.0215785 0.0212913 0.0216767 0.0210645 0.0211189 0.0223476 0.0217156 0.0217901 0.0215777 0.0215933 0.0223152 0.0218883 0.0218121 0.0217453 0.02206 0.0220524 0.0223458 0.0217383 0.022314 0.020974 0.0223411 0.02184 0.0217176 0.0223294 0.0226942 0.022058 0.0222591 0.0212537 0.0215869 0.0217258 0.0211169 0.0215918 0.0224037 0.021534 0.0216495 0.021264 0.0211593 0.0217848 0.0218046 0.0214804 0.0217243 0.0220359 0.0220208 0.0211696 0.0213745 0.0218877 0.0217639 0.021805 0.0205002 0.0217424 0.0219179 0.0224818 0.0213421 0.0213831 0.0225775 0.0224021 0.0215908 0.0223678 0.0225748 0.0213496 0.0222773 0.022265 0.0216119 0.0220693 0.0219745 0.0223303 0.0217351 0.0217588 0.0217864 0.0213156 0.0213563 0.0221133 0.0216635 0.0215295 0.0223908 0.0210215 0.0215898 0.021833 0.0212132 0.0221071 0.0219217 0.0221165 0.021538 0.0220269 0.0221379 0.0213529 0.02194 0.0220656 0.0219141 0.0224062 0.0221116
19 0.0227375 0.0235257 0.0224105 0.0231403 0.0224721 0.0238315 0.0231337 0.0226647 0.0229464 0.0231303 0.022432 0.0233948 0.022607 0.022776 0.0229073 0.0224283 0.0222981 0.0223652 0.0229601 0.0228312 0.0225795 0.0216904 0.0227697 0.0224034 0.0226598 0.0227854 0.022723 0.0231282 0.0230913 0.0230147 0.0230091 0.0229097 0.0223293 0.022063 0.0222208 0.0232516 0.0224245 0.022949 0.0232287 0.0226589 0.0225098 0.0228325 0.0232907 0.0230154 0.0225912 0.0229149 0.0222154 0.0226049 0.0229784 0.0228132 0.0225929 0.0227026 0.0224672 0.0230037 0.0234405 0.0223298 0.023395 0.023158 0.0227349 0.0235016 0.0223437 0.023833 0.0228621 0.0223449 0.0228966 0.0225555 0.0227339 0.0217011 0.0225508 0.0231224 0.0225361 0.0219621 0.0225386 0.0231278 0.0232191 0.0230266 0.0221575 0.0216254 0.023587 0.0219861 0.0220607 0.0224162 0.0225622 0.0223588 0.022593 0.0226283 0.0233202 0.0222787 0.0227192 0.0226857 0.0227282 0.0233539 0.0225624 0.0221482 0.0231595 0.0221475 0.0225407 0.0228715 0.0228616 0.0222353 0.023571
21 0.036424 0.0367086 0.0361557 0.0361696 0.0364996 0.0365745 0.0363762 0.036447 0.0361458 0.0366529 0.0368553 0.0365765 0.0365629 0.0367029 0.035864 0.0368902 0.0368817 0.0359459 0.0362668 0.0371868 0.0356593 0.0367011 0.0362413 0.0367638 0.0361418 0.0362555 0.0369458 0.0365562 0.0357945 0.0369602 0.0364354 0.0366615 0.0359435 0.0369177 0.0365173 0.0363154 0.0365699 0.036203 0.036254 0.0358581 0.0371656 0.0370355 0.0358557 0.0365863 0.0364081 0.0369092 0.0364773 0.0369541 0.0368133 0.0363732 0.0361508 0.0363172 0.0365551 0.0371517 0.0367405 0.0372334 0.0364161 0.0366853 0.0362911 0.0363905 0.0359861 0.0365058 0.0357113 0.0367417 0.0362309 0.0367237 0.0359885 0.0368155 0.036448 0.0359295 0.0364337 0.0361496 0.036738 0.0362022 0.0356431 0.0360356 0.0367907 0.0360337 0.0374951 0.036803 0.0353288 0.0364679 0.0364516 0.0359806 0.0360772 0.0357495 0.0365986 0.0361288 0.0361404 0.0365828 0.0368219 0.0354958 0.0366288 0.035949 0.0370519 0.035779 0.0367391 0.0358651 0.03612 0.0364261 0.0369403
23 0.0226378 0.0226107 0.0225843 0.0223124 0.0224097 0.0232679 0.022792 0.0226916 0.023073 0.0222596 0.022353 0.0227479 0.0221944 0.0224729 0.0226517 0.0220425 0.0226874 0.0230768 0.0230007 0.0225318 0.022211 0.0230123 0.0225656 0.0227826 0.0223588 0.0227514 0.0218744 0.0228518 0.02219 0.0220582 0.0220295 0.0219249 0.0225126 0.0227526 0.0227866 0.022973 0.0230938 0.0227957 0.0224443 0.0229023 0.0221322 0.0231274 0.0215788 0.0230229 0.022179 0.0227613 0.0222317 0.0228049 0.0224719 0.0226377 0.0228344 0.0218652 0.0225361 0.0233354 0.0234127 0.0224785 0.0225664 0.0218944 0.02288 0.0227463 0.0228844 0.0224664 0.0224596 0.0235031 0.0226129 0.0220535 0.0230384 0.022211 0.0228897 0.0223682 0.0226373 0.0220857 0.023352 0.0225486 0.0223552 0.0229246 0.0220069 0.0219336 0.023163 0.0230767 0.0224905 0.0229596 0.0227335 0.0232885 0.0228952 0.0227217 0.0220341 0.0221309 0.022941 0.022893 0.0233712 0.0227328 0.023245 0.0223 0.0228817 0.0226993 0.0233458 0.0229861 0.0232512 0.0223669 0.022812
