2.5 -0.00359119 -0.0026179 -0.00307194 -0.00382873 -0.00347782 -0.00304019 -0.00420789 -0.00369695 -0.00393525 -0.00353655 -0.0035254 -0.00346036 -0.00374476 -0.00328256 -0.00436754 -0.00371977 -0.00370382 -0.00296727 -0.0033258 -0.00322529 -0.00370143 -0.00367125 -0.00392644 -0.0033795 -0.0033418 -0.00335182 -0.00319909 -0.00351039 -0.0029048 -0.00363392 -0.00295724 -0.00408142 -0.0034109 -0.0037346 -0.00415725 -0.00365039 -0.00360929 -0.00381483 -0.00425022 -0.00452356 -0.00382499 -0.00368084 -0.00309739 -0.00305977 -0.00337038 -0.00342679 -0.0031216 -0.00360481 -0.00412817 -0.00411498 -0.00334503 -0.00425366 -0.00369564 -0.00328182 -0.00455128 -0.004584 -0.00406236 -0.00341704 -0.00359903 -0.00356938 -0.00380836 -0.00259745 -0.00355958 -0.00305908 -0.00377975 -0.00385243 -0.0048684 -0.00276259 -0.003632 -0.00275741 -0.00320878 -0.0040409 -0.00448818 -0.00454801 -0.00343507 -0.00348942 -0.00405124 -0.00310897 -0.00330419 -0.0038666 -0.00341629 -0.00362053 -0.00321248 -0.00351613 -0.0034734 -0.00290076 -0.00406622 -0.00327385 -0.00360031 -0.00317483 -0.00359981 -0.00312977 -0.003891 -0.00260612 -0.00368027 -0.0037675 -0.00301114 -0.00385954 -0.00408637 -0.00441731 -0.00326249
4.5 -0.00917148 -0.00925186 -0.00869598 -0.00944373 -0.0091315 -0.00920024 -0.00864589 -0.00965154 -0.00887178 -0.00938653 -0.00841996 -0.00918104 -0.0110045 -0.00908492 -0.00977079 -0.00890488 -0.0101109 -0.0090668 -0.0090888 -0.00882096 -0.00912205 -0.00887093 -0.00856575 -0.00913004 -0.00892971 -0.00975175 -0.00870758 -0.0094522 -0.00967703 -0.00920133 -0.00881141 -0.00870782 -0.00973925 -0.00918749 -0.00935089 -0.00985266 -0.00793475 -0.00970568 -0.00902859 -0.00868237 -0.00875473 -0.00949444 -0.0082374 -0.00969064 -0.00906439 -0.0088266 -0.00892903 -0.00950591 -0.00870658 -0.00895862 -0.00964161 -0.00844224 -0.00965447 -0.00918145 -0.00883358 -0.00977745 -0.00940354 -0.00893342 -0.00925049 -0.00970688 -0.00875405 -0.00921757 -0.00869698 -0.00954513 -0.00906178 -0.00881085 -0.00848834 -0.0088266 -0.00960586 -0.00886673 -0.00986183 -0.00945051 -0.0100622 -0.00936373 -0.00978907 -0.00829733 -0.00942591 -0.00949879 -0.00908958 -0.00921329 -0.00875465 -0.00921006 -0.00979788 -0.00861426 -0.00931493 -0.00931152 -0.00904689 -0.00921362 -0.00879813 -0.00927856 -0.01005 -0.01016 -0.00911468 -0.00901416 -0.00898995 -0.00909856 -0.00899951 -0.00830942 -0.00958496 -0.00851785 -0.00890714
6.5 0.00393159 0.00375879 0.00321251 0.00492509 0.00399461 0.00326854 0.00338208 0.00400724 0.0034697 0.00354632 0.00430648 0.00334702 0.0046417 0.00358474 0.00314613 0.00401045 0.00412981 0.00457919 0.00343751 0.00400769 0.00421925 0.00378873 0.00401556 0.00455654 0.00424657 0.00460143 0.00406497 0.00395469 0.00310332 0.0041013 0.00390906 0.00467086 0.00363854 0.00380215 0.00390258 0.00379028 0.00338126 0.00364474 0.00343188 0.00452333 0.00497975 0.00365602 0.00379915 0.0043199 0.00342786 0.00382851 0.00390073 0.00429463 0.00327107 0.00386055 0.00422776 0.00327719 0.00436068 0.00355015 0.00366499 0.00369067 0.00417482 0.00398027 0.00394598 0.00456469 0.00341937 0.00362527 0.00371298 0.00380863 0.00403003 0.00463175 0.00462601 0.00458261 0.00421938 0.00383082 0.00323158 0.00382086 0.00402765 0.00383959 0.00372428 0.00467846 0.00425204 0.00422091 0.00377889 0.00291021 0.00362438 0.00411799 0.00323734 0.00425505 0.003578 0.00455971 0.00412399 0.00370026 0.00367856 0.00362754 0.0040983 0.00423845 0.00360801 0.00359363 0.00467413 0.00373498 0.00368 0.00385187 0.00440831 0.00442695 0.00449242
8.5 0.00864624 0.00889436 0.00843695 0.00773694 0.00918953 0.00891711 0.00796906 0.00914287 0.00836254 0.00819883 0.00782272 0.00803228 0.00841152 0.00797327 0.00867443 0.00855809 0.00865121 0.00906807 0.00878317 0.00834054 0.00839523 0.00846542 0.00857266 0.00862547 0.00857205 0.00859638 0.00849973 0.00907665 0.00896247 0.00855316 0.00805954 0.00906397 0.00804685 0.00903312 0.00857953 0.00817402 0.00898962 0.0089004 0.00858707 0.00889876 0.00834263 0.00811063 0.00760455 0.0079542 0.00776154 0.00830829 0.00881168 0.00972062 0.00822229 0.0080767 0.00906849 0.00836735 0.00929365 0.00955488 0.00910228 0.00835754 0.00809233 0.00843633 0.00910876 0.00884274 0.00883501 0.00888309 0.00912764 0.00894966 0.00833447 0.00837751 0.00922644 0.00824134 0.00849721 0.00902054 0.0090596 0.00855563 0.00915505 0.00901737 0.008764 0.00832581 0.00914805 0.00881419 0.00831597 0.00764704 0.00864561 0.00763798 0.00907368 0.00836155 0.00839261 0.00946444 0.00862818 0.00878368 0.00847056 0.00936442 0.00925285 0.00824729 0.00936033 0.00876124 0.00869887 0.00903304 0.00939642 0.00937196 0.00946431 0.00860781 0.00835843
10.5 0.0121675 0.0125184 0.0110973 0.0108147 0.0121171 0.0122103 0.0122125 0.0119182 0.0117273 0.0127576 0.0127322 0.0114725 0.0135468 0.012619 0.0115789 0.0117847 0.0118298 0.011846 0.0124476 0.0126931 0.012842 0.0115735 0.0120514 0.0120199 0.0123841 0.0111971 0.0131071 0.01276 0.012406 0.0129844 0.0121479 0.0119566 0.0123501 0.0122438 0.0118793 0.0123088 0.0122389 0.0123776 0.0127704 0.0125648 0.0132474 0.0127827 0.0118913 0.0120394 0.0125358 0.0123319 0.0127467 0.0113884 0.0126438 0.0119036 0.0121024 0.0118755 0.0122614 0.0120567 0.0125261 0.0124991 0.0115465 0.0124649 0.0119036 0.0120274 0.0122117 0.0123201 0.0123532 0.0114327 0.0122833 0.0125799 0.0120417 0.0119751 0.0122374 0.010936 0.0119222 0.0117858 0.0120327 0.0120481 0.012417 0.0124473 0.0115334 0.0131082 0.0115222 0.0117522 0.012469 0.0118114 0.0131024 0.0123774 0.0115335 0.0124789 0.0122347 0.0121445 0.0125195 0.0120226 0.0124552 0.0122974 0.0118361 0.0120317 0.0120961 0.0113498 0.0122039 0.0120836 0.0119061 0.0117632 0.0122319
12.5 0.0153496 0.0152842 0.0159021 0.0152445 0.0148969 0.0144356 0.0151049 0.0148597 0.0152123 0.0153934 0.0155016 0.0156136 0.0157057 0.0152078 0.0145807 0.0156506 0.0151289 0.015745 0.0155733 0.015831 0.014648 0.0154398 0.0156368 0.0148367 0.0157438 0.0154029 0.0155954 0.0151607 0.0148066 0.0155295 0.0149474 0.0152288 0.0150669 0.0148415 0.0139952 0.0146205 0.0152961 0.0158869 0.0152653 0.0148926 0.0152072 0.0159132 0.0150204 0.0147893 0.0160055 0.0157212 0.0160008 0.0149086 0.0151547 0.0159061 0.0148808 0.0159123 0.015943 0.0142741 0.0161548 0.0162135 0.0161553 0.0149072 0.0156997 0.0145581 0.0150676 0.0152595 0.0158163 0.0158128 0.0161514 0.0160401 0.0150303 0.0155441 0.0153776 0.0151345 0.0146433 0.0157886 0.0158962 0.015441 0.0158481 0.015515 0.0164034 0.0165665 0.0142695 0.0148709 0.0146913 0.0144663 0.0150603 0.015915 0.0152945 0.0151001 0.0157096 0.0146052 0.0153293 0.0148509 0.0158663 0.0154602 0.0152066 0.0154113 0.015282 0.0153632 0.0149219 0.0153536 0.015312 0.0161228 0.0161182
14.5 0.0197156 0.0192277 0.0203067 0.0198603 0.0193074 0.0192362 0.0202421 0.0201343 0.0195276 0.0195112 0.0200403 0.019115 0.0197335 0.0201646 0.0195646 0.0195623 0.0198443 0.0197988 0.0192758 0.0201023 0.0198108 0.01972 0.0202224 0.0203028 0.0198113 0.0197261 0.0205051 0.0195122 0.0198304 0.0205962 0.0186721 0.0199915 0.0194281 0.0193887 0.0206027 0.0195241 0.020477 0.0195786 0.0199871 0.0202208 0.0191845 0.0202206 0.0193852 0.0192206 0.020001 0.019441 0.0197766 0.0206071 0.0194804 0.0195503 0.0200912 0.0186587 0.0191781 0.0199092 0.0192076 0.0202085 0.0197695 0.0191046 0.020097 0.0198162 0.0197097 0.0193508 0.0199553 0.0191028 0.0192422 0.0198616 0.0196534 0.0199076 0.0201536 0.019138 0.0198268 0.0199495 0.0194999 0.0206538 0.0198341 0.0199705 0.0181535 0.0192827 0.0197312 0.0197726 0.0190398 0.0193794 0.0204662 0.019565 0.0191095 0.019637 0.0195403 0.020588 0.020157 0.01981 0.0188743 0.0193988 0.0200271 0.0198553 0.0196627 0.0198533 0.0198188 0.0199941 0.0197487 0.0196281 0.0192907
16.5 0.0264662 0.025659 0.0270425 0.0269612 0.0272938 0.0273392 0.0266079 0.0265637 0.0267047 0.0268538 0.0265012 0.0262926 0.0261883 0.0268496 0.0258967 0.0261987 0.0266493 0.0263743 0.0259269 0.0259099 0.0271806 0.0266742 0.0263126 0.0261546 0.0269538 0.0267112 0.0262548 0.0262438 0.0254061 0.0264239 0.0260437 0.0265209 0.0264021 0.0269855 0.0259341 0.0265197 0.0259288 0.0269874 0.0267355 0.0270807 0.0266404 0.026791 0.0272485 0.025622 0.0264451 0.0265295 0.0264314 0.0260141 0.0266852 0.0268552 0.0260495 0.0270873 0.0265545 0.0260076 0.0267613 0.0267649 0.0259936 0.0263453 0.0267142 0.0268051 0.0258819 0.0266563 0.0267862 0.026379 0.0265492 0.0266981 0.0257919 0.0261587 0.0262379 0.0260673 0.0253861 0.0255693 0.0273966 0.0257686 0.0265225 0.0264455 0.0267485 0.0265431 0.0267494 0.0263387 0.0259231 0.0262282 0.0266088 0.0259708 0.0269428 0.0257425 0.0269892 0.0268628 0.0264747 0.0270594 0.0264855 0.0268135 0.0265132 0.027264 0.0267917 0.0265228 0.0255815 0.0260216 0.0268339 0.0259474 0.0267588
18.5 0.0268719 0.0273925 0.026672 0.0268892 0.0268429 0.0267554 0.0269704 0.0272771 0.0266711 0.0276959 0.0265278 0.0274865 0.0269206 0.0270103 0.0263736 0.0268622 0.0274448 0.0279289 0.0265563 0.0271881 0.0268744 0.0267192 0.0274457 0.0259959 0.0268004 0.0267291 0.026939 0.0268357 0.0267156 0.0267844 0.0260094 0.0266286 0.0267934 0.0266935 0.0277173 0.0262777 0.0265511 0.0265886 0.02672 0.0267785 0.0270572 0.0268011 0.0273425 0.0268522 0.0274303 0.0267687 0.027786 0.0266148 0.0255302 0.02719 0.027641 0.0264994 0.0270945 0.0271608 0.0268933 0.0263124 0.0269289 0.0272973 0.0269765 0.0270308 0.0258571 0.0267902 0.0267865 0.0265497 0.0262954 0.0264132 0.0268846 0.0266432 0.0267183 0.0263229 0.0264621 0.0273688 0.0263686 0.0262298 0.0270871 0.0268805 0.0262966 0.0273412 0.026967 0.0277543 0.0260287 0.0269145 0.0275953 0.0273029 0.0266065 0.0265571 0.0275017 0.0272659 0.0259712 0.0267727 0.0278093 0.0269817 0.0261463 0.0264557 0.0269322 0.0268946 0.0275539 0.0275827 0.0269008 0.027388 0.0267358
20.5 0.0258768 0.0266825 0.0260055 0.0257247 0.0258674 0.0260034 0.0265206 0.0252452 0.0257746 0.0261151 0.0260818 0.025896 0.0260346 0.026232 0.0258465 0.0253462 0.0262426 0.0262089 0.0256592 0.0256104 0.0266367 0.0264604 0.0260962 0.0260478 0.0251086 0.0257456 0.0261379 0.0261678 0.0255854 0.0263967 0.0264725 0.0257029 0.0256105 0.0248719 0.0263774 0.0252971 0.0258896 0.0267864 0.0262993 0.0259253 0.0260012 0.0261736 0.0256755 0.0257883 0.0265816 0.025292 0.0260102 0.0262949 0.0259342 0.0273448 0.0255004 0.0257419 0.0253162 0.0260675 0.0246751 0.0261093 0.0251943 0.0259579 0.0255766 0.0265962 0.0262809 0.0257622 0.0257656 0.0248846 0.0258667 0.0258181 0.0251265 0.0262407 0.0259354 0.0256941 0.0261046 0.0252843 0.026034 0.0252624 0.0262556 0.0262782 0.026408 0.0252082 0.0263578 0.0250993 0.0260586 0.0261845 0.026258 0.0262494 0.0257289 0.024789 0.0258048 0.0251055 0.0260938 0.025763 0.0257544 0.0258004 0.0256209 0.0257783 0.0257504 0.0256032 0.0250048 0.0256557 0.0263183 0.0258659 0.0262776
