3 0.00174577 0.00212182 0.00135568 0.00132372 0.00185606 0.00138848 0.00244968 0.00176842 0.00189667 0.001785 0.00219118 0.00192717 0.00173335 0.00199998 0.00170621 0.0022901 0.00155057 0.00176674 0.00101893 0.00220907 0.00145159 0.00211745 0.00165258 0.00128718 0.0014224 0.001436 0.00151504 0.0014713 0.00188612 0.00176976 0.00220472 0.00187019 0.00172846 0.00138385 0.00175779 0.0019224 0.00151715 0.000924593 0.00203441 0.00167452 0.0017777 0.000651 0.00216944 0.00197982 0.00186636 0.00188057 0.00167188 0.00188143 0.000913444 0.0014311 0.00228629 0.00161039 0.0017015 0.00121038 0.00163388 0.000946254 0.00226315 0.00230493 0.00222563 0.00133511 0.00131515 0.00239476 0.00119915 0.00109082 0.00208449 0.00143831 0.00172808 0.0015424 0.00232726 0.00150746 0.0020521 0.00185213 0.0013249 0.00301596 0.00102387 0.00204787 0.00256831 0.00204411 0.00129085 0.00263775 0.00121188 0.00220878 0.00166413 0.00206612 0.0015665 0.0012089 0.00165214 0.00179046 0.00123259 0.00157568 0.00266917 0.00180456 0.00165999 0.00281462 0.00148209 0.00123725 0.00244937 0.00164174 0.00169564 0.00181521 0.00153824
5 0.0105654 0.00978252 0.0108599 0.0110061 0.0115536 0.0107931 0.0107853 0.0102978 0.0104845 0.0113997 0.0107739 0.0104791 0.0109249 0.0106522 0.0113449 0.0107585 0.0102948 0.0105788 0.0101302 0.0104255 0.0107391 0.0110684 0.0111328 0.010977 0.010793 0.0103599 0.0109026 0.00955219 0.0108167 0.0104982 0.00997521 0.011178 0.0108747 0.0104235 0.0106774 0.0106618 0.0106401 0.0101455 0.0107228 0.0114286 0.0104393 0.00965777 0.0105778 0.0102586 0.0110758 0.00997692 0.0101405 0.0108043 0.0102891 0.0101809 0.0104166 0.0105945 0.0106411 0.0113411 0.0103564 0.0104406 0.0102397 0.0106682 0.0106418 0.0111779 0.00991541 0.0101974 0.00967222 0.0105154 0.010913 0.0101047 0.00935615 0.011331 0.0108445 0.0100397 0.0104811 0.0104983 0.0107363 0.0108731 0.0103724 0.0101506 0.0110593 0.0107072 0.00976199 0.0105489 0.0108454 0.0104184 0.0106878 0.0103198 0.0107978 0.0104823 0.00998426 0.0102793 0.010173 0.0114582 0.010953 0.0106564 0.0113533 0.0101463 0.0101822 0.0105846 0.00974198 0.0108197 0.0109269 0.0102477 0.010595
7 0.0120359 0.0125818 0.0117426 0.0113867 0.0118429 0.0122473 0.0116104 0.0122006 0.0125877 0.0120868 0.0116827 0.0118385 0.0125749 0.0118732 0.0118299 0.0116905 0.0115396 0.0123757 0.011732 0.0117664 0.0118907 0.0125937 0.0122351 0.0130632 0.0113208 0.0125412 0.01251 0.0130063 0.0118361 0.0116464 0.0117523 0.0118504 0.0121546 0.0122743 0.0124216 0.011819 0.0117312 0.0126399 0.0118873 0.0120109 0.0113356 0.0116803 0.0122753 0.0118585 0.0126169 0.0126858 0.01172 0.0120979 0.011407 0.0116514 0.0109814 0.0116105 0.0117288 0.0131302 0.0122192 0.0116553 0.0123199 0.011993 0.0120343 0.0112838 0.0121682 0.012263 0.0125355 0.0106489 0.0115574 0.0123099 0.0119495 0.0123359 0.0117883 0.0116465 0.0123221 0.0118951 0.0130054 0.0118307 0.0131205 0.012527 0.0114646 0.0121099 0.0112854 0.0126844 0.0119902 0.0122773 0.0125965 0.0120297 0.0122612 0.0131583 0.0119826 0.0120406 0.0118294 0.0118888 0.0122943 0.0128473 0.0124299 0.0127937 0.0115197 0.0111466 0.0116823 0.0112824 0.0119836 0.0114983 0.0119486
9 0.0149604 0.0149529 0.0144827 0.0147796 0.0156252 0.0155834 0.014891 0.0149661 0.0153396 0.0148138 0.0146987 0.0147112 0.014898 0.014671 0.0145551 0.0145032 0.0159655 0.0155376 0.0157123 0.0156094 0.014428 0.014454 0.0155435 0.0156342 0.0153549 0.0153149 0.0149448 0.0148261 0.0156231 0.0150179 0.0149809 0.0159007 0.0146777 0.0145893 0.0149381 0.014494 0.014766 0.0154395 0.0148055 0.0144181 0.0141624 0.014026 0.0151626 0.014751 0.0147781 0.0148596 0.0152285 0.0151937 0.0148547 0.0152532 0.0156211 0.0149578 0.0152339 0.0146281 0.0152496 0.0148224 0.014771 0.01457 0.0151694 0.0147552 0.0152975 0.0150579 0.0150581 0.0147734 0.0151427 0.0150353 0.0146139 0.0147103 0.0154524 0.0156695 0.0151502 0.0152561 0.0146003 0.0155636 0.0145711 0.0153426 0.0146279 0.0148446 0.0143812 0.0149666 0.0149781 0.0139681 0.0146628 0.014358 0.0151888 0.01566 0.0144767 0.0145236 0.0146662 0.0150267 0.0146489 0.0144706 0.0156205 0.0149013 0.0148925 0.0144427 0.014882 0.0148701 0.0145273 0.0153179 0.0153478
11 0.0196733 0.0196345 0.0195262 0.0206174 0.0202659 0.019565 0.0201605 0.0191976 0.0200897 0.0196055 0.0192158 0.0201978 0.0203684 0.0196993 0.0194519 0.0199918 0.0188194 0.0199097 0.0195856 0.0191541 0.0197213 0.019114 0.0198412 0.0200044 0.0199268 0.0192777 0.0195571 0.019516 0.0192669 0.0198216 0.0199105 0.0202103 0.0198182 0.0204649 0.0192371 0.0190943 0.0199461 0.0189341 0.0196024 0.0192027 0.0203442 0.0198891 0.0193978 0.019187 0.0196527 0.019911 0.0197218 0.0200329 0.0205712 0.0205393 0.0194527 0.0199096 0.0206326 0.0189074 0.019469 0.0195912 0.0193077 0.0188428 0.0186291 0.0196161 0.0205079 0.0197975 0.0191904 0.0196926 0.0191666 0.0197153 0.0199399 0.0193479 0.0197304 0.0194125 0.0197702 0.0192921 0.0201486 0.020166 0.0196385 0.0195298 0.0203854 0.0192025 0.0192454 0.0193907 0.0197992 0.0200397 0.0192424 0.0197737 0.0198391 0.0201239 0.020134 0.0195625 0.0198905 0.0191525 0.0198932 0.0193126 0.0199083 0.018817 0.0191648 0.0196231 0.0194086 0.0201263 0.0195135 0.0201695 0.0194361
13 0.0295018 0.0294552 0.0286996 0.0282809 0.028992 0.0293469 0.028794 0.0305717 0.029796 0.030344 0.0298823 0.0297145 0.0295223 0.029545 0.0295122 0.0293617 0.0293184 0.0292001 0.0298238 0.0297162 0.0301541 0.0289153 0.0302491 0.0297104 0.0298924 0.0296662 0.0293622 0.0286003 0.0293424 0.0293673 0.0297749 0.0294001 0.0296198 0.030004 0.0297033 0.0300342 0.0290575 0.0290763 0.0297147 0.029675 0.0297282 0.0291178 0.0294564 0.0281859 0.030162 0.0297731 0.0290695 0.0292073 0.0296342 0.0301829 0.0298474 0.0297118 0.0289822 0.0290806 0.0297547 0.0283875 0.0299356 0.029802 0.0301178 0.0302768 0.0295372 0.0294059 0.0292962 0.0293247 0.0289591 0.0288269 0.0293327 0.0295023 0.02906 0.0301766 0.0295151 0.0295629 0.0292319 0.0293966 0.0299949 0.0287818 0.0288996 0.0292214 0.0288996 0.0298386 0.0288492 0.0302707 0.029851 0.0292187 0.0294008 0.0287016 0.0299111 0.0297373 0.0301929 0.0292869 0.0291329 0.0302063 0.0292606 0.0305943 0.0296044 0.0294957 0.0294733 0.0289232 0.030247 0.0305833 0.028865
15 0.0281325 0.0272348 0.0276707 0.0273425 0.0281772 0.0282219 0.0277836 0.0282002 0.0275795 0.0287335 0.0277449 0.028559 0.0283166 0.0276903 0.0279523 0.0278461 0.0280003 0.0286446 0.0285244 0.0279925 0.0275426 0.0286244 0.0279214 0.0271744 0.0292061 0.0283897 0.0284116 0.0284679 0.0283963 0.0282182 0.0277019 0.0282032 0.0284884 0.027339 0.028324 0.0280956 0.028826 0.0287286 0.0281853 0.028332 0.0277907 0.0282649 0.0285884 0.0281207 0.0282013 0.0276438 0.0290036 0.028095 0.0277854 0.027611 0.0283438 0.0270298 0.0285645 0.0281301 0.0276387 0.0289206 0.0279132 0.0279315 0.028527 0.0278735 0.0282307 0.0283487 0.0278831 0.0277847 0.0278438 0.0283434 0.0281017 0.0287287 0.0279893 0.0282577 0.0278364 0.0286809 0.0279144 0.0283177 0.0269122 0.0281625 0.0282789 0.0284986 0.0283203 0.0280313 0.0283737 0.0276839 0.0276966 0.028099 0.0277188 0.0292381 0.0284459 0.0282605 0.0287143 0.0282076 0.0280775 0.0281103 0.0273457 0.0278302 0.0283778 0.0287254 0.0285686 0.0274377 0.0277683 0.0287287 0.0286041
17 0.0376965 0.0374876 0.0377605 0.0382408 0.0382576 0.037676 0.0375128 0.038159 0.0375849 0.0385097 0.0382361 0.037609 0.0373706 0.0382148 0.0383697 0.0372291 0.0379942 0.037803 0.0373077 0.0376273 0.0377333 0.0379212 0.0375566 0.0384603 0.0376515 0.0375747 0.0385544 0.0368942 0.0375003 0.0368597 0.0381308 0.0375222 0.0372879 0.0376969 0.0368057 0.0373838 0.0385722 0.0371135 0.0370203 0.037653 0.0375237 0.0372521 0.0370582 0.0377637 0.0378049 0.0380718 0.0376353 0.0371297 0.0374847 0.0376368 0.037184 0.037593 0.037608 0.0377374 0.0382616 0.0378532 0.0376595 0.0374769 0.0371519 0.0365786 0.0382273 0.0376619 0.0382937 0.0373272 0.0384771 0.037573 0.0386495 0.0381066 0.037524 0.0373092 0.0380075 0.0378097 0.0370748 0.0379175 0.0382192 0.0381947 0.0381489 0.0370059 0.0370415 0.0370018 0.0381297 0.037754 0.0373812 0.0372111 0.0374013 0.0381952 0.0381551 0.0380481 0.0377578 0.0374995 0.0378817 0.0376017 0.0377039 0.0385675 0.0375476 0.0381853 0.0381786 0.0376269 0.037459 0.0375037 0.0369778
19 0.042351 0.0422225 0.0417872 0.0427642 0.0419363 0.0415788 0.0422707 0.0418315 0.0416009 0.0417127 0.0418529 0.0420877 0.0424533 0.0406689 0.042681 0.042423 0.0439005 0.0423185 0.0421938 0.0427284 0.0418641 0.0422878 0.0422507 0.0431354 0.0426745 0.0426636 0.0422398 0.0428391 0.0427934 0.0417298 0.0416804 0.041663 0.0424652 0.0430397 0.0423784 0.0427311 0.0418309 0.0423889 0.04302 0.0424887 0.0424803 0.042318 0.04196 0.0422974 0.0420615 0.0416466 0.0423194 0.0420968 0.0434287 0.0422104 0.0425915 0.0420323 0.0420102 0.0414418 0.0434315 0.041679 0.0430372 0.0429157 0.0419438 0.0432099 0.042213 0.0427458 0.0430655 0.0425006 0.0417435 0.0422599 0.0424236 0.0434343 0.0426771 0.0419889 0.0428486 0.0428203 0.0419746 0.042235 0.0428739 0.042926 0.042109 0.0419682 0.0428537 0.0417028 0.0420609 0.042638 0.0432145 0.0427807 0.042059 0.0416388 0.0422588 0.0426401 0.0413921 0.0426427 0.043058 0.0431153 0.0418088 0.0421217 0.0421922 0.0422588 0.0409376 0.042764 0.0428375 0.0424342 0.042595
21 0.0399895 0.0409027 0.0393554 0.0403939 0.0405052 0.0396904 0.0403592 0.0395711 0.0395526 0.0402078 0.039981 0.0400131 0.0396076 0.0402064 0.0393609 0.0404148 0.040455 0.0401577 0.0407194 0.0403958 0.0402275 0.0398501 0.039943 0.0395308 0.041156 0.0402243 0.040229 0.0407625 0.0400112 0.040447 0.0400692 0.0398476 0.0398853 0.0403529 0.0408837 0.0399571 0.0402893 0.0399035 0.0397853 0.0399209 0.0398042 0.0406113 0.0402114 0.0407687 0.0395573 0.040032 0.0402904 0.0394041 0.0387914 0.0395707 0.039289 0.0398369 0.0397933 0.04001 0.0392402 0.0396024 0.0394896 0.0397442 0.0395998 0.0404609 0.0394942 0.0399829 0.0402854 0.0398154 0.0400249 0.0405573 0.0400044 0.0395547 0.0399824 0.0395799 0.0392724 0.0403174 0.0400879 0.0397042 0.0398509 0.0391474 0.0386843 0.0396567 0.0405343 0.0404837 0.0399009 0.0402415 0.0400913 0.04033 0.0399344 0.039734 0.039873 0.0408143 0.0405199 0.0400559 0.0402315 0.0401655 0.039592 0.039418 0.0398194 0.0394748 0.0403493 0.0399807 0.0395511 0.0407555 0.0398646
23 0.0442194 0.0437747 0.0441079 0.0441971 0.044762 0.0449549 0.0437812 0.0441225 0.043807 0.0445507 0.0435609 0.04392 0.0443702 0.0441224 0.0439349 0.0448074 0.0444262 0.0441465 0.0443052 0.0441613 0.0446498 0.0436954 0.0446591 0.0443174 0.0442693 0.043423 0.0451892 0.0440344 0.0444569 0.0447206 0.0441927 0.0441449 0.0442115 0.0438455 0.0440783 0.0448718 0.0442764 0.0444458 0.0439322 0.0439108 0.0438962 0.0434609 0.0445966 0.0445293 0.0441736 0.0438583 0.0436194 0.0442551 0.0451396 0.0441049 0.0441367 0.044519 0.0449567 0.0445926 0.0445982 0.0444207 0.0445262 0.0444266 0.0434136 0.0440387 0.0438093 0.044054 0.0447587 0.044108 0.0443216 0.0439073 0.0445138 0.0441404 0.0436712 0.0437739 0.0439512 0.0452761 0.0440404 0.0445042 0.043786 0.0436333 0.0440258 0.0441425 0.0445412 0.043327 0.0442137 0.0435549 0.0443307 0.0445355 0.0437384 0.0439888 0.0447128 0.043774 0.0451374 0.0441116 0.0444859 0.0437276 0.0449186 0.0446862 0.0441752 0.044138 0.0442087 0.0443154 0.0447948 0.0438945 0.0438075
