4 0.00748777 0.00659438 0.00781215 0.0076288 0.00734756 0.00716079 0.00806315 0.00711699 0.00817937 0.00775873 0.00668604 0.00842254 0.00804769 0.00770379 0.00715093 0.00747468 0.00763082 0.00748695 0.0076863 0.00758202 0.00654699 0.00705309 0.00761242 0.00650083 0.00779805 0.00725938 0.00837243 0.00724722 0.00760238 0.00755093 0.00708175 0.00764564 0.00707003 0.00801742 0.00778742 0.00738898 0.00801808 0.00767533 0.00749755 0.00747558 0.0071999 0.00728452 0.00736303 0.00687273 0.00832348 0.0083291 0.00806968 0.0077691 0.00695153 0.00739234 0.0082835 0.00692752 0.00756332 0.00753859 0.00728044 0.00762452 0.00767849 0.00729624 0.00682586 0.00800521 0.00800538 0.00803204 0.00731922 0.00714522 0.00783972 0.00756295 0.00754093 0.00700092 0.00715756 0.00753487 0.00791412 0.00775104 0.00726808 0.00785657 0.00776274 0.00741417 0.00830551 0.00738658 0.007727 0.00705494 0.00803566 0.00705754 0.00713314 0.00693569 0.00675244 0.00784871 0.0076415 0.00720083 0.00761723 0.0077769 0.00702276 0.00616771 0.0076136 0.00762211 0.00754545 0.00689442 0.00628679 0.00745808 0.00798436 0.00773983 0.00754869
6 0.00509064 0.00405536 0.00470369 0.00443424 0.00574875 0.00465207 0.00560656 0.00508311 0.00441301 0.00565705 0.00526996 0.00502085 0.00522351 0.00468921 0.00407557 0.00479231 0.00472495 0.00518425 0.00477272 0.00586394 0.00527008 0.00488586 0.00581357 0.00499975 0.00463303 0.00489085 0.00512028 0.00555706 0.00500775 0.00489446 0.00419171 0.0047983 0.00570007 0.00456648 0.00591344 0.00552481 0.00555891 0.00523447 0.00473901 0.00534518 0.0049057 0.00535619 0.00531018 0.00466226 0.00500149 0.00482606 0.00486584 0.00504312 0.00544602 0.00443608 0.00507597 0.00526264 0.00508467 0.0049432 0.00581763 0.00468629 0.00515371 0.00518406 0.0049238 0.00537725 0.00508877 0.00529186 0.0054897 0.00564089 0.0047294 0.00538685 0.00525113 0.00428148 0.00544657 0.0051992 0.00659439 0.00498444 0.00493171 0.00499301 0.00512529 0.00517748 0.00476214 0.00492725 0.00464995 0.00534131 0.00560912 0.0058748 0.00512101 0.00519681 0.00384806 0.00558478 0.00479958 0.00430278 0.00458394 0.005383 0.00458104 0.00538045 0.00563136 0.00509456 0.00515947 0.00442599 0.00560705 0.00586969 0.0052435 0.00531583 0.00518004
8 0.00842899 0.00785444 0.00891272 0.00908407 0.00864175 0.0085726 0.00909295 0.00841122 0.00880707 0.00918843 0.00827701 0.00860217 0.0091774 0.00784425 0.00815342 0.00895226 0.00778652 0.00771358 0.00813718 0.00841666 0.00890485 0.00764821 0.00812276 0.00829013 0.0087859 0.00858141 0.00836192 0.00856037 0.00771831 0.00879498 0.00787304 0.00754093 0.00892371 0.00770904 0.00891204 0.00848635 0.00889864 0.00924687 0.00917546 0.00779579 0.0080878 0.00782177 0.00845267 0.00835104 0.00829839 0.00761765 0.00817305 0.00747024 0.00840274 0.00763224 0.00855445 0.00803946 0.00884168 0.00816274 0.0079537 0.00871845 0.00886152 0.00852121 0.00835562 0.00890616 0.00947271 0.00878039 0.00706609 0.00880262 0.00835231 0.00828819 0.00858026 0.0082343 0.00790687 0.00873781 0.00763001 0.00844352 0.00879627 0.00823592 0.00945854 0.00894911 0.00847717 0.0087058 0.00797682 0.00879939 0.00784986 0.00872368 0.00893702 0.00926596 0.00833473 0.00825697 0.00835229 0.00937258 0.00839389 0.00839593 0.00801202 0.00892962 0.0079203 0.00878314 0.00868807 0.00905614 0.00821697 0.00814248 0.00755481 0.00883223 0.00800683
10 0.00901355 0.0092614 0.00893348 0.0091858 0.00901412 0.0090218 0.00944278 0.0092537 0.00836409 0.00903065 0.00876556 0.0102338 0.00895136 0.00935082 0.00852556 0.00838304 0.00958801 0.00937227 0.00811049 0.00862274 0.00925638 0.00957086 0.00870887 0.00840585 0.00891942 0.00956264 0.00871988 0.00905796 0.00881642 0.00917887 0.00821175 0.00927461 0.00950211 0.00819879 0.0091047 0.00889556 0.0086219 0.00857326 0.00849066 0.00932451 0.00867118 0.0100019 0.00937931 0.00921171 0.00948383 0.00950665 0.00889579 0.00939437 0.00855914 0.00892529 0.0092828 0.00896859 0.00942129 0.00898925 0.00989562 0.00880765 0.00908257 0.00994117 0.00877117 0.0091973 0.00829273 0.00890024 0.00912085 0.00916135 0.00871529 0.0088347 0.00820176 0.00873378 0.00845293 0.00889969 0.00926471 0.00989525 0.00981788 0.00895156 0.00979293 0.00909815 0.00901232 0.0098503 0.00866155 0.00854088 0.00967581 0.0093011 0.00861151 0.00853123 0.00908653 0.00896709 0.00926116 0.00808353 0.00954798 0.00870858 0.00868586 0.00914805 0.00887471 0.00882288 0.00967816 0.00795426 0.00862078 0.00847758 0.00906939 0.00911686 0.00873968
12 0.0204818 0.0196851 0.0208158 0.0209896 0.0203199 0.0198172 0.0204964 0.0209084 0.0208648 0.0197405 0.0202612 0.0205651 0.0208455 0.0198389 0.0206185 0.0204752 0.0207167 0.0202002 0.0202559 0.0207162 0.0207417 0.0200116 0.0209935 0.0211932 0.0207144 0.0205305 0.0208842 0.0213883 0.0209397 0.0200566 0.0210443 0.020599 0.019917 0.020443 0.020712 0.0195959 0.0204314 0.0199613 0.0207201 0.0212373 0.0199343 0.0203472 0.0204493 0.0212797 0.0202934 0.0199804 0.0201908 0.0199846 0.019751 0.0202018 0.0200939 0.0211003 0.0209384 0.0209653 0.0216572 0.0202136 0.0203013 0.0207175 0.0208938 0.0194815 0.0204242 0.0204354 0.020843 0.0210126 0.0204153 0.0207255 0.0206995 0.0208648 0.0202423 0.0206732 0.0214558 0.019748 0.0212336 0.0211182 0.0193206 0.0208503 0.0209768 0.0202852 0.0200268 0.020433 0.0203668 0.0201295 0.0209334 0.0202902 0.0196859 0.0205192 0.0206857 0.0207555 0.0206267 0.0201108 0.0204644 0.0193874 0.020216 0.0203809 0.0198466 0.0207393 0.0200246 0.0209648 0.0201661 0.0206664 0.0204164
14 0.0197428 0.0196713 0.0196553 0.0200529 0.0192531 0.0200029 0.0190998 0.0197256 0.0207066 0.0194202 0.0197222 0.0194337 0.0200924 0.0201621 0.0191213 0.0198825 0.0197316 0.0197574 0.0202349 0.0192271 0.0196288 0.0196746 0.0192425 0.0192911 0.0196274 0.0196133 0.0194761 0.0203968 0.0191544 0.0191919 0.0194087 0.019419 0.0195871 0.0196593 0.0193671 0.0196681 0.0187853 0.019996 0.0201283 0.0195713 0.0191836 0.0194407 0.0201133 0.0197064 0.0194123 0.0201371 0.0195579 0.0190872 0.0208324 0.0196435 0.0192517 0.0191756 0.0187813 0.0193145 0.0189011 0.0194665 0.0198772 0.0195831 0.0194613 0.021204 0.0190376 0.02004 0.0200265 0.0201093 0.020191 0.0194988 0.0193561 0.0200985 0.0206039 0.0205145 0.0204557 0.0205876 0.0197202 0.0204602 0.0195244 0.0195025 0.0199896 0.0187261 0.0202877 0.0194424 0.0200388 0.0196294 0.0205448 0.0203197 0.0194561 0.0197086 0.0200471 0.0194716 0.020004 0.0197321 0.0202437 0.020644 0.0196234 0.0197318 0.0196453 0.0202483 0.0197258 0.019097 0.0204097 0.0200963 0.0197241
16 0.029345 0.0291611 0.0298458 0.0290488 0.0290312 0.0286854 0.0286473 0.0295371 0.0291 0.0303296 0.030167 0.0296926 0.0299225 0.0293128 0.0296504 0.0303924 0.0291919 0.0288229 0.0296116 0.0297041 0.0292513 0.0297426 0.0292313 0.0292234 0.0295793 0.029461 0.0305329 0.0298803 0.0284697 0.0296768 0.0289137 0.0297586 0.0283593 0.0291485 0.0287217 0.0293844 0.0288659 0.0287459 0.0290234 0.0291465 0.029732 0.0291363 0.0290584 0.028845 0.0296637 0.0296599 0.0294597 0.0294035 0.0290508 0.0289098 0.0289874 0.0287191 0.0294357 0.0297992 0.0290796 0.0292355 0.0287889 0.0288513 0.0305415 0.0300301 0.0292961 0.0295563 0.0294369 0.0299702 0.0286907 0.028988 0.029531 0.0297158 0.0291625 0.0292022 0.030209 0.0292839 0.0301498 0.0284512 0.0294548 0.0290248 0.0287079 0.0290491 0.0295452 0.0292742 0.028975 0.0290508 0.0294864 0.0299215 0.0295394 0.028992 0.0294139 0.0292464 0.0291913 0.0300483 0.0285121 0.0289147 0.029815 0.0290344 0.0296779 0.0292464 0.0290952 0.0297083 0.0292442 0.0290329 0.0303001
18 0.0276907 0.0273831 0.0277833 0.0277271 0.0273532 0.0275088 0.0275586 0.0284661 0.0278276 0.0267325 0.0275917 0.0276673 0.0274877 0.0271059 0.0277347 0.0273049 0.0274438 0.0277184 0.0275244 0.0281239 0.0273828 0.0281237 0.0274282 0.0277914 0.0270664 0.0277613 0.028445 0.0274258 0.0279353 0.0270216 0.0280395 0.027731 0.0279697 0.0290528 0.0287473 0.0276115 0.0279989 0.0281754 0.0284521 0.0273259 0.0278386 0.0272369 0.0280945 0.0278014 0.0275296 0.0281016 0.0276812 0.0276627 0.0274514 0.0274654 0.0274142 0.0278285 0.0274107 0.0273039 0.0278352 0.0277442 0.0281685 0.0278056 0.0270147 0.0282089 0.0279224 0.0274482 0.0269736 0.0270664 0.0270021 0.0271651 0.0282648 0.0280253 0.0280645 0.0271301 0.0278223 0.0270813 0.027939 0.0271092 0.027591 0.0276853 0.0279695 0.0268355 0.0283068 0.0281679 0.027637 0.0275388 0.0280903 0.0278609 0.0285951 0.0272386 0.0275163 0.0270219 0.0276511 0.0284177 0.0275771 0.0273176 0.0275184 0.0277408 0.0276455 0.0280801 0.0279775 0.0280737 0.0278638 0.0275051 0.0275032
20 0.0362716 0.0365687 0.0360075 0.0372197 0.0360609 0.0360568 0.0366952 0.0360842 0.0357946 0.0358787 0.0364397 0.0360231 0.0364177 0.0372312 0.0364158 0.0366279 0.0363682 0.0364982 0.0357474 0.0368768 0.0362431 0.0361184 0.0359896 0.03645 0.0358423 0.0367284 0.0357102 0.0369775 0.0357635 0.0366786 0.0367021 0.0357391 0.0366616 0.0367793 0.0359368 0.0354571 0.0357965 0.0363366 0.0368951 0.0359462 0.0363512 0.0366206 0.0365744 0.0356268 0.0364885 0.0369321 0.0357938 0.0362073 0.0356799 0.0363209 0.0363635 0.0367655 0.0365038 0.0362014 0.0366946 0.0370114 0.0369824 0.0363036 0.036475 0.0359337 0.0366928 0.0367742 0.0368681 0.0361315 0.0351842 0.0353768 0.0357175 0.0359532 0.0370578 0.03638 0.0362866 0.0359968 0.0358497 0.0365855 0.0366706 0.0361497 0.0358673 0.0361568 0.036003 0.03599 0.0356888 0.0360013 0.0356573 0.035966 0.0362808 0.0360762 0.036863 0.0361852 0.0360664 0.0357633 0.0359877 0.0361684 0.0357875 0.0360708 0.0366156 0.0365452 0.0358141 0.0362125 0.0366643 0.0367094 0.0367459
22 0.0452777 0.0455771 0.0455713 0.0445487 0.0453314 0.0458532 0.0453963 0.0448713 0.0453215 0.044436 0.0449521 0.0452805 0.0449292 0.0454454 0.0450709 0.0462041 0.0449629 0.0448258 0.0451757 0.045148 0.045131 0.0447983 0.0449633 0.0451417 0.045587 0.045506 0.0454954 0.0452992 0.0457049 0.0456155 0.0453086 0.0456836 0.0463145 0.0450123 0.045672 0.0457425 0.0452789 0.0447945 0.0452647 0.0446427 0.0450621 0.0457736 0.0453849 0.0450803 0.0450842 0.0445552 0.0456273 0.0453393 0.0445401 0.0454434 0.0447339 0.0455062 0.0459185 0.0448737 0.0446378 0.0449134 0.0452106 0.0448644 0.0453741 0.0457177 0.0459496 0.0445288 0.0453286 0.0457663 0.0452304 0.0454277 0.0450842 0.0459794 0.045329 0.0446647 0.0452163 0.0449032 0.0458791 0.0440968 0.045251 0.0456947 0.0456705 0.0460083 0.0454051 0.0449797 0.0452667 0.0456124 0.045331 0.0448075 0.0454292 0.0449576 0.0451686 0.0444917 0.0459528 0.0459176 0.0454612 0.0449437 0.0443408 0.0448803 0.0460409 0.0460791 0.0454696 0.0452095 0.0455416 0.0454999 0.0454752
24 0.0418468 0.041963 0.0418498 0.0420498 0.0409531 0.0406765 0.0419162 0.0414196 0.0415472 0.0414687 0.0418777 0.0416832 0.0426574 0.0419862 0.0418846 0.0416873 0.0419012 0.0424161 0.0420673 0.0416911 0.0423707 0.0421917 0.04182 0.0420583 0.0417239 0.0422225 0.0414166 0.0415907 0.0419544 0.0416308 0.0420939 0.0420498 0.0410475 0.0426144 0.0422728 0.041614 0.041214 0.041365 0.0414635 0.0419594 0.0416265 0.0416598 0.0415119 0.0414624 0.0426714 0.0414648 0.0415676 0.0411786 0.0417655 0.0418923 0.0421947 0.0417584 0.0415122 0.0414138 0.0421258 0.0416855 0.0415037 0.0423816 0.0413979 0.0411375 0.0419678 0.0421857 0.0422584 0.0427464 0.0432238 0.0420529 0.04225 0.0419966 0.0414159 0.0416375 0.0420369 0.0420872 0.0421722 0.0419094 0.0412696 0.0417446 0.0419383 0.0422225 0.0416652 0.0421221 0.0418597 0.0419955 0.0415515 0.0411431 0.0416565 0.0421381 0.0426165 0.04117 0.0420784 0.0420868 0.0418314 0.0419195 0.0415278 0.0424434 0.0428087 0.0411808 0.0417167 0.0422632 0.0426827 0.0406807 0.0421429
