4 0.001486 0.00209519 0.00162698 0.00220168 0.000838673 0.00166869 0.00203564 0.00219667 0.00156977 0.00173223 0.0016826 0.00223837 0.0018365 0.000430336 0.00213047 0.00118929 0.000933759 0.00241751 0.00138666 0.00210024 0.00201432 0.00148191 0.000866776 0.00109833 0.0012334 0.000938981 0.00102392 0.00101836 0.00115178 0.000985998 0.00186712 0.00146693 0.0010949 0.00149169 0.0014713 0.00165467 0.00170233 0.00140965 0.00171928 0.0021742 0.00213146 0.00188853 0.00196613 0.00124904 0.00127133 0.00177189 0.00118971 0.00158548 0.000750125 0.00136034 0.00203218 0.00170611 0.00190859 0.00120759 0.00123361 0.00104609 0.00153821 0.00203469 0.00204781 0.0013191 0.00156697 0.000732916 0.00111764 0.00151317 0.00105914 0.00105147 0.000658623 0.00158278 0.00206632 0.00124712 0.0010686 0.00148474 0.00155092 0.00171946 0.00195654 0.00191356 0.00122772 0.00107429 0.00142744 0.000965022 0.00183912 0.0014648 0.00169677 0.000854321 0.000858676 0.00236131 0.000861097 0.00116724 0.00175293 0.00208256 0.00102066 0.00127731 0.00167236 0.00135583 0.00165683 0.00173628 0.00170534 0.00151208 0.00111942 0.000920191 0.00128577
6 0.0126688 0.0125282 0.0116505 0.0128306 0.0131064 0.0128269 0.0127875 0.0132138 0.0133703 0.0122875 0.0130626 0.0122417 0.0130777 0.012769 0.013377 0.0131204 0.013968 0.0123783 0.0127237 0.0130867 0.0128614 0.0121243 0.0122399 0.0124344 0.0132423 0.013225 0.0136341 0.0126162 0.0125935 0.0130867 0.01256 0.0124023 0.0124904 0.012583 0.0131534 0.0117947 0.0120168 0.011747 0.0125696 0.0124094 0.0132975 0.0124445 0.0128922 0.0119937 0.0132418 0.0127445 0.0126255 0.0136375 0.0129675 0.0128796 0.0126506 0.0128203 0.0127168 0.0132063 0.0121035 0.0126711 0.0119541 0.0121102 0.0122446 0.0124081 0.0125488 0.0127779 0.0123749 0.0132063 0.0133744 0.0124693 0.0125913 0.0133189 0.0123892 0.0121255 0.0129974 0.0142426 0.0116418 0.0120476 0.012043 0.0118441 0.0121549 0.0124421 0.012699 0.0126909 0.0121989 0.0124843 0.0118017 0.0130121 0.0130136 0.0136247 0.0117395 0.0122214 0.0125004 0.0127092 0.0124882 0.0124491 0.0134558 0.0127034 0.0122243 0.0125752 0.0126037 0.0122813 0.0134697 0.0125601 0.0129836
8 0.0107911 0.0109969 0.0104302 0.0101775 0.011087 0.0111599 0.0102521 0.0107817 0.0110139 0.0106991 0.010749 0.0111905 0.0106477 0.0101412 0.0113294 0.0102406 0.011556 0.0117469 0.0109062 0.0112131 0.0113037 0.0104014 0.0118389 0.0106436 0.0108131 0.0112223 0.01067 0.0107116 0.0107344 0.0109728 0.0117166 0.0104916 0.00994865 0.0103343 0.010992 0.0113507 0.0110817 0.0107326 0.0106271 0.0106132 0.0102636 0.0104067 0.0101234 0.010194 0.0115165 0.0115438 0.0110916 0.00966763 0.0103623 0.0109603 0.0109212 0.0110738 0.0109088 0.0109551 0.00991391 0.0113065 0.0108724 0.0109702 0.0107999 0.0107871 0.0114617 0.0117038 0.0100951 0.0105282 0.0105391 0.0103216 0.0113597 0.0107598 0.0103222 0.0100334 0.0101514 0.00984594 0.0109843 0.0105094 0.0110984 0.0106886 0.0102151 0.0108393 0.0111902 0.0102273 0.0106277 0.0111718 0.0114287 0.0099962 0.0113818 0.0105301 0.0109465 0.0108425 0.0107216 0.0111211 0.0113164 0.0107911 0.0109843 0.0102012 0.0104073 0.0108092 0.0107181 0.0106525 0.0113666 0.0103468 0.0117164
10 0.0167797 0.0166669 0.0172345 0.0177077 0.0154998 0.0170173 0.0170586 0.0173562 0.0158745 0.01692 0.0165354 0.0165808 0.0169344 0.0162146 0.0170055 0.0167261 0.0175328 0.0162014 0.0163409 0.0173262 0.0164099 0.017287 0.0166895 0.0166896 0.0169867 0.0163691 0.01697 0.0174715 0.0163984 0.0172607 0.0165288 0.0172646 0.0166788 0.017171 0.0173899 0.0173306 0.0168863 0.017025 0.017181 0.0176538 0.0163827 0.0165878 0.0169502 0.0157764 0.0164784 0.0170314 0.0169229 0.0168202 0.015683 0.0168817 0.0176594 0.0168223 0.0162992 0.0168267 0.0166294 0.0167816 0.0162981 0.0164578 0.016134 0.0169467 0.0170499 0.0177584 0.0168243 0.0157828 0.0159077 0.016728 0.0177577 0.016559 0.016035 0.0160472 0.0168707 0.0162662 0.0170422 0.0175721 0.0169709 0.0172724 0.0172963 0.01711 0.0165718 0.0167993 0.0163232 0.0171948 0.0165864 0.0167479 0.0160616 0.0164517 0.0179089 0.0169967 0.0160657 0.0165503 0.016632 0.0167339 0.0169812 0.0166704 0.0162321 0.0174639 0.0165753 0.0172856 0.016177 0.0170749 0.0162909
12 0.0222006 0.021755 0.0216398 0.0223473 0.0223515 0.0219245 0.0215721 0.0232915 0.0224953 0.0215446 0.0228747 0.0215456 0.0223009 0.0222504 0.0224319 0.022217 0.0220271 0.0231594 0.0225716 0.0219815 0.0209777 0.022357 0.0233162 0.0229785 0.0224768 0.02254 0.0216224 0.0212972 0.0216577 0.0223227 0.0220261 0.0219245 0.0218923 0.0221759 0.022223 0.0219164 0.0229478 0.0225063 0.0226308 0.0222281 0.0213174 0.022648 0.0224478 0.021384 0.0216695 0.021582 0.0217693 0.0224782 0.0226987 0.0222274 0.0221513 0.0225498 0.0224891 0.0223806 0.0222793 0.0222766 0.0221511 0.0221156 0.021925 0.0226243 0.0217331 0.0233579 0.0227785 0.0216764 0.0220746 0.0222801 0.0222396 0.02183 0.0225092 0.0216752 0.0231722 0.0225405 0.0219719 0.0219954 0.0220785 0.0227794 0.0225634 0.0219954 0.0226995 0.0218569 0.0223701 0.0219347 0.0222808 0.0221229 0.0214603 0.0223996 0.0221185 0.0219324 0.0222854 0.0222358 0.0228118 0.021709 0.0219626 0.0227192 0.0210886 0.0221027 0.0229466 0.0217944 0.0228726 0.0221262 0.0215102
14 0.0202064 0.0204339 0.0196209 0.0203862 0.0205472 0.0193789 0.0194962 0.0205365 0.019671 0.020306 0.0204873 0.0202494 0.0198497 0.0203468 0.0209645 0.0207385 0.0197275 0.0200597 0.0204845 0.0203055 0.0204233 0.0204146 0.021085 0.0202262 0.0205833 0.0201804 0.0196905 0.020429 0.02058 0.0205939 0.0207727 0.0197068 0.0199085 0.0199957 0.0205526 0.0211915 0.0208063 0.0196295 0.0205341 0.0198507 0.0203059 0.0207912 0.0194931 0.0198649 0.0199904 0.0189363 0.0200973 0.0208416 0.020257 0.0200831 0.0199011 0.0199264 0.0205717 0.0198895 0.0208578 0.0202007 0.0194426 0.0198345 0.0206716 0.0197952 0.0203124 0.0204824 0.0195564 0.0207893 0.0193586 0.0194903 0.0200609 0.0213376 0.0202338 0.0205414 0.0199277 0.0201096 0.0215984 0.0204384 0.0209027 0.0201103 0.0206585 0.0206181 0.0199846 0.019808 0.019984 0.019915 0.0211055 0.0197112 0.0193695 0.0203076 0.0193371 0.0202917 0.0205449 0.0199023 0.0203741 0.0192386 0.0202528 0.0207883 0.0208506 0.0200174 0.0196446 0.0200442 0.0201983 0.0196279 0.0203165
16 0.0271808 0.0261999 0.0269568 0.0269272 0.0261319 0.0271411 0.0278807 0.0269932 0.0272052 0.0282746 0.0270001 0.0267454 0.0269995 0.0267077 0.0274579 0.0269862 0.0274078 0.0278882 0.0268826 0.0267993 0.0271276 0.0269679 0.0268108 0.0271414 0.0272278 0.0271134 0.0273479 0.0265303 0.0269201 0.0276037 0.0268976 0.0275988 0.0275807 0.0268554 0.0272099 0.0268298 0.0270736 0.0267839 0.0280658 0.0266204 0.0276927 0.0277825 0.027393 0.0268452 0.0268946 0.0279869 0.0274549 0.0276501 0.0274733 0.0275748 0.0273053 0.0269753 0.0276782 0.0275001 0.0279795 0.0261035 0.0263912 0.0271798 0.026711 0.027145 0.0272937 0.0270049 0.028191 0.0275291 0.0271582 0.0276121 0.0268318 0.027215 0.0274672 0.0273566 0.027322 0.0278107 0.0267175 0.0276733 0.0277726 0.0270923 0.0273515 0.0272045 0.0268188 0.0263919 0.0275105 0.0265184 0.0267897 0.0262359 0.0266902 0.0281541 0.0266882 0.0264711 0.0271963 0.0267351 0.0277613 0.0277528 0.0276241 0.0270832 0.0277959 0.0269532 0.0270848 0.0273772 0.0270547 0.0277768 0.0264033
18 0.0322283 0.0318991 0.0331335 0.0320422 0.0325096 0.0318408 0.0328566 0.0321293 0.0330858 0.0320425 0.0326603 0.0330809 0.0326272 0.0329439 0.0323508 0.0319828 0.0313398 0.032026 0.0326576 0.0322355 0.0323851 0.031818 0.0314762 0.0330466 0.0317369 0.0321057 0.0334771 0.0315824 0.0322902 0.0323914 0.0317782 0.0325142 0.0325321 0.0313769 0.0322979 0.0326359 0.0323997 0.0314324 0.0325651 0.0327338 0.0315984 0.0332767 0.0320024 0.0318712 0.0325537 0.0328192 0.0322713 0.0323293 0.0317422 0.0335965 0.0318963 0.0319349 0.0315047 0.0321909 0.0319507 0.0323083 0.0321125 0.0321576 0.0320608 0.0325202 0.0326307 0.0320487 0.0322483 0.0319656 0.0323416 0.0318359 0.0318037 0.0329116 0.0320635 0.0327232 0.0321789 0.0325466 0.0316745 0.0320917 0.0315746 0.0323457 0.0317529 0.0322315 0.0324244 0.0315399 0.0322144 0.0320613 0.0317368 0.0327692 0.0328243 0.0317716 0.0328325 0.032242 0.0323779 0.0320573 0.0316151 0.0315453 0.0321735 0.0319424 0.0317947 0.0324452 0.0326989 0.0315238 0.0326266 0.0323136 0.0316136
20 0.0388674 0.0387804 0.0383506 0.038702 0.0393393 0.0387318 0.0390835 0.0384236 0.0386503 0.0397935 0.0387719 0.038989 0.0389426 0.0389263 0.0382924 0.0388401 0.0386994 0.0391911 0.0386736 0.039666 0.0387217 0.039564 0.039305 0.0387058 0.0390301 0.0387612 0.0393364 0.039878 0.039738 0.0384634 0.0380706 0.0385707 0.0380706 0.0391374 0.0393739 0.0379704 0.0386581 0.0389728 0.0391844 0.0386793 0.0387624 0.0382484 0.0381173 0.0387323 0.0386238 0.0386644 0.0394732 0.0386793 0.0380156 0.0396531 0.0381373 0.0393701 0.0393152 0.0383325 0.0388756 0.0392357 0.0387646 0.0385679 0.0390371 0.0388652 0.0391019 0.0387807 0.0388838 0.0388181 0.0387153 0.0383166 0.0397041 0.0391951 0.0389423 0.0387259 0.0391271 0.0382425 0.0391447 0.0390573 0.039515 0.0389592 0.0388684 0.0389798 0.0385035 0.0385254 0.0393063 0.038455 0.0387867 0.0385674 0.0387898 0.0392984 0.0391666 0.0393006 0.0396235 0.0391699 0.0382433 0.0395818 0.0396114 0.0386237 0.0384484 0.0386629 0.038945 0.0381154 0.0384029 0.0388248 0.0382007
22 0.0486116 0.0484867 0.0481938 0.0490352 0.0484196 0.0480219 0.0492615 0.049573 0.0476842 0.0484909 0.048293 0.0483724 0.0494129 0.0490556 0.0485413 0.0492881 0.0489338 0.0483532 0.049423 0.0485387 0.0481625 0.0496751 0.0484475 0.0486823 0.0488069 0.0484171 0.0494555 0.0484345 0.0480745 0.0484673 0.047854 0.0488441 0.0482605 0.0496393 0.0479002 0.0482482 0.0491372 0.0488109 0.0487515 0.0488097 0.0481387 0.0487522 0.0487933 0.0477379 0.0486076 0.048609 0.0488175 0.0484728 0.0481384 0.0484162 0.0479916 0.048371 0.0483129 0.0476916 0.0494983 0.0492505 0.0480982 0.0481675 0.0489567 0.0489814 0.0480495 0.0491338 0.0487166 0.0487335 0.0480371 0.0483203 0.0487564 0.048516 0.0485238 0.048161 0.0489068 0.0485683 0.0478269 0.0483525 0.0487713 0.0493678 0.0488956 0.0485768 0.0483226 0.0476591 0.0490947 0.0490974 0.0487417 0.0492195 0.0484414 0.0483226 0.0482688 0.0481293 0.0485292 0.0488388 0.0490157 0.0486173 0.0492923 0.0485609 0.0494254 0.0490243 0.0486651 0.048871 0.0483843 0.0485648 0.047799
24 0.0471918 0.0465635 0.0468434 0.0468906 0.0477068 0.0473016 0.0467495 0.047421 0.0473903 0.0479826 0.0469807 0.0478458 0.047772 0.0473474 0.0472229 0.0463428 0.0476069 0.0475491 0.046927 0.047477 0.0465152 0.0465649 0.0472217 0.0477181 0.0478137 0.0479327 0.0472677 0.0478162 0.0470495 0.0471913 0.0472862 0.0469845 0.0474591 0.0474395 0.0474811 0.0474636 0.0476519 0.0471761 0.0473699 0.0479767 0.0469355 0.0474 0.0468299 0.0467022 0.0470525 0.0465594 0.0475308 0.0471271 0.0466528 0.047369 0.0466749 0.0462898 0.0467709 0.0476293 0.0475688 0.0479069 0.0469441 0.0471186 0.0478428 0.0467752 0.046706 0.0471713 0.0475652 0.0474722 0.0471166 0.0473003 0.0473648 0.047821 0.0468188 0.0467961 0.0464845 0.0473539 0.0474375 0.0468296 0.0470482 0.0473752 0.0475093 0.0468367 0.0463452 0.0476558 0.0470895 0.0473268 0.046953 0.0481516 0.0468365 0.0482784 0.0471054 0.0461079 0.048 0.04712 0.046958 0.0472294 0.0473524 0.0466153 0.0469628 0.0465084 0.0469472 0.0472892 0.0473143 0.0468481 0.0461985
